Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753875240.76;2.0;49.20427852;18.75491493;388.0366;42.1353;13.0;0.8;47.739
1753875240.77;2.0;49.20427847;18.75491501;388.0354;42.1353;13.0;0.8;47.791
1753875240.78;2.0;49.20427841;18.75491508;388.035;42.1353;13.0;0.8;47.868
1753875240.79;2.0;49.20427836;18.75491515;388.0346;42.1353;13.0;0.8;47.932
1753875240.8;2.0;49.2042783;18.75491522;388.0347;42.1353;13.0;0.8;47.964
1753875240.81;2.0;49.20427824;18.75491529;388.0343;42.1353;13.0;0.8;47.951
1753875240.82;2.0;49.20427819;18.75491536;388.0337;42.1353;13.0;0.8;47.954
1753875240.83;2.0;49.20427814;18.75491543;388.034;42.1353;13.0;0.8;47.979
1753875240.84;2.0;49.20427808;18.7549155;388.0344;42.1353;13.0;0.8;47.948
1753875240.85;2.0;49.20427802;18.75491557;388.035;42.1353;13.0;0.8;47.923
1753875240.86;2.0;49.20427796;18.75491564;388.0355;42.1353;13.0;0.8;47.877
1753875240.87;2.0;49.2042779;18.75491572;388.0363;42.1353;13.0;0.8;47.885
1753875240.88;2.0;49.20427784;18.7549158;388.0372;42.1353;13.0;0.8;47.875
1753875240.89;2.0;49.20427779;18.75491588;388.0384;42.1353;13.0;0.8;47.909
1753875240.9;2.0;49.20427773;18.75491595;388.039;42.1353;13.0;0.8;47.944
1753875240.91;2.0;49.20427767;18.75491603;388.0397;42.1353;13.0;0.8;47.94
1753875240.92;2.0;49.20427761;18.75491612;388.0402;42.1353;13.0;0.8;47.99
1753875240.93;2.0;49.20427755;18.7549162;388.041;42.1353;13.0;0.8;48.096
1753875240.94;2.0;49.20427749;18.75491628;388.0418;42.1353;13.0;0.8;48.165
1753875240.95;2.0;49.20427743;18.75491635;388.0423;42.1353;13.0;0.8;48.169
1753875240.96;2.0;49.20427737;18.75491643;388.0421;42.1353;13.0;0.8;48.198
1753875240.97;2.0;49.20427731;18.75491651;388.0413;42.1353;13.0;0.8;48.235
1753875240.98;2.0;49.20427725;18.75491658;388.0407;42.1353;13.0;0.8;48.229
1753875240.99;2.0;49.20427719;18.75491666;388.0404;42.1353;13.0;0.8;48.201
1753875241.0;2.0;49.20427713;18.75491674;388.0398;42.1353;13.0;0.8;48.195
1753875241.01;2.0;49.20427706;18.75491682;388.0387;42.1353;13.0;0.8;48.138
1753875241.02;2.0;49.204277;18.7549169;388.0378;42.1353;13.0;0.8;48.078
1753875241.03;2.0;49.20427694;18.75491698;388.0368;42.1353;13.0;0.8;48.014
1753875241.04;2.0;49.20427688;18.75491706;388.036;42.1353;13.0;0.8;47.932
1753875241.05;2.0;49.20427682;18.75491715;388.0358;42.1353;13.0;0.8;47.887
1753875241.06;2.0;49.20427675;18.75491723;388.0364;42.1353;13.0;0.8;47.85
1753875241.07;2.0;49.20427668;18.75491732;388.0374;42.1353;13.0;0.8;47.847
1753875241.08;2.0;49.20427663;18.7549174;388.0386;42.1353;13.0;0.8;47.854
1753875241.09;2.0;49.20427657;18.75491748;388.0393;42.1353;13.0;0.8;47.885
1753875241.1;2.0;49.20427651;18.75491756;388.0395;42.1353;13.0;0.8;47.863
1753875241.11;2.0;49.20427645;18.75491764;388.0399;42.1353;13.0;0.8;47.817
1753875241.12;2.0;49.2042764;18.75491772;388.0405;42.1353;13.0;0.8;47.781
1753875241.13;2.0;49.20427634;18.7549178;388.0406;42.1353;13.0;0.8;47.733
1753875241.14;2.0;49.20427629;18.75491786;388.0407;42.1353;13.0;0.8;47.714
1753875241.15;2.0;49.20427623;18.75491792;388.0411;42.1353;13.0;0.8;47.683
1753875241.16;2.0;49.20427618;18.75491798;388.0406;42.1353;13.0;0.8;47.679
1753875241.17;2.0;49.20427614;18.75491804;388.0397;42.1353;13.0;0.8;47.679
1753875241.18;2.0;49.20427609;18.75491809;388.0393;42.1353;13.0;0.8;47.686
1753875241.19;2.0;49.20427605;18.75491814;388.0394;42.1353;13.0;0.8;47.698
1753875241.2;2.0;49.204276;18.7549182;388.0404;42.1353;13.0;0.8;47.764
1753875241.21;2.0;49.20427595;18.75491826;388.0403;42.1353;13.0;0.8;47.822
1753875241.22;2.0;49.20427591;18.75491832;388.0399;42.1353;13.0;0.8;47.872
1753875241.23;2.0;49.20427586;18.75491838;388.0396;42.1353;13.0;0.8;47.952
1753875241.24;2.0;49.20427581;18.75491845;388.0403;42.1353;13.0;0.8;47.986
1753875241.25;2.0;49.20427577;18.75491851;388.0416;42.1353;13.0;0.8;47.972
1753875241.26;2.0;49.20427572;18.75491857;388.0426;42.1353;13.0;0.8;47.98
1753875241.27;2.0;49.20427567;18.75491863;388.0434;42.1353;13.0;0.8;48.009
1753875241.28;2.0;49.20427563;18.7549187;388.0443;42.1353;13.0;0.8;47.964
1753875241.29;2.0;49.20427557;18.75491876;388.0451;42.1353;13.0;0.8;47.936
1753875241.3;2.0;49.20427552;18.75491881;388.045;42.1353;13.0;0.8;47.921
1753875241.31;2.0;49.20427547;18.75491886;388.0449;42.1353;13.0;0.8;47.932
1753875241.32;2.0;49.20427542;18.75491891;388.0444;42.1353;13.0;0.8;47.929
1753875241.33;2.0;49.20427537;18.75491896;388.0442;42.1353;13.0;0.8;47.907
1753875241.34;2.0;49.20427532;18.75491901;388.0439;42.1353;13.0;0.8;47.847
1753875241.35;2.0;49.20427528;18.75491905;388.0431;42.1353;13.0;0.8;47.783
1753875241.36;2.0;49.20427523;18.75491909;388.0424;42.1353;13.0;0.8;47.754
1753875241.37;2.0;49.20427519;18.75491914;388.0417;42.1353;13.0;0.8;47.788
1753875241.38;2.0;49.20427514;18.75491919;388.0416;42.1353;13.0;0.8;47.828
1753875241.39;2.0;49.20427509;18.75491924;388.0415;42.1353;13.0;0.8;47.836
1753875241.4;2.0;49.20427504;18.7549193;388.0412;42.1353;13.0;0.8;47.863
1753875241.41;2.0;49.20427499;18.75491935;388.0414;42.1353;13.0;0.8;47.862
1753875241.42;2.0;49.20427494;18.75491941;388.0419;42.1353;13.0;0.8;47.833
1753875241.43;2.0;49.20427489;18.75491947;388.0424;42.1353;13.0;0.8;47.777
1753875241.44;2.0;49.20427485;18.75491953;388.0431;42.1353;13.0;0.8;47.726
1753875241.45;2.0;49.2042748;18.7549196;388.0433;42.1353;13.0;0.8;47.658
1753875241.46;2.0;49.20427476;18.75491965;388.0437;42.1353;13.0;0.8;47.621
1753875241.47;2.0;49.20427471;18.75491972;388.0447;42.1353;13.0;0.8;47.613
1753875241.48;2.0;49.20427466;18.75491977;388.0448;42.1353;13.0;0.8;47.633
1753875241.49;2.0;49.20427462;18.75491982;388.0448;42.1353;13.0;0.8;47.634
1753875241.5;2.0;49.20427457;18.75491987;388.0454;42.1353;13.0;0.8;47.68
1753875241.51;2.0;49.20427453;18.75491993;388.045;42.1353;13.0;0.8;47.744
1753875241.52;2.0;49.20427449;18.75491999;388.0442;42.1353;13.0;0.8;47.773
1753875241.53;2.0;49.20427445;18.75492004;388.0439;42.1353;13.0;0.8;47.788
1753875241.54;2.0;49.2042744;18.75492009;388.0437;42.1353;13.0;0.8;47.765
1753875241.55;2.0;49.20427435;18.75492016;388.0435;42.1353;13.0;0.8;47.764
1753875241.56;2.0;49.2042743;18.75492021;388.0437;42.1353;13.0;0.8;47.74
1753875241.57;2.0;49.20427426;18.75492027;388.0442;42.1353;13.0;0.8;47.712
1753875241.58;2.0;49.20427421;18.75492033;388.0449;42.1353;13.0;0.8;47.694
1753875241.59;2.0;49.20427416;18.75492042;388.0444;42.1353;13.0;0.8;47.712
1753875241.6;2.0;49.2042741;18.75492051;388.0436;42.1353;13.0;0.8;47.699
1753875241.61;2.0;49.20427405;18.7549206;388.0427;42.1353;13.0;0.8;47.66
1753875241.62;2.0;49.204274;18.75492068;388.042;42.1353;13.0;0.8;47.641
1753875241.63;2.0;49.20427394;18.75492076;388.0421;42.1353;13.0;0.8;47.645
1753875241.64;2.0;49.20427389;18.75492084;388.042;42.1353;13.0;0.8;47.659
1753875241.65;2.0;49.20427384;18.7549209;388.0417;42.1353;13.0;0.8;47.648
1753875241.66;2.0;49.20427379;18.75492097;388.0411;42.1353;13.0;0.8;47.67
1753875241.67;2.0;49.20427374;18.75492103;388.0403;42.1353;13.0;0.8;47.694
1753875241.68;2.0;49.20427368;18.7549211;388.0394;42.1353;13.0;0.8;47.697
1753875241.69;2.0;49.20427363;18.75492116;388.0386;42.1353;13.0;0.8;47.657
1753875241.7;2.0;49.20427359;18.75492121;388.0381;42.1353;13.0;0.8;47.635
1753875241.71;2.0;49.20427354;18.75492127;388.038;42.1353;13.0;0.8;47.676
1753875241.72;2.0;49.20427348;18.75492133;388.0381;42.1353;13.0;0.8;47.688
1753875241.73;2.0;49.20427343;18.75492138;388.0387;42.1353;13.0;0.8;47.708
1753875241.74;2.0;49.20427338;18.75492145;388.039;42.1353;13.0;0.8;47.731
1753875241.75;2.0;49.20427333;18.75492151;388.0391;42.1353;13.0;0.8;47.748
1753875241.76;2.0;49.20427327;18.75492158;388.039;42.1353;13.0;0.8;47.79
1753875241.77;2.0;49.20427322;18.75492164;388.0393;42.1353;13.0;0.8;47.824
1753875241.78;2.0;49.20427317;18.75492171;388.0399;42.1353;13.0;0.8;47.841
1753875241.79;2.0;49.20427312;18.75492178;388.0406;42.1353;13.0;0.8;47.823
1753875241.8;2.0;49.20427307;18.75492184;388.0418;42.1353;13.0;0.8;47.81
1753875241.81;2.0;49.20427302;18.75492191;388.0425;42.1353;13.0;0.8;47.794
1753875241.82;2.0;49.20427297;18.75492198;388.0424;42.1353;13.0;0.8;47.763
1753875241.83;2.0;49.20427293;18.75492205;388.0417;42.1353;13.0;0.8;47.704
1753875241.84;2.0;49.20427288;18.75492212;388.0407;42.1353;13.0;0.8;47.689
1753875241.85;2.0;49.20427283;18.75492219;388.0397;42.1353;13.0;0.8;47.667
1753875241.86;2.0;49.20427279;18.75492226;388.0393;42.1353;13.0;0.8;47.644
1753875241.87;2.0;49.20427274;18.75492233;388.0394;42.1353;13.0;0.8;47.597
1753875241.88;2.0;49.20427269;18.75492241;388.0394;42.1353;13.0;0.8;47.558
1753875241.89;2.0;49.20427264;18.75492248;388.0391;42.1353;13.0;0.8;47.54
1753875241.9;2.0;49.20427258;18.75492254;388.039;42.1353;13.0;0.8;47.535
1753875241.91;2.0;49.20427253;18.75492261;388.0386;42.1353;13.0;0.8;47.546
1753875241.92;2.0;49.20427248;18.75492267;388.0378;42.1353;13.0;0.8;47.571
1753875241.93;2.0;49.20427243;18.75492274;388.037;42.1353;13.0;0.8;47.604
1753875241.94;2.0;49.20427237;18.7549228;388.0361;42.1353;13.0;0.8;47.628
1753875241.95;2.0;49.20427232;18.75492286;388.035;42.1353;13.0;0.8;47.654
1753875241.96;2.0;49.20427226;18.75492293;388.034;42.1353;13.0;0.8;47.633
1753875241.97;2.0;49.20427222;18.75492299;388.0332;42.1353;13.0;0.8;47.586
1753875241.98;2.0;49.20427216;18.75492305;388.033;42.1353;13.0;0.8;47.591
1753875241.99;2.0;49.20427211;18.75492311;388.0331;42.1353;13.0;0.8;47.669
1753875242.0;2.0;49.20427206;18.75492318;388.0335;42.1353;13.0;0.8;47.75
1753875242.01;2.0;49.20427201;18.75492324;388.0336;42.1353;13.0;0.8;47.768
1753875242.02;2.0;49.20427196;18.75492331;388.0334;42.1353;13.0;0.8;47.718
1753875242.03;2.0;49.2042719;18.75492337;388.0333;42.1353;13.0;0.8;47.693
1753875242.04;2.0;49.20427185;18.75492343;388.0337;42.1353;13.0;0.8;47.674
1753875242.05;2.0;49.20427181;18.75492349;388.0343;42.1353;13.0;0.8;47.673
1753875242.06;2.0;49.20427176;18.75492355;388.0353;42.1353;13.0;0.8;47.689
1753875242.07;2.0;49.20427171;18.7549236;388.0358;42.1353;13.0;0.8;47.699
1753875242.08;2.0;49.20427167;18.75492365;388.0355;42.1353;13.0;0.8;47.666
1753875242.09;2.0;49.20427163;18.7549237;388.0349;42.1353;13.0;0.8;47.675
1753875242.1;2.0;49.20427159;18.75492375;388.0346;42.1353;13.0;0.8;47.725
1753875242.11;2.0;49.20427155;18.75492379;388.0343;42.1353;13.0;0.8;47.795
1753875242.12;2.0;49.20427151;18.75492382;388.0345;42.1353;13.0;0.8;47.869
1753875242.13;2.0;49.20427148;18.75492386;388.0357;42.1353;13.0;0.8;47.955
1753875242.14;2.0;49.20427145;18.75492389;388.0369;42.1353;13.0;0.8;48.037
1753875242.15;2.0;49.20427142;18.75492392;388.038;42.1353;13.0;0.8;48.065
1753875242.16;2.0;49.20427138;18.75492395;388.0384;42.1353;13.0;0.8;48.091
1753875242.17;2.0;49.20427136;18.75492398;388.0394;42.1353;13.0;0.8;48.094
1753875242.18;2.0;49.20427133;18.75492401;388.0397;42.1353;13.0;0.8;48.111
1753875242.19;2.0;49.2042713;18.75492404;388.0397;42.1353;13.0;0.8;48.081
1753875242.2;2.0;49.20427127;18.75492407;388.0402;42.1353;13.0;0.8;48.055
1753875242.21;2.0;49.20427124;18.7549241;388.0412;42.1353;13.0;0.8;48.041
1753875242.22;2.0;49.20427121;18.75492413;388.042;42.1353;13.0;0.8;48.017
1753875242.23;2.0;49.20427119;18.75492416;388.0424;42.1353;13.0;0.8;47.99
1753875242.24;2.0;49.20427116;18.75492419;388.0432;42.1353;13.0;0.8;47.927
1753875242.25;2.0;49.20427112;18.75492423;388.0437;42.1353;13.0;0.8;47.853
1753875242.26;2.0;49.20427109;18.75492428;388.0443;42.1353;13.0;0.8;47.749
1753875242.27;2.0;49.20427105;18.75492433;388.0448;42.1353;13.0;0.8;47.663
1753875242.28;2.0;49.20427101;18.75492439;388.0451;42.1353;13.0;0.8;47.629
1753875242.29;2.0;49.20427097;18.75492446;388.0449;42.1353;13.0;0.8;47.617
1753875242.3;2.0;49.20427093;18.75492453;388.0445;42.1353;13.0;0.8;47.563
1753875242.31;2.0;49.2042709;18.75492459;388.0444;42.1353;13.0;0.8;47.522
1753875242.32;2.0;49.20427085;18.75492467;388.0443;42.1353;13.0;0.8;47.486
1753875242.33;2.0;49.20427081;18.75492475;388.0442;42.1353;13.0;0.8;47.459
1753875242.34;2.0;49.20427076;18.75492482;388.0443;42.1353;13.0;0.8;47.43
1753875242.35;2.0;49.20427071;18.7549249;388.0442;42.1353;13.0;0.8;47.415
1753875242.36;2.0;49.20427066;18.75492499;388.0442;42.1353;13.0;0.8;47.394
1753875242.37;2.0;49.2042706;18.75492508;388.0448;42.1353;13.0;0.8;47.398
1753875242.38;2.0;49.20427054;18.75492517;388.0451;42.1353;13.0;0.8;47.403
1753875242.39;2.0;49.20427047;18.75492526;388.0462;42.1353;13.0;0.8;47.377
1753875242.4;2.0;49.2042704;18.75492535;388.0469;42.1353;13.0;0.8;47.323
1753875242.41;2.0;49.20427034;18.75492545;388.0473;42.1353;13.0;0.8;47.225
1753875242.42;2.0;49.20427027;18.75492554;388.0477;42.1353;13.0;0.8;47.103
1753875242.43;2.0;49.20427021;18.75492563;388.0487;42.1353;13.0;0.8;46.986
1753875242.44;2.0;49.20427015;18.75492572;388.0497;42.1353;13.0;0.8;46.923
1753875242.45;2.0;49.20427008;18.7549258;388.051;42.1353;13.0;0.8;46.921
1753875242.46;2.0;49.20427002;18.75492589;388.0522;42.1353;13.0;0.8;46.937
1753875242.47;2.0;49.20426996;18.75492596;388.0531;42.1353;13.0;0.8;46.974
1753875242.48;2.0;49.2042699;18.75492604;388.053;42.1353;13.0;0.8;47.023
1753875242.49;2.0;49.20426984;18.75492612;388.0532;42.1353;13.0;0.8;47.053
1753875242.5;2.0;49.20426978;18.75492619;388.0536;42.1353;13.0;0.8;47.138
1753875242.51;2.0;49.20426972;18.75492627;388.0539;42.1353;13.0;0.8;47.255
1753875242.52;2.0;49.20426966;18.75492634;388.0539;42.1353;13.0;0.8;47.339
1753875242.53;2.0;49.2042696;18.7549264;388.0532;42.1353;13.0;0.8;47.415
1753875242.54;2.0;49.20426955;18.75492647;388.0524;42.1353;13.0;0.8;47.439
1753875242.55;2.0;49.20426949;18.75492654;388.0519;42.1353;13.0;0.8;47.44
1753875242.56;2.0;49.20426943;18.75492661;388.0519;42.1353;13.0;0.8;47.379
1753875242.57;2.0;49.20426937;18.75492669;388.0521;42.1353;13.0;0.8;47.331
1753875242.58;2.0;49.2042693;18.75492677;388.0526;42.1353;13.0;0.8;47.299
1753875242.59;2.0;49.20426924;18.75492684;388.0535;42.1353;13.0;0.8;47.291
1753875242.6;2.0;49.20426919;18.7549269;388.0548;42.1353;13.0;0.8;47.295
1753875242.61;2.0;49.20426913;18.75492697;388.0562;42.1353;13.0;0.8;47.298
1753875242.62;2.0;49.20426906;18.75492704;388.057;42.1353;13.0;0.8;47.274
1753875242.63;2.0;49.204269;18.75492712;388.058;42.1353;13.0;0.8;47.215
1753875242.64;2.0;49.20426894;18.75492719;388.0589;42.1353;13.0;0.8;47.176
1753875242.65;2.0;49.20426888;18.75492727;388.0595;42.1353;13.0;0.8;47.143
1753875242.66;2.0;49.20426882;18.75492734;388.0603;42.1353;13.0;0.8;47.143
1753875242.67;2.0;49.20426876;18.75492742;388.0605;42.1353;13.0;0.8;47.162
1753875242.68;2.0;49.2042687;18.75492749;388.0608;42.1353;13.0;0.8;47.201
1753875242.69;2.0;49.20426864;18.75492757;388.0604;42.1353;13.0;0.8;47.197
1753875242.7;2.0;49.20426858;18.75492765;388.0596;42.1353;13.0;0.8;47.209
1753875242.71;2.0;49.20426852;18.75492773;388.0588;42.1353;13.0;0.8;47.194
1753875242.72;2.0;49.20426846;18.75492781;388.0584;42.1353;13.0;0.8;47.207
1753875242.73;2.0;49.2042684;18.7549279;388.0584;42.1353;13.0;0.8;47.255
1753875242.74;2.0;49.20426834;18.75492798;388.0583;42.1353;13.0;0.8;47.329
1753875242.75;2.0;49.20426828;18.75492807;388.0583;42.1353;13.0;0.8;47.378
1753875242.76;2.0;49.20426822;18.75492815;388.0581;42.1353;13.0;0.8;47.43
1753875242.77;2.0;49.20426817;18.75492824;388.0574;42.1353;13.0;0.8;47.473
1753875242.78;2.0;49.20426811;18.75492833;388.0569;42.1353;13.0;0.8;47.448
1753875242.79;2.0;49.20426806;18.75492842;388.0567;42.1353;13.0;0.8;47.42
1753875242.8;2.0;49.204268;18.7549285;388.0567;42.1353;13.0;0.8;47.403
1753875242.81;2.0;49.20426794;18.75492859;388.0566;42.1353;13.0;0.8;47.364
1753875242.82;2.0;49.20426788;18.75492868;388.056;42.1353;13.0;0.8;47.345
1753875242.83;2.0;49.20426782;18.75492876;388.0552;42.1353;13.0;0.8;47.283
1753875242.84;2.0;49.20426776;18.75492885;388.0546;42.1353;13.0;0.8;47.26
1753875242.85;2.0;49.2042677;18.75492894;388.0536;42.1353;13.0;0.8;47.265
1753875242.86;2.0;49.20426765;18.75492903;388.0527;42.1353;13.0;0.8;47.298
1753875242.87;2.0;49.20426759;18.75492913;388.0516;42.1353;13.0;0.8;47.311
1753875242.88;2.0;49.20426753;18.75492922;388.0508;42.1353;13.0;0.8;47.308
1753875242.89;2.0;49.20426747;18.75492931;388.0502;42.1353;13.0;0.8;47.28
1753875242.9;2.0;49.2042674;18.7549294;388.0502;42.1353;13.0;0.8;47.268
1753875242.91;2.0;49.20426734;18.7549295;388.0503;42.1353;13.0;0.8;47.279
1753875242.92;2.0;49.20426727;18.75492959;388.0508;42.1353;13.0;0.8;47.312
1753875242.93;2.0;49.20426721;18.75492968;388.0507;42.1353;13.0;0.8;47.335
1753875242.94;2.0;49.20426715;18.75492977;388.0505;42.1353;13.0;0.8;47.342
1753875242.95;2.0;49.20426708;18.75492986;388.0504;42.1353;13.0;0.8;47.364
1753875242.96;2.0;49.20426701;18.75492996;388.0498;42.1353;13.0;0.8;47.367
1753875242.97;2.0;49.20426695;18.75493005;388.0499;42.1353;13.0;0.8;47.359
1753875242.98;2.0;49.20426689;18.75493014;388.0496;42.1353;13.0;0.8;47.376
1753875242.99;2.0;49.20426682;18.75493024;388.0495;42.1353;13.0;0.8;47.429
1753875243.0;2.0;49.20426675;18.75493034;388.0493;42.1353;13.0;0.8;47.449
1753875243.01;2.0;49.20426668;18.75493043;388.0492;42.1353;13.0;0.8;47.498
1753875243.02;2.0;49.20426661;18.75493052;388.049;42.1353;13.0;0.8;47.536
1753875243.03;2.0;49.20426654;18.75493061;388.0488;42.1353;13.0;0.8;47.584
1753875243.04;2.0;49.20426648;18.7549307;388.0486;42.1353;13.0;0.8;47.643
1753875243.05;2.0;49.20426642;18.75493079;388.0487;42.1353;13.0;0.8;47.699
1753875243.06;2.0;49.20426636;18.75493088;388.0486;42.1353;13.0;0.8;47.793
1753875243.07;2.0;49.2042663;18.75493095;388.0478;42.1353;13.0;0.8;47.845
1753875243.08;2.0;49.20426625;18.75493103;388.047;42.1353;13.0;0.8;47.822
1753875243.09;2.0;49.2042662;18.75493111;388.0464;42.1353;13.0;0.8;47.787
1753875243.1;2.0;49.20426614;18.75493118;388.046;42.1353;13.0;0.8;47.755
1753875243.11;2.0;49.20426608;18.75493125;388.0454;42.1353;13.0;0.8;47.733
1753875243.12;2.0;49.20426602;18.75493133;388.0448;42.1353;13.0;0.8;47.735
1753875243.13;2.0;49.20426596;18.75493141;388.045;42.1353;13.0;0.8;47.745
1753875243.14;2.0;49.2042659;18.75493149;388.0453;42.1353;13.0;0.8;47.79
1753875243.15;2.0;49.20426585;18.75493156;388.0453;42.1353;13.0;0.8;47.813
1753875243.16;2.0;49.20426579;18.75493164;388.0449;42.1353;13.0;0.8;47.8
1753875243.17;2.0;49.20426572;18.75493172;388.0451;42.1353;13.0;0.8;47.797
1753875243.18;2.0;49.20426566;18.75493179;388.0456;42.1353;13.0;0.8;47.798
1753875243.19;2.0;49.20426559;18.75493187;388.046;42.1353;13.0;0.8;47.778
1753875243.2;2.0;49.20426553;18.75493196;388.0456;42.1353;13.0;0.8;47.754
1753875243.21;2.0;49.20426546;18.75493204;388.0451;42.1353;13.0;0.8;47.703
1753875243.22;2.0;49.2042654;18.75493213;388.0443;42.1353;13.0;0.8;47.691
1753875243.23;2.0;49.20426533;18.75493221;388.0433;42.1353;13.0;0.8;47.706
1753875243.24;2.0;49.20426527;18.75493229;388.0422;42.1353;13.0;0.8;47.725
1753875243.25;2.0;49.2042652;18.75493236;388.0413;42.1353;13.0;0.8;47.725
1753875243.26;2.0;49.20426513;18.75493244;388.0412;42.1353;13.0;0.8;47.701
1753875243.27;2.0;49.20426506;18.75493252;388.0415;42.1353;13.0;0.8;47.699
1753875243.28;2.0;49.20426499;18.7549326;388.041;42.1353;13.0;0.8;47.685
1753875243.29;2.0;49.20426492;18.75493268;388.0397;42.1353;13.0;0.8;47.655
1753875243.3;2.0;49.20426486;18.75493276;388.0383;42.1353;13.0;0.8;47.66
1753875243.31;2.0;49.2042648;18.75493284;388.0375;42.1353;13.0;0.8;47.691
1753875243.32;2.0;49.20426474;18.75493292;388.0371;42.1353;13.0;0.8;47.736
1753875243.33;2.0;49.20426467;18.754933;388.0367;42.1353;13.0;0.8;47.76
1753875243.34;2.0;49.20426461;18.75493308;388.0361;42.1353;13.0;0.8;47.769
1753875243.35;2.0;49.20426456;18.75493315;388.0356;42.1353;13.0;0.8;47.757
1753875243.36;2.0;49.20426449;18.75493323;388.0349;42.1353;13.0;0.8;47.734
1753875243.37;2.0;49.20426442;18.75493331;388.0341;42.1353;13.0;0.8;47.672
1753875243.38;2.0;49.20426436;18.7549334;388.0334;42.1353;13.0;0.8;47.617
1753875243.39;2.0;49.2042643;18.75493348;388.0327;42.1353;13.0;0.8;47.56
1753875243.4;2.0;49.20426423;18.75493356;388.0313;42.1353;13.0;0.8;47.517
1753875243.41;2.0;49.20426417;18.75493363;388.0295;42.1353;13.0;0.8;47.467
1753875243.42;2.0;49.20426411;18.75493371;388.0275;42.1353;13.0;0.8;47.401
1753875243.43;2.0;49.20426405;18.75493378;388.0265;42.1353;13.0;0.8;47.375
1753875243.44;2.0;49.20426398;18.75493386;388.026;42.1353;13.0;0.8;47.367
1753875243.45;2.0;49.20426391;18.75493394;388.0257;42.1353;13.0;0.8;47.362
1753875243.46;2.0;49.20426385;18.75493401;388.0254;42.1353;13.0;0.8;47.341
1753875243.47;2.0;49.20426378;18.75493408;388.0246;42.1353;13.0;0.8;47.361
1753875243.48;2.0;49.20426372;18.75493416;388.0239;42.1353;13.0;0.8;47.428
1753875243.49;2.0;49.20426365;18.75493424;388.0241;42.1353;13.0;0.8;47.498
1753875243.5;2.0;49.20426358;18.75493431;388.0246;42.1353;13.0;0.8;47.51
1753875243.51;2.0;49.20426352;18.75493438;388.0247;42.1353;13.0;0.8;47.523
1753875243.52;2.0;49.20426345;18.75493446;388.0242;42.1353;13.0;0.8;47.542
1753875243.53;2.0;49.20426338;18.75493454;388.0235;42.1353;13.0;0.8;47.505
1753875243.54;2.0;49.20426331;18.75493461;388.0225;42.1353;13.0;0.8;47.428
1753875243.55;2.0;49.20426325;18.75493469;388.022;42.1353;13.0;0.8;47.361
1753875243.56;2.0;49.20426318;18.75493477;388.0213;42.1353;13.0;0.8;47.309
1753875243.57;2.0;49.20426312;18.75493484;388.0202;42.1353;13.0;0.8;47.292
1753875243.58;2.0;49.20426305;18.75493491;388.019;42.1353;13.0;0.8;47.273
1753875243.59;2.0;49.20426299;18.75493498;388.0181;42.1353;13.0;0.8;47.268
1753875243.6;2.0;49.20426293;18.75493504;388.0173;42.1353;13.0;0.8;47.282
1753875243.61;2.0;49.20426287;18.75493511;388.0172;42.1353;13.0;0.8;47.269
1753875243.62;2.0;49.20426281;18.75493518;388.018;42.1353;13.0;0.8;47.275
1753875243.63;2.0;49.20426275;18.75493524;388.0181;42.1353;13.0;0.8;47.304
1753875243.64;2.0;49.20426269;18.7549353;388.0182;42.1353;13.0;0.8;47.326
1753875243.65;2.0;49.20426263;18.75493537;388.0196;42.1353;13.0;0.8;47.356
1753875243.66;2.0;49.20426257;18.75493543;388.0214;42.1353;13.0;0.8;47.343
1753875243.67;2.0;49.20426251;18.7549355;388.0235;42.1353;13.0;0.8;47.36
1753875243.68;2.0;49.20426245;18.75493556;388.0255;42.1353;13.0;0.8;47.378
1753875243.69;2.0;49.20426238;18.75493562;388.0269;42.1353;13.0;0.8;47.403
1753875243.7;2.0;49.20426233;18.75493568;388.0281;42.1353;13.0;0.8;47.394
1753875243.71;2.0;49.20426227;18.75493574;388.0285;42.1353;13.0;0.8;47.411
1753875243.72;2.0;49.20426223;18.7549358;388.0285;42.1353;13.0;0.8;47.432
1753875243.73;2.0;49.20426218;18.75493586;388.0282;42.1353;13.0;0.8;47.426
1753875243.74;2.0;49.20426214;18.75493591;388.0277;42.1353;13.0;0.8;47.436
1753875243.75;2.0;49.20426209;18.75493596;388.0263;42.1353;13.0;0.8;47.459
1753875243.76;2.0;49.20426206;18.75493601;388.025;42.1353;13.0;0.8;47.512
1753875243.77;2.0;49.20426202;18.75493605;388.0244;42.1353;13.0;0.8;47.588
1753875243.78;2.0;49.20426198;18.75493609;388.0236;42.1353;13.0;0.8;47.68
1753875243.79;2.0;49.20426194;18.75493613;388.0228;42.1353;13.0;0.8;47.736
1753875243.8;2.0;49.20426191;18.75493618;388.0218;42.1353;13.0;0.8;47.758
1753875243.81;2.0;49.20426186;18.75493622;388.0213;42.1353;13.0;0.8;47.754
1753875243.82;2.0;49.20426182;18.75493625;388.0208;42.1353;13.0;0.8;47.712
1753875243.83;2.0;49.20426179;18.75493629;388.0192;42.1353;13.0;0.8;47.676
1753875243.84;2.0;49.20426175;18.75493632;388.018;42.1353;13.0;0.8;47.693
1753875243.85;2.0;49.20426171;18.75493636;388.0172;42.1353;13.0;0.8;47.698
1753875243.86;2.0;49.20426167;18.75493641;388.0172;42.1353;13.0;0.8;47.673
