Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753881474.38;2.0;49.20423672;18.75498428;387.925;42.1353;16.0;0.7;14.608
1753881474.39;2.0;49.20423669;18.75498433;387.9243;42.1353;16.0;0.7;14.958
1753881474.4;2.0;49.20423667;18.75498439;387.9237;42.1353;16.0;0.7;15.306
1753881474.41;2.0;49.20423666;18.75498445;387.9226;42.1353;16.0;0.7;15.631
1753881474.42;2.0;49.20423664;18.75498451;387.922;42.1353;16.0;0.7;15.923
1753881474.43;2.0;49.20423661;18.75498457;387.9213;42.1353;16.0;0.7;16.214
1753881474.44;2.0;49.20423659;18.75498463;387.9205;42.1353;16.0;0.7;16.49
1753881474.45;2.0;49.20423657;18.75498469;387.9197;42.1353;16.0;0.7;16.808
1753881474.46;2.0;49.20423655;18.75498475;387.9188;42.1353;16.0;0.7;17.143
1753881474.47;2.0;49.20423652;18.75498481;387.9187;42.1353;16.0;0.7;17.441
1753881474.48;2.0;49.2042365;18.75498488;387.9185;42.1353;16.0;0.7;17.703
1753881474.49;2.0;49.20423648;18.75498494;387.9181;42.1353;16.0;0.7;17.952
1753881474.5;2.0;49.20423645;18.754985;387.9175;42.1353;16.0;0.7;18.245
1753881474.51;2.0;49.20423642;18.75498506;387.9171;42.1353;16.0;0.7;18.591
1753881474.52;2.0;49.2042364;18.75498512;387.9164;42.1353;16.0;0.7;18.931
1753881474.53;2.0;49.20423638;18.75498518;387.9161;42.1353;16.0;0.7;19.254
1753881474.54;2.0;49.20423635;18.75498524;387.9161;42.1353;16.0;0.7;19.583
1753881474.55;2.0;49.20423632;18.7549853;387.9156;42.1353;16.0;0.7;19.906
1753881474.56;2.0;49.2042363;18.75498536;387.9151;42.1353;16.0;0.7;20.178
1753881474.57;2.0;49.20423627;18.75498541;387.9146;42.1353;16.0;0.7;20.469
1753881474.58;2.0;49.20423625;18.75498547;387.9141;42.1353;16.0;0.7;20.707
1753881474.59;2.0;49.20423622;18.75498552;387.9133;42.1353;16.0;0.7;20.948
1753881474.6;2.0;49.2042362;18.75498557;387.9124;42.1353;16.0;0.7;21.189
1753881474.61;2.0;49.20423617;18.75498562;387.9119;42.1353;16.0;0.7;21.432
1753881474.62;2.0;49.20423615;18.75498566;387.911;42.1353;16.0;0.7;21.724
1753881474.63;2.0;49.20423612;18.75498571;387.9092;42.1353;16.0;0.7;22.014
1753881474.64;2.0;49.20423609;18.75498575;387.908;42.1353;16.0;0.7;22.304
1753881474.65;2.0;49.20423607;18.75498579;387.9073;42.1353;16.0;0.7;22.631
1753881474.66;2.0;49.20423604;18.75498583;387.9065;42.1353;16.0;0.7;22.978
1753881474.67;2.0;49.20423601;18.75498586;387.9067;42.1353;16.0;0.7;23.338
1753881474.68;2.0;49.20423598;18.7549859;387.9072;42.1353;16.0;0.7;23.718
1753881474.69;2.0;49.20423595;18.75498594;387.9078;42.1353;16.0;0.7;24.086
1753881474.7;2.0;49.20423592;18.75498599;387.908;42.1353;16.0;0.7;24.431
1753881474.71;2.0;49.20423589;18.75498603;387.9084;42.1353;16.0;0.7;24.795
1753881474.72;2.0;49.20423586;18.75498608;387.9093;42.1353;16.0;0.7;25.124
1753881474.73;2.0;49.20423582;18.75498612;387.9102;42.1353;16.0;0.7;25.448
1753881474.74;2.0;49.20423579;18.75498617;387.911;42.1353;16.0;0.7;25.734
1753881474.75;2.0;49.20423575;18.75498621;387.912;42.1353;16.0;0.7;26.031
1753881474.76;2.0;49.20423572;18.75498626;387.913;42.1353;16.0;0.7;26.362
1753881474.77;2.0;49.20423569;18.7549863;387.9133;42.1353;16.0;0.7;26.675
1753881474.78;2.0;49.20423565;18.75498635;387.9132;42.1353;16.0;0.7;26.996
1753881474.79;2.0;49.20423562;18.7549864;387.9127;42.1353;16.0;0.7;27.293
1753881474.8;2.0;49.20423558;18.75498644;387.9121;42.1353;16.0;0.7;27.606
1753881474.81;2.0;49.20423555;18.75498648;387.9113;42.1353;16.0;0.7;27.955
1753881474.82;2.0;49.20423552;18.75498653;387.9102;42.1353;16.0;0.7;28.264
1753881474.83;2.0;49.2042355;18.75498658;387.9083;42.1353;16.0;0.7;28.541
1753881474.84;2.0;49.20423547;18.75498663;387.9064;42.1353;16.0;0.7;28.804
1753881474.85;2.0;49.20423544;18.75498667;387.9043;42.1353;16.0;0.7;29.054
1753881474.86;2.0;49.20423541;18.75498672;387.9019;42.1353;16.0;0.7;29.311
1753881474.87;2.0;49.20423538;18.75498677;387.9;42.1353;16.0;0.7;29.612
1753881474.88;2.0;49.20423535;18.75498681;387.8982;42.1353;16.0;0.7;29.963
1753881474.89;2.0;49.20423532;18.75498686;387.8958;42.1353;16.0;0.7;30.344
1753881474.9;2.0;49.2042353;18.7549869;387.8943;42.1353;16.0;0.7;30.743
1753881474.91;2.0;49.20423527;18.75498695;387.893;42.1353;16.0;0.7;31.11
1753881474.92;2.0;49.20423524;18.75498699;387.8916;42.1353;16.0;0.7;31.456
1753881474.93;2.0;49.20423521;18.75498704;387.8902;42.1353;16.0;0.7;31.794
1753881474.94;2.0;49.20423517;18.75498708;387.8895;42.1353;16.0;0.7;32.12
1753881474.95;2.0;49.20423513;18.75498713;387.8898;42.1353;16.0;0.7;32.416
1753881474.96;2.0;49.2042351;18.75498718;387.8907;42.1353;16.0;0.7;32.688
1753881474.97;2.0;49.20423506;18.75498723;387.8919;42.1353;16.0;0.7;32.959
1753881474.98;2.0;49.20423502;18.75498728;387.8932;42.1353;16.0;0.7;33.239
1753881474.99;2.0;49.20423498;18.75498732;387.8943;42.1353;16.0;0.7;33.518
1753881475.0;2.0;49.20423494;18.75498737;387.8956;42.1353;16.0;0.7;33.804
1753881475.01;2.0;49.2042349;18.75498741;387.896;42.1353;16.0;0.7;34.11
1753881475.02;2.0;49.20423486;18.75498745;387.8966;42.1353;16.0;0.7;34.41
1753881475.03;2.0;49.20423482;18.75498749;387.8966;42.1353;16.0;0.7;34.719
1753881475.04;2.0;49.20423479;18.75498753;387.8966;42.1353;16.0;0.7;35.034
1753881475.05;2.0;49.20423475;18.75498757;387.8961;42.1353;16.0;0.7;35.367
1753881475.06;2.0;49.20423472;18.75498761;387.8961;42.1353;16.0;0.7;35.669
1753881475.07;2.0;49.20423469;18.75498764;387.8962;42.1353;16.0;0.7;35.979
1753881475.08;2.0;49.20423466;18.75498768;387.8956;42.1353;16.0;0.7;36.325
1753881475.09;2.0;49.20423462;18.75498771;387.8951;42.1353;16.0;0.7;36.64
1753881475.1;2.0;49.20423458;18.75498774;387.8946;42.1353;16.0;0.7;36.964
1753881475.11;2.0;49.20423455;18.75498778;387.8942;42.1353;16.0;0.7;37.312
1753881475.12;2.0;49.20423452;18.75498782;387.8935;42.1353;16.0;0.7;37.625
1753881475.13;2.0;49.20423448;18.75498786;387.8929;42.1353;16.0;0.7;37.89
1753881475.14;2.0;49.20423444;18.7549879;387.8919;42.1353;16.0;0.7;38.173
1753881475.15;2.0;49.2042344;18.75498793;387.8914;42.1353;16.0;0.7;38.434
1753881475.16;2.0;49.20423436;18.75498797;387.8915;42.1353;16.0;0.7;38.721
1753881475.17;2.0;49.20423431;18.75498801;387.8916;42.1353;16.0;0.7;39.059
1753881475.18;2.0;49.20423427;18.75498806;387.8909;42.1353;16.0;0.7;39.374
1753881475.19;2.0;49.20423423;18.7549881;387.8906;42.1353;16.0;0.7;39.633
1753881475.2;2.0;49.20423418;18.75498814;387.8906;42.1353;16.0;0.7;39.888
1753881475.21;2.0;49.20423413;18.75498819;387.8905;42.1353;16.0;0.7;40.135
1753881475.22;2.0;49.20423409;18.75498824;387.8902;42.1353;16.0;0.7;40.386
1753881475.23;2.0;49.20423404;18.75498829;387.8895;42.1353;16.0;0.7;40.637
1753881475.24;2.0;49.204234;18.75498834;387.889;42.1353;16.0;0.7;40.881
1753881475.25;2.0;49.20423395;18.75498839;387.8885;42.1353;16.0;0.7;41.108
1753881475.26;2.0;49.20423391;18.75498844;387.8883;42.1353;16.0;0.7;41.307
1753881475.27;2.0;49.20423387;18.75498848;387.8873;42.1353;16.0;0.7;41.537
1753881475.28;2.0;49.20423383;18.75498853;387.8861;42.1353;16.0;0.7;41.796
1753881475.29;2.0;49.20423379;18.75498857;387.8842;42.1353;16.0;0.7;42.016
1753881475.3;2.0;49.20423376;18.75498862;387.8822;42.1353;16.0;0.7;42.31
1753881475.31;2.0;49.20423373;18.75498866;387.8802;42.1353;16.0;0.7;42.594
1753881475.32;2.0;49.2042337;18.7549887;387.879;42.1353;16.0;0.7;42.932
1753881475.33;2.0;49.20423366;18.75498874;387.8784;42.1353;16.0;0.7;43.305
1753881475.34;2.0;49.20423363;18.75498878;387.8781;42.1353;16.0;0.7;43.671
1753881475.35;2.0;49.20423359;18.75498882;387.8774;42.1353;16.0;0.7;44.025
1753881475.36;2.0;49.20423355;18.75498887;387.8764;42.1353;16.0;0.7;44.337
1753881475.37;2.0;49.20423351;18.75498891;387.8764;42.1353;16.0;0.7;44.652
1753881475.38;2.0;49.20423347;18.75498896;387.8764;42.1353;16.0;0.7;44.978
1753881475.39;2.0;49.20423343;18.754989;387.8764;42.1353;16.0;0.7;45.279
1753881475.4;2.0;49.20423338;18.75498904;387.8763;42.1353;16.0;0.7;45.561
1753881475.41;2.0;49.20423333;18.75498908;387.8767;42.1353;16.0;0.7;45.806
1753881475.42;2.0;49.20423329;18.75498912;387.8772;42.1353;16.0;0.7;46.055
1753881475.43;2.0;49.20423324;18.75498916;387.8784;42.1353;16.0;0.7;46.345
1753881475.44;2.0;49.2042332;18.7549892;387.8792;42.1353;16.0;0.7;46.662
1753881475.45;2.0;49.20423315;18.75498924;387.8801;42.1353;16.0;0.7;46.96
1753881475.46;2.0;49.20423311;18.75498928;387.8812;42.1353;16.0;0.7;47.301
1753881475.47;2.0;49.20423306;18.75498933;387.8825;42.1353;16.0;0.7;47.671
1753881475.48;2.0;49.20423301;18.75498936;387.8835;42.1353;16.0;0.7;48.023
1753881475.49;2.0;49.20423297;18.7549894;387.8839;42.1353;16.0;0.7;48.344
1753881475.5;2.0;49.20423293;18.75498943;387.8834;42.1353;16.0;0.7;48.701
1753881475.51;2.0;49.20423289;18.75498947;387.8826;42.1353;16.0;0.7;49.041
1753881475.52;2.0;49.20423285;18.75498951;387.8821;42.1353;16.0;0.7;49.353
1753881475.53;2.0;49.20423281;18.75498955;387.8811;42.1353;16.0;0.7;49.621
1753881475.54;2.0;49.20423277;18.75498959;387.8799;42.1353;16.0;0.7;49.837
1753881475.55;2.0;49.20423273;18.75498963;387.8785;42.1353;16.0;0.7;50.026
1753881475.56;2.0;49.20423269;18.75498967;387.8765;42.1353;16.0;0.7;50.281
1753881475.57;2.0;49.20423265;18.75498971;387.8751;42.1353;16.0;0.7;50.466
1753881475.58;2.0;49.20423262;18.75498974;387.8749;42.1353;16.0;0.7;50.629
1753881475.59;2.0;49.20423258;18.75498977;387.8746;42.1353;16.0;0.7;50.802
1753881475.6;2.0;49.20423254;18.75498981;387.8745;42.1353;16.0;0.7;50.938
1753881475.61;2.0;49.20423249;18.75498984;387.874;42.1353;16.0;0.7;51.047
1753881475.62;2.0;49.20423245;18.75498988;387.8734;42.1353;16.0;0.7;51.205
1753881475.63;2.0;49.2042324;18.75498992;387.8737;42.1353;16.0;0.7;51.309
1753881475.64;2.0;49.20423235;18.75498997;387.8747;42.1353;16.0;0.7;51.424
1753881475.65;2.0;49.20423229;18.75499002;387.8754;42.1353;16.0;0.7;51.516
1753881475.66;2.0;49.20423223;18.75499007;387.8755;42.1353;16.0;0.7;51.59
1753881475.67;2.0;49.20423218;18.75499013;387.875;42.1353;16.0;0.7;51.619
1753881475.68;2.0;49.20423212;18.7549902;387.8746;42.1353;16.0;0.7;51.594
1753881475.69;2.0;49.20423206;18.75499026;387.874;42.1353;16.0;0.7;51.619
1753881475.7;2.0;49.204232;18.75499033;387.8731;42.1353;16.0;0.7;51.666
1753881475.71;2.0;49.20423194;18.75499039;387.8723;42.1353;16.0;0.7;51.71
1753881475.72;2.0;49.20423188;18.75499046;387.8718;42.1353;16.0;0.7;51.745
1753881475.73;2.0;49.20423182;18.75499053;387.8715;42.1353;16.0;0.7;51.779
1753881475.74;2.0;49.20423176;18.75499059;387.8703;42.1353;16.0;0.7;51.821
1753881475.75;2.0;49.2042317;18.75499066;387.8692;42.1353;16.0;0.7;51.822
1753881475.76;2.0;49.20423163;18.75499073;387.8682;42.1353;16.0;0.7;51.826
1753881475.77;2.0;49.20423158;18.75499081;387.8672;42.1353;16.0;0.7;51.862
1753881475.78;2.0;49.20423151;18.75499089;387.8669;42.1353;16.0;0.7;51.905
1753881475.79;2.0;49.20423145;18.75499096;387.8675;42.1353;16.0;0.7;51.925
1753881475.8;2.0;49.20423138;18.75499105;387.8684;42.1353;16.0;0.7;51.944
1753881475.81;2.0;49.2042313;18.75499114;387.8699;42.1353;16.0;0.7;51.854
1753881475.82;2.0;49.20423123;18.75499123;387.8713;42.1353;16.0;0.7;51.747
1753881475.83;2.0;49.20423115;18.75499132;387.8722;42.1353;16.0;0.7;51.62
1753881475.84;2.0;49.20423108;18.75499141;387.8734;42.1353;16.0;0.7;51.516
1753881475.85;2.0;49.20423101;18.7549915;387.874;42.1353;16.0;0.7;51.384
1753881475.86;2.0;49.20423094;18.75499159;387.8736;42.1353;16.0;0.7;51.252
1753881475.87;2.0;49.20423088;18.75499168;387.872;42.1353;16.0;0.7;51.158
1753881475.88;2.0;49.20423081;18.75499177;387.8707;42.1353;16.0;0.7;51.107
1753881475.89;2.0;49.20423074;18.75499186;387.8692;42.1353;16.0;0.7;51.084
1753881475.9;2.0;49.20423068;18.75499195;387.8684;42.1353;16.0;0.7;51.071
1753881475.91;2.0;49.20423062;18.75499204;387.8681;42.1353;16.0;0.7;51.076
1753881475.92;2.0;49.20423055;18.75499213;387.8681;42.1353;16.0;0.7;51.128
1753881475.93;2.0;49.20423048;18.75499222;387.8691;42.1353;16.0;0.7;51.176
1753881475.94;2.0;49.20423042;18.7549923;387.8704;42.1353;16.0;0.7;51.214
1753881475.95;2.0;49.20423035;18.75499238;387.8714;42.1353;16.0;0.7;51.253
1753881475.96;2.0;49.20423028;18.75499247;387.8722;42.1353;16.0;0.7;51.261
1753881475.97;2.0;49.20423021;18.75499256;387.8728;42.1353;16.0;0.7;51.251
1753881475.98;2.0;49.20423015;18.75499265;387.8735;42.1353;16.0;0.7;51.2
1753881475.99;2.0;49.20423009;18.75499273;387.8733;42.1353;16.0;0.7;51.176
1753881476.0;2.0;49.20423003;18.75499282;387.8724;42.1353;16.0;0.7;51.188
1753881476.01;2.0;49.20422997;18.7549929;387.872;42.1353;16.0;0.7;51.26
1753881476.02;2.0;49.20422992;18.75499299;387.8718;42.1353;16.0;0.7;51.373
1753881476.03;2.0;49.20422986;18.75499307;387.8711;42.1353;16.0;0.7;51.467
1753881476.04;2.0;49.2042298;18.75499315;387.8709;42.1353;16.0;0.7;51.531
1753881476.05;2.0;49.20422973;18.75499323;387.8706;42.1353;16.0;0.7;51.534
1753881476.06;2.0;49.20422967;18.75499331;387.8702;42.1353;16.0;0.7;51.507
1753881476.07;2.0;49.2042296;18.75499338;387.8699;42.1353;16.0;0.7;51.478
1753881476.08;2.0;49.20422954;18.75499346;387.8696;42.1353;16.0;0.7;51.487
1753881476.09;2.0;49.20422947;18.75499353;387.8695;42.1353;16.0;0.7;51.467
1753881476.1;2.0;49.20422941;18.7549936;387.8692;42.1353;16.0;0.7;51.443
1753881476.11;2.0;49.20422934;18.75499368;387.8689;42.1353;16.0;0.7;51.394
1753881476.12;2.0;49.20422928;18.75499376;387.8681;42.1353;16.0;0.7;51.318
1753881476.13;2.0;49.20422921;18.75499382;387.8674;42.1353;16.0;0.7;51.27
1753881476.14;2.0;49.20422916;18.75499389;387.8663;42.1353;16.0;0.7;51.274
1753881476.15;2.0;49.2042291;18.75499398;387.8655;42.1353;16.0;0.7;51.313
1753881476.16;2.0;49.20422904;18.75499406;387.8645;42.1353;16.0;0.7;51.394
1753881476.17;2.0;49.20422898;18.75499413;387.8638;42.1353;16.0;0.7;51.426
1753881476.18;2.0;49.20422893;18.75499421;387.8625;42.1353;16.0;0.7;51.418
1753881476.19;2.0;49.20422887;18.75499429;387.8609;42.1353;16.0;0.7;51.458
1753881476.2;2.0;49.20422883;18.75499437;387.8599;42.1353;16.0;0.7;51.504
1753881476.21;2.0;49.20422877;18.75499444;387.8589;42.1353;16.0;0.7;51.582
1753881476.22;2.0;49.20422871;18.75499453;387.8582;42.1353;16.0;0.7;51.614
1753881476.23;2.0;49.20422865;18.75499461;387.8576;42.1353;16.0;0.7;51.564
1753881476.24;2.0;49.20422859;18.75499468;387.8572;42.1353;16.0;0.7;51.531
1753881476.25;2.0;49.20422852;18.75499476;387.8569;42.1353;16.0;0.7;51.508
1753881476.26;2.0;49.20422847;18.75499484;387.8566;42.1353;16.0;0.7;51.473
1753881476.27;2.0;49.20422841;18.75499492;387.8562;42.1353;16.0;0.7;51.465
1753881476.28;2.0;49.20422835;18.754995;387.8558;42.1353;16.0;0.7;51.463
1753881476.29;2.0;49.2042283;18.75499507;387.8555;42.1353;16.0;0.7;51.525
1753881476.3;2.0;49.20422824;18.75499514;387.8546;42.1353;16.0;0.7;51.604
1753881476.31;2.0;49.20422817;18.75499522;387.8541;42.1353;16.0;0.7;51.669
1753881476.32;2.0;49.20422811;18.75499529;387.853;42.1353;16.0;0.7;51.68
1753881476.33;2.0;49.20422805;18.75499536;387.8518;42.1353;16.0;0.7;51.673
1753881476.34;2.0;49.20422799;18.75499544;387.8504;42.1353;16.0;0.7;51.671
1753881476.35;2.0;49.20422794;18.75499552;387.8493;42.1353;16.0;0.7;51.628
1753881476.36;2.0;49.20422789;18.75499561;387.849;42.1353;16.0;0.7;51.597
1753881476.37;2.0;49.20422782;18.75499569;387.8496;42.1353;16.0;0.7;51.588
1753881476.38;2.0;49.20422777;18.75499578;387.8505;42.1353;16.0;0.7;51.547
1753881476.39;2.0;49.20422771;18.75499587;387.8506;42.1353;16.0;0.7;51.502
1753881476.4;2.0;49.20422765;18.75499595;387.8514;42.1353;16.0;0.7;51.458
1753881476.41;2.0;49.2042276;18.75499603;387.8512;42.1353;16.0;0.7;51.474
1753881476.42;2.0;49.20422754;18.75499611;387.85;42.1353;16.0;0.7;51.515
1753881476.43;2.0;49.20422748;18.75499619;387.8486;42.1353;16.0;0.7;51.498
1753881476.44;2.0;49.20422742;18.75499627;387.848;42.1353;16.0;0.7;51.483
1753881476.45;2.0;49.20422736;18.75499635;387.8479;42.1353;16.0;0.7;51.533
1753881476.46;2.0;49.2042273;18.75499643;387.8479;42.1353;16.0;0.7;51.59
1753881476.47;2.0;49.20422725;18.7549965;387.8478;42.1353;16.0;0.7;51.649
1753881476.48;2.0;49.20422719;18.75499658;387.8475;42.1353;16.0;0.7;51.69
1753881476.49;2.0;49.20422713;18.75499666;387.847;42.1353;16.0;0.7;51.746
1753881476.5;2.0;49.20422707;18.75499674;387.8462;42.1353;16.0;0.7;51.831
1753881476.51;2.0;49.20422701;18.75499682;387.845;42.1353;16.0;0.7;51.856
1753881476.52;2.0;49.20422695;18.7549969;387.8444;42.1353;16.0;0.7;51.817
1753881476.53;2.0;49.20422689;18.75499698;387.8444;42.1353;16.0;0.7;51.793
1753881476.54;2.0;49.20422683;18.75499706;387.8442;42.1353;16.0;0.7;51.798
1753881476.55;2.0;49.20422677;18.75499714;387.8434;42.1353;16.0;0.7;51.806
1753881476.56;2.0;49.20422672;18.75499723;387.8422;42.1353;16.0;0.7;51.796
1753881476.57;2.0;49.20422666;18.75499731;387.8414;42.1353;16.0;0.7;51.764
1753881476.58;2.0;49.2042266;18.75499738;387.8411;42.1353;16.0;0.7;51.724
1753881476.59;2.0;49.20422655;18.75499745;387.8401;42.1353;16.0;0.7;51.752
1753881476.6;2.0;49.2042265;18.75499752;387.8389;42.1353;16.0;0.7;51.781
1753881476.61;2.0;49.20422644;18.75499759;387.8379;42.1353;16.0;0.7;51.81
1753881476.62;2.0;49.20422638;18.75499766;387.8373;42.1353;16.0;0.7;51.823
1753881476.63;2.0;49.20422633;18.75499773;387.8365;42.1353;16.0;0.7;51.828
1753881476.64;2.0;49.20422627;18.7549978;387.8358;42.1353;16.0;0.7;51.854
1753881476.65;2.0;49.20422621;18.75499787;387.8353;42.1353;16.0;0.7;51.868
1753881476.66;2.0;49.20422614;18.75499795;387.8351;42.1353;16.0;0.7;51.903
1753881476.67;2.0;49.20422608;18.75499802;387.8351;42.1353;16.0;0.7;51.88
1753881476.68;2.0;49.20422601;18.75499811;387.8354;42.1353;16.0;0.7;51.862
1753881476.69;2.0;49.20422595;18.75499819;387.8352;42.1353;16.0;0.7;51.861
1753881476.7;2.0;49.20422589;18.75499828;387.8351;42.1353;16.0;0.7;51.827
1753881476.71;2.0;49.20422583;18.75499836;387.8345;42.1353;16.0;0.7;51.826
1753881476.72;2.0;49.20422576;18.75499845;387.8333;42.1353;16.0;0.7;51.846
1753881476.73;2.0;49.20422571;18.75499853;387.8325;42.1353;16.0;0.7;51.824
1753881476.74;2.0;49.20422565;18.75499863;387.8317;42.1353;16.0;0.7;51.802
1753881476.75;2.0;49.20422559;18.75499872;387.8303;42.1353;16.0;0.7;51.78
1753881476.76;2.0;49.20422553;18.75499879;387.826;42.1353;16.0;0.7;51.717
1753881476.77;2.0;49.20422548;18.75499887;387.8204;42.1353;16.0;0.7;51.665
1753881476.78;2.0;49.20422542;18.75499895;387.8176;42.1353;16.0;0.7;51.622
1753881476.79;2.0;49.20422536;18.75499904;387.8168;42.1353;16.0;0.7;51.624
1753881476.8;2.0;49.2042253;18.75499911;387.8134;42.1353;16.0;0.7;51.636
1753881476.81;2.0;49.20422525;18.75499919;387.8097;42.1353;16.0;0.7;51.617
1753881476.82;2.0;49.20422519;18.75499926;387.8057;42.1353;16.0;0.7;51.639
1753881476.83;2.0;49.20422513;18.75499934;387.8022;42.1353;16.0;0.7;51.655
1753881476.84;2.0;49.20422507;18.75499942;387.7993;42.1353;16.0;0.7;51.657
1753881476.85;2.0;49.20422501;18.7549995;387.7961;42.1353;16.0;0.7;51.657
1753881476.86;2.0;49.20422496;18.75499957;387.7943;42.1353;16.0;0.7;51.719
1753881476.87;2.0;49.2042249;18.75499965;387.793;42.1353;16.0;0.7;51.803
1753881476.88;2.0;49.20422483;18.75499973;387.7917;42.1353;16.0;0.7;51.864
1753881476.89;2.0;49.20422477;18.7549998;387.7906;42.1353;16.0;0.7;51.9
1753881476.9;2.0;49.20422471;18.75499986;387.7863;42.1353;16.0;0.7;51.941
1753881476.91;2.0;49.20422465;18.75499992;387.7812;42.1353;16.0;0.7;51.994
1753881476.92;2.0;49.20422459;18.75499998;387.7762;42.1353;16.0;0.7;52.045
1753881476.93;2.0;49.20422454;18.75500005;387.7716;42.1353;16.0;0.7;52.113
1753881476.94;2.0;49.20422447;18.75500011;387.7678;42.1353;16.0;0.7;52.151
1753881476.95;2.0;49.20422442;18.75500018;387.7639;42.1353;16.0;0.7;52.172
1753881476.96;2.0;49.20422436;18.75500025;387.7599;42.1353;16.0;0.7;52.154
1753881476.97;2.0;49.20422431;18.75500032;387.756;42.1353;16.0;0.7;52.153
1753881476.98;2.0;49.20422425;18.75500039;387.7523;42.1353;16.0;0.7;52.116
1753881476.99;2.0;49.20422419;18.75500046;387.7487;42.1353;16.0;0.7;52.11
1753881477.0;2.0;49.20422413;18.75500053;387.7449;42.1353;16.0;0.7;52.151
1753881477.01;2.0;49.20422408;18.7550006;387.7417;42.1353;16.0;0.7;52.225
1753881477.02;2.0;49.20422402;18.75500067;387.7385;42.1353;16.0;0.7;52.31
1753881477.03;2.0;49.20422397;18.75500075;387.7356;42.1353;16.0;0.7;52.383
1753881477.04;2.0;49.20422391;18.75500083;387.7347;42.1353;16.0;0.7;52.466
1753881477.05;2.0;49.20422385;18.75500091;387.7339;42.1353;16.0;0.7;52.511
1753881477.06;2.0;49.20422379;18.75500099;387.7326;42.1353;16.0;0.7;52.538
1753881477.07;2.0;49.20422373;18.75500106;387.7285;42.1353;16.0;0.7;52.554
1753881477.08;2.0;49.20422367;18.75500114;387.7238;42.1353;16.0;0.7;52.562
1753881477.09;2.0;49.20422361;18.75500122;387.7208;42.1353;15.0;0.7;52.514
1753881477.1;2.0;49.20422354;18.7550013;387.719;42.1353;15.0;0.7;52.408
1753881477.11;2.0;49.20422348;18.75500137;387.7182;42.1353;15.0;0.7;52.317
1753881477.12;2.0;49.20422341;18.75500144;387.7185;42.1353;15.0;0.7;52.259
1753881477.13;2.0;49.20422335;18.75500152;387.7191;42.1353;15.0;0.7;52.17
1753881477.14;2.0;49.20422328;18.75500159;387.719;42.1353;15.0;0.7;52.124
1753881477.15;2.0;49.20422321;18.75500167;387.7187;42.1353;15.0;0.7;52.079
1753881477.16;2.0;49.20422314;18.75500174;387.7189;42.1353;15.0;0.7;52.041
1753881477.17;2.0;49.20422308;18.75500181;387.7192;42.1353;15.0;0.7;51.983
1753881477.18;2.0;49.20422301;18.75500188;387.7196;42.1353;15.0;0.7;51.977
1753881477.19;2.0;49.20422294;18.75500195;387.7206;42.1353;15.0;0.7;51.962
1753881477.2;2.0;49.20422287;18.75500202;387.7219;42.1353;15.0;0.7;51.93
1753881477.21;2.0;49.2042228;18.7550021;387.7228;42.1353;15.0;0.7;51.906
1753881477.22;2.0;49.20422273;18.75500217;387.7235;42.1353;15.0;0.7;51.878
1753881477.23;2.0;49.20422267;18.75500225;387.724;42.1353;15.0;0.7;51.836
1753881477.24;2.0;49.2042226;18.75500232;387.7243;42.1353;15.0;0.7;51.79
1753881477.25;2.0;49.20422253;18.75500239;387.7246;42.1353;15.0;0.7;51.802
1753881477.26;2.0;49.20422247;18.75500246;387.7254;42.1353;15.0;0.7;51.808
1753881477.27;2.0;49.2042224;18.75500252;387.7265;42.1353;15.0;0.7;51.813
1753881477.28;2.0;49.20422233;18.7550026;387.7275;42.1353;15.0;0.7;51.845
1753881477.29;2.0;49.20422227;18.75500267;387.728;42.1353;15.0;0.7;51.907
1753881477.3;2.0;49.2042222;18.75500274;387.7289;42.1353;15.0;0.7;51.926
1753881477.31;2.0;49.20422214;18.75500281;387.7298;42.1353;15.0;0.7;51.916
1753881477.32;2.0;49.20422207;18.75500287;387.7307;42.1353;15.0;0.7;51.975
1753881477.33;2.0;49.20422201;18.75500294;387.732;42.1353;15.0;0.7;52.06
1753881477.34;2.0;49.20422195;18.75500301;387.7335;42.1353;15.0;0.7;52.145
1753881477.35;2.0;49.20422188;18.75500309;387.7348;42.1353;15.0;0.7;52.186
1753881477.36;2.0;49.20422181;18.75500316;387.735;42.1353;15.0;0.7;52.175
1753881477.37;2.0;49.20422174;18.75500323;387.7347;42.1353;15.0;0.7;52.102
1753881477.38;2.0;49.20422167;18.7550033;387.7348;42.1353;15.0;0.7;52.045
1753881477.39;2.0;49.2042216;18.75500338;387.7353;42.1353;15.0;0.7;51.984
1753881477.4;2.0;49.20422154;18.75500345;387.7361;42.1353;15.0;0.7;51.937
1753881477.41;2.0;49.20422147;18.75500352;387.7368;42.1353;15.0;0.7;51.962
1753881477.42;2.0;49.2042214;18.7550036;387.7367;42.1353;15.0;0.7;52.024
1753881477.43;2.0;49.20422134;18.75500367;387.7365;42.1353;15.0;0.7;52.015
1753881477.44;2.0;49.20422127;18.75500374;387.7363;42.1353;15.0;0.7;52.011
1753881477.45;2.0;49.20422121;18.75500381;387.7355;42.1353;15.0;0.7;52.009
1753881477.46;2.0;49.20422114;18.75500388;387.7348;42.1353;15.0;0.7;52.016
1753881477.47;2.0;49.20422108;18.75500395;387.734;42.1353;15.0;0.7;52.039
