Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753875336.79;2.0;49.20427574;18.75495878;387.7539;42.1353;12.0;0.9;201.769
1753875336.8;2.0;49.20427577;18.75495869;387.7551;42.1353;12.0;0.9;201.768
1753875336.81;2.0;49.2042758;18.75495861;387.7562;42.1353;12.0;0.9;201.783
1753875336.82;2.0;49.20427582;18.75495852;387.7574;42.1353;12.0;0.9;201.787
1753875336.83;2.0;49.20427584;18.75495843;387.7585;42.1353;12.0;0.9;201.748
1753875336.84;2.0;49.20427586;18.75495834;387.7595;42.1353;12.0;0.9;201.737
1753875336.85;2.0;49.20427588;18.75495826;387.7606;42.1353;12.0;0.9;201.741
1753875336.86;2.0;49.2042759;18.75495818;387.7616;42.1353;12.0;0.9;201.794
1753875336.87;2.0;49.20427592;18.75495809;387.7627;42.1353;12.0;0.9;201.875
1753875336.88;2.0;49.20427594;18.754958;387.7638;42.1353;12.0;0.9;201.951
1753875336.89;2.0;49.20427596;18.75495792;387.7645;42.1353;12.0;0.9;202.037
1753875336.9;2.0;49.20427599;18.75495783;387.7652;42.1353;12.0;0.9;202.106
1753875336.91;2.0;49.20427601;18.75495774;387.7658;42.1353;12.0;0.9;202.162
1753875336.92;2.0;49.20427603;18.75495765;387.7664;42.1353;12.0;0.9;202.195
1753875336.93;2.0;49.20427605;18.75495756;387.7673;42.1353;12.0;0.9;202.226
1753875336.94;2.0;49.20427607;18.75495748;387.7692;42.1353;12.0;0.9;202.208
1753875336.95;2.0;49.20427609;18.75495739;387.7705;42.1353;12.0;0.9;202.192
1753875336.96;2.0;49.20427611;18.7549573;387.7712;42.1353;12.0;0.9;202.182
1753875336.97;2.0;49.20427614;18.75495722;387.7713;42.1353;12.0;0.9;202.163
1753875336.98;2.0;49.20427616;18.75495713;387.7716;42.1353;12.0;0.9;202.117
1753875336.99;2.0;49.20427618;18.75495703;387.7726;42.1353;12.0;0.9;202.121
1753875337.0;2.0;49.20427621;18.75495695;387.7736;42.1353;12.0;0.9;202.132
1753875337.01;2.0;49.20427623;18.75495686;387.7743;42.1353;12.0;0.9;202.182
1753875337.02;2.0;49.20427626;18.75495678;387.7743;42.1353;12.0;0.9;202.249
1753875337.03;2.0;49.20427628;18.75495669;387.7742;42.1353;12.0;0.9;202.315
1753875337.04;2.0;49.2042763;18.75495661;387.7742;42.1353;12.0;0.9;202.348
1753875337.05;2.0;49.20427633;18.75495652;387.7747;42.1353;12.0;0.9;202.349
1753875337.06;2.0;49.20427635;18.75495644;387.7759;42.1353;12.0;0.9;202.322
1753875337.07;2.0;49.20427637;18.75495635;387.7771;42.1353;12.0;0.9;202.285
1753875337.08;2.0;49.2042764;18.75495626;387.7776;42.1353;12.0;0.9;202.224
1753875337.09;2.0;49.20427643;18.75495616;387.7776;42.1353;12.0;0.9;202.161
1753875337.1;2.0;49.20427646;18.75495606;387.777;42.1353;12.0;0.9;202.084
1753875337.11;2.0;49.20427649;18.75495596;387.777;42.1353;12.0;0.9;202.021
1753875337.12;2.0;49.20427652;18.75495586;387.7773;42.1353;12.0;0.9;201.963
1753875337.13;2.0;49.20427654;18.75495577;387.7775;42.1353;12.0;0.9;201.936
1753875337.14;2.0;49.20427657;18.75495567;387.777;42.1353;12.0;0.9;201.977
1753875337.15;2.0;49.2042766;18.75495557;387.7769;42.1353;12.0;0.9;202.082
1753875337.16;2.0;49.20427663;18.75495548;387.7775;42.1353;12.0;0.9;202.176
1753875337.17;2.0;49.20427665;18.75495538;387.7779;42.1353;12.0;0.9;202.245
1753875337.18;2.0;49.20427667;18.75495529;387.7784;42.1353;12.0;0.9;202.329
1753875337.19;2.0;49.20427668;18.75495519;387.779;42.1353;12.0;0.9;202.422
1753875337.2;2.0;49.20427669;18.75495509;387.7799;42.1353;12.0;0.9;202.46
1753875337.21;2.0;49.20427671;18.75495499;387.7806;42.1353;12.0;0.9;202.486
1753875337.22;2.0;49.20427673;18.75495489;387.7816;42.1353;12.0;0.9;202.476
1753875337.23;2.0;49.20427675;18.7549548;387.7826;42.1353;12.0;0.9;202.412
1753875337.24;2.0;49.20427677;18.7549547;387.7834;42.1353;12.0;0.9;202.313
1753875337.25;2.0;49.20427678;18.75495461;387.7843;42.1353;12.0;0.9;202.254
1753875337.26;2.0;49.2042768;18.75495452;387.7858;42.1353;12.0;0.9;202.204
1753875337.27;2.0;49.20427682;18.75495443;387.7878;42.1353;12.0;0.9;202.161
1753875337.28;2.0;49.20427684;18.75495434;387.7897;42.1353;12.0;0.9;202.146
1753875337.29;2.0;49.20427686;18.75495426;387.7913;42.1353;12.0;0.9;202.183
1753875337.3;2.0;49.20427688;18.75495418;387.793;42.1353;12.0;0.9;202.204
1753875337.31;2.0;49.2042769;18.7549541;387.7941;42.1353;12.0;0.9;202.233
1753875337.32;2.0;49.20427693;18.75495401;387.7949;42.1353;12.0;0.9;202.272
1753875337.33;2.0;49.20427694;18.75495392;387.7959;42.1353;12.0;0.9;202.315
1753875337.34;2.0;49.20427696;18.75495384;387.7968;42.1353;12.0;0.9;202.35
1753875337.35;2.0;49.20427698;18.75495375;387.7974;42.1353;12.0;0.9;202.384
1753875337.36;2.0;49.204277;18.75495367;387.7978;42.1353;12.0;0.9;202.376
1753875337.37;2.0;49.20427701;18.75495358;387.7988;42.1353;12.0;0.9;202.313
1753875337.38;2.0;49.20427703;18.75495349;387.7995;42.1353;12.0;0.9;202.275
1753875337.39;2.0;49.20427705;18.7549534;387.7999;42.1353;12.0;0.9;202.274
1753875337.4;2.0;49.20427707;18.75495331;387.8002;42.1353;12.0;0.9;202.31
1753875337.41;2.0;49.20427709;18.75495322;387.7997;42.1353;12.0;0.9;202.348
1753875337.42;2.0;49.20427711;18.75495313;387.7994;42.1353;12.0;0.9;202.39
1753875337.43;2.0;49.20427712;18.75495304;387.8001;42.1353;12.0;0.9;202.457
1753875337.44;2.0;49.20427714;18.75495295;387.8012;42.1353;12.0;0.9;202.539
1753875337.45;2.0;49.20427715;18.75495287;387.8026;42.1353;12.0;0.9;202.6
1753875337.46;2.0;49.20427716;18.75495278;387.8041;42.1353;12.0;0.9;202.65
1753875337.47;2.0;49.20427717;18.7549527;387.805;42.1353;12.0;0.9;202.723
1753875337.48;2.0;49.20427719;18.75495262;387.8053;42.1353;12.0;0.9;202.768
1753875337.49;2.0;49.2042772;18.75495253;387.806;42.1353;12.0;0.9;202.759
1753875337.5;2.0;49.20427722;18.75495245;387.8065;42.1353;12.0;0.9;202.743
1753875337.51;2.0;49.20427723;18.75495236;387.8068;42.1353;12.0;0.9;202.742
1753875337.52;2.0;49.20427725;18.75495228;387.8073;42.1353;12.0;0.9;202.729
1753875337.53;2.0;49.20427727;18.75495219;387.8075;42.1353;12.0;0.9;202.728
1753875337.54;2.0;49.20427729;18.75495211;387.8076;42.1353;12.0;0.9;202.749
1753875337.55;2.0;49.20427731;18.75495203;387.8083;42.1353;12.0;0.9;202.802
1753875337.56;2.0;49.20427733;18.75495194;387.8092;42.1353;12.0;0.9;202.847
1753875337.57;2.0;49.20427735;18.75495186;387.8099;42.1353;12.0;0.9;202.919
1753875337.58;2.0;49.20427737;18.75495177;387.8103;42.1353;12.0;0.9;203.037
1753875337.59;2.0;49.20427739;18.75495169;387.8109;42.1353;12.0;0.9;203.174
1753875337.6;2.0;49.20427742;18.7549516;387.8119;42.1353;12.0;0.9;203.272
1753875337.61;2.0;49.20427744;18.75495151;387.8134;42.1353;12.0;0.9;203.291
1753875337.62;2.0;49.20427746;18.75495143;387.8143;42.1353;12.0;0.9;203.302
1753875337.63;2.0;49.20427748;18.75495134;387.815;42.1353;12.0;0.9;203.284
1753875337.64;2.0;49.2042775;18.75495125;387.8155;42.1353;12.0;0.9;203.268
1753875337.65;2.0;49.20427752;18.75495117;387.8153;42.1353;12.0;0.9;203.229
1753875337.66;2.0;49.20427754;18.75495107;387.8157;42.1353;12.0;0.9;203.154
1753875337.67;2.0;49.20427756;18.75495098;387.8154;42.1353;12.0;0.9;203.135
1753875337.68;2.0;49.20427758;18.75495089;387.8155;42.1353;12.0;0.9;203.154
1753875337.69;2.0;49.2042776;18.75495079;387.8155;42.1353;12.0;0.9;203.159
1753875337.7;2.0;49.20427762;18.7549507;387.8154;42.1353;12.0;0.9;203.174
1753875337.71;2.0;49.20427763;18.7549506;387.8155;42.1353;12.0;0.9;203.187
1753875337.72;2.0;49.20427765;18.75495051;387.8162;42.1353;12.0;0.9;203.236
1753875337.73;2.0;49.20427766;18.75495041;387.8165;42.1353;12.0;0.9;203.299
1753875337.74;2.0;49.20427768;18.75495031;387.8174;42.1353;11.0;0.9;203.369
1753875337.75;2.0;49.20427769;18.75495022;387.8188;42.1353;11.0;0.9;203.409
1753875337.76;2.0;49.20427771;18.75495012;387.8201;42.1353;11.0;0.9;203.398
1753875337.77;2.0;49.20427772;18.75495003;387.8208;42.1353;11.0;0.9;203.375
1753875337.78;2.0;49.20427773;18.75494993;387.8214;42.1353;11.0;0.9;203.355
1753875337.79;2.0;49.20427775;18.75494984;387.8218;42.1353;11.0;0.9;203.39
1753875337.8;2.0;49.20427776;18.75494974;387.8221;42.1353;11.0;0.9;203.44
1753875337.81;2.0;49.20427778;18.75494963;387.8226;42.1353;11.0;0.9;203.458
1753875337.82;2.0;49.2042778;18.75494954;387.8229;42.1353;11.0;0.9;203.453
1753875337.83;2.0;49.20427781;18.75494944;387.8226;42.1353;11.0;0.9;203.493
1753875337.84;2.0;49.20427783;18.75494933;387.822;42.1353;11.0;0.9;203.556
1753875337.85;2.0;49.20427785;18.75494922;387.8214;42.1353;11.0;0.9;203.569
1753875337.86;2.0;49.20427787;18.75494911;387.8212;42.1353;11.0;0.9;203.561
1753875337.87;2.0;49.20427789;18.754949;387.8214;42.1353;11.0;0.9;203.565
1753875337.88;2.0;49.20427791;18.75494889;387.8221;42.1353;11.0;0.9;203.492
1753875337.89;2.0;49.20427792;18.75494877;387.823;42.1353;11.0;0.9;203.351
1753875337.9;2.0;49.20427794;18.75494866;387.8242;42.1353;11.0;0.9;203.174
1753875337.91;2.0;49.20427796;18.75494854;387.8252;42.1353;11.0;0.9;202.98
1753875337.92;2.0;49.20427797;18.75494843;387.826;42.1353;11.0;0.9;202.749
1753875337.93;2.0;49.20427798;18.75494832;387.827;42.1353;11.0;0.9;202.531
1753875337.94;2.0;49.20427799;18.7549482;387.8281;42.1353;11.0;0.9;202.304
1753875337.95;2.0;49.204278;18.75494807;387.8291;42.1353;11.0;0.9;202.044
1753875337.96;2.0;49.204278;18.75494795;387.83;42.1353;11.0;0.9;201.729
1753875337.97;2.0;49.20427801;18.75494783;387.8306;42.1353;11.0;0.9;201.4
1753875337.98;2.0;49.20427801;18.75494771;387.8308;42.1353;11.0;0.9;201.114
1753875337.99;2.0;49.20427802;18.75494759;387.8307;42.1353;11.0;0.9;200.868
1753875338.0;2.0;49.20427802;18.75494747;387.8308;42.1353;11.0;0.9;200.628
1753875338.01;2.0;49.20427802;18.75494735;387.8309;42.1353;11.0;0.9;200.381
1753875338.02;2.0;49.20427803;18.75494724;387.8309;42.1353;11.0;0.9;200.086
1753875338.03;2.0;49.20427803;18.75494714;387.831;42.1353;11.0;0.9;199.8
1753875338.04;2.0;49.20427803;18.75494703;387.8315;42.1353;11.0;0.9;199.518
1753875338.05;2.0;49.20427803;18.75494693;387.8325;42.1353;11.0;0.9;199.266
1753875338.06;2.0;49.20427802;18.75494683;387.8336;42.1353;11.0;0.9;199.005
1753875338.07;2.0;49.20427803;18.75494674;387.8342;42.1353;11.0;0.9;198.724
1753875338.08;2.0;49.20427803;18.75494664;387.8346;42.1353;11.0;0.9;198.434
1753875338.09;2.0;49.20427803;18.75494655;387.8346;42.1353;11.0;0.9;198.14
1753875338.1;2.0;49.20427802;18.75494646;387.8349;42.1353;11.0;0.9;197.842
1753875338.11;2.0;49.20427802;18.75494636;387.8355;42.1353;11.0;0.9;197.512
1753875338.12;2.0;49.20427801;18.75494627;387.8353;42.1353;12.0;0.8;197.138
1753875338.13;2.0;49.20427801;18.75494618;387.8354;42.1353;12.0;0.8;196.745
1753875338.14;2.0;49.204278;18.75494609;387.8356;42.1353;12.0;0.8;196.34
1753875338.15;2.0;49.20427799;18.75494599;387.8354;42.1353;12.0;0.8;195.936
1753875338.16;2.0;49.20427798;18.7549459;387.8349;42.1353;12.0;0.8;195.544
1753875338.17;2.0;49.20427797;18.75494581;387.8342;42.1353;12.0;0.8;195.157
1753875338.18;2.0;49.20427796;18.75494572;387.8342;42.1353;12.0;0.8;194.728
1753875338.19;2.0;49.20427795;18.75494563;387.8344;42.1353;12.0;0.8;194.31
1753875338.2;2.0;49.20427794;18.75494554;387.8345;42.1353;12.0;0.8;193.941
1753875338.21;2.0;49.20427793;18.75494545;387.8341;42.1353;12.0;0.8;193.559
1753875338.22;2.0;49.20427791;18.75494536;387.8337;42.1353;12.0;0.8;193.181
1753875338.23;2.0;49.2042779;18.75494527;387.8335;42.1353;12.0;0.8;192.845
1753875338.24;2.0;49.20427788;18.75494518;387.8334;42.1353;12.0;0.8;192.506
1753875338.25;2.0;49.20427787;18.7549451;387.8344;42.1353;12.0;0.8;192.172
1753875338.26;2.0;49.20427785;18.75494501;387.8352;42.1353;12.0;0.8;191.826
1753875338.27;2.0;49.20427784;18.75494492;387.8361;42.1353;12.0;0.8;191.517
1753875338.28;2.0;49.20427782;18.75494483;387.8377;42.1353;12.0;0.8;191.258
1753875338.29;2.0;49.2042778;18.75494475;387.8396;42.1353;12.0;0.8;191.008
1753875338.3;2.0;49.20427779;18.75494465;387.8416;42.1353;12.0;0.8;190.769
1753875338.31;2.0;49.20427778;18.75494456;387.8429;42.1353;12.0;0.8;190.495
1753875338.32;2.0;49.20427777;18.75494446;387.8439;42.1353;12.0;0.8;190.189
1753875338.33;2.0;49.20427776;18.75494436;387.8447;42.1353;12.0;0.8;189.883
1753875338.34;2.0;49.20427775;18.75494426;387.8455;42.1353;12.0;0.8;189.59
1753875338.35;2.0;49.20427774;18.75494416;387.8459;42.1353;12.0;0.8;189.261
1753875338.36;2.0;49.20427772;18.75494405;387.8465;42.1353;12.0;0.8;188.925
1753875338.37;2.0;49.20427771;18.75494395;387.8476;42.1353;12.0;0.8;188.574
1753875338.38;2.0;49.2042777;18.75494385;387.8482;42.1353;12.0;0.8;188.203
1753875338.39;2.0;49.20427769;18.75494374;387.8488;42.1353;12.0;0.8;187.837
1753875338.4;2.0;49.20427768;18.75494363;387.8501;42.1353;12.0;0.8;187.465
1753875338.41;2.0;49.20427766;18.75494353;387.851;42.1353;12.0;0.8;187.097
1753875338.42;2.0;49.20427764;18.75494342;387.8521;42.1353;12.0;0.8;186.779
1753875338.43;2.0;49.20427763;18.75494332;387.8529;42.1353;12.0;0.8;186.424
1753875338.44;2.0;49.20427761;18.75494321;387.8532;42.1353;12.0;0.8;186.061
1753875338.45;2.0;49.20427759;18.75494311;387.8536;42.1353;12.0;0.8;185.726
1753875338.46;2.0;49.20427756;18.754943;387.8545;42.1353;12.0;0.8;185.38
1753875338.47;2.0;49.20427754;18.75494289;387.8547;42.1353;12.0;0.8;185.036
1753875338.48;2.0;49.20427751;18.75494278;387.8546;42.1353;12.0;0.8;184.711
1753875338.49;2.0;49.20427749;18.75494267;387.8551;42.1353;12.0;0.8;184.384
1753875338.5;2.0;49.20427746;18.75494256;387.8561;42.1353;12.0;0.8;184.053
1753875338.51;2.0;49.20427743;18.75494246;387.8567;42.1353;12.0;0.8;183.66
1753875338.52;2.0;49.20427741;18.75494235;387.8578;42.1353;12.0;0.8;183.273
1753875338.53;2.0;49.20427738;18.75494224;387.8584;42.1353;12.0;0.8;182.924
1753875338.54;2.0;49.20427735;18.75494213;387.8589;42.1353;12.0;0.8;182.527
1753875338.55;2.0;49.20427732;18.75494202;387.8593;42.1353;12.0;0.8;182.127
1753875338.56;2.0;49.2042773;18.75494192;387.8596;42.1353;12.0;0.8;181.744
1753875338.57;2.0;49.20427728;18.75494181;387.8605;42.1353;12.0;0.8;181.359
1753875338.58;2.0;49.20427726;18.75494171;387.8617;42.1353;12.0;0.8;180.998
1753875338.59;2.0;49.20427724;18.75494161;387.8628;42.1353;12.0;0.8;180.674
1753875338.6;2.0;49.20427721;18.75494151;387.8638;42.1353;12.0;0.8;180.34
1753875338.61;2.0;49.20427719;18.7549414;387.8647;42.1353;12.0;0.8;179.993
1753875338.62;2.0;49.20427717;18.75494129;387.8661;42.1353;12.0;0.8;179.627
1753875338.63;2.0;49.20427714;18.75494119;387.8673;42.1353;12.0;0.8;179.253
1753875338.64;2.0;49.20427712;18.75494108;387.8684;42.1353;12.0;0.8;178.893
1753875338.65;2.0;49.2042771;18.75494098;387.87;42.1353;12.0;0.8;178.531
1753875338.66;2.0;49.20427708;18.75494087;387.8713;42.1353;12.0;0.8;178.173
1753875338.67;2.0;49.20427705;18.75494076;387.873;42.1353;12.0;0.8;177.801
1753875338.68;2.0;49.20427702;18.75494065;387.8745;42.1353;12.0;0.8;177.428
1753875338.69;2.0;49.204277;18.75494054;387.8754;42.1353;12.0;0.8;177.055
1753875338.7;2.0;49.20427697;18.75494044;387.8762;42.1353;12.0;0.8;176.707
1753875338.71;2.0;49.20427694;18.75494034;387.8768;42.1353;12.0;0.8;176.337
1753875338.72;2.0;49.20427691;18.75494022;387.8775;42.1353;12.0;0.8;175.923
1753875338.73;2.0;49.20427689;18.75494012;387.8783;42.1353;12.0;0.8;175.488
1753875338.74;2.0;49.20427686;18.75494;387.8784;42.1353;12.0;0.8;175.056
1753875338.75;2.0;49.20427684;18.75493989;387.8781;42.1353;12.0;0.8;174.646
1753875338.76;2.0;49.20427682;18.75493978;387.8786;42.1353;12.0;0.8;174.228
1753875338.77;2.0;49.20427679;18.75493967;387.8791;42.1353;12.0;0.8;173.849
1753875338.78;2.0;49.20427677;18.75493956;387.8795;42.1353;12.0;0.8;173.472
1753875338.79;2.0;49.20427675;18.75493945;387.8803;42.1353;12.0;0.8;173.063
1753875338.8;2.0;49.20427673;18.75493934;387.8807;42.1353;12.0;0.8;172.665
1753875338.81;2.0;49.2042767;18.75493923;387.8808;42.1353;12.0;0.8;172.276
1753875338.82;2.0;49.20427668;18.75493912;387.8808;42.1353;12.0;0.8;171.896
1753875338.83;2.0;49.20427666;18.75493902;387.8813;42.1353;12.0;0.8;171.501
1753875338.84;2.0;49.20427665;18.75493891;387.8816;42.1353;12.0;0.8;171.131
1753875338.85;2.0;49.20427662;18.7549388;387.8823;42.1353;12.0;0.8;170.764
1753875338.86;2.0;49.2042766;18.75493869;387.8831;42.1353;12.0;0.8;170.402
1753875338.87;2.0;49.20427658;18.75493858;387.8841;42.1353;12.0;0.8;170.006
1753875338.88;2.0;49.20427655;18.75493847;387.8857;42.1353;12.0;0.8;169.636
1753875338.89;2.0;49.20427653;18.75493836;387.887;42.1353;12.0;0.8;169.266
1753875338.9;2.0;49.2042765;18.75493825;387.8878;42.1353;12.0;0.8;168.86
1753875338.91;2.0;49.20427648;18.75493814;387.8887;42.1353;12.0;0.8;168.45
1753875338.92;2.0;49.20427645;18.75493803;387.8899;42.1353;12.0;0.8;168.016
1753875338.93;2.0;49.20427642;18.75493793;387.8911;42.1353;12.0;0.8;167.553
1753875338.94;2.0;49.2042764;18.75493782;387.8922;42.1353;12.0;0.8;167.056
1753875338.95;2.0;49.20427637;18.75493772;387.8922;42.1353;12.0;0.8;166.583
1753875338.96;2.0;49.20427634;18.75493761;387.892;42.1353;12.0;0.8;166.046
1753875338.97;2.0;49.20427631;18.75493751;387.8919;42.1353;12.0;0.8;165.463
1753875338.98;2.0;49.20427628;18.75493741;387.8916;42.1353;12.0;0.8;164.928
1753875338.99;2.0;49.20427625;18.75493731;387.8921;42.1353;12.0;0.8;164.37
1753875339.0;2.0;49.20427621;18.75493721;387.8931;42.1353;12.0;0.8;163.788
1753875339.01;2.0;49.20427618;18.75493712;387.8933;42.1353;12.0;0.8;163.173
1753875339.02;2.0;49.20427614;18.75493703;387.8935;42.1353;12.0;0.8;162.606
1753875339.03;2.0;49.2042761;18.75493695;387.8937;42.1353;12.0;0.8;162.079
1753875339.04;2.0;49.20427606;18.75493687;387.8945;42.1353;12.0;0.8;161.568
1753875339.05;2.0;49.20427602;18.75493679;387.8953;42.1353;12.0;0.8;161.022
1753875339.06;2.0;49.20427598;18.75493671;387.8966;42.1353;12.0;0.8;160.548
1753875339.07;2.0;49.20427594;18.75493662;387.8982;42.1353;12.0;0.8;160.084
1753875339.08;2.0;49.2042759;18.75493655;387.8994;42.1353;12.0;0.8;159.595
1753875339.09;2.0;49.20427585;18.75493647;387.9006;42.1353;12.0;0.8;159.101
1753875339.1;2.0;49.20427581;18.75493641;387.9009;42.1353;12.0;0.8;158.551
1753875339.11;2.0;49.20427576;18.75493636;387.9009;42.1353;12.0;0.8;157.971
1753875339.12;2.0;49.20427572;18.7549363;387.9012;42.1353;12.0;0.8;157.429
1753875339.13;2.0;49.20427567;18.75493624;387.9011;42.1353;12.0;0.8;156.877
1753875339.14;2.0;49.20427562;18.75493618;387.9009;42.1353;12.0;0.8;156.339
1753875339.15;2.0;49.20427557;18.75493612;387.9012;42.1353;12.0;0.8;155.799
1753875339.16;2.0;49.20427553;18.75493606;387.9016;42.1353;12.0;0.8;155.262
1753875339.17;2.0;49.20427548;18.75493599;387.902;42.1353;12.0;0.8;154.693
1753875339.18;2.0;49.20427542;18.75493593;387.9021;42.1353;12.0;0.8;154.13
1753875339.19;2.0;49.20427538;18.75493586;387.9022;42.1353;12.0;0.8;153.603
1753875339.2;2.0;49.20427532;18.75493579;387.9022;42.1353;12.0;0.8;153.142
1753875339.21;2.0;49.20427528;18.75493572;387.9029;42.1353;12.0;0.8;152.655
1753875339.22;2.0;49.20427522;18.75493565;387.9032;42.1353;12.0;0.8;152.129
1753875339.23;2.0;49.20427517;18.75493558;387.9039;42.1353;12.0;0.8;151.622
1753875339.24;2.0;49.20427512;18.75493551;387.904;42.1353;12.0;0.8;151.125
1753875339.25;2.0;49.20427507;18.75493543;387.9042;42.1353;12.0;0.8;150.646
1753875339.26;2.0;49.20427502;18.75493535;387.9044;42.1353;12.0;0.8;150.182
1753875339.27;2.0;49.20427497;18.75493528;387.9045;42.1353;12.0;0.8;149.738
1753875339.28;2.0;49.20427492;18.7549352;387.9042;42.1353;12.0;0.8;149.245
1753875339.29;2.0;49.20427487;18.75493512;387.9038;42.1353;12.0;0.8;148.721
1753875339.3;2.0;49.20427482;18.75493505;387.9035;42.1353;12.0;0.8;148.221
1753875339.31;2.0;49.20427477;18.75493498;387.9036;42.1353;12.0;0.8;147.757
1753875339.32;2.0;49.20427472;18.7549349;387.9036;42.1353;12.0;0.8;147.3
1753875339.33;2.0;49.20427467;18.75493482;387.903;42.1353;12.0;0.8;146.89
1753875339.34;2.0;49.20427462;18.75493475;387.9026;42.1353;12.0;0.8;146.452
1753875339.35;2.0;49.20427457;18.75493468;387.9027;42.1353;12.0;0.8;145.966
1753875339.36;2.0;49.20427452;18.7549346;387.9024;42.1353;12.0;0.8;145.448
1753875339.37;2.0;49.20427447;18.75493454;387.902;42.1353;12.0;0.8;144.932
1753875339.38;2.0;49.20427442;18.75493447;387.902;42.1353;12.0;0.8;144.447
1753875339.39;2.0;49.20427437;18.7549344;387.9022;42.1353;12.0;0.8;143.946
1753875339.4;2.0;49.20427432;18.75493434;387.9022;42.1353;12.0;0.8;143.491
1753875339.41;2.0;49.20427427;18.75493428;387.9023;42.1353;12.0;0.8;143.029
1753875339.42;2.0;49.20427422;18.75493422;387.9025;42.1353;12.0;0.8;142.569
1753875339.43;2.0;49.20427417;18.75493417;387.9032;42.1353;12.0;0.8;142.08
1753875339.44;2.0;49.20427411;18.75493411;387.9035;42.1353;12.0;0.8;141.557
1753875339.45;2.0;49.20427404;18.75493405;387.9033;42.1353;12.0;0.8;140.973
1753875339.46;2.0;49.20427399;18.75493399;387.9035;42.1353;12.0;0.8;140.332
1753875339.47;2.0;49.20427392;18.75493394;387.9038;42.1353;12.0;0.8;139.749
1753875339.48;2.0;49.20427386;18.75493389;387.9041;42.1353;12.0;0.8;139.163
1753875339.49;2.0;49.2042738;18.75493384;387.9049;42.1353;12.0;0.8;138.568
1753875339.5;2.0;49.20427374;18.75493379;387.9055;42.1353;12.0;0.8;137.994
1753875339.51;2.0;49.20427368;18.75493375;387.9058;42.1353;12.0;0.8;137.427
1753875339.52;2.0;49.20427361;18.75493371;387.9061;42.1353;12.0;0.8;136.851
1753875339.53;2.0;49.20427355;18.75493367;387.9069;42.1353;12.0;0.8;136.262
1753875339.54;2.0;49.2042735;18.75493363;387.9073;42.1353;12.0;0.8;135.637
1753875339.55;2.0;49.20427344;18.75493359;387.9078;42.1353;12.0;0.8;135.073
1753875339.56;2.0;49.20427339;18.75493355;387.9089;42.1353;12.0;0.8;134.498
1753875339.57;2.0;49.20427333;18.75493352;387.9106;42.1353;12.0;0.8;133.934
1753875339.58;2.0;49.20427328;18.75493349;387.9118;42.1353;12.0;0.8;133.361
1753875339.59;2.0;49.20427323;18.75493347;387.9124;42.1353;12.0;0.8;132.78
1753875339.6;2.0;49.20427318;18.75493345;387.9125;42.1353;12.0;0.8;132.229
1753875339.61;2.0;49.20427313;18.75493343;387.9123;42.1353;12.0;0.8;131.708
1753875339.62;2.0;49.20427309;18.75493341;387.9126;42.1353;12.0;0.8;131.191
1753875339.63;2.0;49.20427305;18.7549334;387.913;42.1353;12.0;0.8;130.684
1753875339.64;2.0;49.204273;18.75493338;387.9138;42.1353;12.0;0.8;130.221
1753875339.65;2.0;49.20427296;18.75493336;387.915;42.1353;12.0;0.8;129.774
1753875339.66;2.0;49.20427291;18.75493334;387.9161;42.1353;12.0;0.8;129.292
1753875339.67;2.0;49.20427287;18.75493333;387.9167;42.1353;12.0;0.8;128.784
1753875339.68;2.0;49.20427284;18.75493332;387.9172;42.1353;12.0;0.8;128.296
1753875339.69;2.0;49.2042728;18.75493331;387.9179;42.1353;12.0;0.8;127.782
1753875339.7;2.0;49.20427276;18.7549333;387.9182;42.1353;12.0;0.8;127.246
1753875339.71;2.0;49.20427272;18.75493329;387.9184;42.1353;12.0;0.8;126.659
1753875339.72;2.0;49.20427268;18.75493328;387.9189;42.1353;12.0;0.8;126.078
1753875339.73;2.0;49.20427265;18.75493327;387.9191;42.1353;12.0;0.8;125.53
1753875339.74;2.0;49.20427262;18.75493326;387.9193;42.1353;12.0;0.8;125.01
1753875339.75;2.0;49.20427258;18.75493326;387.9191;42.1353;12.0;0.8;124.458
1753875339.76;2.0;49.20427255;18.75493326;387.9188;42.1353;12.0;0.8;123.847
1753875339.77;2.0;49.20427252;18.75493326;387.9193;42.1353;12.0;0.8;123.231
1753875339.78;2.0;49.20427249;18.75493326;387.9199;42.1353;12.0;0.8;122.639
1753875339.79;2.0;49.20427246;18.75493326;387.9193;42.1353;12.0;0.8;122.068
1753875339.8;2.0;49.20427244;18.75493326;387.9187;42.1353;12.0;0.8;121.498
1753875339.81;2.0;49.20427241;18.75493326;387.9179;42.1353;12.0;0.8;120.902
1753875339.82;2.0;49.20427239;18.75493327;387.9174;42.1353;12.0;0.8;120.271
1753875339.83;2.0;49.20427237;18.75493327;387.917;42.1353;12.0;0.8;119.662
1753875339.84;2.0;49.20427234;18.75493327;387.9164;42.1353;12.0;0.8;119.026
1753875339.85;2.0;49.20427231;18.75493327;387.9163;42.1353;12.0;0.8;118.395
1753875339.86;2.0;49.20427229;18.75493328;387.9166;42.1353;12.0;0.8;117.78
1753875339.87;2.0;49.20427226;18.75493329;387.9168;42.1353;12.0;0.8;117.197
1753875339.88;2.0;49.20427223;18.7549333;387.9163;42.1353;12.0;0.8;116.611
