Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753880869.63;2.0;49.20419937;18.75495159;387.9016;42.1353;18.0;0.7;220.449
1753880869.64;2.0;49.20419934;18.75495164;387.897;42.1353;18.0;0.7;220.11
1753880869.65;2.0;49.20419931;18.75495169;387.8968;42.1353;18.0;0.7;220.145
1753880869.66;2.0;49.20419927;18.75495177;387.8965;42.1353;18.0;0.7;219.888
1753880869.67;2.0;49.20419925;18.75495184;387.8998;42.1353;18.0;0.7;219.882
1753880869.68;2.0;49.20419922;18.75495191;387.9033;42.1353;18.0;0.7;219.877
1753880869.69;2.0;49.20419918;18.75495199;387.9065;42.1353;18.0;0.7;219.972
1753880869.7;2.0;49.20419914;18.75495206;387.9071;42.1353;18.0;0.7;220.236
1753880869.71;2.0;49.2041991;18.75495213;387.9063;42.1353;18.0;0.7;220.169
1753880869.72;2.0;49.20419905;18.7549522;387.9088;42.1353;18.0;0.7;220.202
1753880869.73;2.0;49.20419904;18.75495228;387.9111;42.1353;18.0;0.7;220.434
1753880869.74;2.0;49.204199;18.75495236;387.9135;42.1353;18.0;0.7;220.505
1753880869.75;2.0;49.20419896;18.75495242;387.917;42.1353;18.0;0.7;220.79
1753880869.76;2.0;49.20419893;18.75495247;387.9201;42.1353;18.0;0.7;220.936
1753880869.77;2.0;49.20419888;18.75495255;387.9172;42.1353;18.0;0.7;220.48
1753880869.78;2.0;49.20419888;18.75495263;387.9173;42.1353;18.0;0.7;220.445
1753880869.79;2.0;49.20419885;18.7549527;387.9138;42.1353;18.0;0.7;220.313
1753880869.8;2.0;49.20419879;18.75495277;387.9103;42.1353;18.0;0.7;220.399
1753880869.81;2.0;49.20419876;18.75495284;387.9121;42.1353;18.0;0.7;220.436
1753880869.82;2.0;49.20419874;18.75495293;387.9116;42.1353;18.0;0.7;220.423
1753880869.83;2.0;49.20419871;18.754953;387.9106;42.1353;18.0;0.7;220.062
1753880869.84;2.0;49.20419866;18.75495306;387.914;42.1353;18.0;0.7;219.986
1753880869.85;2.0;49.20419864;18.75495314;387.9113;42.1353;18.0;0.7;219.88
1753880869.86;2.0;49.20419859;18.75495323;387.9123;42.1353;18.0;0.7;219.548
1753880869.87;2.0;49.20419854;18.75495331;387.9135;42.1353;18.0;0.7;219.788
1753880869.88;2.0;49.20419848;18.7549534;387.9137;42.1353;18.0;0.7;219.741
1753880869.89;2.0;49.20419843;18.75495348;387.9148;42.1353;18.0;0.7;220.145
1753880869.9;2.0;49.20419838;18.75495357;387.917;42.1353;18.0;0.7;220.204
1753880869.91;2.0;49.20419834;18.75495366;387.9219;42.1353;18.0;0.7;220.321
1753880869.92;2.0;49.20419831;18.75495374;387.9223;42.1353;18.0;0.7;220.397
1753880869.93;2.0;49.20419826;18.75495383;387.9216;42.1353;18.0;0.7;220.412
1753880869.94;2.0;49.20419822;18.7549539;387.9222;42.1353;18.0;0.7;220.571
1753880869.95;2.0;49.20419818;18.75495397;387.9225;42.1353;18.0;0.7;220.84
1753880869.96;2.0;49.20419817;18.75495407;387.9248;42.1353;18.0;0.7;220.705
1753880869.97;2.0;49.20419814;18.75495415;387.921;42.1353;18.0;0.7;220.488
1753880869.98;2.0;49.20419811;18.75495423;387.9205;42.1353;18.0;0.7;220.306
1753880869.99;2.0;49.20419808;18.75495431;387.9199;42.1353;18.0;0.7;220.1
1753880870.0;2.0;49.20419802;18.75495438;387.9174;42.1353;18.0;0.7;220.032
1753880870.01;2.0;49.20419798;18.75495445;387.9135;42.1353;18.0;0.7;220.034
1753880870.02;2.0;49.20419794;18.75495453;387.9162;42.1353;18.0;0.7;219.825
1753880870.03;2.0;49.20419791;18.75495462;387.9186;42.1353;18.0;0.7;219.91
1753880870.04;2.0;49.20419787;18.75495472;387.9193;42.1353;18.0;0.7;219.776
1753880870.05;2.0;49.20419782;18.75495481;387.924;42.1353;18.0;0.7;219.79
1753880870.06;2.0;49.20419776;18.75495488;387.9211;42.1353;18.0;0.7;219.928
1753880870.07;2.0;49.20419771;18.75495496;387.9237;42.1353;18.0;0.7;220.259
1753880870.08;2.0;49.20419767;18.75495505;387.9251;42.1353;18.0;0.7;220.319
1753880870.09;2.0;49.20419763;18.75495512;387.9269;42.1353;18.0;0.7;220.607
1753880870.1;2.0;49.20419759;18.75495519;387.9293;42.1353;18.0;0.7;220.851
1753880870.11;2.0;49.20419755;18.75495526;387.9268;42.1353;18.0;0.7;220.902
1753880870.12;2.0;49.20419751;18.75495534;387.9228;42.1353;18.0;0.7;220.812
1753880870.13;2.0;49.20419748;18.7549554;387.9204;42.1353;18.0;0.7;220.918
1753880870.14;2.0;49.20419745;18.75495546;387.9224;42.1353;18.0;0.7;220.906
1753880870.15;2.0;49.20419743;18.75495553;387.9201;42.1353;18.0;0.7;220.724
1753880870.16;2.0;49.20419739;18.75495558;387.9169;42.1353;18.0;0.7;220.663
1753880870.17;2.0;49.20419736;18.75495564;387.9172;42.1353;18.0;0.7;220.426
1753880870.18;2.0;49.20419733;18.75495571;387.9176;42.1353;18.0;0.7;220.264
1753880870.19;2.0;49.20419729;18.75495577;387.9175;42.1353;18.0;0.7;220.104
1753880870.2;2.0;49.20419724;18.75495583;387.9198;42.1353;18.0;0.7;220.056
1753880870.21;2.0;49.20419723;18.75495589;387.9223;42.1353;18.0;0.7;220.004
1753880870.22;2.0;49.20419717;18.75495599;387.9236;42.1353;18.0;0.7;219.812
1753880870.23;2.0;49.2041971;18.75495607;387.9288;42.1353;18.0;0.7;219.97
1753880870.24;2.0;49.20419706;18.75495613;387.9314;42.1353;18.0;0.7;220.036
1753880870.25;2.0;49.20419702;18.75495622;387.9318;42.1353;18.0;0.7;220.069
1753880870.26;2.0;49.20419697;18.75495631;387.9302;42.1353;18.0;0.7;220.192
1753880870.27;2.0;49.20419691;18.75495639;387.9336;42.1353;18.0;0.7;220.458
1753880870.28;2.0;49.20419687;18.75495649;387.9328;42.1353;18.0;0.7;220.513
1753880870.29;2.0;49.20419682;18.75495658;387.9336;42.1353;18.0;0.7;220.755
1753880870.3;2.0;49.20419676;18.75495667;387.9316;42.1353;18.0;0.7;220.981
1753880870.31;2.0;49.2041967;18.75495676;387.9316;42.1353;18.0;0.7;220.815
1753880870.32;2.0;49.20419665;18.75495686;387.9302;42.1353;18.0;0.7;220.716
1753880870.33;2.0;49.20419659;18.75495695;387.9304;42.1353;18.0;0.7;220.577
1753880870.34;2.0;49.20419655;18.75495703;387.9286;42.1353;18.0;0.7;220.331
1753880870.35;2.0;49.2041965;18.75495714;387.9274;42.1353;18.0;0.7;220.039
1753880870.36;2.0;49.20419645;18.75495723;387.9269;42.1353;18.0;0.7;220.119
1753880870.37;2.0;49.20419639;18.75495734;387.9244;42.1353;18.0;0.7;219.886
1753880870.38;2.0;49.20419636;18.75495744;387.9248;42.1353;18.0;0.7;220.141
1753880870.39;2.0;49.2041963;18.75495753;387.9264;42.1353;18.0;0.7;219.939
1753880870.4;2.0;49.20419622;18.75495763;387.9291;42.1353;18.0;0.7;220.204
1753880870.41;2.0;49.20419618;18.75495773;387.929;42.1353;18.0;0.7;220.587
1753880870.42;2.0;49.20419613;18.75495783;387.9323;42.1353;18.0;0.7;220.768
1753880870.43;2.0;49.20419606;18.75495793;387.9369;42.1353;18.0;0.7;220.767
1753880870.44;2.0;49.204196;18.75495802;387.9391;42.1353;18.0;0.7;220.771
1753880870.45;2.0;49.20419596;18.75495813;387.9371;42.1353;18.0;0.7;220.654
1753880870.46;2.0;49.20419592;18.75495821;387.9345;42.1353;18.0;0.7;220.717
1753880870.47;2.0;49.20419588;18.75495828;387.933;42.1353;18.0;0.7;220.653
1753880870.48;2.0;49.20419583;18.75495836;387.9338;42.1353;18.0;0.7;220.434
1753880870.49;2.0;49.20419579;18.75495847;387.9335;42.1353;18.0;0.7;220.245
1753880870.5;2.0;49.20419573;18.75495854;387.9373;42.1353;18.0;0.7;220.212
1753880870.51;2.0;49.20419566;18.75495865;387.9381;42.1353;18.0;0.7;220.218
1753880870.52;2.0;49.20419559;18.75495875;387.9414;42.1353;18.0;0.7;220.405
1753880870.53;2.0;49.20419554;18.75495885;387.9404;42.1353;18.0;0.7;220.363
1753880870.54;2.0;49.20419548;18.75495893;387.9411;42.1353;18.0;0.7;220.616
1753880870.55;2.0;49.20419544;18.75495902;387.9409;42.1353;18.0;0.7;220.467
1753880870.56;2.0;49.20419538;18.75495911;387.9469;42.1353;18.0;0.7;220.603
1753880870.57;2.0;49.20419533;18.7549592;387.9459;42.1353;18.0;0.7;220.851
1753880870.58;2.0;49.2041953;18.75495929;387.9411;42.1353;18.0;0.7;220.805
1753880870.59;2.0;49.20419525;18.75495939;387.9404;42.1353;18.0;0.7;220.837
1753880870.6;2.0;49.20419518;18.75495946;387.9393;42.1353;18.0;0.7;220.844
1753880870.61;2.0;49.20419516;18.75495951;387.9396;42.1353;18.0;0.7;220.709
1753880870.62;2.0;49.2041951;18.75495959;387.9415;42.1353;18.0;0.7;220.434
1753880870.63;2.0;49.20419506;18.7549597;387.9439;42.1353;18.0;0.7;220.525
1753880870.64;2.0;49.204195;18.75495979;387.9459;42.1353;18.0;0.7;220.408
1753880870.65;2.0;49.20419495;18.75495986;387.9476;42.1353;18.0;0.7;220.361
1753880870.66;2.0;49.2041949;18.75495995;387.9488;42.1353;18.0;0.7;220.195
1753880870.67;2.0;49.20419483;18.75496002;387.9516;42.1353;18.0;0.7;220.178
1753880870.68;2.0;49.20419476;18.7549601;387.953;42.1353;18.0;0.7;220.169
1753880870.69;2.0;49.20419471;18.75496018;387.9526;42.1353;18.0;0.7;220.381
1753880870.7;2.0;49.20419465;18.75496024;387.9513;42.1353;18.0;0.7;220.538
1753880870.71;2.0;49.20419462;18.75496032;387.9519;42.1353;18.0;0.7;220.473
1753880870.72;2.0;49.20419456;18.7549604;387.955;42.1353;18.0;0.7;220.352
1753880870.73;2.0;49.2041945;18.75496048;387.9525;42.1353;18.0;0.7;220.41
1753880870.74;2.0;49.20419445;18.75496054;387.951;42.1353;18.0;0.7;220.444
1753880870.75;2.0;49.2041944;18.7549606;387.9494;42.1353;18.0;0.7;220.665
1753880870.76;2.0;49.20419435;18.75496069;387.952;42.1353;18.0;0.7;220.448
1753880870.77;2.0;49.2041943;18.75496078;387.9508;42.1353;18.0;0.7;220.321
1753880870.78;2.0;49.20419427;18.75496087;387.9511;42.1353;18.0;0.7;220.4
1753880870.79;2.0;49.20419419;18.75496097;387.9504;42.1353;18.0;0.7;220.424
1753880870.8;2.0;49.20419416;18.75496106;387.9494;42.1353;18.0;0.7;220.648
1753880870.81;2.0;49.20419412;18.75496114;387.9498;42.1353;18.0;0.7;220.526
1753880870.82;2.0;49.20419407;18.75496123;387.9523;42.1353;18.0;0.7;220.332
1753880870.83;2.0;49.204194;18.75496133;387.9537;42.1353;18.0;0.7;220.325
1753880870.84;2.0;49.20419394;18.75496142;387.9547;42.1353;18.0;0.7;220.31
1753880870.85;2.0;49.20419387;18.75496149;387.9514;42.1353;18.0;0.7;220.29
1753880870.86;2.0;49.2041938;18.75496159;387.9535;42.1353;18.0;0.7;220.357
1753880870.87;2.0;49.20419375;18.75496168;387.9555;42.1353;18.0;0.7;220.622
1753880870.88;2.0;49.2041937;18.75496176;387.9581;42.1353;18.0;0.7;220.607
1753880870.89;2.0;49.20419364;18.75496183;387.9546;42.1353;18.0;0.7;220.51
1753880870.9;2.0;49.20419358;18.7549619;387.9522;42.1353;18.0;0.7;220.501
1753880870.91;2.0;49.20419353;18.754962;387.9503;42.1353;18.0;0.7;220.551
1753880870.92;2.0;49.20419348;18.75496207;387.9492;42.1353;18.0;0.7;220.69
1753880870.93;2.0;49.20419343;18.75496216;387.9496;42.1353;18.0;0.7;220.5
1753880870.94;2.0;49.20419341;18.75496225;387.9459;42.1353;18.0;0.7;220.313
1753880870.95;2.0;49.20419336;18.75496232;387.9484;42.1353;18.0;0.7;220.221
1753880870.96;2.0;49.2041933;18.7549624;387.9472;42.1353;18.0;0.7;220.181
1753880870.97;2.0;49.20419323;18.75496249;387.947;42.1353;18.0;0.7;220.192
1753880870.98;2.0;49.20419316;18.75496259;387.9484;42.1353;18.0;0.7;220.356
1753880870.99;2.0;49.20419309;18.75496269;387.9517;42.1353;18.0;0.7;220.558
1753880871.0;2.0;49.20419305;18.75496278;387.9511;42.1353;18.0;0.7;220.627
1753880871.01;2.0;49.204193;18.75496287;387.953;42.1353;18.0;0.7;220.553
1753880871.02;2.0;49.20419293;18.75496296;387.9548;42.1353;18.0;0.7;220.449
1753880871.03;2.0;49.20419288;18.75496305;387.9552;42.1353;18.0;0.7;220.453
1753880871.04;2.0;49.20419284;18.75496314;387.9585;42.1353;18.0;0.7;220.655
1753880871.05;2.0;49.20419278;18.75496323;387.9609;42.1353;18.0;0.7;220.653
1753880871.06;2.0;49.20419275;18.75496331;387.9619;42.1353;18.0;0.7;220.689
1753880871.07;2.0;49.20419268;18.7549634;387.9598;42.1353;18.0;0.7;220.599
1753880871.08;2.0;49.20419261;18.75496348;387.9593;42.1353;18.0;0.7;220.659
1753880871.09;2.0;49.20419257;18.75496355;387.9598;42.1353;18.0;0.7;220.751
1753880871.1;2.0;49.20419251;18.75496364;387.9633;42.1353;18.0;0.7;220.513
1753880871.11;2.0;49.20419245;18.75496371;387.9644;42.1353;18.0;0.7;220.579
1753880871.12;2.0;49.20419241;18.75496378;387.9629;42.1353;18.0;0.7;220.64
1753880871.13;2.0;49.20419235;18.75496387;387.9602;42.1353;18.0;0.7;220.678
1753880871.14;2.0;49.20419228;18.75496395;387.9599;42.1353;18.0;0.7;220.514
1753880871.15;2.0;49.20419223;18.75496405;387.9574;42.1353;18.0;0.7;220.402
1753880871.16;2.0;49.20419219;18.75496415;387.9582;42.1353;18.0;0.7;220.486
1753880871.17;2.0;49.20419214;18.75496423;387.9584;42.1353;18.0;0.7;220.705
1753880871.18;2.0;49.20419209;18.75496431;387.9584;42.1353;18.0;0.7;220.804
1753880871.19;2.0;49.20419205;18.75496439;387.9571;42.1353;18.0;0.7;220.882
1753880871.2;2.0;49.20419201;18.75496448;387.9603;42.1353;18.0;0.7;220.865
1753880871.21;2.0;49.20419194;18.75496454;387.9606;42.1353;18.0;0.7;220.712
1753880871.22;2.0;49.2041919;18.75496462;387.9594;42.1353;18.0;0.7;220.797
1753880871.23;2.0;49.20419185;18.7549647;387.9599;42.1353;18.0;0.7;220.922
1753880871.24;2.0;49.20419179;18.75496477;387.9602;42.1353;18.0;0.7;221.051
1753880871.25;2.0;49.20419176;18.75496483;387.9618;42.1353;18.0;0.7;221.052
1753880871.26;2.0;49.2041917;18.7549649;387.9632;42.1353;18.0;0.7;220.832
1753880871.27;2.0;49.20419166;18.75496496;387.9659;42.1353;18.0;0.7;220.88
1753880871.28;2.0;49.20419158;18.75496505;387.9664;42.1353;18.0;0.7;220.84
1753880871.29;2.0;49.20419152;18.75496513;387.968;42.1353;18.0;0.7;221.059
1753880871.3;2.0;49.20419147;18.75496521;387.9691;42.1353;18.0;0.7;220.744
1753880871.31;2.0;49.20419142;18.7549653;387.9663;42.1353;18.0;0.7;220.646
1753880871.32;2.0;49.20419137;18.75496537;387.9636;42.1353;18.0;0.7;220.699
1753880871.33;2.0;49.20419133;18.75496544;387.9607;42.1353;18.0;0.7;220.85
1753880871.34;2.0;49.2041913;18.75496554;387.9622;42.1353;18.0;0.7;220.73
1753880871.35;2.0;49.20419125;18.75496563;387.9618;42.1353;18.0;0.7;220.748
1753880871.36;2.0;49.20419121;18.75496572;387.9614;42.1353;18.0;0.7;220.925
1753880871.37;2.0;49.20419116;18.75496579;387.962;42.1353;18.0;0.7;220.904
1753880871.38;2.0;49.20419112;18.75496589;387.9641;42.1353;18.0;0.7;220.898
1753880871.39;2.0;49.20419107;18.75496596;387.9612;42.1353;18.0;0.7;220.952
1753880871.4;2.0;49.20419099;18.75496602;387.9591;42.1353;18.0;0.7;220.882
1753880871.41;2.0;49.20419095;18.75496611;387.9609;42.1353;18.0;0.7;220.81
1753880871.42;2.0;49.20419088;18.7549662;387.9657;42.1353;18.0;0.7;220.926
1753880871.43;2.0;49.20419081;18.75496627;387.9691;42.1353;18.0;0.7;221.004
1753880871.44;2.0;49.20419076;18.75496635;387.9688;42.1353;18.0;0.7;220.821
1753880871.45;2.0;49.20419069;18.75496643;387.9687;42.1353;18.0;0.7;220.558
1753880871.46;2.0;49.20419062;18.7549665;387.9737;42.1353;18.0;0.7;220.691
1753880871.47;2.0;49.20419056;18.75496658;387.9771;42.1353;18.0;0.7;220.988
1753880871.48;2.0;49.20419051;18.75496665;387.9755;42.1353;18.0;0.7;221.123
1753880871.49;2.0;49.20419046;18.75496674;387.974;42.1353;18.0;0.7;221.154
1753880871.5;2.0;49.20419041;18.75496684;387.9735;42.1353;18.0;0.7;221.0
1753880871.51;2.0;49.20419036;18.7549669;387.9663;42.1353;18.0;0.7;220.816
1753880871.52;2.0;49.20419032;18.75496698;387.9652;42.1353;18.0;0.7;220.898
1753880871.53;2.0;49.20419028;18.75496707;387.9636;42.1353;18.0;0.7;220.883
1753880871.54;2.0;49.20419023;18.75496717;387.9632;42.1353;18.0;0.7;220.944
1753880871.55;2.0;49.20419019;18.75496726;387.9651;42.1353;18.0;0.7;221.107
1753880871.56;2.0;49.20419013;18.75496731;387.9645;42.1353;18.0;0.7;221.025
1753880871.57;2.0;49.20419008;18.75496739;387.9665;42.1353;18.0;0.7;221.005
1753880871.58;2.0;49.20419006;18.75496747;387.9646;42.1353;18.0;0.7;221.185
1753880871.59;2.0;49.20419002;18.75496755;387.967;42.1353;18.0;0.7;221.034
1753880871.6;2.0;49.20418997;18.75496765;387.9689;42.1353;18.0;0.7;220.944
1753880871.61;2.0;49.2041899;18.75496773;387.9715;42.1353;18.0;0.7;221.231
1753880871.62;2.0;49.20418986;18.75496778;387.9695;42.1353;18.0;0.7;221.706
1753880871.63;2.0;49.20418981;18.75496787;387.9695;42.1353;18.0;0.7;221.436
1753880871.64;2.0;49.20418977;18.75496796;387.9703;42.1353;18.0;0.7;221.454
1753880871.65;2.0;49.20418972;18.75496805;387.9709;42.1353;18.0;0.7;221.611
1753880871.66;2.0;49.20418967;18.75496814;387.9718;42.1353;18.0;0.7;221.82
1753880871.67;2.0;49.20418962;18.75496824;387.972;42.1353;18.0;0.7;222.103
1753880871.68;2.0;49.20418957;18.75496834;387.972;42.1353;18.0;0.7;222.389
1753880871.69;2.0;49.20418952;18.75496844;387.9718;42.1353;18.0;0.7;222.667
1753880871.7;2.0;49.20418947;18.75496854;387.9722;42.1353;18.0;0.7;222.941
1753880871.71;2.0;49.20418942;18.75496864;387.9727;42.1353;18.0;0.7;223.23
1753880871.72;2.0;49.20418936;18.75496875;387.9734;42.1353;18.0;0.7;223.56
1753880871.73;2.0;49.20418931;18.75496885;387.9745;42.1353;18.0;0.7;223.916
1753880871.74;2.0;49.20418925;18.75496895;387.9751;42.1353;18.0;0.7;224.252
1753880871.75;2.0;49.2041892;18.75496906;387.976;42.1353;18.0;0.7;224.614
1753880871.76;2.0;49.20418915;18.75496916;387.9772;42.1353;18.0;0.7;225.044
1753880871.77;2.0;49.20418909;18.75496927;387.9785;42.1353;18.0;0.7;225.475
1753880871.78;2.0;49.20418904;18.75496936;387.9793;42.1353;18.0;0.7;225.919
1753880871.79;2.0;49.204189;18.75496946;387.9799;42.1353;18.0;0.7;226.312
1753880871.8;2.0;49.20418895;18.75496955;387.9807;42.1353;18.0;0.7;226.662
1753880871.81;2.0;49.2041889;18.75496964;387.9808;42.1353;18.0;0.7;227.025
1753880871.82;2.0;49.20418885;18.75496972;387.9811;42.1353;18.0;0.7;227.372
1753880871.83;2.0;49.2041888;18.75496981;387.9818;42.1353;18.0;0.7;227.723
1753880871.84;2.0;49.20418875;18.75496989;387.9828;42.1353;18.0;0.7;228.042
1753880871.85;2.0;49.20418869;18.75496998;387.9838;42.1353;18.0;0.7;228.403
1753880871.86;2.0;49.20418864;18.75497006;387.9853;42.1353;18.0;0.7;228.825
1753880871.87;2.0;49.2041886;18.75497014;387.9859;42.1353;18.0;0.7;229.254
1753880871.88;2.0;49.20418855;18.75497022;387.9866;42.1353;18.0;0.7;229.689
1753880871.89;2.0;49.2041885;18.75497031;387.9876;42.1353;18.0;0.7;230.131
1753880871.9;2.0;49.20418846;18.75497039;387.989;42.1353;18.0;0.7;230.604
1753880871.91;2.0;49.20418841;18.75497046;387.99;42.1353;18.0;0.7;231.111
1753880871.92;2.0;49.20418837;18.75497053;387.9916;42.1353;18.0;0.7;231.607
1753880871.93;2.0;49.20418832;18.75497061;387.9935;42.1353;18.0;0.7;232.09
1753880871.94;2.0;49.20418828;18.75497068;387.9952;42.1353;18.0;0.7;232.58
1753880871.95;2.0;49.20418824;18.75497075;387.9958;42.1353;18.0;0.7;233.061
1753880871.96;2.0;49.2041882;18.75497082;387.9966;42.1353;18.0;0.7;233.565
1753880871.97;2.0;49.20418815;18.75497089;387.997;42.1353;18.0;0.7;234.053
1753880871.98;2.0;49.20418811;18.75497096;387.9976;42.1353;18.0;0.7;234.511
1753880871.99;2.0;49.20418807;18.75497102;387.9982;42.1353;18.0;0.7;234.991
1753880872.0;2.0;49.20418803;18.75497109;387.9986;42.1353;18.0;0.7;235.481
1753880872.01;2.0;49.20418799;18.75497115;387.9985;42.1353;18.0;0.7;236.02
1753880872.02;2.0;49.20418795;18.75497122;387.9987;42.1353;18.0;0.7;236.526
1753880872.03;2.0;49.20418791;18.75497128;387.9993;42.1353;18.0;0.7;237.003
1753880872.04;2.0;49.20418788;18.75497135;388.0003;42.1353;18.0;0.7;237.457
1753880872.05;2.0;49.20418784;18.75497141;388.0012;42.1353;18.0;0.7;237.905
1753880872.06;2.0;49.20418781;18.75497148;388.0012;42.1353;18.0;0.7;238.346
1753880872.07;2.0;49.20418777;18.75497155;388.0007;42.1353;18.0;0.7;238.775
1753880872.08;2.0;49.20418773;18.75497161;388.0003;42.1353;18.0;0.7;239.19
1753880872.09;2.0;49.2041877;18.75497168;387.9996;42.1353;18.0;0.7;239.655
1753880872.1;2.0;49.20418766;18.75497175;387.9992;42.1353;18.0;0.7;240.105
1753880872.11;2.0;49.20418762;18.75497182;387.9985;42.1353;18.0;0.7;240.561
1753880872.12;2.0;49.20418758;18.75497189;387.9982;42.1353;18.0;0.7;240.996
1753880872.13;2.0;49.20418754;18.75497196;387.9976;42.1353;18.0;0.7;241.428
1753880872.14;2.0;49.20418749;18.75497203;387.9977;42.1353;18.0;0.7;241.827
1753880872.15;2.0;49.20418744;18.7549721;387.9982;42.1353;18.0;0.7;242.226
1753880872.16;2.0;49.20418739;18.75497217;387.9988;42.1353;18.0;0.7;242.585
1753880872.17;2.0;49.20418733;18.75497223;387.9992;42.1353;18.0;0.7;242.971
1753880872.18;2.0;49.20418728;18.75497229;388.0001;42.1353;18.0;0.7;243.34
1753880872.19;2.0;49.20418722;18.75497236;388.001;42.1353;18.0;0.7;243.729
1753880872.2;2.0;49.20418716;18.75497243;388.0012;42.1353;18.0;0.7;244.179
1753880872.21;2.0;49.2041871;18.75497249;388.0012;42.1353;18.0;0.7;244.632
1753880872.22;2.0;49.20418704;18.75497255;388.0017;42.1353;18.0;0.7;245.109
1753880872.23;2.0;49.20418698;18.75497261;388.002;42.1353;18.0;0.7;245.546
1753880872.24;2.0;49.20418693;18.75497267;388.0022;42.1353;18.0;0.7;245.957
1753880872.25;2.0;49.20418687;18.75497273;388.0025;42.1353;18.0;0.7;246.394
1753880872.26;2.0;49.2041868;18.7549728;388.0026;42.1353;18.0;0.7;246.898
1753880872.27;2.0;49.20418675;18.75497285;388.0027;42.1353;18.0;0.7;247.407
1753880872.28;2.0;49.20418669;18.75497291;388.0029;42.1353;18.0;0.7;247.877
1753880872.29;2.0;49.20418662;18.75497296;388.0035;42.1353;18.0;0.7;248.289
1753880872.3;2.0;49.20418657;18.75497301;388.0044;42.1353;18.0;0.7;248.741
1753880872.31;2.0;49.20418651;18.75497306;388.0059;42.1353;18.0;0.7;249.185
1753880872.32;2.0;49.20418646;18.75497311;388.0074;42.1353;18.0;0.7;249.597
1753880872.33;2.0;49.2041864;18.75497316;388.0087;42.1353;18.0;0.7;250.033
1753880872.34;2.0;49.20418633;18.7549732;388.0095;42.1353;18.0;0.7;250.514
1753880872.35;2.0;49.20418627;18.75497325;388.0098;42.1353;18.0;0.7;251.018
1753880872.36;2.0;49.20418621;18.7549733;388.0106;42.1353;18.0;0.7;251.494
1753880872.37;2.0;49.20418615;18.75497334;388.0113;42.1353;18.0;0.7;251.953
1753880872.38;2.0;49.20418609;18.75497338;388.0115;42.1353;18.0;0.7;252.414
1753880872.39;2.0;49.20418602;18.75497342;388.0104;42.1353;18.0;0.7;252.888
1753880872.4;2.0;49.20418596;18.75497346;388.0092;42.1353;18.0;0.7;253.378
1753880872.41;2.0;49.2041859;18.75497351;388.0084;42.1353;18.0;0.7;253.814
1753880872.42;2.0;49.20418584;18.75497355;388.0077;42.1353;18.0;0.7;254.272
1753880872.43;2.0;49.20418578;18.7549736;388.0072;42.1353;18.0;0.7;254.672
1753880872.44;2.0;49.20418572;18.75497364;388.0058;42.1353;18.0;0.7;255.093
1753880872.45;2.0;49.20418565;18.75497369;388.0041;42.1353;18.0;0.7;255.544
1753880872.46;2.0;49.2041856;18.75497373;388.0024;42.1353;18.0;0.7;256.034
1753880872.47;2.0;49.20418554;18.75497378;388.0009;42.1353;18.0;0.7;256.495
1753880872.48;2.0;49.20418547;18.75497383;388.0002;42.1353;18.0;0.7;256.96
1753880872.49;2.0;49.20418541;18.75497388;387.9996;42.1353;18.0;0.7;257.41
1753880872.5;2.0;49.20418535;18.75497392;387.9997;42.1353;18.0;0.7;257.83
1753880872.51;2.0;49.20418529;18.75497396;388.0002;42.1353;18.0;0.7;258.307
1753880872.52;2.0;49.20418523;18.75497401;388.0002;42.1353;18.0;0.7;258.757
1753880872.53;2.0;49.20418517;18.75497405;387.9997;42.1353;18.0;0.7;259.191
1753880872.54;2.0;49.20418511;18.75497409;387.9994;42.1353;18.0;0.7;259.643
1753880872.55;2.0;49.20418504;18.75497413;387.9992;42.1353;18.0;0.7;260.091
1753880872.56;2.0;49.20418498;18.75497416;387.9996;42.1353;18.0;0.7;260.535
1753880872.57;2.0;49.20418491;18.75497419;388.0006;42.1353;18.0;0.7;260.999
1753880872.58;2.0;49.20418485;18.75497423;388.0024;42.1353;18.0;0.7;261.452
1753880872.59;2.0;49.20418479;18.75497426;388.0039;42.1353;18.0;0.7;261.884
1753880872.6;2.0;49.20418473;18.75497429;388.0046;42.1353;18.0;0.7;262.284
1753880872.61;2.0;49.20418467;18.75497432;388.0049;42.1353;18.0;0.7;262.699
1753880872.62;2.0;49.20418461;18.75497435;388.0051;42.1353;18.0;0.7;263.102
1753880872.63;2.0;49.20418454;18.75497438;388.0059;42.1353;18.0;0.7;263.539
1753880872.64;2.0;49.20418448;18.75497441;388.007;42.1353;18.0;0.7;264.004
1753880872.65;2.0;49.20418443;18.75497444;388.0069;42.1353;18.0;0.7;264.422
1753880872.66;2.0;49.20418437;18.75497447;388.0065;42.1353;18.0;0.7;264.893
1753880872.67;2.0;49.20418432;18.75497449;388.0059;42.1353;18.0;0.7;265.36
1753880872.68;2.0;49.20418426;18.75497452;388.006;42.1353;18.0;0.7;265.837
1753880872.69;2.0;49.2041842;18.75497454;388.0059;42.1353;18.0;0.7;266.302
1753880872.7;2.0;49.20418415;18.75497456;388.0056;42.1353;18.0;0.7;266.712
1753880872.71;2.0;49.2041841;18.75497458;388.0052;42.1353;18.0;0.7;267.119
1753880872.72;2.0;49.20418404;18.7549746;388.0047;42.1353;18.0;0.7;267.547
