Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753876094.08;2.0;49.20424874;18.75493546;387.8417;42.1353;14.0;0.7;122.69
1753876094.09;2.0;49.20424873;18.75493549;387.8414;42.1353;14.0;0.7;122.638
1753876094.1;2.0;49.20424872;18.75493551;387.8418;42.1353;14.0;0.7;122.651
1753876094.11;2.0;49.20424871;18.75493554;387.8421;42.1353;14.0;0.7;122.679
1753876094.12;2.0;49.2042487;18.75493556;387.8424;42.1353;14.0;0.7;122.733
1753876094.13;2.0;49.20424869;18.75493559;387.8423;42.1353;14.0;0.7;122.807
1753876094.14;2.0;49.20424869;18.75493561;387.8428;42.1353;14.0;0.7;122.858
1753876094.15;2.0;49.20424869;18.75493563;387.8437;42.1353;14.0;0.7;122.891
1753876094.16;2.0;49.20424868;18.75493566;387.8447;42.1353;14.0;0.7;122.913
1753876094.17;2.0;49.20424867;18.75493568;387.8449;42.1353;14.0;0.7;122.91
1753876094.18;2.0;49.20424866;18.75493571;387.8449;42.1353;14.0;0.7;122.917
1753876094.19;2.0;49.20424865;18.75493574;387.845;42.1353;14.0;0.7;122.913
1753876094.2;2.0;49.20424865;18.75493576;387.8452;42.1353;14.0;0.7;122.955
1753876094.21;2.0;49.20424864;18.75493578;387.8452;42.1353;14.0;0.7;122.974
1753876094.22;2.0;49.20424863;18.75493581;387.8454;42.1353;14.0;0.7;123.007
1753876094.23;2.0;49.20424862;18.75493583;387.8455;42.1353;14.0;0.7;122.996
1753876094.24;2.0;49.20424861;18.75493586;387.846;42.1353;14.0;0.7;123.046
1753876094.25;2.0;49.2042486;18.75493589;387.8466;42.1353;14.0;0.7;123.072
1753876094.26;2.0;49.2042486;18.75493592;387.8468;42.1353;14.0;0.7;123.065
1753876094.27;2.0;49.20424858;18.75493595;387.8471;42.1353;14.0;0.7;123.015
1753876094.28;2.0;49.20424857;18.75493598;387.8471;42.1353;14.0;0.7;122.95
1753876094.29;2.0;49.20424856;18.754936;387.8471;42.1353;14.0;0.7;122.921
1753876094.3;2.0;49.20424854;18.75493603;387.8475;42.1353;14.0;0.7;122.928
1753876094.31;2.0;49.20424853;18.75493605;387.8475;42.1353;14.0;0.7;122.938
1753876094.32;2.0;49.20424852;18.75493608;387.8471;42.1353;14.0;0.7;122.924
1753876094.33;2.0;49.20424851;18.7549361;387.8465;42.1353;14.0;0.7;122.874
1753876094.34;2.0;49.2042485;18.75493613;387.8466;42.1353;14.0;0.7;122.863
1753876094.35;2.0;49.20424849;18.75493615;387.8466;42.1353;14.0;0.7;122.825
1753876094.36;2.0;49.20424847;18.75493617;387.8466;42.1353;14.0;0.7;122.822
1753876094.37;2.0;49.20424846;18.75493619;387.8465;42.1353;14.0;0.7;122.829
1753876094.38;2.0;49.20424846;18.75493621;387.8464;42.1353;14.0;0.7;122.786
1753876094.39;2.0;49.20424845;18.75493624;387.8466;42.1353;14.0;0.7;122.751
1753876094.4;2.0;49.20424843;18.75493626;387.8459;42.1353;14.0;0.7;122.776
1753876094.41;2.0;49.20424842;18.75493629;387.8452;42.1353;14.0;0.7;122.86
1753876094.42;2.0;49.20424841;18.75493631;387.8445;42.1353;14.0;0.7;122.915
1753876094.43;2.0;49.2042484;18.75493633;387.8437;42.1353;14.0;0.7;122.913
1753876094.44;2.0;49.20424838;18.75493635;387.8437;42.1353;14.0;0.7;122.849
1753876094.45;2.0;49.20424837;18.75493637;387.8446;42.1353;14.0;0.7;122.81
1753876094.46;2.0;49.20424836;18.7549364;387.8454;42.1353;14.0;0.7;122.745
1753876094.47;2.0;49.20424835;18.75493642;387.8462;42.1353;14.0;0.7;122.699
1753876094.48;2.0;49.20424834;18.75493645;387.8465;42.1353;14.0;0.7;122.675
1753876094.49;2.0;49.20424833;18.75493647;387.8466;42.1353;14.0;0.7;122.692
1753876094.5;2.0;49.20424832;18.75493649;387.8464;42.1353;14.0;0.7;122.72
1753876094.51;2.0;49.20424831;18.75493651;387.8468;42.1353;14.0;0.7;122.732
1753876094.52;2.0;49.2042483;18.75493654;387.847;42.1353;14.0;0.7;122.732
1753876094.53;2.0;49.20424829;18.75493657;387.8471;42.1353;14.0;0.7;122.697
1753876094.54;2.0;49.20424827;18.7549366;387.8463;42.1353;14.0;0.7;122.643
1753876094.55;2.0;49.20424826;18.75493662;387.8459;42.1353;14.0;0.7;122.618
1753876094.56;2.0;49.20424825;18.75493665;387.8459;42.1353;14.0;0.7;122.64
1753876094.57;2.0;49.20424824;18.75493667;387.8459;42.1353;14.0;0.7;122.633
1753876094.58;2.0;49.20424823;18.7549367;387.8457;42.1353;14.0;0.7;122.589
1753876094.59;2.0;49.20424822;18.75493671;387.8456;42.1353;14.0;0.7;122.608
1753876094.6;2.0;49.20424821;18.75493674;387.8453;42.1353;14.0;0.7;122.64
1753876094.61;2.0;49.2042482;18.75493676;387.8453;42.1353;14.0;0.7;122.639
1753876094.62;2.0;49.20424819;18.75493678;387.8454;42.1353;14.0;0.7;122.635
1753876094.63;2.0;49.20424818;18.7549368;387.8447;42.1353;14.0;0.7;122.604
1753876094.64;2.0;49.20424817;18.75493682;387.8439;42.1353;14.0;0.7;122.6
1753876094.65;2.0;49.20424816;18.75493684;387.8434;42.1353;14.0;0.7;122.608
1753876094.66;2.0;49.20424815;18.75493686;387.8438;42.1353;14.0;0.7;122.559
1753876094.67;2.0;49.20424814;18.75493688;387.8441;42.1353;14.0;0.7;122.521
1753876094.68;2.0;49.20424813;18.7549369;387.8445;42.1353;14.0;0.7;122.532
1753876094.69;2.0;49.20424812;18.75493692;387.8444;42.1353;14.0;0.7;122.55
1753876094.7;2.0;49.20424811;18.75493694;387.8443;42.1353;14.0;0.7;122.562
1753876094.71;2.0;49.2042481;18.75493697;387.8438;42.1353;14.0;0.7;122.569
1753876094.72;2.0;49.2042481;18.75493699;387.8438;42.1353;14.0;0.7;122.611
1753876094.73;2.0;49.20424809;18.75493701;387.8444;42.1353;14.0;0.7;122.699
1753876094.74;2.0;49.20424808;18.75493703;387.8453;42.1353;14.0;0.7;122.768
1753876094.75;2.0;49.20424806;18.75493705;387.846;42.1353;14.0;0.7;122.771
1753876094.76;2.0;49.20424805;18.75493708;387.8463;42.1353;14.0;0.7;122.792
1753876094.77;2.0;49.20424804;18.75493711;387.8462;42.1353;14.0;0.7;122.825
1753876094.78;2.0;49.20424803;18.75493713;387.8459;42.1353;14.0;0.7;122.854
1753876094.79;2.0;49.20424802;18.75493714;387.8463;42.1353;14.0;0.7;122.897
1753876094.8;2.0;49.20424801;18.75493717;387.8467;42.1353;14.0;0.7;122.907
1753876094.81;2.0;49.204248;18.75493719;387.8473;42.1353;14.0;0.7;122.944
1753876094.82;2.0;49.20424798;18.75493721;387.8472;42.1353;14.0;0.7;122.921
1753876094.83;2.0;49.20424797;18.75493724;387.847;42.1353;14.0;0.7;122.959
1753876094.84;2.0;49.20424796;18.75493726;387.8475;42.1353;14.0;0.7;123.012
1753876094.85;2.0;49.20424795;18.75493729;387.8479;42.1353;14.0;0.7;123.043
1753876094.86;2.0;49.20424794;18.75493731;387.8477;42.1353;14.0;0.7;123.043
1753876094.87;2.0;49.20424792;18.75493733;387.8474;42.1353;14.0;0.7;123.044
1753876094.88;2.0;49.20424791;18.75493735;387.8473;42.1353;14.0;0.7;123.071
1753876094.89;2.0;49.2042479;18.75493738;387.8476;42.1353;14.0;0.7;123.099
1753876094.9;2.0;49.20424789;18.75493739;387.8482;42.1353;14.0;0.7;123.143
1753876094.91;2.0;49.20424788;18.75493741;387.8484;42.1353;14.0;0.7;123.182
1753876094.92;2.0;49.20424787;18.75493743;387.8484;42.1353;14.0;0.7;123.2
1753876094.93;2.0;49.20424786;18.75493744;387.8481;42.1353;14.0;0.7;123.229
1753876094.94;2.0;49.20424785;18.75493746;387.8477;42.1353;14.0;0.7;123.27
1753876094.95;2.0;49.20424784;18.75493748;387.8477;42.1353;14.0;0.7;123.314
1753876094.96;2.0;49.20424783;18.7549375;387.8479;42.1353;14.0;0.7;123.337
1753876094.97;2.0;49.20424781;18.75493753;387.8479;42.1353;14.0;0.7;123.342
1753876094.98;2.0;49.2042478;18.75493755;387.8479;42.1353;14.0;0.7;123.322
1753876094.99;2.0;49.20424778;18.75493757;387.8478;42.1353;14.0;0.7;123.334
1753876095.0;2.0;49.20424777;18.7549376;387.8483;42.1353;14.0;0.7;123.346
1753876095.01;2.0;49.20424776;18.75493761;387.8485;42.1353;14.0;0.7;123.314
1753876095.02;2.0;49.20424775;18.75493764;387.8483;42.1353;14.0;0.7;123.317
1753876095.03;2.0;49.20424774;18.75493766;387.8484;42.1353;14.0;0.7;123.273
1753876095.04;2.0;49.20424773;18.75493769;387.8486;42.1353;14.0;0.7;123.221
1753876095.05;2.0;49.20424772;18.75493771;387.8486;42.1353;14.0;0.7;123.19
1753876095.06;2.0;49.20424771;18.75493773;387.8477;42.1353;14.0;0.7;123.216
1753876095.07;2.0;49.20424769;18.75493775;387.8477;42.1353;14.0;0.7;123.227
1753876095.08;2.0;49.20424769;18.75493777;387.8473;42.1353;14.0;0.7;123.248
1753876095.09;2.0;49.20424768;18.75493779;387.8471;42.1353;14.0;0.7;123.224
1753876095.1;2.0;49.20424766;18.75493781;387.8467;42.1353;14.0;0.7;123.168
1753876095.11;2.0;49.20424765;18.75493783;387.8459;42.1353;14.0;0.7;123.117
1753876095.12;2.0;49.20424763;18.75493786;387.8454;42.1353;14.0;0.7;123.065
1753876095.13;2.0;49.20424761;18.75493789;387.8451;42.1353;14.0;0.7;123.016
1753876095.14;2.0;49.20424759;18.75493791;387.8453;42.1353;14.0;0.7;122.977
1753876095.15;2.0;49.20424758;18.75493793;387.8455;42.1353;14.0;0.7;122.967
1753876095.16;2.0;49.20424756;18.75493796;387.8455;42.1353;14.0;0.7;122.925
1753876095.17;2.0;49.20424754;18.75493798;387.8458;42.1353;14.0;0.7;122.874
1753876095.18;2.0;49.20424753;18.754938;387.8463;42.1353;14.0;0.7;122.818
1753876095.19;2.0;49.20424751;18.75493803;387.8464;42.1353;14.0;0.7;122.76
1753876095.2;2.0;49.2042475;18.75493805;387.8467;42.1353;14.0;0.7;122.697
1753876095.21;2.0;49.20424748;18.75493807;387.8469;42.1353;14.0;0.7;122.673
1753876095.22;2.0;49.20424746;18.75493809;387.8464;42.1353;14.0;0.7;122.68
1753876095.23;2.0;49.20424745;18.75493812;387.8464;42.1353;14.0;0.7;122.647
1753876095.24;2.0;49.20424743;18.75493814;387.8463;42.1353;14.0;0.7;122.592
1753876095.25;2.0;49.20424741;18.75493816;387.8462;42.1353;14.0;0.7;122.583
1753876095.26;2.0;49.2042474;18.75493818;387.8461;42.1353;14.0;0.7;122.557
1753876095.27;2.0;49.20424738;18.7549382;387.8456;42.1353;14.0;0.7;122.527
1753876095.28;2.0;49.20424737;18.75493823;387.845;42.1353;14.0;0.7;122.509
1753876095.29;2.0;49.20424735;18.75493825;387.8445;42.1353;14.0;0.7;122.502
1753876095.3;2.0;49.20424734;18.75493828;387.8445;42.1353;14.0;0.7;122.537
1753876095.31;2.0;49.20424732;18.7549383;387.8446;42.1353;14.0;0.7;122.569
1753876095.32;2.0;49.2042473;18.75493834;387.8448;42.1353;14.0;0.7;122.586
1753876095.33;2.0;49.20424729;18.75493837;387.8445;42.1353;14.0;0.7;122.573
1753876095.34;2.0;49.20424727;18.75493839;387.8438;42.1353;14.0;0.7;122.534
1753876095.35;2.0;49.20424725;18.75493842;387.8429;42.1353;14.0;0.7;122.533
1753876095.36;2.0;49.20424724;18.75493846;387.8423;42.1353;14.0;0.7;122.612
1753876095.37;2.0;49.20424723;18.75493848;387.8429;42.1353;14.0;0.7;122.662
1753876095.38;2.0;49.20424721;18.75493851;387.8436;42.1353;14.0;0.7;122.704
1753876095.39;2.0;49.20424719;18.75493854;387.8441;42.1353;14.0;0.7;122.718
1753876095.4;2.0;49.20424718;18.75493857;387.844;42.1353;14.0;0.7;122.662
1753876095.41;2.0;49.20424716;18.7549386;387.8443;42.1353;14.0;0.7;122.621
1753876095.42;2.0;49.20424715;18.75493863;387.8445;42.1353;14.0;0.7;122.626
1753876095.43;2.0;49.20424713;18.75493865;387.8446;42.1353;14.0;0.7;122.616
1753876095.44;2.0;49.20424712;18.75493868;387.8444;42.1353;14.0;0.7;122.564
1753876095.45;2.0;49.2042471;18.75493871;387.8442;42.1353;14.0;0.7;122.582
1753876095.46;2.0;49.20424708;18.75493874;387.8441;42.1353;14.0;0.7;122.604
1753876095.47;2.0;49.20424707;18.75493877;387.8441;42.1353;14.0;0.7;122.638
1753876095.48;2.0;49.20424706;18.7549388;387.8441;42.1353;14.0;0.7;122.67
1753876095.49;2.0;49.20424704;18.75493882;387.8442;42.1353;14.0;0.7;122.664
1753876095.5;2.0;49.20424702;18.75493885;387.8442;42.1353;14.0;0.7;122.694
1753876095.51;2.0;49.20424701;18.75493888;387.8444;42.1353;14.0;0.7;122.713
1753876095.52;2.0;49.20424699;18.75493891;387.8451;42.1353;14.0;0.7;122.771
1753876095.53;2.0;49.20424698;18.75493894;387.8454;42.1353;14.0;0.7;122.792
1753876095.54;2.0;49.20424696;18.75493897;387.8456;42.1353;14.0;0.7;122.787
1753876095.55;2.0;49.20424695;18.754939;387.8454;42.1353;14.0;0.7;122.8
1753876095.56;2.0;49.20424693;18.75493902;387.8459;42.1353;14.0;0.7;122.822
1753876095.57;2.0;49.20424691;18.75493905;387.8463;42.1353;14.0;0.7;122.803
1753876095.58;2.0;49.2042469;18.75493907;387.8468;42.1353;14.0;0.7;122.754
1753876095.59;2.0;49.20424689;18.7549391;387.8468;42.1353;14.0;0.7;122.728
1753876095.6;2.0;49.20424688;18.75493912;387.8467;42.1353;14.0;0.7;122.747
1753876095.61;2.0;49.20424687;18.75493915;387.847;42.1353;14.0;0.7;122.835
1753876095.62;2.0;49.20424686;18.75493917;387.8472;42.1353;14.0;0.7;122.862
1753876095.63;2.0;49.20424685;18.75493919;387.8471;42.1353;14.0;0.7;122.844
1753876095.64;2.0;49.20424685;18.75493921;387.8469;42.1353;14.0;0.7;122.852
1753876095.65;2.0;49.20424684;18.75493923;387.8469;42.1353;14.0;0.7;122.889
1753876095.66;2.0;49.20424682;18.75493926;387.8472;42.1353;14.0;0.7;122.951
1753876095.67;2.0;49.20424681;18.75493928;387.8475;42.1353;14.0;0.7;123.008
1753876095.68;2.0;49.2042468;18.7549393;387.8481;42.1353;14.0;0.7;123.01
1753876095.69;2.0;49.2042468;18.75493932;387.8484;42.1353;14.0;0.7;123.048
1753876095.7;2.0;49.20424679;18.75493934;387.8483;42.1353;14.0;0.7;123.019
1753876095.71;2.0;49.20424678;18.75493937;387.8488;42.1353;14.0;0.7;122.947
1753876095.72;2.0;49.20424677;18.7549394;387.8494;42.1353;14.0;0.7;122.885
1753876095.73;2.0;49.20424676;18.75493942;387.8499;42.1353;14.0;0.7;122.864
1753876095.74;2.0;49.20424675;18.75493944;387.8499;42.1353;14.0;0.7;122.836
1753876095.75;2.0;49.20424675;18.75493946;387.8497;42.1353;14.0;0.7;122.849
1753876095.76;2.0;49.20424674;18.75493949;387.85;42.1353;14.0;0.7;122.841
1753876095.77;2.0;49.20424673;18.75493951;387.8503;42.1353;14.0;0.7;122.816
1753876095.78;2.0;49.20424673;18.75493953;387.851;42.1353;14.0;0.7;122.824
1753876095.79;2.0;49.20424672;18.75493955;387.8513;42.1353;14.0;0.7;122.836
1753876095.8;2.0;49.20424671;18.75493958;387.8513;42.1353;14.0;0.7;122.853
1753876095.81;2.0;49.20424669;18.7549396;387.8511;42.1353;14.0;0.7;122.873
1753876095.82;2.0;49.20424668;18.75493962;387.8511;42.1353;14.0;0.7;122.852
1753876095.83;2.0;49.20424667;18.75493965;387.8514;42.1353;14.0;0.7;122.837
1753876095.84;2.0;49.20424666;18.75493967;387.8518;42.1353;14.0;0.7;122.805
1753876095.85;2.0;49.20424665;18.7549397;387.8519;42.1353;14.0;0.7;122.834
1753876095.86;2.0;49.20424664;18.75493973;387.8518;42.1353;14.0;0.7;122.816
1753876095.87;2.0;49.20424663;18.75493975;387.852;42.1353;14.0;0.7;122.737
1753876095.88;2.0;49.20424662;18.75493978;387.8529;42.1353;14.0;0.7;122.689
1753876095.89;2.0;49.20424661;18.75493981;387.8536;42.1353;14.0;0.7;122.67
1753876095.9;2.0;49.20424661;18.75493984;387.8544;42.1353;14.0;0.7;122.707
1753876095.91;2.0;49.2042466;18.75493986;387.8548;42.1353;14.0;0.7;122.762
1753876095.92;2.0;49.20424659;18.75493989;387.8548;42.1353;14.0;0.7;122.782
1753876095.93;2.0;49.20424658;18.75493991;387.8546;42.1353;14.0;0.7;122.74
1753876095.94;2.0;49.20424657;18.75493994;387.855;42.1353;14.0;0.7;122.697
1753876095.95;2.0;49.20424656;18.75493996;387.8552;42.1353;14.0;0.7;122.682
1753876095.96;2.0;49.20424655;18.75493999;387.855;42.1353;14.0;0.7;122.68
1753876095.97;2.0;49.20424654;18.75494001;387.8547;42.1353;14.0;0.7;122.703
1753876095.98;2.0;49.20424653;18.75494004;387.8549;42.1353;14.0;0.7;122.703
1753876095.99;2.0;49.20424652;18.75494007;387.8549;42.1353;14.0;0.7;122.711
1753876096.0;2.0;49.20424651;18.7549401;387.8549;42.1353;14.0;0.7;122.82
1753876096.01;2.0;49.2042465;18.75494013;387.8551;42.1353;14.0;0.7;122.894
1753876096.02;2.0;49.20424649;18.75494017;387.8552;42.1353;14.0;0.7;122.944
1753876096.03;2.0;49.20424648;18.75494019;387.8552;42.1353;14.0;0.7;122.974
1753876096.04;2.0;49.20424647;18.75494022;387.8555;42.1353;14.0;0.7;123.0
1753876096.05;2.0;49.20424646;18.75494024;387.8556;42.1353;14.0;0.7;122.973
1753876096.06;2.0;49.20424645;18.75494026;387.8554;42.1353;14.0;0.7;122.953
1753876096.07;2.0;49.20424644;18.75494028;387.8553;42.1353;14.0;0.7;122.967
1753876096.08;2.0;49.20424643;18.75494031;387.8553;42.1353;14.0;0.7;122.944
1753876096.09;2.0;49.20424642;18.75494034;387.8552;42.1353;14.0;0.7;122.966
1753876096.1;2.0;49.2042464;18.75494036;387.8553;42.1353;14.0;0.7;122.998
1753876096.11;2.0;49.20424639;18.75494039;387.8554;42.1353;14.0;0.7;123.004
1753876096.12;2.0;49.20424639;18.7549404;387.8551;42.1353;14.0;0.7;123.001
1753876096.13;2.0;49.20424638;18.75494042;387.8547;42.1353;14.0;0.7;122.986
1753876096.14;2.0;49.20424637;18.75494043;387.8549;42.1353;14.0;0.7;123.006
1753876096.15;2.0;49.20424636;18.75494045;387.8552;42.1353;14.0;0.7;123.061
1753876096.16;2.0;49.20424636;18.75494047;387.8557;42.1353;14.0;0.7;123.122
1753876096.17;2.0;49.20424635;18.75494048;387.8554;42.1353;14.0;0.7;123.178
1753876096.18;2.0;49.20424634;18.75494049;387.8552;42.1353;14.0;0.7;123.226
1753876096.19;2.0;49.20424634;18.75494051;387.8558;42.1353;14.0;0.7;123.24
1753876096.2;2.0;49.20424633;18.75494052;387.8559;42.1353;14.0;0.7;123.214
1753876096.21;2.0;49.20424632;18.75494053;387.8561;42.1353;14.0;0.7;123.211
1753876096.22;2.0;49.20424631;18.75494055;387.8559;42.1353;14.0;0.7;123.215
1753876096.23;2.0;49.2042463;18.75494056;387.8555;42.1353;14.0;0.7;123.243
1753876096.24;2.0;49.20424629;18.75494057;387.8551;42.1353;14.0;0.7;123.207
1753876096.25;2.0;49.20424628;18.75494059;387.8546;42.1353;14.0;0.7;123.184
1753876096.26;2.0;49.20424627;18.7549406;387.8548;42.1353;14.0;0.7;123.168
1753876096.27;2.0;49.20424627;18.75494061;387.8547;42.1353;14.0;0.7;123.1
1753876096.28;2.0;49.20424626;18.75494063;387.8542;42.1353;14.0;0.7;123.036
1753876096.29;2.0;49.20424625;18.75494065;387.8539;42.1353;14.0;0.7;122.989
1753876096.3;2.0;49.20424624;18.75494066;387.8537;42.1353;14.0;0.7;122.933
1753876096.31;2.0;49.20424623;18.75494068;387.8532;42.1353;14.0;0.7;122.903
1753876096.32;2.0;49.20424623;18.75494069;387.8529;42.1353;14.0;0.7;122.905
1753876096.33;2.0;49.20424622;18.75494071;387.8532;42.1353;14.0;0.7;122.949
1753876096.34;2.0;49.20424622;18.75494072;387.8539;42.1353;14.0;0.7;123.004
1753876096.35;2.0;49.20424622;18.75494073;387.8542;42.1353;14.0;0.7;123.029
1753876096.36;2.0;49.20424621;18.75494074;387.8541;42.1353;14.0;0.7;123.031
1753876096.37;2.0;49.20424621;18.75494075;387.8544;42.1353;14.0;0.7;123.021
1753876096.38;2.0;49.2042462;18.75494077;387.8543;42.1353;14.0;0.7;123.048
1753876096.39;2.0;49.2042462;18.75494078;387.8537;42.1353;14.0;0.7;123.077
1753876096.4;2.0;49.20424619;18.75494078;387.8537;42.1353;14.0;0.7;123.134
1753876096.41;2.0;49.20424619;18.7549408;387.8541;42.1353;14.0;0.7;123.169
1753876096.42;2.0;49.20424619;18.75494081;387.8542;42.1353;14.0;0.7;123.153
1753876096.43;2.0;49.20424618;18.75494082;387.8538;42.1353;14.0;0.7;123.14
1753876096.44;2.0;49.20424617;18.75494083;387.854;42.1353;14.0;0.7;123.168
1753876096.45;2.0;49.20424617;18.75494085;387.8537;42.1353;14.0;0.7;123.141
1753876096.46;2.0;49.20424616;18.75494086;387.8535;42.1353;14.0;0.7;123.123
1753876096.47;2.0;49.20424616;18.75494087;387.8532;42.1353;14.0;0.7;123.094
1753876096.48;2.0;49.20424615;18.75494088;387.8527;42.1353;14.0;0.7;123.082
1753876096.49;2.0;49.20424614;18.75494088;387.8521;42.1353;14.0;0.7;123.075
1753876096.5;2.0;49.20424614;18.7549409;387.8527;42.1353;14.0;0.7;123.024
1753876096.51;2.0;49.20424613;18.75494091;387.8531;42.1353;14.0;0.7;122.952
1753876096.52;2.0;49.20424613;18.75494092;387.8527;42.1353;14.0;0.7;122.935
1753876096.53;2.0;49.20424612;18.75494094;387.8518;42.1353;14.0;0.7;122.908
1753876096.54;2.0;49.20424612;18.75494095;387.8512;42.1353;14.0;0.7;122.845
1753876096.55;2.0;49.20424611;18.75494096;387.8509;42.1353;14.0;0.7;122.794
1753876096.56;2.0;49.20424611;18.75494098;387.8512;42.1353;14.0;0.7;122.786
1753876096.57;2.0;49.2042461;18.754941;387.8517;42.1353;14.0;0.7;122.792
1753876096.58;2.0;49.20424609;18.75494102;387.8519;42.1353;14.0;0.7;122.804
1753876096.59;2.0;49.20424609;18.75494103;387.8517;42.1353;14.0;0.7;122.875
1753876096.6;2.0;49.20424608;18.75494105;387.8516;42.1353;14.0;0.7;122.892
1753876096.61;2.0;49.20424607;18.75494107;387.8515;42.1353;14.0;0.7;122.872
1753876096.62;2.0;49.20424606;18.75494109;387.8514;42.1353;14.0;0.7;122.823
1753876096.63;2.0;49.20424606;18.75494111;387.8513;42.1353;14.0;0.7;122.753
1753876096.64;2.0;49.20424605;18.75494113;387.8515;42.1353;14.0;0.7;122.765
1753876096.65;2.0;49.20424605;18.75494115;387.8523;42.1353;14.0;0.7;122.779
1753876096.66;2.0;49.20424605;18.75494116;387.8527;42.1353;14.0;0.7;122.801
1753876096.67;2.0;49.20424605;18.75494118;387.8531;42.1353;14.0;0.7;122.84
1753876096.68;2.0;49.20424605;18.75494119;387.8531;42.1353;14.0;0.7;122.856
1753876096.69;2.0;49.20424605;18.75494121;387.8534;42.1353;14.0;0.7;122.873
1753876096.7;2.0;49.20424604;18.75494122;387.8534;42.1353;14.0;0.7;122.888
1753876096.71;2.0;49.20424604;18.75494124;387.8538;42.1353;14.0;0.7;122.933
1753876096.72;2.0;49.20424604;18.75494125;387.8545;42.1353;14.0;0.7;122.961
1753876096.73;2.0;49.20424604;18.75494126;387.8551;42.1353;14.0;0.7;122.985
1753876096.74;2.0;49.20424604;18.75494128;387.8556;42.1353;14.0;0.7;122.964
1753876096.75;2.0;49.20424603;18.75494129;387.8558;42.1353;14.0;0.7;122.955
1753876096.76;2.0;49.20424603;18.7549413;387.8557;42.1353;14.0;0.7;122.962
1753876096.77;2.0;49.20424603;18.75494132;387.8552;42.1353;14.0;0.7;123.004
1753876096.78;2.0;49.20424602;18.75494133;387.8546;42.1353;14.0;0.7;123.036
1753876096.79;2.0;49.20424601;18.75494134;387.8534;42.1353;14.0;0.7;123.014
1753876096.8;2.0;49.204246;18.75494135;387.8531;42.1353;14.0;0.7;123.017
1753876096.81;2.0;49.204246;18.75494137;387.8526;42.1353;14.0;0.7;123.008
1753876096.82;2.0;49.20424599;18.75494137;387.8524;42.1353;14.0;0.7;122.981
1753876096.83;2.0;49.20424599;18.75494139;387.8518;42.1353;14.0;0.7;122.965
1753876096.84;2.0;49.20424598;18.7549414;387.8517;42.1353;14.0;0.7;122.978
1753876096.85;2.0;49.20424598;18.75494142;387.8521;42.1353;14.0;0.7;122.981
1753876096.86;2.0;49.20424598;18.75494143;387.8519;42.1353;14.0;0.7;122.931
1753876096.87;2.0;49.20424597;18.75494144;387.8517;42.1353;14.0;0.7;122.95
1753876096.88;2.0;49.20424597;18.75494145;387.8517;42.1353;14.0;0.7;122.983
1753876096.89;2.0;49.20424597;18.75494147;387.8522;42.1353;14.0;0.7;122.956
1753876096.9;2.0;49.20424596;18.75494147;387.8527;42.1353;14.0;0.7;122.883
1753876096.91;2.0;49.20424596;18.75494149;387.8523;42.1353;14.0;0.7;122.91
1753876096.92;2.0;49.20424596;18.7549415;387.8525;42.1353;14.0;0.7;123.007
1753876096.93;2.0;49.20424595;18.75494151;387.8526;42.1353;14.0;0.7;123.047
1753876096.94;2.0;49.20424595;18.75494152;387.8528;42.1353;14.0;0.7;123.041
1753876096.95;2.0;49.20424595;18.75494153;387.8524;42.1353;14.0;0.7;123.048
1753876096.96;2.0;49.20424595;18.75494154;387.8525;42.1353;14.0;0.7;123.069
1753876096.97;2.0;49.20424595;18.75494155;387.8532;42.1353;14.0;0.7;123.059
1753876096.98;2.0;49.20424595;18.75494156;387.8538;42.1353;14.0;0.7;123.014
1753876096.99;2.0;49.20424595;18.75494158;387.854;42.1353;14.0;0.7;122.969
1753876097.0;2.0;49.20424594;18.75494159;387.8536;42.1353;14.0;0.7;122.954
1753876097.01;2.0;49.20424594;18.75494159;387.8536;42.1353;14.0;0.7;122.927
1753876097.02;2.0;49.20424594;18.7549416;387.8536;42.1353;14.0;0.7;122.913
1753876097.03;2.0;49.20424594;18.75494161;387.853;42.1353;14.0;0.7;122.943
1753876097.04;2.0;49.20424594;18.75494162;387.8524;42.1353;14.0;0.7;122.921
1753876097.05;2.0;49.20424593;18.75494163;387.8521;42.1353;14.0;0.7;122.908
1753876097.06;2.0;49.20424593;18.75494164;387.8512;42.1353;14.0;0.7;122.903
1753876097.07;2.0;49.20424593;18.75494165;387.8507;42.1353;14.0;0.7;122.906
1753876097.08;2.0;49.20424593;18.75494166;387.8505;42.1353;14.0;0.7;122.935
1753876097.09;2.0;49.20424592;18.75494168;387.8503;42.1353;14.0;0.7;122.955
1753876097.1;2.0;49.20424591;18.7549417;387.8506;42.1353;14.0;0.7;122.946
1753876097.11;2.0;49.20424589;18.75494171;387.8505;42.1353;14.0;0.7;122.974
1753876097.12;2.0;49.20424588;18.75494172;387.85;42.1353;14.0;0.7;122.944
1753876097.13;2.0;49.20424588;18.75494174;387.8498;42.1353;14.0;0.7;122.848
1753876097.14;2.0;49.20424587;18.75494174;387.8496;42.1353;14.0;0.7;122.807
1753876097.15;2.0;49.20424587;18.75494175;387.8493;42.1353;14.0;0.7;122.807
1753876097.16;2.0;49.20424586;18.75494176;387.8492;42.1353;14.0;0.7;122.805
1753876097.17;2.0;49.20424586;18.75494177;387.8498;42.1353;14.0;0.7;122.832
