Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753873562.11;2.0;49.20396853;18.75511705;388.2609;42.1352;24.0;0.7;286.881
1753873562.12;2.0;49.20396856;18.75511707;388.2605;42.1352;24.0;0.7;286.885
1753873562.13;2.0;49.20396857;18.75511708;388.26;42.1352;24.0;0.7;286.883
1753873562.14;2.0;49.20396859;18.7551171;388.2602;42.1352;24.0;0.7;286.831
1753873562.15;2.0;49.20396861;18.75511711;388.2604;42.1352;24.0;0.7;286.774
1753873562.16;2.0;49.20396863;18.75511712;388.2604;42.1352;24.0;0.7;286.737
1753873562.17;2.0;49.20396865;18.75511713;388.2605;42.1352;24.0;0.7;286.747
1753873562.18;2.0;49.20396867;18.75511714;388.2606;42.1352;24.0;0.7;286.701
1753873562.19;2.0;49.20396869;18.75511716;388.2603;42.1352;24.0;0.7;286.635
1753873562.2;2.0;49.20396871;18.75511717;388.2604;42.1352;24.0;0.7;286.6
1753873562.21;2.0;49.20396872;18.75511718;388.2607;42.1352;24.0;0.7;286.575
1753873562.22;2.0;49.20396874;18.75511719;388.2611;42.1352;24.0;0.7;286.551
1753873562.23;2.0;49.20396875;18.75511721;388.2612;42.1352;24.0;0.7;286.542
1753873562.24;2.0;49.20396877;18.75511722;388.261;42.1352;24.0;0.7;286.509
1753873562.25;2.0;49.20396879;18.75511724;388.261;42.1352;24.0;0.7;286.463
1753873562.26;2.0;49.2039688;18.75511725;388.2612;42.1352;24.0;0.7;286.471
1753873562.27;2.0;49.20396882;18.75511726;388.2617;42.1352;24.0;0.7;286.524
1753873562.28;2.0;49.20396883;18.75511727;388.2622;42.1352;24.0;0.7;286.56
1753873562.29;2.0;49.20396885;18.75511729;388.2629;42.1352;24.0;0.7;286.598
1753873562.3;2.0;49.20396886;18.7551173;388.2636;42.1352;24.0;0.7;286.641
1753873562.31;2.0;49.20396888;18.75511731;388.2641;42.1352;24.0;0.7;286.69
1753873562.32;2.0;49.2039689;18.75511733;388.2646;42.1352;24.0;0.7;286.745
1753873562.33;2.0;49.20396891;18.75511734;388.2649;42.1352;24.0;0.7;286.813
1753873562.34;2.0;49.20396893;18.75511734;388.266;42.1352;24.0;0.7;286.853
1753873562.35;2.0;49.20396894;18.75511735;388.2672;42.1352;24.0;0.7;286.877
1753873562.36;2.0;49.20396896;18.75511737;388.2685;42.1352;24.0;0.7;286.915
1753873562.37;2.0;49.20396897;18.75511738;388.2698;42.1352;24.0;0.7;286.993
1753873562.38;2.0;49.20396899;18.75511739;388.2706;42.1352;24.0;0.7;287.007
1753873562.39;2.0;49.203969;18.7551174;388.2713;42.1352;24.0;0.7;287.046
1753873562.4;2.0;49.20396901;18.75511742;388.2725;42.1352;24.0;0.7;287.08
1753873562.41;2.0;49.20396902;18.75511743;388.2732;42.1352;24.0;0.7;287.121
1753873562.42;2.0;49.20396904;18.75511744;388.2735;42.1352;24.0;0.7;287.208
1753873562.43;2.0;49.20396906;18.75511745;388.274;42.1352;24.0;0.7;287.259
1753873562.44;2.0;49.20396907;18.75511746;388.2752;42.1352;24.0;0.7;287.349
1753873562.45;2.0;49.20396909;18.75511746;388.2763;42.1352;24.0;0.7;287.399
1753873562.46;2.0;49.2039691;18.75511747;388.2769;42.1352;24.0;0.7;287.434
1753873562.47;2.0;49.20396912;18.75511748;388.2774;42.1352;24.0;0.7;287.463
1753873562.48;2.0;49.20396914;18.7551175;388.2774;42.1352;24.0;0.7;287.445
1753873562.49;2.0;49.20396916;18.75511751;388.2779;42.1352;24.0;0.7;287.413
1753873562.5;2.0;49.20396918;18.75511752;388.2787;42.1352;24.0;0.7;287.385
1753873562.51;2.0;49.20396919;18.75511753;388.2789;42.1352;24.0;0.7;287.359
1753873562.52;2.0;49.20396921;18.75511755;388.2787;42.1352;24.0;0.7;287.318
1753873562.53;2.0;49.20396923;18.75511756;388.2788;42.1352;24.0;0.7;287.333
1753873562.54;2.0;49.20396924;18.75511758;388.2791;42.1352;24.0;0.7;287.382
1753873562.55;2.0;49.20396926;18.75511759;388.2797;42.1352;24.0;0.7;287.383
1753873562.56;2.0;49.20396927;18.75511761;388.2799;42.1352;24.0;0.7;287.365
1753873562.57;2.0;49.20396929;18.75511763;388.2797;42.1352;24.0;0.7;287.381
1753873562.58;2.0;49.20396931;18.75511764;388.279;42.1352;24.0;0.7;287.368
1753873562.59;2.0;49.20396933;18.75511765;388.2788;42.1352;24.0;0.7;287.376
1753873562.6;2.0;49.20396934;18.75511765;388.2787;42.1352;24.0;0.7;287.408
1753873562.61;2.0;49.20396935;18.75511766;388.2787;42.1352;24.0;0.7;287.369
1753873562.62;2.0;49.20396936;18.75511766;388.2782;42.1352;24.0;0.7;287.386
1753873562.63;2.0;49.20396938;18.75511767;388.2776;42.1352;24.0;0.7;287.393
1753873562.64;2.0;49.20396939;18.75511767;388.2772;42.1352;24.0;0.7;287.394
1753873562.65;2.0;49.2039694;18.75511768;388.2769;42.1352;24.0;0.7;287.391
1753873562.66;2.0;49.20396942;18.75511768;388.2769;42.1352;24.0;0.7;287.373
1753873562.67;2.0;49.20396943;18.75511768;388.2761;42.1352;24.0;0.7;287.361
1753873562.68;2.0;49.20396945;18.75511768;388.2756;42.1352;24.0;0.7;287.323
1753873562.69;2.0;49.20396946;18.75511768;388.2755;42.1352;24.0;0.7;287.314
1753873562.7;2.0;49.20396948;18.75511769;388.2749;42.1352;24.0;0.7;287.275
1753873562.71;2.0;49.20396949;18.7551177;388.2741;42.1352;24.0;0.7;287.289
1753873562.72;2.0;49.20396951;18.7551177;388.2739;42.1352;24.0;0.7;287.277
1753873562.73;2.0;49.20396952;18.7551177;388.2733;42.1352;24.0;0.7;287.298
1753873562.74;2.0;49.20396953;18.7551177;388.2726;42.1352;24.0;0.7;287.283
1753873562.75;2.0;49.20396954;18.7551177;388.2724;42.1352;24.0;0.7;287.225
1753873562.76;2.0;49.20396955;18.7551177;388.2726;42.1352;24.0;0.7;287.243
1753873562.77;2.0;49.20396957;18.7551177;388.2728;42.1352;24.0;0.7;287.344
1753873562.78;2.0;49.20396958;18.7551177;388.273;42.1352;24.0;0.7;287.359
1753873562.79;2.0;49.20396959;18.7551177;388.2733;42.1352;24.0;0.7;287.318
1753873562.8;2.0;49.2039696;18.75511771;388.2728;42.1352;24.0;0.7;287.354
1753873562.81;2.0;49.20396961;18.75511771;388.2721;42.1352;24.0;0.7;287.398
1753873562.82;2.0;49.20396963;18.75511772;388.2717;42.1352;24.0;0.7;287.407
1753873562.83;2.0;49.20396964;18.75511772;388.2715;42.1352;24.0;0.7;287.367
1753873562.84;2.0;49.20396966;18.75511772;388.2715;42.1352;24.0;0.7;287.409
1753873562.85;2.0;49.20396967;18.75511771;388.2718;42.1352;24.0;0.7;287.492
1753873562.86;2.0;49.20396968;18.75511771;388.2723;42.1352;24.0;0.7;287.531
1753873562.87;2.0;49.20396969;18.7551177;388.2731;42.1352;24.0;0.7;287.552
1753873562.88;2.0;49.2039697;18.7551177;388.2738;42.1352;24.0;0.7;287.626
1753873562.89;2.0;49.20396971;18.7551177;388.2748;42.1352;24.0;0.7;287.691
1753873562.9;2.0;49.20396972;18.7551177;388.2752;42.1352;24.0;0.7;287.769
1753873562.91;2.0;49.20396973;18.7551177;388.2751;42.1352;24.0;0.7;287.877
1753873562.92;2.0;49.20396974;18.7551177;388.2751;42.1352;24.0;0.7;287.979
1753873562.93;2.0;49.20396975;18.7551177;388.2752;42.1352;24.0;0.7;288.037
1753873562.94;2.0;49.20396976;18.7551177;388.2756;42.1352;24.0;0.7;288.135
1753873562.95;2.0;49.20396978;18.7551177;388.276;42.1352;24.0;0.7;288.152
1753873562.96;2.0;49.20396979;18.7551177;388.2761;42.1352;24.0;0.7;288.136
1753873562.97;2.0;49.2039698;18.75511769;388.2766;42.1352;24.0;0.7;288.142
1753873562.98;2.0;49.20396981;18.7551177;388.2768;42.1352;24.0;0.7;288.16
1753873562.99;2.0;49.20396982;18.75511769;388.2768;42.1352;24.0;0.7;288.147
1753873563.0;2.0;49.20396984;18.75511769;388.2771;42.1352;24.0;0.7;288.089
1753873563.01;2.0;49.20396985;18.75511769;388.2774;42.1352;24.0;0.7;288.052
1753873563.02;2.0;49.20396986;18.75511769;388.2773;42.1352;24.0;0.7;288.01
1753873563.03;2.0;49.20396988;18.75511769;388.2779;42.1352;24.0;0.7;287.99
1753873563.04;2.0;49.20396989;18.7551177;388.2786;42.1352;24.0;0.7;287.993
1753873563.05;2.0;49.2039699;18.7551177;388.2798;42.1352;24.0;0.7;287.969
1753873563.06;2.0;49.20396992;18.7551177;388.2803;42.1352;24.0;0.7;287.949
1753873563.07;2.0;49.20396993;18.75511771;388.2802;42.1352;24.0;0.7;287.884
1753873563.08;2.0;49.20396995;18.75511773;388.2799;42.1352;24.0;0.7;287.795
1753873563.09;2.0;49.20396996;18.75511774;388.2796;42.1352;24.0;0.7;287.683
1753873563.1;2.0;49.20396998;18.75511775;388.2791;42.1352;24.0;0.7;287.627
1753873563.11;2.0;49.20397;18.75511776;388.2791;42.1352;24.0;0.7;287.553
1753873563.12;2.0;49.20397001;18.75511777;388.2791;42.1352;24.0;0.7;287.485
1753873563.13;2.0;49.20397002;18.75511779;388.2788;42.1352;24.0;0.7;287.411
1753873563.14;2.0;49.20397004;18.7551178;388.279;42.1352;24.0;0.7;287.364
1753873563.15;2.0;49.20397005;18.75511782;388.2797;42.1352;24.0;0.7;287.341
1753873563.16;2.0;49.20397006;18.75511784;388.2798;42.1352;24.0;0.7;287.262
1753873563.17;2.0;49.20397008;18.75511785;388.2798;42.1352;24.0;0.7;287.18
1753873563.18;2.0;49.20397009;18.75511787;388.2795;42.1352;24.0;0.7;287.147
1753873563.19;2.0;49.2039701;18.75511789;388.2792;42.1352;24.0;0.7;287.118
1753873563.2;2.0;49.20397011;18.75511791;388.2789;42.1352;24.0;0.7;287.054
1753873563.21;2.0;49.20397013;18.75511794;388.2791;42.1352;24.0;0.7;286.994
1753873563.22;2.0;49.20397014;18.75511796;388.2795;42.1352;24.0;0.7;286.91
1753873563.23;2.0;49.20397015;18.75511798;388.2794;42.1352;24.0;0.7;286.84
1753873563.24;2.0;49.20397016;18.755118;388.2798;42.1352;24.0;0.7;286.781
1753873563.25;2.0;49.20397016;18.75511802;388.2803;42.1352;24.0;0.7;286.735
1753873563.26;2.0;49.20397017;18.75511804;388.2807;42.1352;24.0;0.7;286.659
1753873563.27;2.0;49.20397017;18.75511807;388.2809;42.1352;24.0;0.7;286.604
1753873563.28;2.0;49.20397017;18.75511809;388.281;42.1352;24.0;0.7;286.58
1753873563.29;2.0;49.20397018;18.75511811;388.2809;42.1352;24.0;0.7;286.57
1753873563.3;2.0;49.20397018;18.75511813;388.2811;42.1352;24.0;0.7;286.539
1753873563.31;2.0;49.20397019;18.75511815;388.2813;42.1352;24.0;0.7;286.495
1753873563.32;2.0;49.20397019;18.75511817;388.2816;42.1352;24.0;0.7;286.502
1753873563.33;2.0;49.20397019;18.75511819;388.2824;42.1352;24.0;0.7;286.527
1753873563.34;2.0;49.2039702;18.75511821;388.2831;42.1352;24.0;0.7;286.595
1753873563.35;2.0;49.20397021;18.75511824;388.2833;42.1352;24.0;0.7;286.64
1753873563.36;2.0;49.20397021;18.75511826;388.2836;42.1352;24.0;0.7;286.656
1753873563.37;2.0;49.20397021;18.75511829;388.2838;42.1352;24.0;0.7;286.695
1753873563.38;2.0;49.20397022;18.75511831;388.2838;42.1352;24.0;0.7;286.703
1753873563.39;2.0;49.20397022;18.75511833;388.2837;42.1352;24.0;0.7;286.78
1753873563.4;2.0;49.20397022;18.75511836;388.2837;42.1352;24.0;0.7;286.848
1753873563.41;2.0;49.20397023;18.75511838;388.2838;42.1352;24.0;0.7;286.874
1753873563.42;2.0;49.20397023;18.7551184;388.2839;42.1352;24.0;0.7;286.911
1753873563.43;2.0;49.20397023;18.75511842;388.2844;42.1352;24.0;0.7;286.978
1753873563.44;2.0;49.20397023;18.75511845;388.2845;42.1352;24.0;0.7;287.012
1753873563.45;2.0;49.20397024;18.75511847;388.2848;42.1352;24.0;0.7;287.044
1753873563.46;2.0;49.20397024;18.7551185;388.285;42.1352;24.0;0.7;287.102
1753873563.47;2.0;49.20397025;18.75511852;388.2852;42.1352;24.0;0.7;287.149
1753873563.48;2.0;49.20397026;18.75511854;388.2854;42.1352;24.0;0.7;287.125
1753873563.49;2.0;49.20397027;18.75511856;388.2854;42.1352;24.0;0.7;287.047
1753873563.5;2.0;49.20397027;18.75511858;388.2853;42.1352;24.0;0.7;287.038
1753873563.51;2.0;49.20397028;18.7551186;388.2851;42.1352;24.0;0.7;287.042
1753873563.52;2.0;49.20397029;18.75511863;388.2849;42.1352;24.0;0.7;286.989
1753873563.53;2.0;49.2039703;18.75511865;388.2854;42.1352;24.0;0.7;286.96
1753873563.54;2.0;49.2039703;18.75511868;388.2857;42.1352;24.0;0.7;286.927
1753873563.55;2.0;49.20397031;18.7551187;388.2861;42.1352;24.0;0.7;286.926
1753873563.56;2.0;49.20397031;18.75511872;388.2862;42.1352;25.0;0.7;286.947
1753873563.57;2.0;49.20397032;18.75511875;388.2862;42.1352;25.0;0.7;286.951
1753873563.58;2.0;49.20397033;18.75511877;388.2865;42.1352;25.0;0.7;286.897
1753873563.59;2.0;49.20397033;18.7551188;388.2863;42.1352;25.0;0.7;286.866
1753873563.6;2.0;49.20397034;18.75511883;388.2863;42.1352;25.0;0.7;286.873
1753873563.61;2.0;49.20397035;18.75511885;388.2863;42.1352;25.0;0.7;286.868
1753873563.62;2.0;49.20397035;18.75511887;388.2866;42.1352;25.0;0.7;286.921
1753873563.63;2.0;49.20397035;18.7551189;388.2869;42.1352;25.0;0.7;286.962
1753873563.64;2.0;49.20397035;18.75511892;388.2866;42.1352;25.0;0.7;286.972
1753873563.65;2.0;49.20397036;18.75511894;388.2863;42.1352;25.0;0.7;286.963
1753873563.66;2.0;49.20397036;18.75511896;388.2868;42.1352;25.0;0.7;286.879
1753873563.67;2.0;49.20397037;18.75511899;388.2873;42.1352;25.0;0.7;286.76
1753873563.68;2.0;49.20397037;18.75511902;388.2873;42.1352;25.0;0.7;286.654
1753873563.69;2.0;49.20397037;18.75511905;388.2871;42.1352;25.0;0.7;286.59
1753873563.7;2.0;49.20397037;18.75511907;388.2876;42.1352;25.0;0.7;286.514
1753873563.71;2.0;49.20397038;18.75511909;388.2883;42.1352;25.0;0.7;286.438
1753873563.72;2.0;49.20397038;18.75511911;388.2891;42.1352;25.0;0.7;286.426
1753873563.73;2.0;49.20397039;18.75511914;388.2892;42.1352;25.0;0.7;286.436
1753873563.74;2.0;49.20397039;18.75511916;388.2892;42.1352;25.0;0.7;286.412
1753873563.75;2.0;49.2039704;18.75511919;388.2895;42.1352;25.0;0.7;286.354
1753873563.76;2.0;49.2039704;18.75511921;388.2898;42.1352;25.0;0.7;286.27
1753873563.77;2.0;49.20397041;18.75511923;388.2906;42.1352;25.0;0.7;286.198
1753873563.78;2.0;49.20397041;18.75511926;388.2917;42.1352;25.0;0.7;286.146
1753873563.79;2.0;49.20397041;18.75511929;388.2928;42.1352;25.0;0.7;286.09
1753873563.8;2.0;49.20397041;18.75511931;388.2939;42.1352;25.0;0.7;285.978
1753873563.81;2.0;49.20397041;18.75511934;388.295;42.1352;25.0;0.7;285.992
1753873563.82;2.0;49.20397042;18.75511936;388.2962;42.1352;25.0;0.7;286.004
1753873563.83;2.0;49.20397042;18.75511939;388.2976;42.1352;25.0;0.7;286.011
1753873563.84;2.0;49.20397042;18.75511941;388.2991;42.1352;25.0;0.7;286.077
1753873563.85;2.0;49.20397042;18.75511943;388.3002;42.1352;25.0;0.7;286.148
1753873563.86;2.0;49.20397042;18.75511946;388.3011;42.1352;25.0;0.7;286.213
1753873563.87;2.0;49.20397042;18.75511948;388.3024;42.1352;25.0;0.7;286.296
1753873563.88;2.0;49.20397042;18.75511951;388.3038;42.1352;25.0;0.7;286.371
1753873563.89;2.0;49.20397042;18.75511953;388.3051;42.1352;25.0;0.7;286.424
1753873563.9;2.0;49.20397042;18.75511956;388.3061;42.1352;25.0;0.7;286.462
1753873563.91;2.0;49.20397042;18.75511958;388.3075;42.1352;25.0;0.7;286.513
1753873563.92;2.0;49.20397042;18.7551196;388.3094;42.1352;25.0;0.7;286.537
1753873563.93;2.0;49.20397041;18.75511962;388.3111;42.1352;25.0;0.7;286.536
1753873563.94;2.0;49.20397041;18.75511964;388.3123;42.1352;25.0;0.7;286.539
1753873563.95;2.0;49.20397041;18.75511966;388.3135;42.1352;25.0;0.7;286.535
1753873563.96;2.0;49.20397041;18.75511969;388.3145;42.1352;25.0;0.7;286.571
1753873563.97;2.0;49.20397041;18.75511971;388.3158;42.1352;25.0;0.7;286.582
1753873563.98;2.0;49.20397041;18.75511974;388.3171;42.1352;25.0;0.7;286.591
1753873563.99;2.0;49.20397041;18.75511976;388.3186;42.1352;25.0;0.7;286.592
1753873564.0;2.0;49.20397041;18.75511978;388.3202;42.1352;25.0;0.7;286.606
1753873564.01;2.0;49.20397041;18.7551198;388.3216;42.1352;25.0;0.7;286.609
1753873564.02;2.0;49.20397041;18.75511983;388.3226;42.1352;25.0;0.7;286.585
1753873564.03;2.0;49.20397042;18.75511986;388.3234;42.1352;25.0;0.7;286.576
1753873564.04;2.0;49.20397042;18.75511987;388.3242;42.1352;25.0;0.7;286.517
1753873564.05;2.0;49.20397042;18.7551199;388.3256;42.1352;25.0;0.7;286.48
1753873564.06;2.0;49.20397042;18.75511992;388.3272;42.1352;25.0;0.7;286.421
1753873564.07;2.0;49.20397042;18.75511995;388.328;42.1352;25.0;0.7;286.427
1753873564.08;2.0;49.20397042;18.75511998;388.329;42.1352;25.0;0.7;286.475
1753873564.09;2.0;49.20397043;18.75512;388.3299;42.1352;25.0;0.7;286.46
1753873564.1;2.0;49.20397043;18.75512003;388.3311;42.1352;25.0;0.7;286.392
1753873564.11;2.0;49.20397042;18.75512004;388.3326;42.1352;25.0;0.7;286.323
1753873564.12;2.0;49.20397043;18.75512006;388.334;42.1352;25.0;0.7;286.314
1753873564.13;2.0;49.20397043;18.75512008;388.3354;42.1352;25.0;0.7;286.308
1753873564.14;2.0;49.20397043;18.75512011;388.3365;42.1352;25.0;0.7;286.261
1753873564.15;2.0;49.20397044;18.75512013;388.3376;42.1352;25.0;0.7;286.281
1753873564.16;2.0;49.20397044;18.75512014;388.3386;42.1352;25.0;0.7;286.295
1753873564.17;2.0;49.20397044;18.75512016;388.3394;42.1352;25.0;0.7;286.32
1753873564.18;2.0;49.20397044;18.75512019;388.3403;42.1352;25.0;0.7;286.279
1753873564.19;2.0;49.20397045;18.75512021;388.3413;42.1352;25.0;0.7;286.214
1753873564.2;2.0;49.20397045;18.75512023;388.3429;42.1352;25.0;0.7;286.186
1753873564.21;2.0;49.20397046;18.75512025;388.3445;42.1352;25.0;0.7;286.185
1753873564.22;2.0;49.20397046;18.75512026;388.3462;42.1352;25.0;0.7;286.161
1753873564.23;2.0;49.20397047;18.75512028;388.3478;42.1352;25.0;0.7;286.125
1753873564.24;2.0;49.20397047;18.7551203;388.3495;42.1352;25.0;0.7;286.126
1753873564.25;2.0;49.20397048;18.75512031;388.3509;42.1352;25.0;0.7;286.169
1753873564.26;2.0;49.20397049;18.75512033;388.3525;42.1352;25.0;0.7;286.173
1753873564.27;2.0;49.20397051;18.75512035;388.3538;42.1352;25.0;0.7;286.153
1753873564.28;2.0;49.20397052;18.75512037;388.3552;42.1352;25.0;0.7;286.119
1753873564.29;2.0;49.20397053;18.75512039;388.356;42.1352;25.0;0.7;286.084
1753873564.3;2.0;49.20397054;18.7551204;388.3573;42.1352;25.0;0.7;286.072
1753873564.31;2.0;49.20397055;18.75512041;388.3589;42.1352;25.0;0.7;286.063
1753873564.32;2.0;49.20397056;18.75512042;388.3605;42.1352;25.0;0.7;286.069
1753873564.33;2.0;49.20397057;18.75512043;388.3615;42.1352;25.0;0.7;286.084
1753873564.34;2.0;49.20397059;18.75512044;388.3627;42.1352;25.0;0.7;286.069
1753873564.35;2.0;49.2039706;18.75512046;388.3642;42.1352;25.0;0.7;286.07
1753873564.36;2.0;49.20397061;18.75512047;388.3657;42.1352;25.0;0.7;286.121
1753873564.37;2.0;49.20397062;18.75512049;388.3669;42.1352;25.0;0.7;286.178
1753873564.38;2.0;49.20397064;18.75512051;388.3687;42.1352;25.0;0.7;286.24
1753873564.39;2.0;49.20397065;18.75512052;388.3705;42.1352;25.0;0.7;286.299
1753873564.4;2.0;49.20397066;18.75512053;388.3727;42.1352;25.0;0.7;286.331
1753873564.41;2.0;49.20397067;18.75512054;388.3747;42.1352;25.0;0.7;286.416
1753873564.42;2.0;49.20397068;18.75512056;388.3762;42.1352;25.0;0.7;286.499
1753873564.43;2.0;49.20397069;18.75512057;388.378;42.1352;25.0;0.7;286.563
1753873564.44;2.0;49.2039707;18.75512058;388.3799;42.1352;25.0;0.7;286.627
1753873564.45;2.0;49.20397071;18.75512059;388.3823;42.1352;25.0;0.7;286.69
1753873564.46;2.0;49.20397072;18.7551206;388.3845;42.1352;25.0;0.7;286.789
1753873564.47;2.0;49.20397072;18.75512061;388.3867;42.1352;25.0;0.7;286.838
1753873564.48;2.0;49.20397073;18.75512061;388.3888;42.1352;25.0;0.7;286.839
1753873564.49;2.0;49.20397074;18.75512062;388.391;42.1352;25.0;0.7;286.807
1753873564.5;2.0;49.20397075;18.75512063;388.3934;42.1352;25.0;0.7;286.783
1753873564.51;2.0;49.20397076;18.75512064;388.3954;42.1352;25.0;0.7;286.713
1753873564.52;2.0;49.20397077;18.75512065;388.3973;42.1352;25.0;0.7;286.675
1753873564.53;2.0;49.20397078;18.75512066;388.3994;42.1352;25.0;0.7;286.667
1753873564.54;2.0;49.20397078;18.75512067;388.4013;42.1352;25.0;0.7;286.656
1753873564.55;2.0;49.20397079;18.75512068;388.4033;42.1352;25.0;0.7;286.666
1753873564.56;2.0;49.2039708;18.75512069;388.4034;42.1352;25.0;0.7;286.649
1753873564.57;2.0;49.20397081;18.75512069;388.4038;42.1352;25.0;0.7;286.665
1753873564.58;2.0;49.20397082;18.75512069;388.4043;42.1352;25.0;0.7;286.705
1753873564.59;2.0;49.20397084;18.7551207;388.4044;42.1352;25.0;0.7;286.764
1753873564.6;2.0;49.20397085;18.7551207;388.4047;42.1352;24.0;0.8;286.743
1753873564.61;2.0;49.20397087;18.75512071;388.4052;42.1352;24.0;0.8;286.737
1753873564.62;2.0;49.20397088;18.75512073;388.4054;42.1352;24.0;0.8;286.708
1753873564.63;2.0;49.20397089;18.75512074;388.4064;42.1352;24.0;0.8;286.647
1753873564.64;2.0;49.20397091;18.75512075;388.4073;42.1352;24.0;0.8;286.584
1753873564.65;2.0;49.20397093;18.75512076;388.4081;42.1352;24.0;0.8;286.587
1753873564.66;2.0;49.20397094;18.75512078;388.4088;42.1352;24.0;0.8;286.563
1753873564.67;2.0;49.20397096;18.75512079;388.4097;42.1352;24.0;0.8;286.511
1753873564.68;2.0;49.20397098;18.75512079;388.4107;42.1352;24.0;0.8;286.403
1753873564.69;2.0;49.20397099;18.7551208;388.412;42.1352;24.0;0.8;286.399
1753873564.7;2.0;49.20397101;18.75512081;388.4132;42.1352;24.0;0.8;286.365
1753873564.71;2.0;49.20397102;18.75512082;388.4145;42.1352;24.0;0.8;286.389
1753873564.72;2.0;49.20397104;18.75512083;388.4157;42.1352;24.0;0.8;286.426
1753873564.73;2.0;49.20397105;18.75512083;388.4179;42.1352;24.0;0.8;286.437
1753873564.74;2.0;49.20397107;18.75512084;388.4195;42.1352;24.0;0.8;286.43
1753873564.75;2.0;49.20397108;18.75512085;388.421;42.1352;24.0;0.8;286.418
1753873564.76;2.0;49.2039711;18.75512085;388.4225;42.1352;24.0;0.8;286.431
1753873564.77;2.0;49.20397112;18.75512086;388.4238;42.1352;24.0;0.8;286.453
1753873564.78;2.0;49.20397113;18.75512087;388.4251;42.1352;24.0;0.8;286.473
1753873564.79;2.0;49.20397115;18.75512087;388.4265;42.1352;24.0;0.8;286.508
1753873564.8;2.0;49.20397116;18.75512087;388.4286;42.1352;24.0;0.8;286.517
1753873564.81;2.0;49.20397118;18.75512088;388.4311;42.1352;24.0;0.8;286.479
1753873564.82;2.0;49.2039712;18.75512088;388.4331;42.1352;24.0;0.8;286.494
1753873564.83;2.0;49.20397121;18.75512089;388.4354;42.1352;24.0;0.8;286.5
1753873564.84;2.0;49.20397123;18.75512089;388.4379;42.1352;24.0;0.8;286.518
1753873564.85;2.0;49.20397125;18.75512089;388.4402;42.1352;24.0;0.8;286.514
1753873564.86;2.0;49.20397127;18.7551209;388.4424;42.1352;24.0;0.8;286.496
1753873564.87;2.0;49.20397129;18.75512091;388.4445;42.1352;24.0;0.8;286.496
1753873564.88;2.0;49.20397131;18.75512092;388.4467;42.1352;24.0;0.8;286.478
1753873564.89;2.0;49.20397132;18.75512093;388.449;42.1352;24.0;0.8;286.551
1753873564.9;2.0;49.20397134;18.75512094;388.4518;42.1352;24.0;0.8;286.67
1753873564.91;2.0;49.20397136;18.75512094;388.455;42.1352;24.0;0.8;286.699
1753873564.92;2.0;49.20397138;18.75512095;388.4575;42.1352;24.0;0.8;286.718
1753873564.93;2.0;49.2039714;18.75512096;388.4598;42.1352;24.0;0.8;286.692
1753873564.94;2.0;49.20397142;18.75512096;388.4617;42.1352;24.0;0.8;286.687
1753873564.95;2.0;49.20397144;18.75512097;388.464;42.1352;24.0;0.8;286.734
1753873564.96;2.0;49.20397146;18.75512098;388.466;42.1352;24.0;0.8;286.74
1753873564.97;2.0;49.20397148;18.75512099;388.4677;42.1352;24.0;0.8;286.704
1753873564.98;2.0;49.2039715;18.755121;388.47;42.1352;24.0;0.8;286.604
1753873564.99;2.0;49.20397151;18.755121;388.4727;42.1352;24.0;0.8;286.604
1753873565.0;2.0;49.20397153;18.75512101;388.4749;42.1352;24.0;0.8;286.587
1753873565.01;2.0;49.20397155;18.75512102;388.477;42.1352;24.0;0.8;286.59
1753873565.02;2.0;49.20397157;18.75512102;388.4788;42.1352;24.0;0.8;286.603
1753873565.03;2.0;49.20397158;18.75512103;388.4807;42.1352;24.0;0.8;286.638
1753873565.04;2.0;49.2039716;18.75512103;388.4831;42.1352;24.0;0.8;286.662
1753873565.05;2.0;49.20397162;18.75512104;388.4852;42.1352;24.0;0.8;286.675
1753873565.06;2.0;49.20397164;18.75512104;388.4876;42.1352;24.0;0.8;286.642
1753873565.07;2.0;49.20397165;18.75512105;388.4902;42.1352;24.0;0.8;286.559
1753873565.08;2.0;49.20397167;18.75512105;388.4925;42.1352;24.0;0.8;286.505
1753873565.09;2.0;49.20397169;18.75512106;388.4943;42.1352;24.0;0.8;286.49
1753873565.1;2.0;49.20397171;18.75512107;388.4941;42.1352;24.0;0.8;286.41
1753873565.11;2.0;49.20397172;18.75512107;388.494;42.1352;24.0;0.8;286.365
1753873565.12;2.0;49.20397174;18.75512108;388.4943;42.1352;24.0;0.8;286.363
1753873565.13;2.0;49.20397175;18.75512109;388.4941;42.1352;24.0;0.8;286.376
1753873565.14;2.0;49.20397177;18.75512109;388.4939;42.1352;24.0;0.8;286.375
1753873565.15;2.0;49.20397179;18.7551211;388.4938;42.1352;24.0;0.8;286.332
1753873565.16;2.0;49.2039718;18.75512111;388.4938;42.1352;24.0;0.8;286.302
1753873565.17;2.0;49.20397182;18.75512112;388.4944;42.1352;24.0;0.8;286.331
1753873565.18;2.0;49.20397183;18.75512112;388.4948;42.1352;24.0;0.8;286.307
1753873565.19;2.0;49.20397185;18.75512113;388.4952;42.1352;24.0;0.8;286.229
1753873565.2;2.0;49.20397186;18.75512113;388.4959;42.1352;24.0;0.8;286.186
