Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753877939.79;2.0;49.20421499;18.75489363;387.5763;42.1353;18.0;0.7;234.176
1753877939.8;2.0;49.20421499;18.75489364;387.5749;42.1353;18.0;0.7;234.28
1753877939.81;2.0;49.20421499;18.75489364;387.5742;42.1353;18.0;0.7;234.435
1753877939.82;2.0;49.20421499;18.75489365;387.5734;42.1353;18.0;0.7;234.499
1753877939.83;2.0;49.20421498;18.75489366;387.572;42.1353;18.0;0.7;234.638
1753877939.84;2.0;49.20421498;18.75489366;387.5708;42.1353;18.0;0.7;234.795
1753877939.85;2.0;49.20421498;18.75489367;387.5696;42.1353;18.0;0.7;234.933
1753877939.86;2.0;49.20421498;18.75489368;387.5686;42.1353;18.0;0.7;235.091
1753877939.87;2.0;49.20421498;18.75489369;387.5682;42.1353;18.0;0.7;235.252
1753877939.88;2.0;49.20421497;18.7548937;387.567;42.1353;18.0;0.7;235.455
1753877939.89;2.0;49.20421497;18.75489371;387.566;42.1353;18.0;0.7;235.634
1753877939.9;2.0;49.20421497;18.75489372;387.5651;42.1353;18.0;0.7;235.789
1753877939.91;2.0;49.20421497;18.75489373;387.5636;42.1353;18.0;0.7;235.893
1753877939.92;2.0;49.20421497;18.75489374;387.5627;42.1353;18.0;0.7;236.047
1753877939.93;2.0;49.20421497;18.75489375;387.5619;42.1353;18.0;0.7;236.193
1753877939.94;2.0;49.20421496;18.75489376;387.5614;42.1353;18.0;0.7;236.3
1753877939.95;2.0;49.20421496;18.75489377;387.5607;42.1353;18.0;0.7;236.506
1753877939.96;2.0;49.20421496;18.75489378;387.5601;42.1353;18.0;0.7;236.665
1753877939.97;2.0;49.20421496;18.75489379;387.559;42.1353;18.0;0.7;236.83
1753877939.98;2.0;49.20421495;18.7548938;387.5571;42.1353;18.0;0.7;237.019
1753877939.99;2.0;49.20421495;18.7548938;387.5554;42.1353;18.0;0.7;237.204
1753877940.0;2.0;49.20421495;18.75489381;387.5542;42.1353;18.0;0.7;237.383
1753877940.01;2.0;49.20421495;18.75489382;387.5541;42.1353;18.0;0.7;237.506
1753877940.02;2.0;49.20421495;18.75489382;387.5541;42.1353;18.0;0.7;237.617
1753877940.03;2.0;49.20421494;18.75489383;387.5539;42.1353;18.0;0.7;237.771
1753877940.04;2.0;49.20421495;18.75489384;387.5537;42.1353;18.0;0.7;237.918
1753877940.05;2.0;49.20421494;18.75489384;387.5525;42.1353;18.0;0.7;238.058
1753877940.06;2.0;49.20421494;18.75489385;387.5517;42.1353;18.0;0.7;238.226
1753877940.07;2.0;49.20421494;18.75489385;387.5504;42.1353;18.0;0.7;238.377
1753877940.08;2.0;49.20421494;18.75489386;387.5499;42.1353;18.0;0.7;238.544
1753877940.09;2.0;49.20421493;18.75489387;387.549;42.1353;18.0;0.7;238.683
1753877940.1;2.0;49.20421493;18.75489387;387.5487;42.1353;18.0;0.7;238.843
1753877940.11;2.0;49.20421492;18.75489388;387.5477;42.1353;18.0;0.7;238.997
1753877940.12;2.0;49.20421492;18.75489389;387.5469;42.1353;18.0;0.7;239.201
1753877940.13;2.0;49.20421492;18.7548939;387.5457;42.1353;18.0;0.7;239.362
1753877940.14;2.0;49.20421492;18.7548939;387.5445;42.1353;18.0;0.7;239.546
1753877940.15;2.0;49.20421492;18.75489391;387.5432;42.1353;18.0;0.7;239.75
1753877940.16;2.0;49.20421491;18.75489393;387.5424;42.1353;18.0;0.7;239.948
1753877940.17;2.0;49.20421491;18.75489394;387.542;42.1353;18.0;0.7;240.102
1753877940.18;2.0;49.20421491;18.75489396;387.5414;42.1353;18.0;0.7;240.18
1753877940.19;2.0;49.20421491;18.75489397;387.5413;42.1353;18.0;0.7;240.207
1753877940.2;2.0;49.20421491;18.75489399;387.5418;42.1353;18.0;0.7;240.293
1753877940.21;2.0;49.20421491;18.754894;387.5427;42.1353;18.0;0.7;240.344
1753877940.22;2.0;49.20421491;18.75489402;387.5424;42.1353;18.0;0.7;240.345
1753877940.23;2.0;49.2042149;18.75489404;387.542;42.1353;18.0;0.7;240.389
1753877940.24;2.0;49.2042149;18.75489405;387.5417;42.1353;18.0;0.7;240.456
1753877940.25;2.0;49.2042149;18.75489408;387.5408;42.1353;18.0;0.7;240.584
1753877940.26;2.0;49.20421489;18.7548941;387.54;42.1353;18.0;0.7;240.758
1753877940.27;2.0;49.20421488;18.75489413;387.5387;42.1353;18.0;0.7;240.967
1753877940.28;2.0;49.20421487;18.75489415;387.5381;42.1353;18.0;0.7;241.154
1753877940.29;2.0;49.20421487;18.75489418;387.5379;42.1353;18.0;0.7;241.376
1753877940.3;2.0;49.20421486;18.7548942;387.5376;42.1353;18.0;0.7;241.634
1753877940.31;2.0;49.20421486;18.75489423;387.5366;42.1353;18.0;0.7;241.861
1753877940.32;2.0;49.20421485;18.75489426;387.5363;42.1353;18.0;0.7;242.043
1753877940.33;2.0;49.20421485;18.75489428;387.5355;42.1353;18.0;0.7;242.259
1753877940.34;2.0;49.20421485;18.75489431;387.535;42.1353;18.0;0.7;242.428
1753877940.35;2.0;49.20421484;18.75489434;387.5346;42.1353;18.0;0.7;242.555
1753877940.36;2.0;49.20421484;18.75489436;387.5344;42.1353;18.0;0.7;242.681
1753877940.37;2.0;49.20421484;18.75489439;387.5332;42.1353;18.0;0.7;242.844
1753877940.38;2.0;49.20421483;18.75489441;387.5326;42.1353;18.0;0.7;243.008
1753877940.39;2.0;49.20421483;18.75489443;387.5322;42.1353;18.0;0.7;243.142
1753877940.4;2.0;49.20421483;18.75489445;387.5318;42.1353;18.0;0.7;243.29
1753877940.41;2.0;49.20421483;18.75489448;387.5315;42.1353;18.0;0.7;243.445
1753877940.42;2.0;49.20421483;18.7548945;387.5312;42.1353;18.0;0.7;243.616
1753877940.43;2.0;49.20421482;18.75489452;387.5298;42.1353;18.0;0.7;243.771
1753877940.44;2.0;49.20421482;18.75489454;387.5286;42.1353;18.0;0.7;243.967
1753877940.45;2.0;49.20421482;18.75489456;387.5285;42.1353;18.0;0.7;244.127
1753877940.46;2.0;49.20421482;18.75489457;387.5284;42.1353;18.0;0.7;244.316
1753877940.47;2.0;49.20421482;18.75489459;387.5284;42.1353;18.0;0.7;244.515
1753877940.48;2.0;49.20421482;18.7548946;387.5273;42.1353;18.0;0.7;244.681
1753877940.49;2.0;49.20421482;18.75489462;387.5269;42.1353;18.0;0.7;244.79
1753877940.5;2.0;49.20421483;18.75489463;387.5262;42.1353;18.0;0.7;244.892
1753877940.51;2.0;49.20421483;18.75489465;387.5256;42.1353;18.0;0.7;245.008
1753877940.52;2.0;49.20421482;18.75489467;387.5249;42.1353;18.0;0.7;245.154
1753877940.53;2.0;49.20421482;18.75489469;387.5244;42.1353;18.0;0.7;245.312
1753877940.54;2.0;49.20421481;18.75489471;387.5239;42.1353;18.0;0.7;245.471
1753877940.55;2.0;49.2042148;18.75489472;387.5229;42.1353;18.0;0.7;245.655
1753877940.56;2.0;49.2042148;18.75489475;387.5216;42.1353;18.0;0.7;245.882
1753877940.57;2.0;49.20421479;18.75489477;387.5207;42.1353;18.0;0.7;246.049
1753877940.58;2.0;49.20421479;18.75489479;387.5205;42.1353;18.0;0.7;246.133
1753877940.59;2.0;49.20421479;18.75489481;387.5193;42.1353;18.0;0.7;246.287
1753877940.6;2.0;49.20421478;18.75489483;387.5189;42.1353;18.0;0.7;246.392
1753877940.61;2.0;49.20421477;18.75489486;387.5184;42.1353;18.0;0.7;246.476
1753877940.62;2.0;49.20421477;18.75489488;387.5178;42.1353;18.0;0.7;246.595
1753877940.63;2.0;49.20421477;18.75489491;387.5175;42.1353;18.0;0.7;246.732
1753877940.64;2.0;49.20421477;18.75489493;387.5173;42.1353;18.0;0.7;246.884
1753877940.65;2.0;49.20421477;18.75489495;387.5169;42.1353;18.0;0.7;246.984
1753877940.66;2.0;49.20421477;18.75489496;387.5157;42.1353;18.0;0.7;247.096
1753877940.67;2.0;49.20421476;18.75489498;387.5153;42.1353;18.0;0.7;247.211
1753877940.68;2.0;49.20421476;18.754895;387.5148;42.1353;18.0;0.7;247.34
1753877940.69;2.0;49.20421476;18.75489501;387.5138;42.1353;18.0;0.7;247.52
1753877940.7;2.0;49.20421476;18.75489503;387.5133;42.1353;18.0;0.7;247.764
1753877940.71;2.0;49.20421476;18.75489505;387.5135;42.1353;18.0;0.7;248.0
1753877940.72;2.0;49.20421476;18.75489506;387.5134;42.1353;18.0;0.7;248.174
1753877940.73;2.0;49.20421476;18.75489507;387.5134;42.1353;18.0;0.7;248.336
1753877940.74;2.0;49.20421477;18.75489507;387.5135;42.1353;18.0;0.7;248.466
1753877940.75;2.0;49.20421477;18.75489508;387.5131;42.1353;18.0;0.7;248.555
1753877940.76;2.0;49.20421477;18.75489509;387.5112;42.1353;18.0;0.7;248.719
1753877940.77;2.0;49.20421476;18.7548951;387.5103;42.1353;18.0;0.7;248.88
1753877940.78;2.0;49.20421476;18.75489512;387.5101;42.1353;18.0;0.7;249.043
1753877940.79;2.0;49.20421476;18.75489513;387.5098;42.1353;18.0;0.7;249.26
1753877940.8;2.0;49.20421476;18.75489514;387.5087;42.1353;18.0;0.7;249.505
1753877940.81;2.0;49.20421475;18.75489516;387.5076;42.1353;18.0;0.7;249.685
1753877940.82;2.0;49.20421475;18.75489517;387.5071;42.1353;18.0;0.7;249.799
1753877940.83;2.0;49.20421475;18.75489518;387.5073;42.1353;18.0;0.7;249.896
1753877940.84;2.0;49.20421475;18.75489519;387.5067;42.1353;18.0;0.7;249.978
1753877940.85;2.0;49.20421475;18.7548952;387.5063;42.1353;18.0;0.7;250.094
1753877940.86;2.0;49.20421475;18.75489522;387.506;42.1353;18.0;0.7;250.227
1753877940.87;2.0;49.20421475;18.75489523;387.5053;42.1353;18.0;0.7;250.364
1753877940.88;2.0;49.20421474;18.75489524;387.5041;42.1353;18.0;0.7;250.435
1753877940.89;2.0;49.20421474;18.75489526;387.5031;42.1353;18.0;0.7;250.604
1753877940.9;2.0;49.20421473;18.75489527;387.5028;42.1353;18.0;0.7;250.789
1753877940.91;2.0;49.20421473;18.75489528;387.5021;42.1353;18.0;0.7;250.959
1753877940.92;2.0;49.20421473;18.7548953;387.5012;42.1353;18.0;0.7;251.049
1753877940.93;2.0;49.20421472;18.75489531;387.501;42.1353;18.0;0.7;251.216
1753877940.94;2.0;49.20421472;18.75489533;387.5003;42.1353;18.0;0.7;251.364
1753877940.95;2.0;49.20421473;18.75489534;387.4992;42.1353;18.0;0.7;251.478
1753877940.96;2.0;49.20421473;18.75489535;387.4975;42.1353;18.0;0.7;251.621
1753877940.97;2.0;49.20421472;18.75489536;387.496;42.1353;18.0;0.7;251.849
1753877940.98;2.0;49.20421472;18.75489538;387.4949;42.1353;18.0;0.7;252.005
1753877940.99;2.0;49.20421471;18.75489539;387.4932;42.1353;18.0;0.7;252.173
1753877941.0;2.0;49.20421471;18.75489541;387.4914;42.1353;18.0;0.7;252.351
1753877941.01;2.0;49.2042147;18.75489543;387.4893;42.1353;18.0;0.7;252.535
1753877941.02;2.0;49.2042147;18.75489545;387.4887;42.1353;18.0;0.7;252.755
1753877941.03;2.0;49.2042147;18.75489546;387.4883;42.1353;18.0;0.7;252.927
1753877941.04;2.0;49.2042147;18.75489547;387.4885;42.1353;18.0;0.7;253.011
1753877941.05;2.0;49.2042147;18.75489548;387.4887;42.1353;18.0;0.7;253.117
1753877941.06;2.0;49.20421471;18.75489549;387.4885;42.1353;18.0;0.7;253.245
1753877941.07;2.0;49.20421471;18.75489551;387.4878;42.1353;18.0;0.7;253.35
1753877941.08;2.0;49.2042147;18.75489552;387.4878;42.1353;18.0;0.6;253.469
1753877941.09;2.0;49.2042147;18.75489552;387.4877;42.1353;18.0;0.6;253.566
1753877941.1;2.0;49.2042147;18.75489553;387.4883;42.1353;18.0;0.6;253.705
1753877941.11;2.0;49.20421469;18.75489553;387.4894;42.1353;18.0;0.6;253.913
1753877941.12;2.0;49.20421469;18.75489554;387.4902;42.1353;18.0;0.6;254.08
1753877941.13;2.0;49.20421468;18.75489555;387.4905;42.1353;18.0;0.6;254.256
1753877941.14;2.0;49.20421467;18.75489556;387.4908;42.1353;18.0;0.6;254.44
1753877941.15;2.0;49.20421465;18.75489557;387.4909;42.1353;18.0;0.6;254.62
1753877941.16;2.0;49.20421464;18.75489558;387.4909;42.1353;18.0;0.6;254.793
1753877941.17;2.0;49.20421463;18.75489558;387.4916;42.1353;18.0;0.6;254.946
1753877941.18;2.0;49.20421462;18.75489559;387.4914;42.1353;18.0;0.6;255.153
1753877941.19;2.0;49.20421461;18.75489559;387.492;42.1353;18.0;0.6;255.288
1753877941.2;2.0;49.2042146;18.7548956;387.4915;42.1353;18.0;0.6;255.405
1753877941.21;2.0;49.20421459;18.7548956;387.4917;42.1353;18.0;0.6;255.577
1753877941.22;2.0;49.20421459;18.7548956;387.4926;42.1353;18.0;0.6;255.726
1753877941.23;2.0;49.20421458;18.75489561;387.4927;42.1353;18.0;0.6;255.821
1753877941.24;2.0;49.20421457;18.75489561;387.4928;42.1353;18.0;0.6;255.884
1753877941.25;2.0;49.20421457;18.75489561;387.4933;42.1353;18.0;0.6;255.924
1753877941.26;2.0;49.20421456;18.75489561;387.4934;42.1353;18.0;0.6;255.937
1753877941.27;2.0;49.20421456;18.75489562;387.4938;42.1353;18.0;0.6;255.972
1753877941.28;2.0;49.20421455;18.75489563;387.4929;42.1353;18.0;0.6;256.044
1753877941.29;2.0;49.20421454;18.75489564;387.4917;42.1353;18.0;0.6;256.122
1753877941.3;2.0;49.20421452;18.75489566;387.4915;42.1353;18.0;0.6;256.312
1753877941.31;2.0;49.20421451;18.75489568;387.4918;42.1353;18.0;0.6;256.478
1753877941.32;2.0;49.2042145;18.75489569;387.4923;42.1353;18.0;0.6;256.629
1753877941.33;2.0;49.20421449;18.7548957;387.4928;42.1353;18.0;0.6;256.766
1753877941.34;2.0;49.20421449;18.75489571;387.4929;42.1353;18.0;0.6;256.904
1753877941.35;2.0;49.20421448;18.75489572;387.4932;42.1353;18.0;0.6;257.101
1753877941.36;2.0;49.20421447;18.75489574;387.4935;42.1353;18.0;0.6;257.262
1753877941.37;2.0;49.20421446;18.75489576;387.4945;42.1353;18.0;0.6;257.479
1753877941.38;2.0;49.20421445;18.75489578;387.4951;42.1353;18.0;0.6;257.69
1753877941.39;2.0;49.20421444;18.75489579;387.4958;42.1353;18.0;0.6;257.887
1753877941.4;2.0;49.20421443;18.7548958;387.4966;42.1353;18.0;0.6;258.127
1753877941.41;2.0;49.20421443;18.75489581;387.497;42.1353;18.0;0.6;258.388
1753877941.42;2.0;49.20421442;18.75489582;387.497;42.1353;18.0;0.6;258.624
1753877941.43;2.0;49.20421441;18.75489583;387.4974;42.1353;18.0;0.6;258.824
1753877941.44;2.0;49.20421441;18.75489584;387.4973;42.1353;18.0;0.6;258.998
1753877941.45;2.0;49.2042144;18.75489585;387.497;42.1353;18.0;0.6;259.175
1753877941.46;2.0;49.20421439;18.75489586;387.4966;42.1353;18.0;0.6;259.306
1753877941.47;2.0;49.20421439;18.75489586;387.4955;42.1353;18.0;0.6;259.413
1753877941.48;2.0;49.20421438;18.75489586;387.4946;42.1353;18.0;0.6;259.538
1753877941.49;2.0;49.20421438;18.75489587;387.494;42.1353;18.0;0.6;259.665
1753877941.5;2.0;49.20421437;18.75489587;387.4938;42.1353;18.0;0.6;259.775
1753877941.51;2.0;49.20421436;18.75489588;387.4943;42.1353;18.0;0.6;259.904
1753877941.52;2.0;49.20421436;18.75489588;387.4944;42.1353;18.0;0.6;260.02
1753877941.53;2.0;49.20421435;18.75489589;387.4945;42.1353;18.0;0.6;260.144
1753877941.54;2.0;49.20421435;18.7548959;387.4948;42.1353;18.0;0.6;260.292
1753877941.55;2.0;49.20421434;18.7548959;387.4946;42.1353;18.0;0.6;260.426
1753877941.56;2.0;49.20421433;18.75489591;387.4944;42.1353;18.0;0.6;260.591
1753877941.57;2.0;49.20421432;18.75489591;387.4943;42.1353;18.0;0.6;260.741
1753877941.58;2.0;49.20421431;18.75489591;387.4944;42.1353;18.0;0.6;260.899
1753877941.59;2.0;49.2042143;18.75489592;387.4944;42.1353;18.0;0.6;261.063
1753877941.6;2.0;49.2042143;18.75489593;387.4948;42.1353;18.0;0.6;261.213
1753877941.61;2.0;49.20421429;18.75489594;387.495;42.1353;18.0;0.6;261.359
1753877941.62;2.0;49.20421428;18.75489595;387.4957;42.1353;18.0;0.6;261.5
1753877941.63;2.0;49.20421427;18.75489596;387.4963;42.1353;18.0;0.6;261.595
1753877941.64;2.0;49.20421426;18.75489597;387.4968;42.1353;18.0;0.6;261.664
1753877941.65;2.0;49.20421425;18.75489598;387.4974;42.1353;18.0;0.6;261.739
1753877941.66;2.0;49.20421424;18.754896;387.4977;42.1353;18.0;0.6;261.839
1753877941.67;2.0;49.20421423;18.754896;387.498;42.1353;18.0;0.6;261.934
1753877941.68;2.0;49.20421423;18.75489601;387.4982;42.1353;18.0;0.6;262.04
1753877941.69;2.0;49.20421421;18.75489603;387.4989;42.1353;18.0;0.6;262.091
1753877941.7;2.0;49.2042142;18.75489604;387.4999;42.1353;18.0;0.6;262.176
1753877941.71;2.0;49.20421419;18.75489606;387.5004;42.1353;18.0;0.6;262.275
1753877941.72;2.0;49.20421418;18.75489607;387.5008;42.1353;18.0;0.6;262.461
1753877941.73;2.0;49.20421417;18.75489609;387.5018;42.1353;18.0;0.6;262.556
1753877941.74;2.0;49.20421416;18.7548961;387.5031;42.1353;18.0;0.6;262.608
1753877941.75;2.0;49.20421415;18.75489612;387.5037;42.1353;17.0;0.7;262.682
1753877941.76;2.0;49.20421413;18.75489613;387.5047;42.1353;17.0;0.7;262.739
1753877941.77;2.0;49.20421412;18.75489616;387.5055;42.1353;17.0;0.7;262.823
1753877941.78;2.0;49.2042141;18.75489618;387.5057;42.1353;17.0;0.7;262.915
1753877941.79;2.0;49.20421409;18.7548962;387.5058;42.1353;17.0;0.7;263.065
1753877941.8;2.0;49.20421408;18.75489623;387.5069;42.1353;17.0;0.7;263.222
1753877941.81;2.0;49.20421407;18.75489625;387.508;42.1353;17.0;0.7;263.371
1753877941.82;2.0;49.20421406;18.75489628;387.5093;42.1353;17.0;0.7;263.497
1753877941.83;2.0;49.20421405;18.75489631;387.5094;42.1353;17.0;0.7;263.64
1753877941.84;2.0;49.20421404;18.75489634;387.51;42.1353;17.0;0.7;263.855
1753877941.85;2.0;49.20421403;18.75489637;387.5104;42.1353;17.0;0.7;264.085
1753877941.86;2.0;49.20421402;18.75489639;387.5101;42.1353;18.0;0.6;264.362
1753877941.87;2.0;49.204214;18.75489642;387.5098;42.1353;18.0;0.6;264.613
1753877941.88;2.0;49.204214;18.75489645;387.5102;42.1353;18.0;0.6;264.822
1753877941.89;2.0;49.20421399;18.75489647;387.5118;42.1353;18.0;0.6;264.997
1753877941.9;2.0;49.20421398;18.75489649;387.5124;42.1353;18.0;0.6;265.147
1753877941.91;2.0;49.20421398;18.75489651;387.5123;42.1353;18.0;0.6;265.291
1753877941.92;2.0;49.20421397;18.75489652;387.5122;42.1353;18.0;0.6;265.525
1753877941.93;2.0;49.20421396;18.75489654;387.5122;42.1353;18.0;0.6;265.792
1753877941.94;2.0;49.20421396;18.75489655;387.5122;42.1353;18.0;0.6;265.963
1753877941.95;2.0;49.20421395;18.75489656;387.5133;42.1353;18.0;0.6;266.087
1753877941.96;2.0;49.20421395;18.75489658;387.5147;42.1353;18.0;0.6;266.191
1753877941.97;2.0;49.20421394;18.75489659;387.5154;42.1353;18.0;0.6;266.268
1753877941.98;2.0;49.20421394;18.75489661;387.5157;42.1353;18.0;0.6;266.375
1753877941.99;2.0;49.20421393;18.75489662;387.5162;42.1353;18.0;0.6;266.443
1753877942.0;2.0;49.20421392;18.75489663;387.5171;42.1353;18.0;0.6;266.513
1753877942.01;2.0;49.20421392;18.75489664;387.5185;42.1353;18.0;0.6;266.591
1753877942.02;2.0;49.20421391;18.75489664;387.5193;42.1353;18.0;0.6;266.651
1753877942.03;2.0;49.20421391;18.75489665;387.5202;42.1353;18.0;0.6;266.716
1753877942.04;2.0;49.2042139;18.75489666;387.5216;42.1353;18.0;0.6;266.722
1753877942.05;2.0;49.20421389;18.75489667;387.5218;42.1353;18.0;0.6;266.798
1753877942.06;2.0;49.20421389;18.75489668;387.5225;42.1353;18.0;0.6;266.908
1753877942.07;2.0;49.20421388;18.75489669;387.5225;42.1353;18.0;0.6;267.024
1753877942.08;2.0;49.20421388;18.7548967;387.5228;42.1353;18.0;0.6;267.206
1753877942.09;2.0;49.20421386;18.75489672;387.5233;42.1353;18.0;0.6;267.373
1753877942.1;2.0;49.20421385;18.75489673;387.5232;42.1353;18.0;0.6;267.567
1753877942.11;2.0;49.20421383;18.75489675;387.5227;42.1353;18.0;0.6;267.767
1753877942.12;2.0;49.20421381;18.75489677;387.5218;42.1353;18.0;0.6;267.981
1753877942.13;2.0;49.2042138;18.7548968;387.5216;42.1353;18.0;0.6;268.185
1753877942.14;2.0;49.20421378;18.75489681;387.5219;42.1353;18.0;0.6;268.392
1753877942.15;2.0;49.20421377;18.75489683;387.5218;42.1353;18.0;0.6;268.569
1753877942.16;2.0;49.20421376;18.75489684;387.5214;42.1353;18.0;0.6;268.745
1753877942.17;2.0;49.20421375;18.75489686;387.5221;42.1353;18.0;0.6;268.893
1753877942.18;2.0;49.20421374;18.75489688;387.5224;42.1353;18.0;0.6;269.014
1753877942.19;2.0;49.20421373;18.7548969;387.5229;42.1353;18.0;0.6;269.143
1753877942.2;2.0;49.20421372;18.75489692;387.5233;42.1353;18.0;0.6;269.235
1753877942.21;2.0;49.20421372;18.75489695;387.5234;42.1353;18.0;0.6;269.269
1753877942.22;2.0;49.20421371;18.75489697;387.5233;42.1353;18.0;0.6;269.343
1753877942.23;2.0;49.2042137;18.75489699;387.5237;42.1353;18.0;0.6;269.441
1753877942.24;2.0;49.2042137;18.75489702;387.5242;42.1353;18.0;0.6;269.556
1753877942.25;2.0;49.20421369;18.75489704;387.5243;42.1353;18.0;0.6;269.695
1753877942.26;2.0;49.20421369;18.75489706;387.5241;42.1353;18.0;0.6;269.87
1753877942.27;2.0;49.20421368;18.75489709;387.5248;42.1353;18.0;0.6;270.041
1753877942.28;2.0;49.20421368;18.75489711;387.5252;42.1353;18.0;0.6;270.228
1753877942.29;2.0;49.20421367;18.75489713;387.5258;42.1353;18.0;0.6;270.43
1753877942.3;2.0;49.20421367;18.75489714;387.5261;42.1353;18.0;0.6;270.553
1753877942.31;2.0;49.20421367;18.75489715;387.527;42.1353;18.0;0.6;270.666
1753877942.32;2.0;49.20421367;18.75489716;387.5283;42.1353;18.0;0.6;270.769
1753877942.33;2.0;49.20421367;18.75489716;387.5292;42.1353;18.0;0.6;270.848
1753877942.34;2.0;49.20421367;18.75489715;387.5299;42.1353;18.0;0.6;270.953
1753877942.35;2.0;49.20421366;18.75489715;387.5299;42.1353;18.0;0.6;271.023
1753877942.36;2.0;49.20421366;18.75489714;387.5297;42.1353;18.0;0.6;271.118
1753877942.37;2.0;49.20421366;18.75489713;387.5309;42.1353;18.0;0.6;271.242
1753877942.38;2.0;49.20421364;18.75489712;387.5316;42.1353;18.0;0.6;271.355
1753877942.39;2.0;49.20421363;18.75489711;387.5329;42.1353;18.0;0.6;271.505
1753877942.4;2.0;49.20421362;18.7548971;387.5337;42.1353;18.0;0.6;271.597
1753877942.41;2.0;49.2042136;18.75489709;387.5352;42.1353;18.0;0.6;271.758
1753877942.42;2.0;49.20421358;18.75489708;387.5353;42.1353;18.0;0.6;271.954
1753877942.43;2.0;49.20421356;18.75489707;387.5357;42.1353;18.0;0.6;272.141
1753877942.44;2.0;49.20421353;18.75489708;387.5371;42.1353;18.0;0.6;272.362
1753877942.45;2.0;49.2042135;18.75489708;387.5378;42.1353;18.0;0.6;272.591
1753877942.46;2.0;49.20421347;18.75489708;387.5386;42.1353;18.0;0.6;272.845
1753877942.47;2.0;49.20421344;18.75489708;387.5395;42.1353;18.0;0.6;273.062
1753877942.48;2.0;49.20421341;18.75489708;387.5397;42.1353;18.0;0.6;273.296
1753877942.49;2.0;49.20421339;18.75489708;387.5402;42.1353;18.0;0.6;273.558
1753877942.5;2.0;49.20421336;18.75489708;387.5414;42.1353;18.0;0.6;273.801
1753877942.51;2.0;49.20421333;18.75489709;387.5418;42.1353;18.0;0.6;274.038
1753877942.52;2.0;49.2042133;18.7548971;387.5417;42.1353;18.0;0.6;274.252
1753877942.53;2.0;49.20421328;18.7548971;387.5414;42.1353;18.0;0.6;274.406
1753877942.54;2.0;49.20421325;18.75489711;387.5415;42.1353;18.0;0.6;274.565
1753877942.55;2.0;49.20421322;18.75489711;387.542;42.1353;18.0;0.6;274.741
1753877942.56;2.0;49.20421319;18.75489712;387.5429;42.1353;18.0;0.6;274.89
1753877942.57;2.0;49.20421317;18.75489714;387.5435;42.1353;18.0;0.6;274.997
1753877942.58;2.0;49.20421315;18.75489714;387.5435;42.1353;18.0;0.6;275.104
1753877942.59;2.0;49.20421314;18.75489714;387.5433;42.1353;18.0;0.6;275.234
1753877942.6;2.0;49.20421312;18.75489714;387.5432;42.1353;18.0;0.6;275.396
1753877942.61;2.0;49.20421311;18.75489713;387.5426;42.1353;18.0;0.6;275.524
1753877942.62;2.0;49.2042131;18.75489713;387.543;42.1353;18.0;0.6;275.614
1753877942.63;2.0;49.20421309;18.75489712;387.5435;42.1353;18.0;0.6;275.717
1753877942.64;2.0;49.20421307;18.75489712;387.5439;42.1353;18.0;0.6;275.869
1753877942.65;2.0;49.20421306;18.75489711;387.5437;42.1353;18.0;0.6;276.03
1753877942.66;2.0;49.20421305;18.7548971;387.5435;42.1353;18.0;0.6;276.156
1753877942.67;2.0;49.20421304;18.75489709;387.5442;42.1353;18.0;0.6;276.306
1753877942.68;2.0;49.20421303;18.75489708;387.5458;42.1353;18.0;0.6;276.462
1753877942.69;2.0;49.20421302;18.75489707;387.5467;42.1353;18.0;0.6;276.622
1753877942.7;2.0;49.20421302;18.75489706;387.5477;42.1353;18.0;0.6;276.765
1753877942.71;2.0;49.204213;18.75489705;387.5494;42.1353;18.0;0.6;276.864
1753877942.72;2.0;49.204213;18.75489703;387.5504;42.1353;18.0;0.6;276.999
1753877942.73;2.0;49.20421299;18.75489701;387.5514;42.1353;18.0;0.6;277.141
1753877942.74;2.0;49.20421299;18.754897;387.5527;42.1353;18.0;0.6;277.22
1753877942.75;2.0;49.20421298;18.75489698;387.5533;42.1353;18.0;0.6;277.323
1753877942.76;2.0;49.20421298;18.75489696;387.5544;42.1353;18.0;0.6;277.453
1753877942.77;2.0;49.20421297;18.75489694;387.5562;42.1353;18.0;0.6;277.576
1753877942.78;2.0;49.20421296;18.75489693;387.5576;42.1353;18.0;0.6;277.661
1753877942.79;2.0;49.20421296;18.75489691;387.5583;42.1353;18.0;0.6;277.791
1753877942.8;2.0;49.20421295;18.7548969;387.5584;42.1353;18.0;0.6;277.927
1753877942.81;2.0;49.20421295;18.7548969;387.5587;42.1353;18.0;0.6;278.019
1753877942.82;2.0;49.20421294;18.75489689;387.5599;42.1353;18.0;0.6;278.165
1753877942.83;2.0;49.20421294;18.75489688;387.5611;42.1353;18.0;0.6;278.278
1753877942.84;2.0;49.20421294;18.75489687;387.5628;42.1353;18.0;0.6;278.323
1753877942.85;2.0;49.20421293;18.75489686;387.5637;42.1353;18.0;0.6;278.383
1753877942.86;2.0;49.20421292;18.75489686;387.564;42.1353;18.0;0.6;278.536
1753877942.87;2.0;49.20421291;18.75489685;387.565;42.1353;18.0;0.6;278.725
1753877942.88;2.0;49.20421291;18.75489684;387.567;42.1353;18.0;0.6;278.89
