DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753877911.778753,18.393665,0.021467549799530253,-0.15603243512829304,6.166771846071565,0.344605,-1.542764,-0.066938,0.0,0.0,0.0,0.0,0.0,0.0,22.05722713470459,2.0,1753877911.77504,18.311335,0.0015707963267948964,-0.09808750396208132,7.373317957975244,3.441977,-0.332454,-0.163525,157.7,0.0,0.0,12.5,0.0,0.0,3.0,1753877911.777739,17.846463,-0.07382742735936015,0.05742133239061344,-6.85774769693612,0.35059,-0.726681,-0.001186,148.4,0.0,0.0,6.1,0.0,0.0,4.0,1753877911.773519,17.950843,-0.047647488579445195,-0.008552113334772215,-7.197563302299415,-1.276293,-1.205628,-0.01886,0.0,0.0,-29.3,0.0,0.0,0.0,1753877911.77,2.0,49.2042467,18.75498305,387.7808,42.1353,21.0,0.6,0.176,1753877911.766525,-5.4,0.839,-0.19,-0.44,0.0,-71.9,5856.0,5783.0,9813.0,10306.0,-92.0,2.0,101.0,25.0,-0.73,1.67,-9.23,0.035430183815484885,-0.06649704450098395,0.5419247327442394,-6.21230035248712,7.911608624930789,0.12319999999999709,0.0045931339263916016,0.0,0.0,0.0
1.0,1753877911.783346,18.408595,0.0645771823237902,-0.09913470151327791,6.151063882803616,-0.74798,-1.359641,-0.272277,0.0,0.0,0.0,0.0,0.0,0.0,22.061820030212402,2.0,1753877911.779645,18.307784,-0.040491638646268445,-0.10053096491487337,7.339982169262153,3.538609,0.428992,0.020525,129.6,0.0,0.0,-11.5,0.0,0.0,3.0,1753877911.782468,17.864052,0.010821041362364843,0.016929693744344994,-6.62666610397207,0.550952,-1.191175,0.049579,-13.4,0.0,0.0,14.7,0.0,0.0,4.0,1753877911.778121,17.959858,0.052708943410228755,0.19303341527057286,-6.879040713810451,-1.023301,-1.674704,-0.01435,0.0,0.0,-15.7,0.0,0.0,0.0,1753877911.78,2.0,49.20424669,18.75498313,387.7792,42.1353,21.0,0.6,0.344,1753877911.776525,-5.4,0.839,-0.19,-0.44,0.0,-71.9,5856.0,5783.0,9813.0,10306.0,-92.0,2.0,101.0,25.0,-0.73,0.56,-12.2,-0.007853981633974483,0.06859143960337716,-0.031415926535897934,-6.213411477689965,7.917416375954752,0.12479999999999336,0.0045928955078125,-0.24192259565983557,1.2645075452040984,0.348364119600517
1.0,1753877911.78777,18.40625,-0.026878070480712675,-0.13683381335635544,6.212499472473816,-0.270108,-1.413736,-0.309026,0.0,0.0,0.0,0.0,0.0,0.0,22.06624412536621,2.0,1753877911.78425,18.306332,0.00890117918517108,-0.050265482457436686,7.098079534935739,3.352819,0.013678,-0.102973,120.2,0.0,0.0,0.8,0.0,0.0,3.0,1753877911.787197,17.865021,0.04310963252425994,-0.03438298626428829,-7.009591341859626,0.334898,-1.867088,-0.068677,174.2,0.0,0.0,8.8,0.0,0.0,4.0,1753877911.782723,17.955851,-0.06213372137099813,-0.04258603374866164,-6.643770330641615,-1.436673,-1.010496,0.115942,0.0,0.0,15.4,0.0,0.0,0.0,1753877911.78,2.0,49.20424669,18.75498313,387.7792,42.1353,21.0,0.6,0.344,1753877911.776525,-5.4,0.839,-0.19,-0.44,0.0,-71.9,5856.0,5783.0,9813.0,10306.0,-92.0,2.0,101.0,25.0,-0.73,0.56,-12.2,-0.007853981633974483,0.06859143960337716,-0.031415926535897934,-6.213411477689965,7.917416375954752,0.12479999999999336,0.004424095153808594,0.0,0.0,0.0
1.0,1753877911.792363,18.446814,0.009948376736367677,-0.10803588069844901,5.88490117187448,0.080616,-1.60093,-0.320587,0.0,0.0,0.0,0.0,0.0,0.0,22.070837020874023,2.0,1753877911.788856,18.305262,0.011868238913561441,-0.17243853009703977,6.970146900764555,3.942765,-0.764626,-0.012034,86.8,0.0,0.0,12.2,0.0,0.0,3.0,1753877911.791926,17.878366,0.03665191429188092,0.013962634015954637,-6.9628165179061785,0.266241,-0.964128,-0.096205,221.9,0.0,0.0,3.2,0.0,0.0,4.0,1753877911.787325,17.975929,-0.10838494654884787,0.12601277199399058,-6.683389304661886,-1.043679,-0.043729,0.044324,0.0,0.0,-107.2,0.0,0.0,0.0,1753877911.79,2.0,49.20424667,18.7549832,387.7774,42.1353,21.0,0.6,0.503,1753877911.786525,-5.4,0.839,-0.19,-0.44,0.0,-71.9,5856.0,5783.0,9813.0,10306.0,-92.0,2.0,101.0,25.0,0.5,0.91,-8.94,-0.020245819323134222,-0.13718287920675432,0.7578219612159379,-6.2156337273888544,7.922498158042995,0.12659999999999627,0.0045928955078125,-0.4838450374300251,1.1064440894852998,0.3919096345521287
1.0,1753877911.796956,18.411297,-0.05724679946541401,-0.1296779634231787,6.281439977927592,0.565116,-1.420797,-0.260541,0.0,0.0,0.0,0.0,0.0,0.0,22.075430154800415,2.0,1753877911.793461,18.306265,0.07452555906015787,-0.13107422682477415,7.315198493883833,3.080841,0.108781,-0.060113,126.6,0.0,0.0,9.6,0.0,0.0,3.0,1753877911.796655,17.865601,0.05375614096142535,-0.01064650843716541,-6.723531877457756,0.161389,-0.479229,0.009767,26.5,0.0,0.0,-0.4,0.0,0.0,4.0,1753877911.796529,17.97904,-0.013788101090755204,0.08936085770210968,-6.590188722605388,-1.071261,-1.077165,0.233638,0.0,0.0,-77.1,0.0,0.0,0.0,1753877911.79,2.0,49.20424667,18.7549832,387.7774,42.1353,21.0,0.6,0.503,1753877911.786525,-5.4,0.839,-0.19,-0.44,0.0,-71.9,5856.0,5783.0,9813.0,10306.0,-92.0,2.0,101.0,25.0,0.5,0.91,-8.94,-0.020245819323134222,-0.13718287920675432,0.7578219612159379,-6.2156337273888544,7.922498158042995,0.12659999999999627,0.0045931339263916016,0.0,0.0,0.0
1.0,1753877911.801549,18.382121,-0.12863076587198208,-0.039269908169872414,5.929058001949937,0.368169,-1.126924,-0.153732,0.0,0.0,0.0,0.0,0.0,0.0,22.080023050308228,2.0,1753877911.798066,18.304826,-0.0022689280275926286,-0.07993607974134029,7.541742230792698,2.516459,0.355014,-0.183382,109.1,0.0,0.0,-2.5,0.0,0.0,3.0,1753877911.801384,17.886156,0.07243116395776468,-0.05131268000863329,-6.832789488632601,0.537939,-1.136008,0.112384,-15.9,0.0,0.0,-1.3,0.0,0.0,4.0,1753877911.801131,17.973682,-0.02303834612632515,0.16859880574265224,-6.274284127994416,-1.36313,-0.690616,0.008849,0.0,0.0,-42.4,0.0,0.0,0.0,1753877911.8,2.0,49.20424665,18.75498327,387.7756,42.1353,21.0,0.6,0.673,1753877911.796525,-5.4,0.839,-0.19,-0.44,0.0,-71.9,5856.0,5783.0,9813.0,10306.0,-92.0,2.0,101.0,25.0,0.01,-0.26,-6.64,-0.039269908169872414,0.14625859131712482,0.14241886696273728,-6.217855977794543,7.927579939900339,0.12839999999999918,0.0045928955078125,-0.48384519131967113,1.106444039212252,0.3919096345521287
1.0,1753877911.806142,18.408645,0.07103490055616922,-0.14748032179352083,6.4475953227174525,-0.064331,-1.631101,-0.129494,0.0,0.0,0.0,0.0,0.0,0.0,22.08461618423462,2.0,1753877911.802672,18.32318,0.04223696789826278,0.02303834612632515,7.363544114164076,1.662698,0.086947,-0.014939,107.0,0.0,0.0,-1.2,0.0,0.0,3.0,1753877911.806113,17.883501,0.11379546723003028,0.08447393579652555,-6.779382413521574,0.31478,-0.412338,-0.004573,235.6,0.0,0.0,-2.4,0.0,0.0,4.0,1753877911.805733,17.979008,0.003665191429188092,0.03368485456349056,-6.958453194776192,-1.144762,-1.797554,0.232828,0.0,0.0,-44.6,0.0,0.0,0.0,1753877911.8,2.0,49.20424665,18.75498327,387.7756,42.1353,21.0,0.6,0.673,1753877911.796525,-5.4,0.839,-0.19,-0.44,0.0,-71.9,5856.0,5783.0,9813.0,10306.0,-92.0,2.0,101.0,25.0,0.01,-0.26,-6.64,-0.039269908169872414,0.14625859131712482,0.14241886696273728,-6.217855977794543,7.927579939900339,0.12839999999999918,0.0045931339263916016,0.0,0.0,0.0
1.0,1753877911.810734,18.370525,0.0041887902047863905,-0.11065387457644049,6.5985663030149615,-0.33415,-1.125427,-0.405994,0.0,0.0,0.0,0.0,0.0,0.0,22.089208126068115,2.0,1753877911.807277,18.332768,0.01884955592153876,-0.012042771838760872,7.408224543015131,2.835589,0.021045,0.057388,94.9,0.0,0.0,0.1,0.0,0.0,3.0,1753877911.806113,17.883501,0.11379546723003028,0.08447393579652555,-6.779382413521574,0.31478,-0.412338,-0.004573,235.6,0.0,0.0,-2.4,0.0,0.0,4.0,1753877911.805733,17.979008,0.003665191429188092,0.03368485456349056,-6.958453194776192,-1.144762,-1.797554,0.232828,0.0,0.0,-44.6,0.0,0.0,0.0,1753877911.81,2.0,49.20424663,18.75498334,387.7736,42.1353,21.0,0.6,0.883,1753877911.806525,-5.4,0.839,-0.19,-0.44,0.0,-71.9,5856.0,5783.0,9813.0,10306.0,-92.0,2.0,101.0,25.0,-1.56,-0.88,-12.81,0.03787364476827695,0.0752236907609556,0.0778416846389471,-6.220078227493433,7.932661721757683,0.13040000000000873,0.004591941833496094,-0.48394552445752875,1.1066738302901635,0.4355455867102832
1.0,1753877911.815328,18.361065,-0.07103490055616922,-0.1530653753999027,6.52212088177761,0.047163,-1.259272,0.101414,0.0,0.0,0.0,0.0,0.0,0.0,22.093801975250244,2.0,1753877911.811882,18.316763,-0.06981317007977318,-0.09197885158010116,7.463376947378152,2.258983,-0.401302,-0.074008,114.5,0.0,0.0,-1.4,0.0,0.0,3.0,1753877911.810842,17.888538,0.18116517635701143,0.016406094968746697,-6.646911923295204,0.878482,-1.353964,0.008932,187.5,0.0,0.0,1.5,0.0,0.0,4.0,1753877911.810335,17.970494,0.004363323129985824,0.027401669256310976,-7.031757023359954,-1.282683,-0.683416,-0.069668,0.0,0.0,101.7,0.0,0.0,0.0,1753877911.81,2.0,49.20424663,18.75498334,387.7736,42.1353,21.0,0.6,0.883,1753877911.806525,-5.4,0.839,-0.19,-0.44,0.0,-71.9,5856.0,5783.0,9813.0,10306.0,-92.0,2.0,101.0,25.0,-1.56,-0.88,-12.81,0.03787364476827695,0.0752236907609556,0.0778416846389471,-6.220078227493433,7.932661721757683,0.13040000000000873,0.004593849182128906,0.0,0.0,0.0
1.0,1753877911.81992,18.381915,-0.0301941960595019,-0.12618730491919003,6.417401126657951,0.737007,-0.533499,-0.110637,0.0,0.0,0.0,0.0,0.0,0.0,22.09839415550232,2.0,1753877911.816487,18.294794,0.04293509959906051,-0.025132741228718343,7.345392689943336,3.395803,-0.141313,-0.006,134.6,0.0,0.0,-1.0,0.0,0.0,3.0,1753877911.815571,17.875276,0.08604473212332044,0.03822271061867582,-6.710965506843396,0.584963,-1.160599,-0.037119,276.0,0.0,0.0,1.2,0.0,0.0,4.0,1753877911.814937,17.970411,-0.02530727415391778,-0.08429940287132612,-6.964212781307774,-1.040908,-0.799312,0.388088,0.0,0.0,0.4,0.0,0.0,0.0,1753877911.81,2.0,49.20424663,18.75498334,387.7736,42.1353,21.0,0.6,0.883,1753877911.806525,-5.4,0.839,-0.19,-0.44,0.0,-71.9,5856.0,5783.0,9813.0,10306.0,-92.0,2.0,101.0,25.0,-1.56,-0.88,-12.81,0.03787364476827695,0.0752236907609556,0.0778416846389471,-6.220078227493433,7.932661721757683,0.13040000000000873,0.004592180252075195,0.0,0.0,0.0
1.0,1753877911.824513,18.406197,-0.12531464029319286,-0.11082840750163991,6.857049565235322,0.525831,-0.822943,0.123167,0.0,0.0,0.0,0.0,0.0,0.0,22.102987051010132,2.0,1753877911.821092,18.324416,-0.04415683007545653,-0.052708943410228755,7.224615905705328,2.543818,0.236773,0.175733,145.0,0.0,0.0,0.2,0.0,0.0,3.0,1753877911.8203,17.899694,0.10210176124166827,0.05445427266222309,-6.850766379928142,0.447575,-0.924256,-0.10349,84.6,0.0,0.0,-2.0,0.0,0.0,4.0,1753877911.819538,17.959176,0.01780235837034216,0.039269908169872414,-6.808703944955079,-1.088395,-0.627797,0.097347,0.0,0.0,9.4,0.0,0.0,0.0,1753877911.82,2.0,49.20424662,18.75498341,387.7716,42.1353,21.0,0.6,1.122,1753877911.816525,-5.4,0.839,-0.19,-0.44,0.0,-71.9,5856.0,5783.0,9813.0,10306.0,-92.0,2.0,101.0,25.0,0.15,1.34,-13.18,0.023387411976724018,-0.12042771838760874,0.4864232625308197,-6.221189352696277,7.937743504076824,0.13240000000001828,0.0045928955078125,-0.24192259565983557,1.1064441397581544,0.43545514950374037
1.0,1753877911.83309,18.386719,-0.05742133239061344,-0.12461650859239512,6.807482214478683,0.291092,-0.669048,0.354654,0.0,0.0,0.0,0.0,0.0,0.0,22.11156415939331,2.0,1753877911.830303,18.297423,0.05061454830783556,-0.11100294042683936,7.224790438630527,2.629321,0.308812,-0.200623,116.6,0.0,0.0,9.9,0.0,0.0,3.0,1753877911.829758,17.865287,0.09861110273767963,0.054105206811824215,-6.919881418307118,0.981131,-1.443475,0.018054,117.7,0.0,0.0,11.8,0.0,0.0,4.0,1753877911.828742,17.954936,-0.13212142437597074,0.15114551322270894,-6.5608671911718845,-1.112768,-0.851323,-0.015404,0.0,0.0,-48.3,0.0,0.0,0.0,1753877911.83,2.0,49.2042466,18.75498347,387.7704,42.1353,21.0,0.6,1.342,1753877911.826525,-5.4,0.839,-0.19,-0.44,0.0,-71.9,5856.0,5783.0,9813.0,10306.0,-92.0,2.0,101.0,25.0,0.2,0.61,-8.07,0.012915436464758038,0.14014993893514466,0.3621558197888234,-6.223411603101966,7.942099316998449,0.13360000000000127,0.008577108383178711,-0.25909086214265864,0.5078416556058823,0.1399072911724438
1.0,1753877911.837683,18.376299,-0.04415683007545653,-0.19373154697137057,6.950250147291819,-0.277492,-0.530495,0.131133,0.0,0.0,0.0,0.0,0.0,0.0,22.116157054901123,2.0,1753877911.834908,18.314609,-0.031241393610698498,-0.10716321607245183,7.408224543015131,2.386564,0.542355,-0.156456,115.6,0.0,0.0,13.6,0.0,0.0,3.0,1753877911.834487,17.870656,0.08569566627292158,0.009948376736367677,-6.889512689322417,0.281464,-1.244671,0.009776,-234.9,0.0,0.0,2.2,0.0,0.0,4.0,1753877911.833344,17.940235,-0.12636183784438945,0.09267698328089889,-6.938207375453058,-1.470948,-0.903436,-0.110413,0.0,0.0,78.4,0.0,0.0,0.0,1753877911.83,2.0,49.2042466,18.75498347,387.7704,42.1353,21.0,0.6,1.342,1753877911.826525,-5.4,0.839,-0.19,-0.44,0.0,-71.9,5856.0,5783.0,9813.0,10306.0,-92.0,2.0,101.0,25.0,0.2,0.61,-8.07,0.012915436464758038,0.14014993893514466,0.3621558197888234,-6.223411603101966,7.942099316998449,0.13360000000000127,0.0045928955078125,0.0,0.0,0.0
1.0,1753877911.842276,18.381126,-0.053581608036225914,-0.1684242728174528,7.186218662161453,0.693301,-0.729297,0.134683,0.0,0.0,0.0,0.0,0.0,0.0,22.120750188827515,2.0,1753877911.839514,18.30683,0.06265732014659643,-0.13910274138394807,7.536855308887113,3.110911,-0.229593,0.093316,105.4,0.0,0.0,-16.7,0.0,0.0,3.0,1753877911.839216,17.870413,0.009948376736367677,0.018500490071139894,-6.864205415168499,0.41574,-0.940036,-0.04011,-79.7,0.0,0.0,-6.0,0.0,0.0,4.0,1753877911.837946,17.966544,0.025656340004316644,-0.012042771838760872,-6.700144465481031,-0.636238,-1.308875,0.249975,0.0,0.0,-25.9,0.0,0.0,0.0,1753877911.84,2.0,49.20424658,18.75498354,387.7693,42.1353,21.0,0.6,1.518,1753877911.836525,-5.371,0.913,-0.188,-0.52,0.2,-71.3,5871.4,5734.7,9813.3,10107.9,-74.8,64.5,93.9,21.3,0.01,1.05,-5.78,-0.027925268031909273,0.1768018532270256,0.4522148091917308,-6.225633852800857,7.947181099086691,0.13470000000000937,0.0045931339263916016,-0.4838199221933937,1.1063866566231413,0.23948790033916173
1.0,1753877911.846869,18.394925,-0.07400196028455958,-0.11047934165124106,6.893352413676803,-0.549549,-0.547583,0.183275,0.0,0.0,0.0,0.0,0.0,0.0,22.125343084335327,2.0,1753877911.844119,18.318075,0.02652900463031381,-0.026703537555513242,7.139269305282805,2.588345,-0.114919,-0.087767,121.5,0.0,0.0,2.3,0.0,0.0,3.0,1753877911.843945,17.850535,0.08918632477691024,0.06789330790257943,-6.630680361251658,0.313284,-0.607608,-0.123956,233.6,0.0,0.0,-0.5,0.0,0.0,4.0,1753877911.842548,17.935243,-0.1651081472386636,0.21450096507010308,-6.953217207020209,-0.635549,-1.001622,-0.047524,0.0,0.0,16.3,0.0,0.0,0.0,1753877911.84,2.0,49.20424658,18.75498354,387.7693,42.1353,21.0,0.6,1.518,1753877911.836525,-5.371,0.913,-0.188,-0.52,0.2,-71.3,5871.4,5734.7,9813.3,10107.9,-74.8,64.5,93.9,21.3,0.01,1.05,-5.78,-0.027925268031909273,0.1768018532270256,0.4522148091917308,-6.225633852800857,7.947181099086691,0.13470000000000937,0.0045928955078125,0.0,0.0,0.0
1.0,1753877911.851462,18.372487,-0.07400196028455958,-0.19634954084936207,6.465223148162595,-0.508273,-0.802046,0.411026,0.0,0.0,0.0,0.0,0.0,0.0,22.12993597984314,2.0,1753877911.8488,18.3125,-0.01832595714594046,-0.08674286382411818,7.315722092659432,2.726578,-0.161772,-0.06954,120.0,0.0,0.0,1.0,0.0,0.0,3.0,1753877911.848674,17.834794,0.12810716709638378,0.03298672286269283,-6.78706186223035,0.45873,-1.066486,-0.138789,300.9,0.0,0.0,18.5,0.0,0.0,4.0,1753877911.84715,17.970082,-0.009599310885968814,0.1884955592153876,-6.678851448606701,-0.734861,-0.755453,0.28301,0.0,0.0,51.8,0.0,0.0,0.0,1753877911.85,2.0,49.20424656,18.75498361,387.7681,42.1353,21.0,0.6,1.697,1753877911.846526,-5.324,0.743,-0.188,-1.15,-0.49,-70.1,5794.4,5723.8,9810.8,10238.3,-51.1,2.9,100.9,26.1,-0.04,-0.05,-9.22,0.15376350710070044,0.08918632477691024,0.2672099084803319,-6.227856103206546,7.952262881174934,0.13589999999999236,0.0045928955078125,-0.48384519131967113,1.1064440894852998,0.2612730896972937
1.0,1753877911.856054,18.395953,-0.0614355896702004,-0.1816887751326097,7.090749152077362,0.090256,-0.884965,0.084965,0.0,0.0,0.0,0.0,0.0,0.0,22.134528160095215,2.0,1753877911.853406,18.30721,-0.0890117918517108,-0.21013764194011728,7.280466441769146,2.292767,0.589748,0.014107,109.0,0.0,0.0,1.0,0.0,0.0,3.0,1753877911.853403,17.874317,0.025132741228718343,0.05585053606381855,-6.440264939859076,0.377359,-1.860223,-0.024577,0.8,0.0,0.0,-3.7,0.0,0.0,4.0,1753877911.851752,17.972887,-0.07557275661135447,0.20245819323134223,-6.618986655263296,-1.324281,-0.990531,-0.029382,0.0,0.0,-95.6,0.0,0.0,0.0,1753877911.85,2.0,49.20424656,18.75498361,387.7681,42.1353,21.0,0.6,1.697,1753877911.846526,-5.324,0.743,-0.188,-1.15,-0.49,-70.1,5794.4,5723.8,9810.8,10238.3,-51.1,2.9,100.9,26.1,-0.04,-0.05,-9.22,0.15376350710070044,0.08918632477691024,0.2672099084803319,-6.227856103206546,7.952262881174934,0.13589999999999236,0.004592180252075195,0.0,0.0,0.0
1.0,1753877911.860648,18.388095,-0.10855947947404729,-0.19512781037296603,6.855478768908528,0.098312,-1.008894,-0.257315,0.0,0.0,0.0,0.0,0.0,0.0,22.139122009277344,2.0,1753877911.858011,18.317963,0.04729842272904633,-0.09075712110370514,7.588167988895746,1.101652,-0.675702,-0.574825,110.2,0.0,0.0,1.0,0.0,0.0,3.0,1753877911.858132,17.853028,0.05724679946541401,0.10053096491487337,-6.535908982868365,0.185673,-0.658311,0.027188,192.7,0.0,0.0,2.3,0.0,0.0,4.0,1753877911.856354,17.957053,-0.05759586531581287,0.08447393579652555,-6.932796854771876,-1.291621,-0.607284,0.056858,0.0,0.0,-110.0,0.0,0.0,0.0,1753877911.86,2.0,49.20424654,18.75498367,387.7676,42.1353,21.0,0.6,1.889,1753877911.856526,-5.365,0.594,-0.188,-1.18,-0.15,-64.5,5756.3,5738.2,9816.9,10168.3,-65.5,74.5,96.5,25.0,0.23,0.29,-6.23,0.11484266478122689,0.3186971214141646,0.13194689145077132,-6.230078353612234,7.956618694327457,0.13639999999998054,0.004593849182128906,-0.48374474598205025,0.948183751758246,0.1088411874585016
1.0,1753877911.86524,18.360639,-0.052185344634630454,-0.21380283336930536,6.730164128615335,-1.088791,-0.69898,-0.451716,0.0,0.0,0.0,0.0,0.0,0.0,22.14371418952942,2.0,1753877911.862616,18.305597,-0.1621410875102732,-0.1520181778487061,7.556752062359849,2.158379,-0.910713,-0.001024,125.6,0.0,0.0,1.0,0.0,0.0,3.0,1753877911.862862,17.86702,-0.056548667764616284,0.08272860654453122,-6.710790973918197,0.757685,-0.708514,-0.130008,65.4,0.0,0.0,2.4,0.0,0.0,4.0,1753877911.860956,17.970995,0.05899212871740834,0.012915436464758038,-7.027917299005567,-0.844618,-0.444508,0.035619,0.0,0.0,-32.1,0.0,0.0,0.0,1753877911.86,2.0,49.20424654,18.75498367,387.7676,42.1353,21.0,0.6,1.889,1753877911.856526,-5.365,0.594,-0.188,-1.18,-0.15,-64.5,5756.3,5738.2,9816.9,10168.3,-65.5,74.5,96.5,25.0,0.23,0.29,-6.23,0.11484266478122689,0.3186971214141646,0.13194689145077132,-6.230078353612234,7.956618694327457,0.13639999999998054,0.004592180252075195,0.0,0.0,0.0
1.0,1753877911.869833,18.389866,-0.11850785621041497,-0.19931660057775244,6.923023010960708,-1.244771,-0.764564,0.170211,0.0,0.0,0.0,0.0,0.0,0.0,22.14830708503723,2.0,1753877911.867221,18.318782,-0.09023352232810683,-0.27349309378751147,7.41468226124751,1.387522,0.548705,-0.294671,96.9,0.0,0.0,1.0,0.0,0.0,3.0,1753877911.86759,17.844198,0.09529497715889039,0.0736528944341607,-6.292261019289956,0.143261,-1.726351,-0.172433,210.5,0.0,0.0,0.8,0.0,0.0,4.0,1753877911.865558,17.958113,-0.011868238913561441,0.09389871375729493,-6.7085220458906045,-0.731713,-1.1257,0.146744,0.0,0.0,69.6,0.0,0.0,0.0,1753877911.86,2.0,49.20424654,18.75498367,387.7676,42.1353,21.0,0.6,1.889,1753877911.856526,-5.365,0.594,-0.188,-1.18,-0.15,-64.5,5756.3,5738.2,9816.9,10168.3,-65.5,74.5,96.5,25.0,0.23,0.29,-6.23,0.11484266478122689,0.3186971214141646,0.13194689145077132,-6.230078353612234,7.956618694327457,0.13639999999998054,0.0045928955078125,0.0,0.0,0.0
1.0,1753877911.874426,18.437699,0.005759586531581287,-0.20141099568014562,6.783047604950762,0.056811,-1.242929,-0.536219,0.0,0.0,0.0,0.0,0.0,0.0,22.152899980545044,2.0,1753877911.867221,18.318782,-0.09023352232810683,-0.27349309378751147,7.41468226124751,1.387522,0.548705,-0.294671,96.9,0.0,0.0,1.0,0.0,0.0,3.0,1753877911.87232,17.815153,0.06475171524898962,0.06161012259539983,-6.777811617194779,0.698136,-1.414657,0.015191,280.7,0.0,0.0,-3.8,0.0,0.0,4.0,1753877911.87016,17.966436,-0.030019663134302467,0.0066322511575784525,-6.961071188654183,-1.111315,-1.01753,-0.049177,0.0,0.0,105.6,0.0,0.0,0.0,1753877911.87,2.0,49.20424653,18.75498374,387.7672,42.1353,21.0,0.6,2.08,1753877911.866526,-5.387,0.705,-0.188,-1.28,-0.32,-61.3,5768.1,5732.0,9822.0,9998.5,-50.5,88.0,107.8,31.1,-0.12,-0.3,-7.97,0.04223696789826278,0.19303341527057286,-0.14625859131712482,-6.231189478815079,7.9617004761848005,0.13679999999999382,0.0045928955078125,-0.24192259565983557,1.106444039212252,0.08709102990322334
1.0,1753877911.87955,18.386719,-0.12217304763960307,-0.26022859147235455,6.914994496401533,-0.834602,-0.92232,-0.391376,0.0,0.0,0.0,0.0,0.0,0.0,22.158024072647095,2.0,1753877911.879525,18.320278,0.03560471674068432,-0.20176006153054452,7.746469352051632,2.951267,0.363703,-0.284152,93.4,0.0,0.0,1.0,0.0,0.0,3.0,1753877911.877048,17.904707,0.053581608036225914,0.059864793343405505,-6.976430086071734,0.353834,-1.088721,-0.080415,201.6,0.0,0.0,6.8,0.0,0.0,4.0,1753877911.874762,17.972249,-0.03246312408709453,0.21711895894809458,-6.899461066058784,-1.111144,-1.212164,-0.117586,0.0,0.0,62.1,0.0,0.0,0.0,1753877911.87,2.0,49.20424653,18.75498374,387.7672,42.1353,21.0,0.6,2.08,1753877911.866526,-5.387,0.705,-0.188,-1.28,-0.32,-61.3,5768.1,5732.0,9822.0,9998.5,-50.5,88.0,107.8,31.1,-0.12,-0.3,-7.97,0.04223696789826278,0.19303341527057286,-0.14625859131712482,-6.231189478815079,7.9617004761848005,0.13679999999999382,0.005124092102050781,0.0,0.0,0.0
1.0,1753877911.884143,18.344152,-0.09704030641088472,-0.24399702942880727,7.455173899893778,-0.66591,-1.145743,-0.803479,0.0,0.0,0.0,0.0,0.0,0.0,22.162617206573486,2.0,1753877911.88413,18.309677,-0.02356194490192345,-0.2124065699677099,7.4207909136294905,1.323441,-0.439136,-0.179308,74.9,0.0,0.0,1.0,0.0,0.0,3.0,1753877911.881778,17.827398,-0.026179938779914945,0.044331363000655974,-6.908187712318756,0.051575,-1.177774,-0.13861,361.9,0.0,0.0,6.5,0.0,0.0,4.0,1753877911.879364,17.963301,-0.00890117918517108,-0.12671090369478832,-6.81132193883307,-1.439077,-1.252471,0.109466,0.0,0.0,-66.1,0.0,0.0,0.0,1753877911.88,2.0,49.20424651,18.75498381,387.7666,42.1353,21.0,0.6,2.274,1753877911.876526,-5.296,0.633,-0.187,-0.76,-0.48,-64.6,5808.2,5687.4,9828.5,9945.4,-59.0,54.8,77.2,38.4,-0.03,0.14,-7.23,0.09023352232810683,-0.0033161255787892262,0.3951425426515162,-6.233411729220768,7.966782258273043,0.13740000000001373,0.0045931339263916016,-0.4838200760748583,1.1063866566231413,0.13062976382473615
