Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753879415.24;2.0;49.20417902;18.75497285;387.5125;42.1353;15.0;0.7;20.424
1753879415.25;2.0;49.20417901;18.75497293;387.5116;42.1353;15.0;0.7;20.306
1753879415.26;2.0;49.20417901;18.75497301;387.5106;42.1353;15.0;0.7;20.225
1753879415.27;2.0;49.204179;18.75497309;387.5102;42.1353;15.0;0.7;20.099
1753879415.28;2.0;49.20417899;18.75497318;387.5103;42.1353;15.0;0.7;19.952
1753879415.29;2.0;49.20417898;18.75497326;387.5109;42.1353;15.0;0.7;19.726
1753879415.3;2.0;49.20417896;18.75497335;387.511;42.1353;15.0;0.7;19.517
1753879415.31;2.0;49.20417895;18.75497344;387.5113;42.1353;15.0;0.7;19.319
1753879415.32;2.0;49.20417894;18.75497353;387.511;42.1353;15.0;0.7;19.06
1753879415.33;2.0;49.20417893;18.75497362;387.5112;42.1353;15.0;0.7;18.776
1753879415.34;2.0;49.20417892;18.75497371;387.5109;42.1353;15.0;0.7;18.474
1753879415.35;2.0;49.20417891;18.7549738;387.5097;42.1353;15.0;0.7;18.192
1753879415.36;2.0;49.2041789;18.75497389;387.5085;42.1353;15.0;0.7;17.902
1753879415.37;2.0;49.2041789;18.75497398;387.5072;42.1353;15.0;0.7;17.597
1753879415.38;2.0;49.2041789;18.75497407;387.5059;42.1353;15.0;0.7;17.293
1753879415.39;2.0;49.2041789;18.75497416;387.5048;42.1353;15.0;0.7;17.063
1753879415.4;2.0;49.20417889;18.75497424;387.5047;42.1353;15.0;0.7;16.821
1753879415.41;2.0;49.20417889;18.75497433;387.504;42.1353;15.0;0.7;16.537
1753879415.42;2.0;49.20417888;18.75497442;387.5029;42.1353;15.0;0.7;16.272
1753879415.43;2.0;49.20417888;18.7549745;387.5019;42.1353;15.0;0.7;16.013
1753879415.44;2.0;49.20417888;18.75497459;387.5009;42.1353;15.0;0.7;15.795
1753879415.45;2.0;49.20417888;18.75497467;387.4998;42.1353;15.0;0.7;15.565
1753879415.46;2.0;49.20417889;18.75497475;387.4988;42.1353;15.0;0.7;15.33
1753879415.47;2.0;49.20417889;18.75497483;387.4977;42.1353;15.0;0.7;15.106
1753879415.48;2.0;49.2041789;18.75497491;387.4965;42.1353;15.0;0.7;14.92
1753879415.49;2.0;49.2041789;18.75497499;387.4964;42.1353;15.0;0.7;14.713
1753879415.5;2.0;49.20417889;18.75497507;387.4962;42.1353;15.0;0.7;14.496
1753879415.51;2.0;49.20417889;18.75497516;387.4963;42.1353;15.0;0.7;14.274
1753879415.52;2.0;49.20417888;18.75497524;387.4961;42.1353;15.0;0.7;14.048
1753879415.53;2.0;49.20417887;18.75497532;387.4967;42.1353;15.0;0.7;13.81
1753879415.54;2.0;49.20417887;18.75497541;387.4978;42.1353;15.0;0.7;13.597
1753879415.55;2.0;49.20417886;18.7549755;387.5;42.1353;15.0;0.7;13.39
1753879415.56;2.0;49.20417885;18.75497558;387.5016;42.1353;15.0;0.7;13.169
1753879415.57;2.0;49.20417884;18.75497566;387.5026;42.1353;15.0;0.7;12.955
1753879415.58;2.0;49.20417882;18.75497575;387.5031;42.1353;15.0;0.7;12.78
1753879415.59;2.0;49.2041788;18.75497585;387.5036;42.1353;15.0;0.7;12.601
1753879415.6;2.0;49.20417879;18.75497593;387.504;42.1353;15.0;0.7;12.381
1753879415.61;2.0;49.20417878;18.75497602;387.5041;42.1353;15.0;0.7;12.167
1753879415.62;2.0;49.20417877;18.7549761;387.5035;42.1353;15.0;0.7;11.985
1753879415.63;2.0;49.20417877;18.75497618;387.5033;42.1353;15.0;0.7;11.792
1753879415.64;2.0;49.20417876;18.75497626;387.5027;42.1353;15.0;0.7;11.614
1753879415.65;2.0;49.20417876;18.75497634;387.5023;42.1353;15.0;0.7;11.435
1753879415.66;2.0;49.20417876;18.75497642;387.5007;42.1353;15.0;0.7;11.306
1753879415.67;2.0;49.20417876;18.75497649;387.4985;42.1353;15.0;0.7;11.215
1753879415.68;2.0;49.20417876;18.75497657;387.4965;42.1353;15.0;0.7;11.146
1753879415.69;2.0;49.20417877;18.75497664;387.4943;42.1353;15.0;0.7;11.045
1753879415.7;2.0;49.20417877;18.75497672;387.4921;42.1353;15.0;0.7;10.933
1753879415.71;2.0;49.20417877;18.7549768;387.4902;42.1353;15.0;0.7;10.812
1753879415.72;2.0;49.20417877;18.75497688;387.4875;42.1353;15.0;0.7;10.678
1753879415.73;2.0;49.20417878;18.75497696;387.4846;42.1353;15.0;0.7;10.532
1753879415.74;2.0;49.20417878;18.75497703;387.4826;42.1353;15.0;0.7;10.412
1753879415.75;2.0;49.20417879;18.75497711;387.4814;42.1353;15.0;0.7;10.24
1753879415.76;2.0;49.20417879;18.75497719;387.48;42.1353;15.0;0.7;10.021
1753879415.77;2.0;49.20417879;18.75497726;387.4793;42.1353;15.0;0.7;9.782
1753879415.78;2.0;49.20417879;18.75497734;387.4788;42.1353;15.0;0.7;9.548
1753879415.79;2.0;49.20417879;18.75497742;387.4784;42.1353;15.0;0.7;9.328
1753879415.8;2.0;49.20417879;18.7549775;387.4787;42.1353;15.0;0.7;9.047
1753879415.81;2.0;49.20417878;18.75497758;387.4798;42.1353;15.0;0.7;8.8
1753879415.82;2.0;49.20417878;18.75497765;387.4815;42.1353;15.0;0.7;8.59
1753879415.83;2.0;49.20417877;18.75497773;387.4828;42.1353;15.0;0.7;8.4
1753879415.84;2.0;49.20417877;18.75497781;387.4832;42.1353;15.0;0.7;8.237
1753879415.85;2.0;49.20417877;18.75497789;387.4829;42.1353;15.0;0.7;7.98
1753879415.86;2.0;49.20417877;18.75497797;387.4826;42.1353;15.0;0.7;7.712
1753879415.87;2.0;49.20417877;18.75497806;387.4824;42.1353;15.0;0.7;7.485
1753879415.88;2.0;49.20417876;18.75497814;387.4818;42.1353;15.0;0.7;7.29
1753879415.89;2.0;49.20417876;18.75497823;387.4812;42.1353;15.0;0.7;7.068
1753879415.9;2.0;49.20417876;18.75497831;387.4803;42.1353;15.0;0.7;6.848
1753879415.91;2.0;49.20417876;18.7549784;387.4793;42.1353;15.0;0.7;6.663
1753879415.92;2.0;49.20417876;18.75497848;387.4784;42.1353;15.0;0.7;6.445
1753879415.93;2.0;49.20417877;18.75497856;387.4768;42.1353;15.0;0.7;6.243
1753879415.94;2.0;49.20417878;18.75497864;387.4747;42.1353;15.0;0.7;6.063
1753879415.95;2.0;49.20417879;18.75497873;387.4725;42.1353;15.0;0.7;5.853
1753879415.96;2.0;49.20417881;18.75497881;387.4705;42.1353;15.0;0.7;5.682
1753879415.97;2.0;49.20417882;18.75497889;387.4682;42.1353;15.0;0.7;5.459
1753879415.98;2.0;49.20417883;18.75497897;387.4663;42.1353;15.0;0.7;5.249
1753879415.99;2.0;49.20417885;18.75497905;387.4643;42.1353;15.0;0.7;5.055
1753879416.0;2.0;49.20417887;18.75497913;387.4625;42.1353;15.0;0.7;4.91
1753879416.01;2.0;49.20417888;18.75497921;387.4603;42.1353;15.0;0.7;4.754
1753879416.02;2.0;49.2041789;18.75497928;387.4585;42.1353;15.0;0.7;4.591
1753879416.03;2.0;49.20417891;18.75497936;387.4574;42.1353;15.0;0.7;4.388
1753879416.04;2.0;49.20417892;18.75497944;387.457;42.1353;15.0;0.7;4.182
1753879416.05;2.0;49.20417893;18.75497952;387.456;42.1353;15.0;0.7;3.91
1753879416.06;2.0;49.20417894;18.75497961;387.456;42.1353;15.0;0.7;3.668
1753879416.07;2.0;49.20417894;18.75497968;387.4565;42.1353;15.0;0.7;3.468
1753879416.08;2.0;49.20417893;18.75497975;387.4576;42.1353;15.0;0.7;3.265
1753879416.09;2.0;49.20417894;18.75497982;387.4585;42.1353;15.0;0.7;3.052
1753879416.1;2.0;49.20417894;18.75497989;387.4599;42.1353;15.0;0.7;2.858
1753879416.11;2.0;49.20417895;18.75497996;387.4611;42.1353;15.0;0.7;2.659
1753879416.12;2.0;49.20417895;18.75498003;387.4614;42.1353;15.0;0.7;2.48
1753879416.13;2.0;49.20417896;18.7549801;387.4621;42.1353;15.0;0.7;2.322
1753879416.14;2.0;49.20417896;18.75498018;387.4626;42.1353;15.0;0.7;2.18
1753879416.15;2.0;49.20417896;18.75498026;387.4633;42.1353;15.0;0.7;2.014
1753879416.16;2.0;49.20417896;18.75498033;387.4643;42.1353;15.0;0.7;1.818
1753879416.17;2.0;49.20417896;18.75498041;387.4649;42.1353;15.0;0.7;1.618
1753879416.18;2.0;49.20417897;18.75498048;387.466;42.1353;15.0;0.7;1.435
1753879416.19;2.0;49.20417898;18.75498056;387.4667;42.1353;15.0;0.7;1.277
1753879416.2;2.0;49.20417899;18.75498064;387.4672;42.1353;15.0;0.7;1.083
1753879416.21;2.0;49.20417901;18.75498072;387.4667;42.1353;15.0;0.7;0.84
1753879416.22;2.0;49.20417903;18.7549808;387.4655;42.1353;15.0;0.7;0.639
1753879416.23;2.0;49.20417905;18.75498089;387.4628;42.1353;15.0;0.7;0.475
1753879416.24;2.0;49.20417907;18.75498097;387.4604;42.1353;15.0;0.7;0.317
1753879416.25;2.0;49.20417908;18.75498106;387.4573;42.1353;15.0;0.7;0.126
1753879416.26;2.0;49.20417911;18.75498114;387.4544;42.1353;15.0;0.7;359.951
1753879416.27;2.0;49.20417913;18.75498123;387.4525;42.1353;15.0;0.7;359.789
1753879416.28;2.0;49.20417916;18.75498131;387.4507;42.1353;15.0;0.7;359.627
1753879416.29;2.0;49.20417919;18.75498139;387.449;42.1353;15.0;0.7;359.467
1753879416.3;2.0;49.20417921;18.75498147;387.447;42.1353;15.0;0.7;359.333
1753879416.31;2.0;49.20417924;18.75498154;387.4447;42.1353;15.0;0.7;359.152
1753879416.32;2.0;49.20417926;18.75498162;387.4434;42.1353;15.0;0.7;358.985
1753879416.33;2.0;49.20417928;18.7549817;387.4421;42.1353;15.0;0.7;358.778
1753879416.34;2.0;49.20417929;18.75498178;387.4409;42.1353;15.0;0.7;358.614
1753879416.35;2.0;49.20417931;18.75498186;387.4395;42.1353;15.0;0.7;358.439
1753879416.36;2.0;49.20417933;18.75498194;387.438;42.1353;15.0;0.7;358.248
1753879416.37;2.0;49.20417935;18.75498202;387.4363;42.1353;15.0;0.7;358.041
1753879416.38;2.0;49.20417937;18.75498211;387.4343;42.1353;15.0;0.7;357.833
1753879416.39;2.0;49.20417939;18.7549822;387.4322;42.1353;15.0;0.7;357.583
1753879416.4;2.0;49.2041794;18.75498228;387.431;42.1353;15.0;0.7;357.295
1753879416.41;2.0;49.20417941;18.75498237;387.4298;42.1353;15.0;0.7;356.996
1753879416.42;2.0;49.20417942;18.75498246;387.4287;42.1353;15.0;0.7;356.7
1753879416.43;2.0;49.20417943;18.75498256;387.4267;42.1353;15.0;0.7;356.403
1753879416.44;2.0;49.20417944;18.75498264;387.4254;42.1353;15.0;0.7;356.151
1753879416.45;2.0;49.20417946;18.75498273;387.4246;42.1353;15.0;0.7;355.905
1753879416.46;2.0;49.20417947;18.75498282;387.4242;42.1353;15.0;0.7;355.674
1753879416.47;2.0;49.20417947;18.75498291;387.4244;42.1353;15.0;0.7;355.482
1753879416.48;2.0;49.20417948;18.75498299;387.4253;42.1353;15.0;0.7;355.289
1753879416.49;2.0;49.20417949;18.75498308;387.4259;42.1353;15.0;0.7;355.11
1753879416.5;2.0;49.2041795;18.75498316;387.4261;42.1353;15.0;0.7;354.901
1753879416.51;2.0;49.20417951;18.75498325;387.4259;42.1353;15.0;0.7;354.712
1753879416.52;2.0;49.20417953;18.75498333;387.4255;42.1353;15.0;0.7;354.551
1753879416.53;2.0;49.20417955;18.75498342;387.4245;42.1353;15.0;0.7;354.381
1753879416.54;2.0;49.20417956;18.7549835;387.4235;42.1353;15.0;0.7;354.182
1753879416.55;2.0;49.20417958;18.75498358;387.4219;42.1353;15.0;0.7;353.985
1753879416.56;2.0;49.20417959;18.75498367;387.421;42.1353;15.0;0.7;353.797
1753879416.57;2.0;49.20417962;18.75498375;387.4201;42.1353;15.0;0.7;353.618
1753879416.58;2.0;49.20417964;18.75498383;387.419;42.1353;15.0;0.7;353.457
1753879416.59;2.0;49.20417966;18.75498391;387.4178;42.1353;15.0;0.7;353.255
1753879416.6;2.0;49.20417968;18.75498399;387.4172;42.1353;15.0;0.7;353.056
1753879416.61;2.0;49.20417971;18.75498407;387.4166;42.1353;15.0;0.7;352.867
1753879416.62;2.0;49.20417974;18.75498415;387.4162;42.1353;15.0;0.7;352.628
1753879416.63;2.0;49.20417976;18.75498423;387.4152;42.1353;15.0;0.7;352.424
1753879416.64;2.0;49.20417979;18.7549843;387.4135;42.1353;15.0;0.7;352.219
1753879416.65;2.0;49.20417981;18.75498438;387.4121;42.1353;15.0;0.7;352.024
1753879416.66;2.0;49.20417983;18.75498446;387.4107;42.1353;15.0;0.7;351.796
1753879416.67;2.0;49.20417984;18.75498454;387.4089;42.1353;15.0;0.7;351.562
1753879416.68;2.0;49.20417986;18.75498461;387.4072;42.1353;15.0;0.7;351.337
1753879416.69;2.0;49.20417988;18.75498469;387.4056;42.1353;15.0;0.7;351.179
1753879416.7;2.0;49.20417989;18.75498476;387.404;42.1353;15.0;0.7;350.99
1753879416.71;2.0;49.2041799;18.75498483;387.4021;42.1353;15.0;0.7;350.85
1753879416.72;2.0;49.20417991;18.75498491;387.4012;42.1353;15.0;0.7;350.715
1753879416.73;2.0;49.20417992;18.75498498;387.4006;42.1353;15.0;0.7;350.531
1753879416.74;2.0;49.20417992;18.75498505;387.3997;42.1353;15.0;0.7;350.333
1753879416.75;2.0;49.20417993;18.75498512;387.3984;42.1353;15.0;0.7;350.118
1753879416.76;2.0;49.20417993;18.75498519;387.3973;42.1353;15.0;0.7;349.936
1753879416.77;2.0;49.20417994;18.75498526;387.396;42.1353;15.0;0.7;349.774
1753879416.78;2.0;49.20417995;18.75498534;387.3948;42.1353;15.0;0.7;349.611
1753879416.79;2.0;49.20417995;18.75498541;387.3942;42.1353;15.0;0.7;349.431
1753879416.8;2.0;49.20417996;18.75498548;387.3926;42.1353;15.0;0.7;349.228
1753879416.81;2.0;49.20417996;18.75498556;387.3905;42.1353;15.0;0.7;348.981
1753879416.82;2.0;49.20417997;18.75498563;387.3889;42.1353;15.0;0.7;348.725
1753879416.83;2.0;49.20417998;18.7549857;387.3881;42.1353;15.0;0.7;348.492
1753879416.84;2.0;49.20417999;18.75498578;387.3873;42.1353;15.0;0.7;348.257
1753879416.85;2.0;49.20417999;18.75498585;387.3861;42.1353;15.0;0.7;348.067
1753879416.86;2.0;49.20418;18.75498592;387.3849;42.1353;15.0;0.7;347.844
1753879416.87;2.0;49.20418001;18.75498599;387.3843;42.1353;15.0;0.7;347.624
1753879416.88;2.0;49.20418002;18.75498607;387.3835;42.1353;15.0;0.7;347.44
1753879416.89;2.0;49.20418003;18.75498615;387.3825;42.1353;15.0;0.7;347.273
1753879416.9;2.0;49.20418005;18.75498622;387.3812;42.1353;15.0;0.7;347.057
1753879416.91;2.0;49.20418006;18.75498629;387.38;42.1353;15.0;0.7;346.88
1753879416.92;2.0;49.20418007;18.75498635;387.3791;42.1353;15.0;0.7;346.718
1753879416.93;2.0;49.20418008;18.75498642;387.3784;42.1353;15.0;0.7;346.568
1753879416.94;2.0;49.20418009;18.7549865;387.3777;42.1353;15.0;0.7;346.385
1753879416.95;2.0;49.20418009;18.75498657;387.3762;42.1353;15.0;0.7;346.191
1753879416.96;2.0;49.2041801;18.75498665;387.3742;42.1353;15.0;0.7;345.995
1753879416.97;2.0;49.2041801;18.75498672;387.373;42.1353;15.0;0.7;345.8
1753879416.98;2.0;49.20418011;18.7549868;387.3725;42.1353;15.0;0.7;345.593
1753879416.99;2.0;49.20418011;18.75498688;387.372;42.1353;15.0;0.7;345.4
1753879417.0;2.0;49.20418011;18.75498695;387.3718;42.1353;15.0;0.7;345.199
1753879417.01;2.0;49.20418011;18.75498702;387.3708;42.1353;15.0;0.7;344.948
1753879417.02;2.0;49.20418013;18.75498709;387.3702;42.1353;15.0;0.7;344.713
1753879417.03;2.0;49.20418013;18.75498717;387.3692;42.1353;15.0;0.7;344.499
1753879417.04;2.0;49.20418014;18.75498724;387.3678;42.1353;15.0;0.7;344.31
1753879417.05;2.0;49.20418015;18.75498732;387.3671;42.1353;15.0;0.7;344.141
1753879417.06;2.0;49.20418016;18.75498738;387.3674;42.1353;15.0;0.7;343.928
1753879417.07;2.0;49.20418017;18.75498746;387.3668;42.1353;15.0;0.7;343.696
1753879417.08;2.0;49.20418018;18.75498752;387.3667;42.1353;15.0;0.7;343.489
1753879417.09;2.0;49.2041802;18.75498758;387.3664;42.1353;15.0;0.7;343.283
1753879417.1;2.0;49.20418022;18.75498764;387.3667;42.1353;15.0;0.7;343.088
1753879417.11;2.0;49.20418024;18.7549877;387.3671;42.1353;15.0;0.7;342.872
1753879417.12;2.0;49.20418026;18.75498776;387.3683;42.1353;15.0;0.7;342.671
1753879417.13;2.0;49.20418029;18.75498782;387.369;42.1353;15.0;0.7;342.479
1753879417.14;2.0;49.20418031;18.75498789;387.369;42.1353;15.0;0.7;342.292
1753879417.15;2.0;49.20418033;18.75498795;387.3676;42.1353;15.0;0.7;342.085
1753879417.16;2.0;49.20418036;18.75498802;387.3664;42.1353;15.0;0.7;341.85
1753879417.17;2.0;49.2041804;18.75498809;387.365;42.1353;15.0;0.7;341.622
1753879417.18;2.0;49.20418042;18.75498815;387.3641;42.1353;15.0;0.7;341.42
1753879417.19;2.0;49.20418045;18.75498822;387.3626;42.1353;15.0;0.7;341.224
1753879417.2;2.0;49.20418048;18.75498828;387.3611;42.1353;15.0;0.7;341.026
1753879417.21;2.0;49.2041805;18.75498836;387.3593;42.1353;15.0;0.7;340.882
1753879417.22;2.0;49.20418052;18.75498843;387.3572;42.1353;15.0;0.7;340.714
1753879417.23;2.0;49.20418054;18.7549885;387.355;42.1353;15.0;0.7;340.55
1753879417.24;2.0;49.20418057;18.75498858;387.3534;42.1353;15.0;0.7;340.38
1753879417.25;2.0;49.20418059;18.75498866;387.3518;42.1353;15.0;0.7;340.184
1753879417.26;2.0;49.20418061;18.75498873;387.3508;42.1353;15.0;0.7;339.959
1753879417.27;2.0;49.20418062;18.7549888;387.349;42.1353;15.0;0.7;339.746
1753879417.28;2.0;49.20418064;18.75498888;387.3475;42.1353;15.0;0.7;339.507
1753879417.29;2.0;49.20418066;18.75498896;387.3467;42.1353;15.0;0.7;339.329
1753879417.3;2.0;49.20418067;18.75498903;387.3454;42.1353;15.0;0.7;339.169
1753879417.31;2.0;49.20418069;18.7549891;387.344;42.1353;15.0;0.7;338.954
1753879417.32;2.0;49.2041807;18.75498917;387.3436;42.1353;15.0;0.7;338.702
1753879417.33;2.0;49.20418072;18.75498925;387.3428;42.1353;15.0;0.7;338.502
1753879417.34;2.0;49.20418074;18.75498932;387.3415;42.1353;15.0;0.7;338.312
1753879417.35;2.0;49.20418075;18.75498939;387.3403;42.1353;15.0;0.7;338.099
1753879417.36;2.0;49.20418077;18.75498946;387.3394;42.1353;15.0;0.7;337.865
1753879417.37;2.0;49.20418079;18.75498953;387.3384;42.1353;15.0;0.7;337.618
1753879417.38;2.0;49.2041808;18.75498959;387.3376;42.1353;15.0;0.7;337.423
1753879417.39;2.0;49.20418082;18.75498965;387.3371;42.1353;15.0;0.7;337.259
1753879417.4;2.0;49.20418084;18.75498972;387.3363;42.1353;15.0;0.7;337.097
1753879417.41;2.0;49.20418085;18.75498978;387.3353;42.1353;15.0;0.7;336.914
1753879417.42;2.0;49.20418086;18.75498985;387.3349;42.1353;15.0;0.7;336.715
1753879417.43;2.0;49.20418087;18.75498991;387.335;42.1353;15.0;0.7;336.53
1753879417.44;2.0;49.20418088;18.75498997;387.335;42.1353;15.0;0.7;336.295
1753879417.45;2.0;49.20418089;18.75499004;387.3346;42.1353;15.0;0.7;336.124
1753879417.46;2.0;49.20418091;18.75499011;387.3341;42.1353;15.0;0.7;335.964
1753879417.47;2.0;49.20418092;18.75499017;387.3346;42.1353;15.0;0.7;335.769
1753879417.48;2.0;49.20418094;18.75499024;387.3351;42.1353;15.0;0.7;335.576
1753879417.49;2.0;49.20418095;18.7549903;387.3354;42.1353;15.0;0.7;335.414
1753879417.5;2.0;49.20418097;18.75499037;387.3361;42.1353;15.0;0.7;335.232
1753879417.51;2.0;49.20418098;18.75499044;387.3366;42.1353;15.0;0.7;335.068
1753879417.52;2.0;49.20418099;18.7549905;387.3368;42.1353;15.0;0.7;334.88
1753879417.53;2.0;49.20418101;18.75499057;387.3364;42.1353;15.0;0.7;334.687
1753879417.54;2.0;49.20418102;18.75499064;387.3365;42.1353;15.0;0.7;334.498
1753879417.55;2.0;49.20418103;18.75499071;387.3369;42.1353;15.0;0.7;334.31
1753879417.56;2.0;49.20418104;18.75499077;387.3373;42.1353;15.0;0.7;334.143
1753879417.57;2.0;49.20418105;18.75499084;387.3377;42.1353;15.0;0.7;333.943
1753879417.58;2.0;49.20418105;18.75499091;387.3378;42.1353;15.0;0.7;333.762
1753879417.59;2.0;49.20418106;18.75499098;387.338;42.1353;15.0;0.7;333.566
1753879417.6;2.0;49.20418107;18.75499105;387.3375;42.1353;15.0;0.7;333.387
1753879417.61;2.0;49.20418108;18.75499111;387.3374;42.1353;15.0;0.7;333.216
1753879417.62;2.0;49.20418109;18.75499118;387.3372;42.1353;15.0;0.7;333.037
1753879417.63;2.0;49.20418111;18.75499125;387.3364;42.1353;15.0;0.7;332.87
1753879417.64;2.0;49.20418112;18.75499132;387.3358;42.1353;15.0;0.7;332.729
1753879417.65;2.0;49.20418113;18.75499138;387.3359;42.1353;15.0;0.7;332.587
1753879417.66;2.0;49.20418115;18.75499145;387.3359;42.1353;15.0;0.7;332.396
1753879417.67;2.0;49.20418117;18.75499151;387.3357;42.1353;15.0;0.7;332.137
1753879417.68;2.0;49.20418119;18.75499158;387.335;42.1353;15.0;0.7;331.867
1753879417.69;2.0;49.20418121;18.75499165;387.3342;42.1353;15.0;0.7;331.628
1753879417.7;2.0;49.20418123;18.75499171;387.3337;42.1353;15.0;0.7;331.398
1753879417.71;2.0;49.20418125;18.75499178;387.3333;42.1353;15.0;0.7;331.13
1753879417.72;2.0;49.20418127;18.75499184;387.3325;42.1353;15.0;0.7;330.868
1753879417.73;2.0;49.2041813;18.75499191;387.3308;42.1353;15.0;0.7;330.646
1753879417.74;2.0;49.20418133;18.75499197;387.3288;42.1353;15.0;0.7;330.433
1753879417.75;2.0;49.20418135;18.75499204;387.3271;42.1353;15.0;0.7;330.221
1753879417.76;2.0;49.20418137;18.7549921;387.3254;42.1353;15.0;0.7;329.943
1753879417.77;2.0;49.2041814;18.75499217;387.3237;42.1353;15.0;0.7;329.656
1753879417.78;2.0;49.20418143;18.75499223;387.3219;42.1353;15.0;0.7;329.369
1753879417.79;2.0;49.20418146;18.75499229;387.3201;42.1353;15.0;0.7;329.105
1753879417.8;2.0;49.20418148;18.75499235;387.3186;42.1353;15.0;0.7;328.774
1753879417.81;2.0;49.2041815;18.75499241;387.318;42.1353;15.0;0.7;328.52
1753879417.82;2.0;49.20418152;18.75499247;387.3171;42.1353;15.0;0.7;328.289
1753879417.83;2.0;49.20418153;18.75499253;387.3164;42.1353;15.0;0.7;328.129
1753879417.84;2.0;49.20418155;18.75499259;387.3153;42.1353;15.0;0.7;327.966
1753879417.85;2.0;49.20418157;18.75499265;387.3145;42.1353;15.0;0.7;327.781
1753879417.86;2.0;49.20418158;18.7549927;387.3142;42.1353;15.0;0.7;327.584
1753879417.87;2.0;49.2041816;18.75499276;387.3141;42.1353;15.0;0.7;327.446
1753879417.88;2.0;49.20418161;18.75499281;387.3142;42.1353;15.0;0.7;327.292
1753879417.89;2.0;49.20418163;18.75499287;387.3136;42.1353;15.0;0.7;327.115
1753879417.9;2.0;49.20418165;18.75499293;387.3127;42.1353;15.0;0.7;326.948
1753879417.91;2.0;49.20418167;18.75499299;387.3119;42.1353;15.0;0.7;326.811
1753879417.92;2.0;49.20418168;18.75499305;387.3123;42.1353;15.0;0.7;326.67
1753879417.93;2.0;49.20418169;18.75499312;387.3129;42.1353;15.0;0.7;326.526
1753879417.94;2.0;49.20418171;18.75499319;387.3129;42.1353;15.0;0.7;326.37
1753879417.95;2.0;49.20418172;18.75499325;387.3126;42.1353;15.0;0.7;326.224
1753879417.96;2.0;49.20418173;18.75499332;387.3117;42.1353;15.0;0.7;326.074
1753879417.97;2.0;49.20418175;18.75499339;387.3108;42.1353;15.0;0.7;325.892
1753879417.98;2.0;49.20418177;18.75499346;387.3095;42.1353;15.0;0.7;325.702
1753879417.99;2.0;49.20418179;18.75499352;387.3076;42.1353;15.0;0.7;325.555
1753879418.0;2.0;49.20418182;18.75499359;387.3057;42.1353;15.0;0.7;325.401
1753879418.01;2.0;49.20418184;18.75499366;387.3046;42.1353;15.0;0.7;325.231
1753879418.02;2.0;49.20418186;18.75499372;387.3035;42.1353;15.0;0.7;325.048
1753879418.03;2.0;49.20418188;18.7549938;387.3023;42.1353;15.0;0.7;324.846
1753879418.04;2.0;49.20418191;18.75499386;387.3007;42.1353;15.0;0.7;324.63
1753879418.05;2.0;49.20418193;18.75499393;387.299;42.1353;15.0;0.7;324.36
1753879418.06;2.0;49.20418196;18.754994;387.2975;42.1353;15.0;0.7;324.097
1753879418.07;2.0;49.20418199;18.75499406;387.2971;42.1353;15.0;0.7;323.877
1753879418.08;2.0;49.20418202;18.75499411;387.2974;42.1353;15.0;0.7;323.666
1753879418.09;2.0;49.20418205;18.75499417;387.2967;42.1353;15.0;0.7;323.4
1753879418.1;2.0;49.20418208;18.75499423;387.2946;42.1353;15.0;0.7;323.121
1753879418.11;2.0;49.20418212;18.75499429;387.2939;42.1353;15.0;0.7;322.877
1753879418.12;2.0;49.20418215;18.75499435;387.2935;42.1353;15.0;0.7;322.599
1753879418.13;2.0;49.20418218;18.75499441;387.2935;42.1353;15.0;0.7;322.318
1753879418.14;2.0;49.20418221;18.75499446;387.2928;42.1353;15.0;0.7;322.107
1753879418.15;2.0;49.20418223;18.75499452;387.2931;42.1353;15.0;0.7;321.9
1753879418.16;2.0;49.20418227;18.75499457;387.2928;42.1353;15.0;0.7;321.693
1753879418.17;2.0;49.20418229;18.75499463;387.2926;42.1353;15.0;0.7;321.467
1753879418.18;2.0;49.20418232;18.75499468;387.2926;42.1353;15.0;0.7;321.289
1753879418.19;2.0;49.20418234;18.75499473;387.2931;42.1353;15.0;0.7;321.168
1753879418.2;2.0;49.20418237;18.75499478;387.2929;42.1353;15.0;0.7;321.027
1753879418.21;2.0;49.20418239;18.75499484;387.2918;42.1353;15.0;0.7;320.871
1753879418.22;2.0;49.20418242;18.7549949;387.2912;42.1353;15.0;0.7;320.723
1753879418.23;2.0;49.20418244;18.75499496;387.2903;42.1353;15.0;0.7;320.563
1753879418.24;2.0;49.20418247;18.75499503;387.2881;42.1353;15.0;0.7;320.402
1753879418.25;2.0;49.2041825;18.75499509;387.286;42.1353;15.0;0.7;320.209
1753879418.26;2.0;49.20418253;18.75499515;387.2846;42.1353;15.0;0.7;320.009
1753879418.27;2.0;49.20418255;18.75499521;387.283;42.1353;15.0;0.7;319.818
1753879418.28;2.0;49.20418258;18.75499526;387.2813;42.1353;15.0;0.7;319.663
1753879418.29;2.0;49.2041826;18.75499532;387.2796;42.1353;15.0;0.7;319.447
1753879418.3;2.0;49.20418262;18.75499538;387.2784;42.1353;15.0;0.7;319.24
1753879418.31;2.0;49.20418264;18.75499544;387.2778;42.1353;15.0;0.7;319.012
1753879418.32;2.0;49.20418265;18.75499549;387.2774;42.1353;15.0;0.7;318.798
1753879418.33;2.0;49.20418266;18.75499554;387.2766;42.1353;15.0;0.7;318.615
