Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753875137.17;2.0;49.20429766;18.75489279;387.7448;42.1354;31.0;0.5;242.66
1753875137.18;2.0;49.20429773;18.75489273;387.7459;42.1354;31.0;0.5;242.685
1753875137.19;2.0;49.20429779;18.75489267;387.7466;42.1354;31.0;0.5;242.698
1753875137.2;2.0;49.20429785;18.75489262;387.7471;42.1354;31.0;0.5;242.676
1753875137.21;2.0;49.20429791;18.75489256;387.7472;42.1354;31.0;0.5;242.622
1753875137.22;2.0;49.20429797;18.7548925;387.7476;42.1354;31.0;0.5;242.545
1753875137.23;2.0;49.20429802;18.75489244;387.7473;42.1354;31.0;0.5;242.49
1753875137.24;2.0;49.20429808;18.75489238;387.747;42.1354;31.0;0.5;242.445
1753875137.25;2.0;49.20429814;18.75489233;387.7473;42.1354;31.0;0.5;242.422
1753875137.26;2.0;49.2042982;18.75489227;387.7478;42.1354;31.0;0.5;242.402
1753875137.27;2.0;49.20429826;18.75489221;387.7484;42.1354;31.0;0.5;242.378
1753875137.28;2.0;49.20429831;18.75489216;387.7491;42.1354;31.0;0.5;242.39
1753875137.29;2.0;49.20429837;18.7548921;387.7501;42.1354;31.0;0.5;242.43
1753875137.3;2.0;49.20429843;18.75489205;387.7512;42.1354;31.0;0.5;242.489
1753875137.31;2.0;49.20429849;18.75489199;387.753;42.1354;31.0;0.5;242.549
1753875137.32;2.0;49.20429855;18.75489194;387.7548;42.1354;30.0;0.5;242.578
1753875137.33;2.0;49.20429861;18.75489188;387.7563;42.1354;30.0;0.5;242.601
1753875137.34;2.0;49.20429867;18.75489183;387.7578;42.1354;30.0;0.5;242.616
1753875137.35;2.0;49.20429873;18.75489178;387.7595;42.1354;30.0;0.5;242.616
1753875137.36;2.0;49.20429879;18.75489173;387.7609;42.1354;30.0;0.5;242.604
1753875137.37;2.0;49.20429885;18.75489167;387.7622;42.1354;30.0;0.5;242.588
1753875137.38;2.0;49.20429891;18.75489161;387.7633;42.1354;30.0;0.5;242.561
1753875137.39;2.0;49.20429897;18.75489156;387.7637;42.1354;30.0;0.5;242.525
1753875137.4;2.0;49.20429902;18.7548915;387.7639;42.1354;30.0;0.5;242.473
1753875137.41;2.0;49.20429908;18.75489144;387.7646;42.1354;30.0;0.5;242.434
1753875137.42;2.0;49.20429914;18.75489138;387.7651;42.1354;30.0;0.5;242.423
1753875137.43;2.0;49.2042992;18.75489132;387.7655;42.1354;30.0;0.5;242.448
1753875137.44;2.0;49.20429926;18.75489126;387.7656;42.1354;30.0;0.5;242.451
1753875137.45;2.0;49.20429931;18.7548912;387.7659;42.1354;30.0;0.5;242.43
1753875137.46;2.0;49.20429937;18.75489114;387.7667;42.1354;30.0;0.5;242.418
1753875137.47;2.0;49.20429943;18.75489108;387.7672;42.1354;30.0;0.5;242.399
1753875137.48;2.0;49.20429949;18.75489102;387.7678;42.1354;30.0;0.5;242.36
1753875137.49;2.0;49.20429954;18.75489097;387.7688;42.1354;30.0;0.5;242.315
1753875137.5;2.0;49.2042996;18.75489091;387.7703;42.1354;30.0;0.5;242.288
1753875137.51;2.0;49.20429966;18.75489085;387.7723;42.1354;30.0;0.5;242.269
1753875137.52;2.0;49.20429972;18.7548908;387.7743;42.1354;30.0;0.5;242.242
1753875137.53;2.0;49.20429978;18.75489075;387.7763;42.1354;30.0;0.5;242.249
1753875137.54;2.0;49.20429983;18.7548907;387.7779;42.1354;30.0;0.5;242.263
1753875137.55;2.0;49.20429989;18.75489064;387.7795;42.1354;30.0;0.5;242.281
1753875137.56;2.0;49.20429995;18.75489059;387.7806;42.1354;30.0;0.5;242.347
1753875137.57;2.0;49.2043;18.75489053;387.781;42.1354;30.0;0.5;242.399
1753875137.58;2.0;49.20430006;18.75489048;387.7812;42.1354;30.0;0.5;242.433
1753875137.59;2.0;49.20430012;18.75489042;387.7817;42.1354;30.0;0.5;242.471
1753875137.6;2.0;49.20430018;18.75489036;387.7823;42.1354;30.0;0.5;242.484
1753875137.61;2.0;49.20430024;18.75489029;387.7826;42.1354;30.0;0.5;242.457
1753875137.62;2.0;49.2043003;18.75489023;387.783;42.1354;30.0;0.5;242.445
1753875137.63;2.0;49.20430036;18.75489016;387.7831;42.1354;30.0;0.5;242.42
1753875137.64;2.0;49.20430041;18.75489009;387.7828;42.1354;30.0;0.5;242.361
1753875137.65;2.0;49.20430047;18.75489002;387.7829;42.1354;30.0;0.5;242.337
1753875137.66;2.0;49.20430054;18.75488995;387.7827;42.1354;30.0;0.5;242.332
1753875137.67;2.0;49.2043006;18.75488988;387.7825;42.1354;30.0;0.5;242.3
1753875137.68;2.0;49.20430066;18.75488982;387.7823;42.1354;30.0;0.5;242.283
1753875137.69;2.0;49.20430072;18.75488975;387.7823;42.1354;30.0;0.5;242.264
1753875137.7;2.0;49.20430078;18.75488968;387.7822;42.1354;30.0;0.5;242.246
1753875137.71;2.0;49.20430084;18.75488962;387.7823;42.1354;30.0;0.5;242.246
1753875137.72;2.0;49.2043009;18.75488956;387.7827;42.1354;30.0;0.5;242.228
1753875137.73;2.0;49.20430097;18.7548895;387.7834;42.1354;30.0;0.5;242.259
1753875137.74;2.0;49.20430102;18.75488943;387.7841;42.1354;30.0;0.5;242.296
1753875137.75;2.0;49.20430108;18.75488937;387.7849;42.1354;30.0;0.5;242.324
1753875137.76;2.0;49.20430114;18.75488931;387.7856;42.1354;30.0;0.5;242.339
1753875137.77;2.0;49.2043012;18.75488925;387.7867;42.1354;30.0;0.5;242.346
1753875137.78;2.0;49.20430126;18.75488918;387.7882;42.1354;30.0;0.5;242.356
1753875137.79;2.0;49.20430132;18.75488912;387.7896;42.1354;30.0;0.5;242.374
1753875137.8;2.0;49.20430137;18.75488906;387.7906;42.1354;30.0;0.5;242.428
1753875137.81;2.0;49.20430143;18.754889;387.7915;42.1354;30.0;0.5;242.454
1753875137.82;2.0;49.20430149;18.75488894;387.7927;42.1354;30.0;0.5;242.461
1753875137.83;2.0;49.20430154;18.75488888;387.7935;42.1354;30.0;0.5;242.483
1753875137.84;2.0;49.2043016;18.75488881;387.7946;42.1354;30.0;0.5;242.473
1753875137.85;2.0;49.20430166;18.75488875;387.7958;42.1354;30.0;0.5;242.419
1753875137.86;2.0;49.20430171;18.75488868;387.7964;42.1354;30.0;0.5;242.395
1753875137.87;2.0;49.20430177;18.75488861;387.7964;42.1354;30.0;0.5;242.383
1753875137.88;2.0;49.20430183;18.75488855;387.7963;42.1354;30.0;0.5;242.377
1753875137.89;2.0;49.20430188;18.75488848;387.796;42.1354;30.0;0.5;242.354
1753875137.9;2.0;49.20430194;18.75488843;387.7959;42.1354;30.0;0.5;242.329
1753875137.91;2.0;49.204302;18.75488836;387.7958;42.1354;30.0;0.5;242.307
1753875137.92;2.0;49.20430206;18.7548883;387.7958;42.1354;30.0;0.5;242.267
1753875137.93;2.0;49.20430212;18.75488823;387.7956;42.1354;30.0;0.5;242.248
1753875137.94;2.0;49.20430217;18.75488817;387.7955;42.1354;30.0;0.5;242.216
1753875137.95;2.0;49.20430223;18.75488811;387.7955;42.1354;30.0;0.5;242.246
1753875137.96;2.0;49.20430229;18.75488804;387.7962;42.1354;30.0;0.5;242.278
1753875137.97;2.0;49.20430235;18.75488797;387.797;42.1354;30.0;0.5;242.294
1753875137.98;2.0;49.20430241;18.75488791;387.7982;42.1354;30.0;0.5;242.312
1753875137.99;2.0;49.20430246;18.75488784;387.799;42.1354;30.0;0.5;242.358
1753875138.0;2.0;49.20430252;18.75488778;387.7999;42.1354;30.0;0.5;242.421
1753875138.01;2.0;49.20430258;18.75488771;387.8006;42.1354;30.0;0.5;242.468
1753875138.02;2.0;49.20430264;18.75488764;387.8017;42.1354;30.0;0.5;242.499
1753875138.03;2.0;49.2043027;18.75488758;387.8022;42.1354;30.0;0.5;242.54
1753875138.04;2.0;49.20430275;18.75488751;387.8024;42.1354;30.0;0.5;242.569
1753875138.05;2.0;49.20430281;18.75488744;387.8028;42.1354;30.0;0.5;242.616
1753875138.06;2.0;49.20430287;18.75488737;387.8032;42.1354;30.0;0.5;242.635
1753875138.07;2.0;49.20430292;18.75488731;387.8031;42.1354;30.0;0.5;242.682
1753875138.08;2.0;49.20430298;18.75488724;387.8028;42.1354;30.0;0.5;242.725
1753875138.09;2.0;49.20430304;18.75488717;387.8027;42.1354;30.0;0.5;242.754
1753875138.1;2.0;49.2043031;18.75488711;387.8026;42.1354;30.0;0.5;242.789
1753875138.11;2.0;49.20430317;18.75488706;387.8029;42.1354;30.0;0.5;242.798
1753875138.12;2.0;49.20430323;18.75488701;387.8038;42.1354;30.0;0.5;242.778
1753875138.13;2.0;49.2043033;18.75488697;387.8046;42.1354;30.0;0.5;242.718
1753875138.14;2.0;49.20430336;18.75488692;387.8052;42.1354;30.0;0.5;242.674
1753875138.15;2.0;49.20430342;18.75488687;387.8056;42.1354;30.0;0.5;242.659
1753875138.16;2.0;49.20430349;18.75488682;387.806;42.1354;30.0;0.5;242.643
1753875138.17;2.0;49.20430355;18.75488677;387.8062;42.1354;30.0;0.5;242.637
1753875138.18;2.0;49.20430361;18.75488672;387.8064;42.1354;30.0;0.5;242.617
1753875138.19;2.0;49.20430366;18.75488666;387.8071;42.1354;30.0;0.5;242.557
1753875138.2;2.0;49.20430372;18.75488661;387.808;42.1354;30.0;0.5;242.557
1753875138.21;2.0;49.20430378;18.75488655;387.8086;42.1354;30.0;0.5;242.567
1753875138.22;2.0;49.20430384;18.75488649;387.8092;42.1354;30.0;0.5;242.577
1753875138.23;2.0;49.2043039;18.75488642;387.8097;42.1354;30.0;0.5;242.543
1753875138.24;2.0;49.20430396;18.75488636;387.8101;42.1354;30.0;0.5;242.518
1753875138.25;2.0;49.20430402;18.75488628;387.8101;42.1354;30.0;0.5;242.46
1753875138.26;2.0;49.20430408;18.75488621;387.8101;42.1354;30.0;0.5;242.386
1753875138.27;2.0;49.20430414;18.75488615;387.81;42.1354;30.0;0.5;242.322
1753875138.28;2.0;49.2043042;18.75488608;387.8099;42.1354;30.0;0.5;242.272
1753875138.29;2.0;49.20430426;18.75488601;387.8099;42.1354;30.0;0.5;242.241
1753875138.3;2.0;49.20430432;18.75488594;387.8101;42.1354;30.0;0.5;242.21
1753875138.31;2.0;49.20430438;18.75488588;387.8104;42.1354;30.0;0.5;242.183
1753875138.32;2.0;49.20430444;18.75488582;387.8111;42.1354;30.0;0.5;242.158
1753875138.33;2.0;49.20430449;18.75488576;387.8123;42.1354;30.0;0.5;242.145
1753875138.34;2.0;49.20430455;18.7548857;387.8137;42.1354;30.0;0.5;242.191
1753875138.35;2.0;49.20430461;18.75488564;387.8149;42.1354;30.0;0.5;242.242
1753875138.36;2.0;49.20430466;18.75488558;387.8161;42.1354;30.0;0.5;242.297
1753875138.37;2.0;49.20430472;18.75488553;387.8177;42.1354;30.0;0.5;242.325
1753875138.38;2.0;49.20430478;18.75488547;387.8194;42.1354;30.0;0.5;242.33
1753875138.39;2.0;49.20430484;18.75488541;387.8207;42.1354;30.0;0.5;242.326
1753875138.4;2.0;49.2043049;18.75488535;387.8213;42.1354;30.0;0.5;242.312
1753875138.41;2.0;49.20430496;18.75488529;387.8222;42.1354;30.0;0.5;242.277
1753875138.42;2.0;49.20430502;18.75488522;387.8232;42.1354;30.0;0.5;242.232
1753875138.43;2.0;49.20430509;18.75488516;387.8236;42.1354;30.0;0.5;242.176
1753875138.44;2.0;49.20430514;18.7548851;387.8234;42.1354;30.0;0.5;242.113
1753875138.45;2.0;49.2043052;18.75488503;387.8236;42.1354;30.0;0.5;242.064
1753875138.46;2.0;49.20430527;18.75488496;387.8237;42.1354;30.0;0.5;242.034
1753875138.47;2.0;49.20430532;18.75488489;387.8237;42.1354;30.0;0.5;242.01
1753875138.48;2.0;49.20430538;18.75488483;387.8234;42.1354;30.0;0.5;242.042
1753875138.49;2.0;49.20430544;18.75488476;387.8231;42.1354;30.0;0.5;242.12
1753875138.5;2.0;49.20430549;18.7548847;387.8232;42.1354;30.0;0.5;242.22
1753875138.51;2.0;49.20430555;18.75488463;387.8237;42.1354;30.0;0.5;242.305
1753875138.52;2.0;49.20430561;18.75488457;387.824;42.1354;30.0;0.5;242.363
1753875138.53;2.0;49.20430566;18.7548845;387.8246;42.1354;30.0;0.5;242.381
1753875138.54;2.0;49.20430572;18.75488444;387.8252;42.1354;30.0;0.5;242.4
1753875138.55;2.0;49.20430578;18.75488437;387.826;42.1354;30.0;0.5;242.374
1753875138.56;2.0;49.20430584;18.75488431;387.8265;42.1354;30.0;0.5;242.332
1753875138.57;2.0;49.20430589;18.75488424;387.8272;42.1354;30.0;0.5;242.319
1753875138.58;2.0;49.20430595;18.75488418;387.8279;42.1354;30.0;0.5;242.284
1753875138.59;2.0;49.204306;18.75488412;387.8286;42.1354;30.0;0.5;242.253
1753875138.6;2.0;49.20430606;18.75488405;387.829;42.1354;30.0;0.5;242.238
1753875138.61;2.0;49.20430612;18.75488399;387.8293;42.1354;30.0;0.5;242.211
1753875138.62;2.0;49.20430617;18.75488393;387.8293;42.1354;30.0;0.5;242.211
1753875138.63;2.0;49.20430623;18.75488387;387.8293;42.1354;30.0;0.5;242.203
1753875138.64;2.0;49.2043063;18.7548838;387.8297;42.1354;30.0;0.5;242.22
1753875138.65;2.0;49.20430636;18.75488373;387.8306;42.1354;30.0;0.5;242.23
1753875138.66;2.0;49.20430642;18.75488367;387.8313;42.1354;30.0;0.5;242.226
1753875138.67;2.0;49.20430649;18.7548836;387.8318;42.1354;30.0;0.5;242.24
1753875138.68;2.0;49.20430655;18.75488354;387.8319;42.1354;30.0;0.5;242.278
1753875138.69;2.0;49.20430662;18.75488347;387.832;42.1354;30.0;0.5;242.33
1753875138.7;2.0;49.20430669;18.75488341;387.8321;42.1354;30.0;0.5;242.331
1753875138.71;2.0;49.20430676;18.75488335;387.8319;42.1354;30.0;0.5;242.371
1753875138.72;2.0;49.20430683;18.75488328;387.8317;42.1354;30.0;0.5;242.405
1753875138.73;2.0;49.20430689;18.75488322;387.8318;42.1354;30.0;0.5;242.411
1753875138.74;2.0;49.20430696;18.75488316;387.8315;42.1354;30.0;0.5;242.364
1753875138.75;2.0;49.20430703;18.75488309;387.8312;42.1354;30.0;0.5;242.301
1753875138.76;2.0;49.2043071;18.75488303;387.8312;42.1354;30.0;0.5;242.274
1753875138.77;2.0;49.20430717;18.75488296;387.8312;42.1354;30.0;0.5;242.252
1753875138.78;2.0;49.20430724;18.7548829;387.831;42.1354;30.0;0.5;242.197
1753875138.79;2.0;49.20430731;18.75488284;387.8305;42.1354;30.0;0.5;242.116
1753875138.8;2.0;49.20430738;18.75488277;387.8298;42.1354;30.0;0.5;242.067
1753875138.81;2.0;49.20430744;18.75488272;387.8295;42.1354;30.0;0.5;242.057
1753875138.82;2.0;49.20430751;18.75488266;387.8295;42.1354;30.0;0.5;242.076
1753875138.83;2.0;49.20430758;18.7548826;387.8293;42.1354;30.0;0.5;242.12
1753875138.84;2.0;49.20430765;18.75488255;387.8292;42.1354;30.0;0.5;242.164
1753875138.85;2.0;49.20430772;18.75488248;387.8295;42.1354;30.0;0.5;242.217
1753875138.86;2.0;49.20430778;18.75488243;387.8293;42.1354;30.0;0.5;242.277
1753875138.87;2.0;49.20430785;18.75488236;387.829;42.1354;30.0;0.5;242.306
1753875138.88;2.0;49.20430792;18.7548823;387.8286;42.1354;30.0;0.5;242.29
1753875138.89;2.0;49.20430799;18.75488224;387.8285;42.1354;30.0;0.5;242.283
1753875138.9;2.0;49.20430806;18.75488217;387.8282;42.1354;30.0;0.5;242.274
1753875138.91;2.0;49.20430813;18.7548821;387.8282;42.1354;30.0;0.5;242.271
1753875138.92;2.0;49.20430819;18.75488204;387.8281;42.1354;30.0;0.5;242.25
1753875138.93;2.0;49.20430826;18.75488197;387.8281;42.1354;30.0;0.5;242.242
1753875138.94;2.0;49.20430832;18.7548819;387.8286;42.1354;30.0;0.5;242.263
1753875138.95;2.0;49.20430839;18.75488183;387.8297;42.1354;30.0;0.5;242.278
1753875138.96;2.0;49.20430846;18.75488176;387.8307;42.1354;30.0;0.5;242.264
1753875138.97;2.0;49.20430852;18.75488169;387.8318;42.1354;30.0;0.5;242.277
1753875138.98;2.0;49.20430858;18.75488163;387.8329;42.1354;30.0;0.5;242.354
1753875138.99;2.0;49.20430865;18.75488156;387.8338;42.1354;30.0;0.5;242.429
1753875139.0;2.0;49.20430871;18.7548815;387.8346;42.1354;30.0;0.5;242.499
1753875139.01;2.0;49.20430878;18.75488143;387.8352;42.1354;30.0;0.5;242.548
1753875139.02;2.0;49.20430884;18.75488137;387.8357;42.1354;30.0;0.5;242.597
1753875139.03;2.0;49.20430891;18.7548813;387.836;42.1354;30.0;0.5;242.617
1753875139.04;2.0;49.20430898;18.75488124;387.836;42.1354;30.0;0.5;242.582
1753875139.05;2.0;49.20430905;18.75488118;387.8355;42.1354;30.0;0.5;242.531
1753875139.06;2.0;49.20430912;18.75488112;387.835;42.1354;30.0;0.5;242.461
1753875139.07;2.0;49.20430919;18.75488105;387.8344;42.1354;30.0;0.5;242.375
1753875139.08;2.0;49.20430926;18.75488099;387.8339;42.1354;30.0;0.5;242.317
1753875139.09;2.0;49.20430933;18.75488093;387.8329;42.1354;30.0;0.5;242.272
1753875139.1;2.0;49.2043094;18.75488087;387.8317;42.1354;30.0;0.5;242.208
1753875139.11;2.0;49.20430947;18.75488081;387.8314;42.1354;30.0;0.5;242.178
1753875139.12;2.0;49.20430953;18.75488076;387.8313;42.1354;30.0;0.5;242.193
1753875139.13;2.0;49.20430959;18.75488071;387.8318;42.1354;30.0;0.5;242.224
1753875139.14;2.0;49.20430965;18.75488066;387.8324;42.1354;30.0;0.5;242.276
1753875139.15;2.0;49.20430971;18.75488062;387.8328;42.1354;30.0;0.5;242.347
1753875139.16;2.0;49.20430976;18.75488057;387.8333;42.1354;30.0;0.5;242.393
1753875139.17;2.0;49.20430982;18.75488052;387.8341;42.1354;30.0;0.5;242.432
1753875139.18;2.0;49.20430988;18.75488047;387.8352;42.1354;30.0;0.5;242.492
1753875139.19;2.0;49.20430994;18.75488042;387.836;42.1354;30.0;0.5;242.545
1753875139.2;2.0;49.20431;18.75488036;387.8368;42.1354;30.0;0.5;242.558
1753875139.21;2.0;49.20431007;18.75488031;387.8376;42.1354;30.0;0.5;242.536
1753875139.22;2.0;49.20431013;18.75488025;387.8383;42.1354;30.0;0.5;242.504
1753875139.23;2.0;49.20431019;18.75488019;387.8392;42.1354;30.0;0.5;242.486
1753875139.24;2.0;49.20431026;18.75488012;387.8401;42.1354;30.0;0.5;242.475
1753875139.25;2.0;49.20431032;18.75488005;387.8404;42.1354;30.0;0.5;242.46
1753875139.26;2.0;49.20431039;18.75487998;387.8405;42.1354;30.0;0.5;242.377
1753875139.27;2.0;49.20431045;18.75487991;387.8406;42.1354;30.0;0.5;242.312
1753875139.28;2.0;49.20431052;18.75487984;387.8407;42.1354;30.0;0.5;242.256
1753875139.29;2.0;49.20431058;18.75487977;387.8409;42.1354;30.0;0.5;242.229
1753875139.3;2.0;49.20431064;18.75487971;387.8412;42.1354;30.0;0.5;242.273
1753875139.31;2.0;49.2043107;18.75487964;387.8415;42.1354;30.0;0.5;242.288
1753875139.32;2.0;49.20431077;18.75487957;387.8413;42.1354;30.0;0.5;242.272
1753875139.33;2.0;49.20431083;18.75487951;387.8412;42.1354;30.0;0.5;242.267
1753875139.34;2.0;49.2043109;18.75487944;387.8415;42.1354;30.0;0.5;242.22
1753875139.35;2.0;49.20431097;18.75487938;387.8423;42.1354;30.0;0.5;242.195
1753875139.36;2.0;49.20431104;18.75487932;387.8433;42.1354;30.0;0.5;242.192
1753875139.37;2.0;49.2043111;18.75487925;387.8438;42.1354;30.0;0.5;242.181
1753875139.38;2.0;49.20431117;18.7548792;387.844;42.1354;30.0;0.5;242.137
1753875139.39;2.0;49.20431124;18.75487913;387.8442;42.1354;30.0;0.5;242.122
1753875139.4;2.0;49.2043113;18.75487907;387.8451;42.1354;30.0;0.5;242.127
1753875139.41;2.0;49.20431137;18.75487901;387.8463;42.1354;30.0;0.5;242.154
1753875139.42;2.0;49.20431144;18.75487895;387.8471;42.1354;30.0;0.5;242.192
1753875139.43;2.0;49.20431151;18.75487889;387.8476;42.1354;30.0;0.5;242.174
1753875139.44;2.0;49.20431158;18.75487883;387.8482;42.1354;30.0;0.5;242.177
1753875139.45;2.0;49.20431164;18.75487877;387.8487;42.1354;30.0;0.5;242.21
1753875139.46;2.0;49.20431171;18.75487871;387.8496;42.1354;30.0;0.5;242.257
1753875139.47;2.0;49.20431177;18.75487865;387.8505;42.1354;30.0;0.5;242.312
1753875139.48;2.0;49.20431183;18.75487859;387.851;42.1354;30.0;0.5;242.336
1753875139.49;2.0;49.2043119;18.75487852;387.851;42.1354;30.0;0.5;242.362
1753875139.5;2.0;49.20431196;18.75487846;387.8518;42.1354;30.0;0.5;242.367
1753875139.51;2.0;49.20431203;18.75487839;387.8526;42.1354;30.0;0.5;242.369
1753875139.52;2.0;49.20431209;18.75487832;387.8531;42.1354;30.0;0.5;242.346
1753875139.53;2.0;49.20431215;18.75487825;387.8534;42.1354;30.0;0.5;242.308
1753875139.54;2.0;49.20431222;18.75487818;387.854;42.1354;30.0;0.5;242.285
1753875139.55;2.0;49.20431228;18.75487812;387.8553;42.1354;30.0;0.5;242.318
1753875139.56;2.0;49.20431234;18.75487805;387.856;42.1354;30.0;0.5;242.359
1753875139.57;2.0;49.2043124;18.75487798;387.8564;42.1354;30.0;0.5;242.372
1753875139.58;2.0;49.20431246;18.75487791;387.8566;42.1354;30.0;0.5;242.375
1753875139.59;2.0;49.20431253;18.75487784;387.8568;42.1354;30.0;0.5;242.34
1753875139.6;2.0;49.20431259;18.75487777;387.8576;42.1354;30.0;0.5;242.277
1753875139.61;2.0;49.20431266;18.7548777;387.8584;42.1354;30.0;0.5;242.179
1753875139.62;2.0;49.20431272;18.75487763;387.859;42.1354;30.0;0.5;242.111
1753875139.63;2.0;49.20431278;18.75487756;387.8594;42.1354;30.0;0.5;242.025
1753875139.64;2.0;49.20431285;18.75487749;387.8593;42.1354;30.0;0.5;241.926
1753875139.65;2.0;49.20431292;18.75487742;387.8595;42.1354;30.0;0.5;241.862
1753875139.66;2.0;49.20431298;18.75487736;387.8601;42.1354;30.0;0.5;241.81
1753875139.67;2.0;49.20431304;18.75487729;387.8607;42.1354;30.0;0.5;241.809
1753875139.68;2.0;49.20431311;18.75487723;387.8612;42.1354;30.0;0.5;241.837
1753875139.69;2.0;49.20431317;18.75487717;387.8621;42.1354;30.0;0.5;241.881
1753875139.7;2.0;49.20431323;18.75487711;387.8628;42.1354;30.0;0.5;241.905
1753875139.71;2.0;49.2043133;18.75487705;387.8638;42.1354;30.0;0.5;241.949
1753875139.72;2.0;49.20431336;18.754877;387.8648;42.1354;30.0;0.5;241.984
1753875139.73;2.0;49.20431343;18.75487693;387.8654;42.1354;30.0;0.5;242.012
1753875139.74;2.0;49.2043135;18.75487687;387.866;42.1354;30.0;0.5;241.994
1753875139.75;2.0;49.20431356;18.75487681;387.8665;42.1354;30.0;0.5;241.986
1753875139.76;2.0;49.20431363;18.75487675;387.867;42.1354;30.0;0.5;241.991
1753875139.77;2.0;49.2043137;18.75487669;387.8676;42.1354;30.0;0.5;241.958
1753875139.78;2.0;49.20431376;18.75487663;387.8675;42.1354;30.0;0.5;241.932
1753875139.79;2.0;49.20431383;18.75487656;387.8675;42.1354;30.0;0.5;241.923
1753875139.8;2.0;49.2043139;18.7548765;387.8676;42.1354;30.0;0.5;241.869
1753875139.81;2.0;49.20431396;18.75487644;387.8682;42.1354;30.0;0.5;241.82
1753875139.82;2.0;49.20431403;18.75487638;387.8691;42.1354;30.0;0.5;241.769
1753875139.83;2.0;49.2043141;18.75487632;387.8696;42.1354;30.0;0.5;241.74
1753875139.84;2.0;49.20431416;18.75487625;387.8699;42.1354;30.0;0.5;241.718
1753875139.85;2.0;49.20431422;18.75487619;387.8701;42.1354;30.0;0.5;241.709
1753875139.86;2.0;49.20431428;18.75487613;387.8705;42.1354;30.0;0.5;241.714
1753875139.87;2.0;49.20431434;18.75487607;387.8714;42.1354;30.0;0.5;241.746
1753875139.88;2.0;49.2043144;18.754876;387.8721;42.1354;30.0;0.5;241.77
1753875139.89;2.0;49.20431447;18.75487594;387.8726;42.1354;30.0;0.5;241.779
1753875139.9;2.0;49.20431453;18.75487587;387.873;42.1354;30.0;0.5;241.784
1753875139.91;2.0;49.2043146;18.7548758;387.8729;42.1354;30.0;0.5;241.778
1753875139.92;2.0;49.20431466;18.75487573;387.873;42.1354;30.0;0.5;241.763
1753875139.93;2.0;49.20431473;18.75487567;387.8732;42.1354;30.0;0.5;241.756
1753875139.94;2.0;49.2043148;18.75487561;387.8738;42.1354;30.0;0.5;241.75
1753875139.95;2.0;49.20431488;18.75487555;387.8739;42.1354;30.0;0.5;241.758
1753875139.96;2.0;49.20431495;18.75487548;387.8741;42.1354;30.0;0.5;241.737
1753875139.97;2.0;49.20431502;18.75487542;387.874;42.1354;30.0;0.5;241.71
1753875139.98;2.0;49.20431509;18.75487535;387.8739;42.1354;30.0;0.5;241.712
1753875139.99;2.0;49.20431516;18.75487528;387.8738;42.1354;30.0;0.5;241.698
1753875140.0;2.0;49.20431523;18.75487522;387.874;42.1354;30.0;0.5;241.656
1753875140.01;2.0;49.2043153;18.75487515;387.8745;42.1354;30.0;0.5;241.649
1753875140.02;2.0;49.20431537;18.75487509;387.8747;42.1354;30.0;0.5;241.659
1753875140.03;2.0;49.20431544;18.75487503;387.875;42.1354;30.0;0.5;241.674
1753875140.04;2.0;49.20431551;18.75487497;387.8754;42.1354;30.0;0.5;241.718
1753875140.05;2.0;49.20431557;18.7548749;387.8759;42.1354;30.0;0.5;241.782
1753875140.06;2.0;49.20431564;18.75487484;387.8763;42.1354;30.0;0.5;241.833
1753875140.07;2.0;49.20431571;18.75487478;387.8767;42.1354;30.0;0.5;241.877
1753875140.08;2.0;49.20431578;18.75487473;387.8771;42.1354;30.0;0.5;241.939
1753875140.09;2.0;49.20431584;18.75487466;387.8766;42.1354;30.0;0.5;242.037
1753875140.1;2.0;49.20431591;18.75487461;387.8764;42.1354;30.0;0.5;242.111
1753875140.11;2.0;49.20431598;18.75487456;387.8766;42.1354;30.0;0.5;242.231
1753875140.12;2.0;49.20431605;18.75487451;387.8767;42.1354;30.0;0.5;242.395
1753875140.13;2.0;49.20431611;18.75487447;387.8771;42.1354;30.0;0.5;242.578
1753875140.14;2.0;49.20431618;18.75487443;387.8783;42.1354;30.0;0.5;242.756
1753875140.15;2.0;49.20431625;18.75487439;387.8793;42.1354;30.0;0.5;242.972
1753875140.16;2.0;49.20431631;18.75487435;387.8798;42.1354;30.0;0.5;243.168
1753875140.17;2.0;49.20431638;18.75487431;387.88;42.1354;30.0;0.5;243.391
1753875140.18;2.0;49.20431644;18.75487428;387.8797;42.1354;30.0;0.5;243.64
1753875140.19;2.0;49.2043165;18.75487426;387.8794;42.1354;30.0;0.5;243.914
1753875140.2;2.0;49.20431657;18.75487423;387.8792;42.1354;30.0;0.5;244.185
1753875140.21;2.0;49.20431663;18.7548742;387.8794;42.1354;30.0;0.5;244.394
1753875140.22;2.0;49.20431669;18.75487417;387.8797;42.1354;30.0;0.5;244.59
1753875140.23;2.0;49.20431676;18.75487415;387.8795;42.1354;30.0;0.5;244.74
1753875140.24;2.0;49.20431681;18.75487412;387.8793;42.1354;30.0;0.5;244.897
1753875140.25;2.0;49.20431687;18.75487409;387.8792;42.1354;30.0;0.5;245.073
1753875140.26;2.0;49.20431693;18.75487406;387.8789;42.1354;30.0;0.5;245.273
