Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753880921.55;2.0;49.20423144;18.75490976;388.228;42.1353;18.0;0.7;93.598
1753880921.56;2.0;49.20423142;18.75490974;388.2278;42.1353;18.0;0.7;93.583
1753880921.57;2.0;49.20423139;18.75490972;388.2275;42.1353;18.0;0.7;93.549
1753880921.58;2.0;49.20423137;18.75490971;388.228;42.1353;19.0;0.6;93.539
1753880921.59;2.0;49.20423134;18.75490969;388.2282;42.1353;19.0;0.6;93.589
1753880921.6;2.0;49.20423132;18.75490968;388.2285;42.1353;19.0;0.6;93.588
1753880921.61;2.0;49.2042313;18.75490966;388.2282;42.1353;19.0;0.6;93.61
1753880921.62;2.0;49.20423127;18.75490965;388.2275;42.1353;19.0;0.6;93.663
1753880921.63;2.0;49.20423125;18.75490963;388.2277;42.1353;19.0;0.6;93.697
1753880921.64;2.0;49.20423122;18.75490961;388.2279;42.1353;19.0;0.6;93.707
1753880921.65;2.0;49.20423119;18.7549096;388.2276;42.1353;19.0;0.6;93.693
1753880921.66;2.0;49.20423117;18.75490958;388.2279;42.1353;19.0;0.6;93.688
1753880921.67;2.0;49.20423115;18.75490956;388.2284;42.1353;19.0;0.6;93.669
1753880921.68;2.0;49.20423112;18.75490954;388.2285;42.1353;19.0;0.6;93.666
1753880921.69;2.0;49.2042311;18.75490952;388.228;42.1353;19.0;0.6;93.629
1753880921.7;2.0;49.20423108;18.7549095;388.2282;42.1353;19.0;0.6;93.659
1753880921.71;2.0;49.20423106;18.75490947;388.2287;42.1353;19.0;0.6;93.662
1753880921.72;2.0;49.20423104;18.75490946;388.229;42.1353;19.0;0.6;93.616
1753880921.73;2.0;49.20423102;18.75490944;388.229;42.1353;19.0;0.6;93.623
1753880921.74;2.0;49.20423099;18.75490941;388.229;42.1353;19.0;0.6;93.592
1753880921.75;2.0;49.20423098;18.75490939;388.2293;42.1353;19.0;0.6;93.602
1753880921.76;2.0;49.20423096;18.75490937;388.2293;42.1353;19.0;0.6;93.623
1753880921.77;2.0;49.20423094;18.75490935;388.2292;42.1353;19.0;0.6;93.626
1753880921.78;2.0;49.20423093;18.75490932;388.2287;42.1353;19.0;0.6;93.635
1753880921.79;2.0;49.20423091;18.7549093;388.2284;42.1353;19.0;0.6;93.671
1753880921.8;2.0;49.2042309;18.75490928;388.2278;42.1353;19.0;0.6;93.678
1753880921.81;2.0;49.20423088;18.75490926;388.2285;42.1353;19.0;0.6;93.656
1753880921.82;2.0;49.20423086;18.75490924;388.229;42.1353;19.0;0.6;93.66
1753880921.83;2.0;49.20423084;18.75490921;388.2297;42.1353;19.0;0.6;93.654
1753880921.84;2.0;49.20423083;18.75490919;388.2305;42.1353;19.0;0.6;93.621
1753880921.85;2.0;49.20423081;18.75490917;388.2305;42.1353;19.0;0.6;93.629
1753880921.86;2.0;49.20423079;18.75490915;388.2306;42.1353;19.0;0.6;93.701
1753880921.87;2.0;49.20423078;18.75490913;388.2305;42.1353;19.0;0.6;93.737
1753880921.88;2.0;49.20423076;18.7549091;388.2306;42.1353;19.0;0.6;93.759
1753880921.89;2.0;49.20423074;18.75490909;388.231;42.1353;19.0;0.6;93.713
1753880921.9;2.0;49.20423072;18.75490906;388.2314;42.1353;19.0;0.6;93.675
1753880921.91;2.0;49.20423071;18.75490904;388.2312;42.1353;19.0;0.6;93.675
1753880921.92;2.0;49.20423069;18.75490902;388.2314;42.1353;19.0;0.6;93.651
1753880921.93;2.0;49.20423067;18.754909;388.2316;42.1353;19.0;0.6;93.62
1753880921.94;2.0;49.20423065;18.75490897;388.2315;42.1353;19.0;0.6;93.651
1753880921.95;2.0;49.20423063;18.75490895;388.2309;42.1353;19.0;0.6;93.695
1753880921.96;2.0;49.2042306;18.75490893;388.231;42.1353;19.0;0.6;93.734
1753880921.97;2.0;49.20423058;18.75490891;388.2313;42.1353;19.0;0.6;93.718
1753880921.98;2.0;49.20423056;18.75490888;388.2307;42.1353;19.0;0.6;93.664
1753880921.99;2.0;49.20423054;18.75490886;388.2311;42.1353;19.0;0.6;93.64
1753880922.0;2.0;49.20423052;18.75490884;388.2318;42.1353;19.0;0.6;93.672
1753880922.01;2.0;49.2042305;18.75490882;388.2324;42.1353;19.0;0.6;93.692
1753880922.02;2.0;49.20423048;18.7549088;388.2323;42.1353;19.0;0.6;93.723
1753880922.03;2.0;49.20423046;18.75490878;388.2325;42.1353;19.0;0.6;93.758
1753880922.04;2.0;49.20423044;18.75490875;388.2322;42.1353;19.0;0.6;93.806
1753880922.05;2.0;49.20423042;18.75490873;388.2319;42.1353;19.0;0.6;93.813
1753880922.06;2.0;49.2042304;18.75490871;388.2322;42.1353;19.0;0.6;93.833
1753880922.07;2.0;49.20423038;18.75490869;388.2319;42.1353;19.0;0.6;93.872
1753880922.08;2.0;49.20423036;18.75490866;388.2315;42.1353;19.0;0.6;93.875
1753880922.09;2.0;49.20423034;18.75490864;388.2311;42.1353;19.0;0.6;93.835
1753880922.1;2.0;49.20423032;18.75490861;388.2314;42.1353;19.0;0.6;93.842
1753880922.11;2.0;49.20423031;18.75490859;388.2315;42.1353;19.0;0.6;93.874
1753880922.12;2.0;49.20423029;18.75490857;388.2319;42.1353;19.0;0.6;93.871
1753880922.13;2.0;49.20423027;18.75490855;388.2316;42.1353;19.0;0.6;93.846
1753880922.14;2.0;49.20423025;18.75490853;388.2311;42.1353;19.0;0.6;93.822
1753880922.15;2.0;49.20423024;18.7549085;388.2304;42.1353;19.0;0.6;93.824
1753880922.16;2.0;49.20423022;18.75490848;388.2297;42.1353;19.0;0.6;93.884
1753880922.17;2.0;49.20423021;18.75490845;388.2296;42.1353;19.0;0.6;93.899
1753880922.18;2.0;49.20423019;18.75490843;388.2298;42.1353;19.0;0.6;93.904
1753880922.19;2.0;49.20423017;18.75490841;388.2291;42.1353;19.0;0.6;93.879
1753880922.2;2.0;49.20423015;18.75490839;388.2298;42.1353;19.0;0.6;93.809
1753880922.21;2.0;49.20423014;18.75490837;388.2301;42.1353;19.0;0.6;93.778
1753880922.22;2.0;49.20423013;18.75490835;388.2302;42.1353;19.0;0.6;93.768
1753880922.23;2.0;49.20423011;18.75490832;388.2301;42.1353;19.0;0.6;93.772
1753880922.24;2.0;49.20423009;18.7549083;388.2307;42.1353;19.0;0.6;93.772
1753880922.25;2.0;49.20423008;18.75490827;388.2306;42.1353;19.0;0.6;93.806
1753880922.26;2.0;49.20423007;18.75490825;388.2308;42.1353;19.0;0.6;93.81
1753880922.27;2.0;49.20423005;18.75490823;388.2308;42.1353;19.0;0.6;93.803
1753880922.28;2.0;49.20423005;18.7549082;388.2304;42.1353;19.0;0.6;93.882
1753880922.29;2.0;49.20423003;18.75490817;388.2315;42.1353;19.0;0.6;93.911
1753880922.3;2.0;49.20423002;18.75490815;388.2337;42.1353;19.0;0.6;93.958
1753880922.31;2.0;49.20423001;18.75490813;388.2355;42.1353;19.0;0.6;93.97
1753880922.32;2.0;49.20422999;18.7549081;388.2359;42.1353;19.0;0.6;94.005
1753880922.33;2.0;49.20422998;18.75490809;388.236;42.1353;19.0;0.6;94.004
1753880922.34;2.0;49.20422997;18.75490806;388.2361;42.1353;19.0;0.6;94.0
1753880922.35;2.0;49.20422996;18.75490804;388.2367;42.1353;19.0;0.6;93.989
1753880922.36;2.0;49.20422995;18.75490802;388.2375;42.1353;19.0;0.6;94.019
1753880922.37;2.0;49.20422994;18.75490799;388.2374;42.1353;19.0;0.6;94.05
1753880922.38;2.0;49.20422992;18.75490797;388.2375;42.1353;19.0;0.6;94.038
1753880922.39;2.0;49.2042299;18.75490795;388.2381;42.1353;19.0;0.6;93.961
1753880922.4;2.0;49.20422988;18.75490793;388.2388;42.1353;19.0;0.6;93.975
1753880922.41;2.0;49.20422987;18.75490791;388.2387;42.1353;19.0;0.6;93.985
1753880922.42;2.0;49.20422985;18.75490789;388.239;42.1353;19.0;0.6;93.973
1753880922.43;2.0;49.20422983;18.75490787;388.239;42.1353;19.0;0.6;93.938
1753880922.44;2.0;49.20422981;18.75490785;388.2394;42.1353;19.0;0.6;93.92
1753880922.45;2.0;49.20422979;18.75490783;388.2392;42.1353;19.0;0.6;93.927
1753880922.46;2.0;49.20422978;18.7549078;388.2393;42.1353;19.0;0.6;93.871
1753880922.47;2.0;49.20422976;18.75490778;388.2393;42.1353;19.0;0.6;93.843
1753880922.48;2.0;49.20422974;18.75490776;388.2395;42.1353;19.0;0.6;93.8
1753880922.49;2.0;49.20422972;18.75490773;388.2398;42.1353;19.0;0.6;93.785
1753880922.5;2.0;49.2042297;18.7549077;388.2396;42.1353;19.0;0.6;93.731
1753880922.51;2.0;49.20422968;18.75490768;388.2394;42.1353;19.0;0.6;93.705
1753880922.52;2.0;49.20422966;18.75490766;388.2396;42.1353;19.0;0.6;93.744
1753880922.53;2.0;49.20422963;18.75490763;388.2399;42.1353;19.0;0.6;93.776
1753880922.54;2.0;49.20422961;18.75490761;388.2398;42.1353;19.0;0.6;93.797
1753880922.55;2.0;49.20422959;18.75490758;388.2404;42.1353;19.0;0.6;93.789
1753880922.56;2.0;49.20422957;18.75490755;388.2409;42.1353;19.0;0.6;93.779
1753880922.57;2.0;49.20422955;18.75490753;388.2409;42.1353;19.0;0.6;93.789
1753880922.58;2.0;49.20422954;18.75490751;388.2403;42.1353;19.0;0.6;93.8
1753880922.59;2.0;49.20422952;18.7549075;388.2395;42.1353;19.0;0.6;93.794
1753880922.6;2.0;49.2042295;18.75490748;388.2391;42.1353;19.0;0.6;93.819
1753880922.61;2.0;49.20422948;18.75490747;388.2395;42.1353;19.0;0.6;93.772
1753880922.62;2.0;49.20422946;18.75490745;388.2407;42.1353;19.0;0.6;93.735
1753880922.63;2.0;49.20422944;18.75490743;388.2407;42.1353;19.0;0.6;93.676
1753880922.64;2.0;49.20422942;18.75490742;388.2411;42.1353;19.0;0.6;93.617
1753880922.65;2.0;49.2042294;18.75490741;388.2421;42.1353;19.0;0.6;93.597
1753880922.66;2.0;49.20422938;18.7549074;388.2425;42.1353;19.0;0.6;93.628
1753880922.67;2.0;49.20422937;18.75490738;388.2423;42.1353;19.0;0.6;93.627
1753880922.68;2.0;49.20422935;18.75490736;388.2427;42.1353;19.0;0.6;93.636
1753880922.69;2.0;49.20422933;18.75490734;388.2429;42.1353;19.0;0.6;93.645
1753880922.7;2.0;49.20422931;18.75490732;388.2426;42.1353;19.0;0.6;93.646
1753880922.71;2.0;49.20422929;18.7549073;388.2423;42.1353;19.0;0.6;93.598
1753880922.72;2.0;49.20422927;18.75490728;388.2413;42.1353;19.0;0.6;93.576
1753880922.73;2.0;49.20422925;18.75490727;388.2411;42.1353;19.0;0.6;93.525
1753880922.74;2.0;49.20422923;18.75490725;388.241;42.1353;19.0;0.6;93.506
1753880922.75;2.0;49.20422921;18.75490723;388.2414;42.1353;19.0;0.6;93.535
1753880922.76;2.0;49.20422919;18.75490721;388.2421;42.1353;19.0;0.6;93.536
1753880922.77;2.0;49.20422918;18.75490719;388.242;42.1353;19.0;0.6;93.493
1753880922.78;2.0;49.20422916;18.75490717;388.242;42.1353;19.0;0.6;93.491
1753880922.79;2.0;49.20422913;18.75490714;388.2422;42.1353;19.0;0.6;93.485
1753880922.8;2.0;49.20422911;18.75490712;388.2421;42.1353;19.0;0.6;93.538
1753880922.81;2.0;49.20422909;18.7549071;388.2422;42.1353;19.0;0.6;93.528
1753880922.82;2.0;49.20422907;18.75490707;388.2414;42.1353;19.0;0.6;93.517
1753880922.83;2.0;49.20422905;18.75490704;388.2409;42.1353;19.0;0.6;93.472
1753880922.84;2.0;49.20422902;18.75490702;388.2408;42.1353;19.0;0.6;93.447
1753880922.85;2.0;49.204229;18.754907;388.241;42.1353;19.0;0.6;93.432
1753880922.86;2.0;49.20422898;18.75490698;388.2408;42.1353;19.0;0.6;93.361
1753880922.87;2.0;49.20422897;18.75490695;388.2399;42.1353;19.0;0.6;93.361
1753880922.88;2.0;49.20422895;18.75490693;388.2391;42.1353;19.0;0.6;93.401
1753880922.89;2.0;49.20422893;18.7549069;388.2389;42.1353;19.0;0.6;93.438
1753880922.9;2.0;49.20422891;18.75490687;388.2388;42.1353;19.0;0.6;93.423
1753880922.91;2.0;49.20422889;18.75490685;388.2389;42.1353;19.0;0.6;93.424
1753880922.92;2.0;49.20422887;18.75490682;388.2387;42.1353;19.0;0.6;93.422
1753880922.93;2.0;49.20422885;18.7549068;388.2382;42.1353;19.0;0.6;93.441
1753880922.94;2.0;49.20422883;18.75490678;388.2373;42.1353;19.0;0.6;93.427
1753880922.95;2.0;49.20422881;18.75490676;388.2368;42.1353;19.0;0.6;93.398
1753880922.96;2.0;49.20422879;18.75490673;388.2361;42.1353;19.0;0.6;93.408
1753880922.97;2.0;49.20422878;18.7549067;388.2356;42.1353;19.0;0.6;93.423
1753880922.98;2.0;49.20422876;18.75490668;388.2352;42.1353;19.0;0.6;93.444
1753880922.99;2.0;49.20422874;18.75490665;388.235;42.1353;19.0;0.6;93.465
1753880923.0;2.0;49.20422871;18.75490663;388.2347;42.1353;19.0;0.6;93.464
1753880923.01;2.0;49.20422869;18.7549066;388.2339;42.1353;19.0;0.6;93.465
1753880923.02;2.0;49.20422868;18.75490658;388.233;42.1353;19.0;0.6;93.477
1753880923.03;2.0;49.20422866;18.75490656;388.2323;42.1353;19.0;0.6;93.515
1753880923.04;2.0;49.20422864;18.75490654;388.2318;42.1353;19.0;0.6;93.533
1753880923.05;2.0;49.20422862;18.75490652;388.232;42.1353;19.0;0.6;93.559
1753880923.06;2.0;49.2042286;18.75490649;388.2321;42.1353;19.0;0.6;93.573
1753880923.07;2.0;49.20422858;18.75490647;388.2325;42.1353;19.0;0.6;93.641
1753880923.08;2.0;49.20422856;18.75490646;388.2328;42.1353;19.0;0.6;93.617
1753880923.09;2.0;49.20422854;18.75490644;388.2327;42.1353;19.0;0.6;93.605
1753880923.1;2.0;49.20422852;18.75490642;388.2329;42.1353;19.0;0.6;93.62
1753880923.11;2.0;49.2042285;18.7549064;388.2334;42.1353;19.0;0.6;93.631
1753880923.12;2.0;49.20422848;18.75490639;388.2331;42.1353;19.0;0.6;93.588
1753880923.13;2.0;49.20422846;18.75490638;388.2334;42.1353;19.0;0.6;93.581
1753880923.14;2.0;49.20422844;18.75490636;388.2333;42.1353;19.0;0.6;93.563
1753880923.15;2.0;49.20422842;18.75490635;388.2327;42.1353;19.0;0.6;93.533
1753880923.16;2.0;49.2042284;18.75490634;388.2327;42.1353;19.0;0.6;93.527
1753880923.17;2.0;49.20422837;18.75490633;388.2327;42.1353;19.0;0.6;93.465
1753880923.18;2.0;49.20422834;18.75490632;388.2328;42.1353;19.0;0.6;93.4
1753880923.19;2.0;49.20422832;18.7549063;388.2325;42.1353;19.0;0.6;93.389
1753880923.2;2.0;49.20422829;18.75490629;388.2326;42.1353;19.0;0.6;93.356
1753880923.21;2.0;49.20422827;18.75490628;388.2328;42.1353;19.0;0.6;93.299
1753880923.22;2.0;49.20422825;18.75490627;388.2327;42.1353;19.0;0.6;93.26
1753880923.23;2.0;49.20422822;18.75490626;388.2329;42.1353;19.0;0.6;93.25
1753880923.24;2.0;49.20422819;18.75490625;388.2333;42.1353;19.0;0.6;93.204
1753880923.25;2.0;49.20422816;18.75490624;388.2334;42.1353;19.0;0.6;93.097
1753880923.26;2.0;49.20422813;18.75490623;388.2334;42.1353;19.0;0.6;93.046
1753880923.27;2.0;49.20422811;18.75490622;388.234;42.1353;19.0;0.6;92.968
1753880923.28;2.0;49.20422809;18.75490621;388.2349;42.1353;19.0;0.6;92.857
1753880923.29;2.0;49.20422806;18.7549062;388.2365;42.1353;19.0;0.6;92.792
1753880923.3;2.0;49.20422803;18.75490619;388.2372;42.1353;19.0;0.6;92.739
1753880923.31;2.0;49.20422801;18.75490618;388.2377;42.1353;19.0;0.6;92.651
1753880923.32;2.0;49.20422799;18.75490617;388.238;42.1353;19.0;0.6;92.621
1753880923.33;2.0;49.20422796;18.75490615;388.2383;42.1353;19.0;0.6;92.611
1753880923.34;2.0;49.20422793;18.75490614;388.2383;42.1353;19.0;0.6;92.565
1753880923.35;2.0;49.20422791;18.75490613;388.2384;42.1353;19.0;0.6;92.453
1753880923.36;2.0;49.20422789;18.75490612;388.2382;42.1353;19.0;0.6;92.407
1753880923.37;2.0;49.20422787;18.7549061;388.2384;42.1353;19.0;0.6;92.366
1753880923.38;2.0;49.20422784;18.75490609;388.2391;42.1353;19.0;0.6;92.294
1753880923.39;2.0;49.20422782;18.75490608;388.2401;42.1353;19.0;0.6;92.2
1753880923.4;2.0;49.20422779;18.75490607;388.241;42.1353;19.0;0.6;92.15
1753880923.41;2.0;49.20422777;18.75490606;388.2412;42.1353;19.0;0.6;92.127
1753880923.42;2.0;49.20422774;18.75490604;388.2405;42.1353;19.0;0.6;92.092
1753880923.43;2.0;49.20422772;18.75490603;388.2397;42.1353;19.0;0.6;92.066
1753880923.44;2.0;49.2042277;18.75490602;388.2393;42.1353;19.0;0.6;92.01
1753880923.45;2.0;49.20422768;18.75490601;388.2389;42.1353;19.0;0.6;91.96
1753880923.46;2.0;49.20422766;18.75490599;388.2385;42.1353;19.0;0.6;91.925
1753880923.47;2.0;49.20422764;18.75490598;388.238;42.1353;19.0;0.6;91.892
1753880923.48;2.0;49.20422761;18.75490597;388.2371;42.1353;19.0;0.6;91.865
1753880923.49;2.0;49.20422759;18.75490596;388.2362;42.1353;19.0;0.6;91.799
1753880923.5;2.0;49.20422757;18.75490594;388.2356;42.1353;19.0;0.6;91.725
1753880923.51;2.0;49.20422755;18.75490592;388.2353;42.1353;19.0;0.6;91.699
1753880923.52;2.0;49.20422752;18.75490592;388.2356;42.1353;19.0;0.6;91.693
1753880923.53;2.0;49.2042275;18.7549059;388.2354;42.1353;19.0;0.6;91.66
1753880923.54;2.0;49.20422747;18.75490589;388.2356;42.1353;19.0;0.6;91.544
1753880923.55;2.0;49.20422745;18.75490588;388.2353;42.1353;19.0;0.6;91.439
1753880923.56;2.0;49.20422743;18.75490587;388.2347;42.1353;19.0;0.6;91.418
1753880923.57;2.0;49.2042274;18.75490586;388.2339;42.1353;19.0;0.6;91.399
1753880923.58;2.0;49.20422738;18.75490585;388.2338;42.1353;19.0;0.6;91.35
1753880923.59;2.0;49.20422736;18.75490585;388.2339;42.1353;19.0;0.6;91.277
1753880923.6;2.0;49.20422733;18.75490585;388.2342;42.1353;19.0;0.6;91.233
1753880923.61;2.0;49.20422731;18.75490584;388.2341;42.1353;19.0;0.6;91.105
1753880923.62;2.0;49.20422729;18.75490584;388.2344;42.1353;19.0;0.6;91.015
1753880923.63;2.0;49.20422727;18.75490584;388.2352;42.1353;19.0;0.6;90.973
1753880923.64;2.0;49.20422724;18.75490583;388.236;42.1353;19.0;0.6;90.949
1753880923.65;2.0;49.20422722;18.75490583;388.2363;42.1353;19.0;0.6;90.852
1753880923.66;2.0;49.2042272;18.75490583;388.236;42.1353;19.0;0.6;90.733
1753880923.67;2.0;49.20422717;18.75490582;388.2357;42.1353;19.0;0.6;90.711
1753880923.68;2.0;49.20422715;18.75490582;388.2363;42.1353;19.0;0.6;90.743
1753880923.69;2.0;49.20422713;18.75490582;388.2367;42.1353;19.0;0.6;90.74
1753880923.7;2.0;49.20422711;18.75490581;388.2373;42.1353;19.0;0.6;90.668
1753880923.71;2.0;49.20422708;18.75490581;388.2376;42.1353;19.0;0.6;90.578
1753880923.72;2.0;49.20422706;18.75490581;388.2381;42.1353;19.0;0.6;90.567
1753880923.73;2.0;49.20422704;18.75490581;388.2392;42.1353;19.0;0.6;90.581
1753880923.74;2.0;49.20422701;18.7549058;388.2401;42.1353;19.0;0.6;90.548
1753880923.75;2.0;49.20422699;18.7549058;388.241;42.1353;19.0;0.6;90.483
1753880923.76;2.0;49.20422696;18.7549058;388.242;42.1353;19.0;0.6;90.383
1753880923.77;2.0;49.20422693;18.7549058;388.2427;42.1353;19.0;0.6;90.329
1753880923.78;2.0;49.20422691;18.7549058;388.2433;42.1353;19.0;0.6;90.243
1753880923.79;2.0;49.20422688;18.7549058;388.2438;42.1353;19.0;0.6;90.176
1753880923.8;2.0;49.20422685;18.7549058;388.2449;42.1353;19.0;0.6;90.115
1753880923.81;2.0;49.20422682;18.7549058;388.246;42.1353;19.0;0.6;90.017
1753880923.82;2.0;49.20422679;18.7549058;388.2466;42.1353;19.0;0.6;89.894
1753880923.83;2.0;49.20422676;18.75490581;388.247;42.1353;19.0;0.6;89.809
1753880923.84;2.0;49.20422673;18.75490581;388.2473;42.1353;19.0;0.6;89.693
1753880923.85;2.0;49.20422671;18.75490581;388.248;42.1353;19.0;0.6;89.593
1753880923.86;2.0;49.20422668;18.75490581;388.2481;42.1353;19.0;0.6;89.5
1753880923.87;2.0;49.20422665;18.75490581;388.2476;42.1353;19.0;0.6;89.423
1753880923.88;2.0;49.20422662;18.75490581;388.2477;42.1353;19.0;0.6;89.322
1753880923.89;2.0;49.20422659;18.75490581;388.2481;42.1353;19.0;0.6;89.22
1753880923.9;2.0;49.20422657;18.75490581;388.249;42.1353;19.0;0.6;89.086
1753880923.91;2.0;49.20422654;18.75490581;388.2485;42.1353;19.0;0.6;89.014
1753880923.92;2.0;49.20422652;18.75490581;388.2487;42.1353;19.0;0.6;88.951
1753880923.93;2.0;49.2042265;18.75490581;388.2483;42.1353;19.0;0.6;88.85
1753880923.94;2.0;49.20422647;18.75490581;388.2483;42.1353;19.0;0.6;88.793
1753880923.95;2.0;49.20422644;18.75490582;388.2486;42.1353;19.0;0.6;88.723
1753880923.96;2.0;49.20422641;18.75490582;388.2495;42.1353;19.0;0.6;88.666
1753880923.97;2.0;49.20422638;18.75490582;388.2505;42.1353;19.0;0.6;88.578
1753880923.98;2.0;49.20422636;18.75490581;388.251;42.1353;19.0;0.6;88.489
1753880923.99;2.0;49.20422633;18.7549058;388.2514;42.1353;19.0;0.6;88.394
1753880924.0;2.0;49.20422631;18.7549058;388.2524;42.1353;19.0;0.6;88.309
1753880924.01;2.0;49.20422628;18.75490579;388.253;42.1353;19.0;0.6;88.258
1753880924.02;2.0;49.20422625;18.75490579;388.2525;42.1353;19.0;0.6;88.176
1753880924.03;2.0;49.20422623;18.75490578;388.2524;42.1353;19.0;0.6;88.068
1753880924.04;2.0;49.2042262;18.75490578;388.2532;42.1353;19.0;0.6;87.953
1753880924.05;2.0;49.20422618;18.75490577;388.2546;42.1353;19.0;0.6;87.895
1753880924.06;2.0;49.20422615;18.75490577;388.2557;42.1353;19.0;0.6;87.862
1753880924.07;2.0;49.20422613;18.75490577;388.2561;42.1353;19.0;0.6;87.834
1753880924.08;2.0;49.2042261;18.75490577;388.2565;42.1353;19.0;0.6;87.755
1753880924.09;2.0;49.20422608;18.75490577;388.2572;42.1353;19.0;0.6;87.654
1753880924.1;2.0;49.20422605;18.75490578;388.2578;42.1353;19.0;0.6;87.516
1753880924.11;2.0;49.20422602;18.75490578;388.2579;42.1353;19.0;0.6;87.415
1753880924.12;2.0;49.204226;18.75490578;388.2575;42.1353;19.0;0.6;87.352
1753880924.13;2.0;49.20422597;18.75490579;388.2577;42.1353;19.0;0.6;87.256
1753880924.14;2.0;49.20422594;18.75490579;388.2581;42.1353;19.0;0.6;87.175
1753880924.15;2.0;49.20422592;18.7549058;388.2587;42.1353;19.0;0.6;87.078
1753880924.16;2.0;49.20422588;18.75490581;388.2596;42.1353;19.0;0.6;87.07
1753880924.17;2.0;49.20422585;18.75490581;388.26;42.1353;19.0;0.6;86.995
1753880924.18;2.0;49.20422582;18.75490582;388.2602;42.1353;19.0;0.6;86.93
1753880924.19;2.0;49.20422579;18.75490582;388.2604;42.1353;19.0;0.6;86.914
1753880924.2;2.0;49.20422577;18.75490583;388.2615;42.1353;19.0;0.6;86.882
1753880924.21;2.0;49.20422574;18.75490583;388.2624;42.1353;19.0;0.6;86.843
1753880924.22;2.0;49.20422571;18.75490583;388.2623;42.1353;19.0;0.6;86.752
1753880924.23;2.0;49.20422568;18.75490584;388.2624;42.1353;19.0;0.6;86.627
1753880924.24;2.0;49.20422565;18.75490584;388.2626;42.1353;19.0;0.6;86.499
1753880924.25;2.0;49.20422561;18.75490585;388.2631;42.1353;19.0;0.6;86.389
1753880924.26;2.0;49.20422559;18.75490586;388.2638;42.1353;19.0;0.6;86.312
1753880924.27;2.0;49.20422556;18.75490586;388.2654;42.1353;19.0;0.6;86.24
1753880924.28;2.0;49.20422553;18.75490587;388.266;42.1353;19.0;0.6;86.176
1753880924.29;2.0;49.2042255;18.75490587;388.2663;42.1353;19.0;0.6;86.045
1753880924.3;2.0;49.20422548;18.75490587;388.2667;42.1353;19.0;0.6;85.979
1753880924.31;2.0;49.20422545;18.75490587;388.2675;42.1353;19.0;0.6;85.925
1753880924.32;2.0;49.20422542;18.75490587;388.2679;42.1353;19.0;0.6;85.878
1753880924.33;2.0;49.20422539;18.75490587;388.2681;42.1353;19.0;0.6;85.826
1753880924.34;2.0;49.20422537;18.75490586;388.2687;42.1353;19.0;0.6;85.804
1753880924.35;2.0;49.20422535;18.75490586;388.2692;42.1353;19.0;0.6;85.829
1753880924.36;2.0;49.20422533;18.75490586;388.2692;42.1353;19.0;0.6;85.912
1753880924.37;2.0;49.2042253;18.75490586;388.2691;42.1353;19.0;0.6;85.958
1753880924.38;2.0;49.20422528;18.75490586;388.2695;42.1353;19.0;0.6;86.026
1753880924.39;2.0;49.20422526;18.75490586;388.2703;42.1353;19.0;0.6;86.08
1753880924.4;2.0;49.20422524;18.75490586;388.2711;42.1353;19.0;0.6;86.117
1753880924.41;2.0;49.20422521;18.75490586;388.2713;42.1353;19.0;0.6;86.159
1753880924.42;2.0;49.20422519;18.75490585;388.271;42.1353;19.0;0.6;86.126
1753880924.43;2.0;49.20422517;18.75490585;388.2713;42.1353;19.0;0.6;86.12
1753880924.44;2.0;49.20422515;18.75490585;388.2718;42.1353;19.0;0.6;86.138
1753880924.45;2.0;49.20422513;18.75490585;388.2723;42.1353;19.0;0.6;86.166
1753880924.46;2.0;49.2042251;18.75490584;388.273;42.1353;19.0;0.6;86.196
1753880924.47;2.0;49.20422508;18.75490584;388.2739;42.1353;19.0;0.6;86.231
1753880924.48;2.0;49.20422505;18.75490584;388.2753;42.1353;19.0;0.6;86.193
1753880924.49;2.0;49.20422502;18.75490584;388.277;42.1353;19.0;0.6;86.191
1753880924.5;2.0;49.204225;18.75490584;388.2783;42.1353;19.0;0.6;86.249
1753880924.51;2.0;49.20422497;18.75490584;388.2785;42.1353;19.0;0.6;86.27
1753880924.52;2.0;49.20422495;18.75490584;388.2785;42.1353;19.0;0.6;86.313
1753880924.53;2.0;49.20422492;18.75490584;388.279;42.1353;19.0;0.6;86.327
1753880924.54;2.0;49.2042249;18.75490584;388.2797;42.1353;19.0;0.6;86.325
1753880924.55;2.0;49.20422488;18.75490584;388.2798;42.1353;19.0;0.6;86.296
1753880924.56;2.0;49.20422486;18.75490584;388.2794;42.1353;19.0;0.6;86.312
1753880924.57;2.0;49.20422483;18.75490584;388.2801;42.1353;19.0;0.6;86.307
1753880924.58;2.0;49.2042248;18.75490585;388.2812;42.1353;19.0;0.6;86.305
1753880924.59;2.0;49.20422478;18.75490586;388.2821;42.1353;19.0;0.6;86.284
1753880924.6;2.0;49.20422475;18.75490586;388.2827;42.1353;19.0;0.6;86.319
1753880924.61;2.0;49.20422473;18.75490587;388.2823;42.1353;19.0;0.6;86.312
1753880924.62;2.0;49.20422471;18.75490588;388.2823;42.1353;19.0;0.6;86.322
1753880924.63;2.0;49.20422468;18.75490588;388.2823;42.1353;19.0;0.6;86.304
1753880924.64;2.0;49.20422466;18.75490589;388.283;42.1353;19.0;0.6;86.295
1753880924.65;2.0;49.20422464;18.75490591;388.2838;42.1353;19.0;0.6;86.306
