Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753873675.4;2.0;49.20394372;18.75510788;388.2022;42.1352;25.0;0.6;285.713
1753873675.41;2.0;49.20394372;18.75510788;388.2024;42.1352;25.0;0.6;285.677
1753873675.42;2.0;49.20394372;18.75510788;388.2029;42.1352;25.0;0.6;285.679
1753873675.43;2.0;49.20394373;18.75510788;388.2028;42.1352;25.0;0.6;285.645
1753873675.44;2.0;49.20394374;18.75510789;388.202;42.1352;25.0;0.6;285.6
1753873675.45;2.0;49.20394374;18.75510789;388.2014;42.1352;25.0;0.6;285.572
1753873675.46;2.0;49.20394374;18.7551079;388.2012;42.1352;25.0;0.6;285.554
1753873675.47;2.0;49.20394375;18.75510791;388.201;42.1352;25.0;0.6;285.604
1753873675.48;2.0;49.20394376;18.75510792;388.2009;42.1352;25.0;0.6;285.649
1753873675.49;2.0;49.20394376;18.75510793;388.2008;42.1352;25.0;0.6;285.669
1753873675.5;2.0;49.20394377;18.75510793;388.2003;42.1352;25.0;0.6;285.657
1753873675.51;2.0;49.20394378;18.75510794;388.2001;42.1352;25.0;0.6;285.604
1753873675.52;2.0;49.20394379;18.75510795;388.1998;42.1352;25.0;0.6;285.606
1753873675.53;2.0;49.20394379;18.75510795;388.1999;42.1352;25.0;0.6;285.651
1753873675.54;2.0;49.2039438;18.75510795;388.2002;42.1352;25.0;0.6;285.674
1753873675.55;2.0;49.20394381;18.75510796;388.1996;42.1352;25.0;0.6;285.704
1753873675.56;2.0;49.20394381;18.75510797;388.1994;42.1352;25.0;0.6;285.728
1753873675.57;2.0;49.20394382;18.75510797;388.1997;42.1352;25.0;0.6;285.72
1753873675.58;2.0;49.20394383;18.75510797;388.1999;42.1352;25.0;0.6;285.692
1753873675.59;2.0;49.20394383;18.75510798;388.1998;42.1352;25.0;0.6;285.587
1753873675.6;2.0;49.20394384;18.75510799;388.1994;42.1352;25.0;0.6;285.552
1753873675.61;2.0;49.20394385;18.755108;388.1992;42.1352;25.0;0.6;285.533
1753873675.62;2.0;49.20394386;18.75510802;388.1989;42.1352;25.0;0.6;285.52
1753873675.63;2.0;49.20394387;18.75510802;388.1985;42.1352;25.0;0.6;285.54
1753873675.64;2.0;49.20394388;18.75510803;388.1984;42.1352;25.0;0.6;285.523
1753873675.65;2.0;49.20394389;18.75510804;388.1982;42.1352;25.0;0.6;285.507
1753873675.66;2.0;49.2039439;18.75510805;388.1982;42.1352;25.0;0.6;285.55
1753873675.67;2.0;49.20394391;18.75510806;388.1976;42.1352;25.0;0.6;285.573
1753873675.68;2.0;49.20394391;18.75510807;388.1973;42.1352;25.0;0.6;285.526
1753873675.69;2.0;49.20394392;18.75510808;388.1971;42.1352;25.0;0.6;285.54
1753873675.7;2.0;49.20394393;18.75510809;388.1967;42.1352;25.0;0.6;285.52
1753873675.71;2.0;49.20394394;18.7551081;388.1961;42.1352;25.0;0.6;285.522
1753873675.72;2.0;49.20394395;18.75510811;388.1958;42.1352;25.0;0.6;285.514
1753873675.73;2.0;49.20394395;18.75510812;388.1957;42.1352;25.0;0.6;285.511
1753873675.74;2.0;49.20394396;18.75510814;388.1958;42.1352;25.0;0.6;285.518
1753873675.75;2.0;49.20394397;18.75510815;388.1953;42.1352;25.0;0.6;285.542
1753873675.76;2.0;49.20394398;18.75510817;388.1946;42.1352;25.0;0.6;285.544
1753873675.77;2.0;49.20394399;18.75510819;388.1938;42.1352;25.0;0.6;285.537
1753873675.78;2.0;49.203944;18.7551082;388.193;42.1352;25.0;0.6;285.517
1753873675.79;2.0;49.203944;18.75510821;388.1927;42.1352;25.0;0.6;285.543
1753873675.8;2.0;49.20394401;18.75510822;388.1927;42.1352;25.0;0.6;285.515
1753873675.81;2.0;49.20394402;18.75510823;388.193;42.1352;25.0;0.6;285.471
1753873675.82;2.0;49.20394402;18.75510824;388.1931;42.1352;25.0;0.6;285.485
1753873675.83;2.0;49.20394403;18.75510824;388.1933;42.1352;25.0;0.6;285.543
1753873675.84;2.0;49.20394404;18.75510825;388.1934;42.1352;25.0;0.6;285.574
1753873675.85;2.0;49.20394405;18.75510826;388.1936;42.1352;25.0;0.6;285.625
1753873675.86;2.0;49.20394406;18.75510828;388.1933;42.1352;25.0;0.6;285.624
1753873675.87;2.0;49.20394407;18.75510829;388.1927;42.1352;25.0;0.6;285.619
1753873675.88;2.0;49.20394408;18.7551083;388.192;42.1352;25.0;0.6;285.594
1753873675.89;2.0;49.20394409;18.75510831;388.1917;42.1352;25.0;0.6;285.554
1753873675.9;2.0;49.20394409;18.75510832;388.1913;42.1352;25.0;0.6;285.528
1753873675.91;2.0;49.2039441;18.75510833;388.1914;42.1352;25.0;0.6;285.552
1753873675.92;2.0;49.20394411;18.75510834;388.1915;42.1352;25.0;0.6;285.576
1753873675.93;2.0;49.20394412;18.75510835;388.1909;42.1352;25.0;0.6;285.542
1753873675.94;2.0;49.20394413;18.75510836;388.1904;42.1352;25.0;0.6;285.529
1753873675.95;2.0;49.20394414;18.75510837;388.19;42.1352;25.0;0.6;285.455
1753873675.96;2.0;49.20394415;18.75510839;388.1897;42.1352;25.0;0.6;285.424
1753873675.97;2.0;49.20394416;18.7551084;388.1891;42.1352;25.0;0.6;285.447
1753873675.98;2.0;49.20394417;18.75510841;388.1887;42.1352;25.0;0.6;285.428
1753873675.99;2.0;49.20394417;18.75510843;388.1885;42.1352;25.0;0.6;285.461
1753873676.0;2.0;49.20394418;18.75510844;388.1884;42.1352;25.0;0.6;285.521
1753873676.01;2.0;49.20394419;18.75510845;388.1885;42.1352;25.0;0.6;285.53
1753873676.02;2.0;49.2039442;18.75510846;388.1887;42.1352;25.0;0.6;285.549
1753873676.03;2.0;49.2039442;18.75510847;388.1889;42.1352;25.0;0.6;285.492
1753873676.04;2.0;49.20394421;18.75510848;388.1884;42.1352;25.0;0.6;285.417
1753873676.05;2.0;49.20394422;18.7551085;388.1878;42.1352;25.0;0.6;285.351
1753873676.06;2.0;49.20394423;18.7551085;388.1872;42.1352;25.0;0.6;285.298
1753873676.07;2.0;49.20394423;18.7551085;388.1867;42.1352;25.0;0.6;285.27
1753873676.08;2.0;49.20394423;18.7551085;388.1867;42.1352;25.0;0.6;285.26
1753873676.09;2.0;49.20394423;18.75510851;388.1871;42.1352;25.0;0.6;285.249
1753873676.1;2.0;49.20394423;18.75510852;388.187;42.1352;25.0;0.6;285.326
1753873676.11;2.0;49.20394424;18.75510852;388.1869;42.1352;25.0;0.6;285.387
1753873676.12;2.0;49.20394424;18.75510853;388.1863;42.1352;25.0;0.6;285.436
1753873676.13;2.0;49.20394425;18.75510854;388.186;42.1352;25.0;0.6;285.472
1753873676.14;2.0;49.20394425;18.75510855;388.1858;42.1352;25.0;0.6;285.471
1753873676.15;2.0;49.20394425;18.75510855;388.186;42.1352;25.0;0.6;285.493
1753873676.16;2.0;49.20394426;18.75510856;388.1858;42.1352;25.0;0.6;285.54
1753873676.17;2.0;49.20394426;18.75510857;388.1857;42.1352;25.0;0.6;285.594
1753873676.18;2.0;49.20394427;18.75510858;388.1855;42.1352;25.0;0.6;285.672
1753873676.19;2.0;49.20394428;18.7551086;388.1852;42.1352;25.0;0.6;285.666
1753873676.2;2.0;49.20394429;18.75510861;388.1852;42.1352;25.0;0.6;285.591
1753873676.21;2.0;49.2039443;18.75510862;388.1852;42.1352;25.0;0.6;285.514
1753873676.22;2.0;49.20394431;18.75510864;388.1854;42.1352;25.0;0.6;285.494
1753873676.23;2.0;49.20394431;18.75510865;388.1853;42.1352;25.0;0.6;285.469
1753873676.24;2.0;49.20394432;18.75510867;388.1849;42.1352;25.0;0.6;285.493
1753873676.25;2.0;49.20394433;18.75510868;388.1839;42.1352;25.0;0.6;285.44
1753873676.26;2.0;49.20394434;18.75510869;388.1831;42.1352;25.0;0.6;285.411
1753873676.27;2.0;49.20394434;18.75510871;388.1833;42.1352;25.0;0.6;285.423
1753873676.28;2.0;49.20394435;18.75510872;388.1834;42.1352;25.0;0.6;285.448
1753873676.29;2.0;49.20394436;18.75510873;388.1827;42.1352;25.0;0.6;285.424
1753873676.3;2.0;49.20394437;18.75510875;388.1824;42.1352;25.0;0.6;285.422
1753873676.31;2.0;49.20394438;18.75510876;388.1822;42.1352;25.0;0.6;285.396
1753873676.32;2.0;49.20394439;18.75510878;388.1819;42.1352;25.0;0.6;285.322
1753873676.33;2.0;49.20394441;18.7551088;388.1815;42.1352;25.0;0.6;285.304
1753873676.34;2.0;49.20394441;18.75510881;388.1816;42.1352;25.0;0.6;285.304
1753873676.35;2.0;49.20394442;18.75510882;388.1816;42.1352;25.0;0.6;285.333
1753873676.36;2.0;49.20394443;18.75510884;388.1816;42.1352;25.0;0.6;285.369
1753873676.37;2.0;49.20394444;18.75510885;388.1815;42.1352;25.0;0.6;285.42
1753873676.38;2.0;49.20394445;18.75510888;388.1809;42.1352;25.0;0.6;285.482
1753873676.39;2.0;49.20394446;18.75510889;388.1804;42.1352;25.0;0.6;285.582
1753873676.4;2.0;49.20394447;18.75510891;388.1803;42.1352;25.0;0.6;285.598
1753873676.41;2.0;49.20394449;18.75510893;388.1796;42.1352;25.0;0.6;285.62
1753873676.42;2.0;49.20394451;18.75510896;388.1787;42.1352;25.0;0.6;285.678
1753873676.43;2.0;49.20394453;18.75510899;388.1786;42.1352;25.0;0.6;285.774
1753873676.44;2.0;49.20394455;18.75510901;388.1792;42.1352;25.0;0.6;285.833
1753873676.45;2.0;49.20394458;18.75510903;388.1791;42.1352;25.0;0.6;285.898
1753873676.46;2.0;49.20394461;18.75510906;388.1786;42.1352;25.0;0.6;285.955
1753873676.47;2.0;49.20394465;18.75510909;388.1784;42.1352;25.0;0.6;286.026
1753873676.48;2.0;49.20394468;18.75510912;388.1789;42.1352;25.0;0.6;286.071
1753873676.49;2.0;49.20394472;18.75510915;388.1789;42.1352;25.0;0.6;286.05
1753873676.5;2.0;49.20394476;18.75510918;388.1785;42.1352;25.0;0.6;286.026
1753873676.51;2.0;49.2039448;18.75510922;388.1776;42.1352;25.0;0.6;285.968
1753873676.52;2.0;49.20394484;18.75510925;388.177;42.1352;25.0;0.6;285.947
1753873676.53;2.0;49.20394488;18.75510928;388.177;42.1352;25.0;0.6;285.949
1753873676.54;2.0;49.20394492;18.75510931;388.1762;42.1352;25.0;0.6;285.951
1753873676.55;2.0;49.20394496;18.75510934;388.1756;42.1352;25.0;0.6;285.956
1753873676.56;2.0;49.203945;18.75510936;388.1755;42.1352;25.0;0.6;285.896
1753873676.57;2.0;49.20394504;18.75510938;388.1757;42.1352;25.0;0.6;285.858
1753873676.58;2.0;49.20394508;18.7551094;388.1754;42.1352;25.0;0.6;285.849
1753873676.59;2.0;49.20394512;18.75510943;388.1749;42.1352;25.0;0.6;285.868
1753873676.6;2.0;49.20394515;18.75510945;388.1756;42.1352;25.0;0.6;285.833
1753873676.61;2.0;49.20394519;18.75510947;388.1761;42.1352;25.0;0.6;285.801
1753873676.62;2.0;49.20394523;18.75510949;388.1761;42.1352;25.0;0.6;285.82
1753873676.63;2.0;49.20394526;18.75510951;388.1762;42.1352;25.0;0.6;285.848
1753873676.64;2.0;49.20394529;18.75510953;388.1757;42.1352;25.0;0.6;285.817
1753873676.65;2.0;49.20394532;18.75510955;388.1746;42.1352;25.0;0.6;285.798
1753873676.66;2.0;49.20394535;18.75510957;388.1739;42.1352;25.0;0.6;285.776
1753873676.67;2.0;49.20394537;18.75510959;388.174;42.1352;25.0;0.6;285.776
1753873676.68;2.0;49.20394539;18.75510961;388.1742;42.1352;25.0;0.6;285.79
1753873676.69;2.0;49.20394541;18.75510962;388.1745;42.1352;25.0;0.6;285.776
1753873676.7;2.0;49.20394544;18.75510965;388.1744;42.1352;25.0;0.6;285.776
1753873676.71;2.0;49.20394546;18.75510966;388.1743;42.1352;25.0;0.6;285.804
1753873676.72;2.0;49.20394547;18.75510968;388.1747;42.1352;25.0;0.6;285.863
1753873676.73;2.0;49.20394549;18.7551097;388.175;42.1352;25.0;0.6;285.902
1753873676.74;2.0;49.20394551;18.75510971;388.175;42.1352;25.0;0.6;285.93
1753873676.75;2.0;49.20394553;18.75510973;388.1751;42.1352;25.0;0.6;285.94
1753873676.76;2.0;49.20394555;18.75510975;388.1755;42.1352;25.0;0.6;285.917
1753873676.77;2.0;49.20394556;18.75510977;388.1758;42.1352;25.0;0.6;285.956
1753873676.78;2.0;49.20394558;18.75510979;388.1758;42.1352;25.0;0.6;286.025
1753873676.79;2.0;49.2039456;18.75510982;388.1758;42.1352;25.0;0.6;286.098
1753873676.8;2.0;49.20394562;18.75510984;388.1761;42.1352;25.0;0.6;286.15
1753873676.81;2.0;49.20394563;18.75510987;388.176;42.1352;25.0;0.6;286.176
1753873676.82;2.0;49.20394565;18.7551099;388.1753;42.1352;25.0;0.6;286.21
1753873676.83;2.0;49.20394568;18.75510992;388.175;42.1352;25.0;0.6;286.298
1753873676.84;2.0;49.2039457;18.75510995;388.1744;42.1352;25.0;0.6;286.359
1753873676.85;2.0;49.20394572;18.75510998;388.1736;42.1352;25.0;0.6;286.34
1753873676.86;2.0;49.20394574;18.75511001;388.1735;42.1352;25.0;0.6;286.354
1753873676.87;2.0;49.20394577;18.75511004;388.1732;42.1352;25.0;0.6;286.333
1753873676.88;2.0;49.20394579;18.75511007;388.1731;42.1352;25.0;0.6;286.324
1753873676.89;2.0;49.20394581;18.7551101;388.1726;42.1352;25.0;0.6;286.308
1753873676.9;2.0;49.20394584;18.75511013;388.1729;42.1352;25.0;0.6;286.271
1753873676.91;2.0;49.20394588;18.75511016;388.173;42.1352;25.0;0.6;286.227
1753873676.92;2.0;49.2039459;18.75511019;388.1727;42.1352;25.0;0.6;286.162
1753873676.93;2.0;49.20394593;18.75511022;388.1724;42.1352;25.0;0.6;286.153
1753873676.94;2.0;49.20394596;18.75511025;388.1723;42.1352;25.0;0.6;286.16
1753873676.95;2.0;49.20394599;18.75511027;388.1728;42.1352;25.0;0.6;286.136
1753873676.96;2.0;49.20394602;18.7551103;388.173;42.1352;25.0;0.6;286.108
1753873676.97;2.0;49.20394605;18.75511033;388.1732;42.1352;25.0;0.6;286.115
1753873676.98;2.0;49.20394609;18.75511036;388.1733;42.1352;25.0;0.6;286.079
1753873676.99;2.0;49.20394612;18.75511039;388.173;42.1352;25.0;0.6;286.019
1753873677.0;2.0;49.20394615;18.75511043;388.1728;42.1352;25.0;0.6;286.0
1753873677.01;2.0;49.20394619;18.75511046;388.1724;42.1352;25.0;0.6;285.996
1753873677.02;2.0;49.20394623;18.75511048;388.1719;42.1352;25.0;0.6;286.023
1753873677.03;2.0;49.20394626;18.75511051;388.1722;42.1352;25.0;0.6;285.975
1753873677.04;2.0;49.20394629;18.75511054;388.1728;42.1352;25.0;0.6;285.908
1753873677.05;2.0;49.20394632;18.75511056;388.1735;42.1352;25.0;0.6;285.866
1753873677.06;2.0;49.20394635;18.7551106;388.1735;42.1352;25.0;0.6;285.915
1753873677.07;2.0;49.20394638;18.75511061;388.173;42.1352;25.0;0.6;285.936
1753873677.08;2.0;49.2039464;18.75511062;388.1723;42.1352;25.0;0.6;285.874
1753873677.09;2.0;49.20394642;18.75511063;388.1719;42.1352;25.0;0.6;285.791
1753873677.1;2.0;49.20394644;18.75511063;388.172;42.1352;23.0;0.7;285.777
1753873677.11;2.0;49.20394646;18.75511064;388.1724;42.1352;23.0;0.7;285.794
1753873677.12;2.0;49.20394647;18.75511065;388.1729;42.1352;23.0;0.7;285.813
1753873677.13;2.0;49.20394649;18.75511066;388.1733;42.1352;23.0;0.7;285.797
1753873677.14;2.0;49.2039465;18.75511067;388.1735;42.1352;23.0;0.7;285.823
1753873677.15;2.0;49.20394653;18.75511069;388.1727;42.1352;23.0;0.7;285.872
1753873677.16;2.0;49.20394655;18.7551107;388.1721;42.1352;23.0;0.7;285.894
1753873677.17;2.0;49.20394657;18.75511072;388.172;42.1352;23.0;0.7;285.897
1753873677.18;2.0;49.20394658;18.75511073;388.1716;42.1352;23.0;0.7;285.918
1753873677.19;2.0;49.2039466;18.75511076;388.1711;42.1352;23.0;0.7;285.927
1753873677.2;2.0;49.20394663;18.75511077;388.1708;42.1352;23.0;0.7;285.911
1753873677.21;2.0;49.20394665;18.75511079;388.1707;42.1352;23.0;0.7;285.955
1753873677.22;2.0;49.20394666;18.75511081;388.1708;42.1352;23.0;0.7;286.001
1753873677.23;2.0;49.20394668;18.75511083;388.1711;42.1352;23.0;0.7;286.049
1753873677.24;2.0;49.20394669;18.75511085;388.1715;42.1352;23.0;0.7;286.132
1753873677.25;2.0;49.20394671;18.75511087;388.1716;42.1352;23.0;0.7;286.164
1753873677.26;2.0;49.20394673;18.7551109;388.1717;42.1352;23.0;0.7;286.219
1753873677.27;2.0;49.20394675;18.75511092;388.1716;42.1352;23.0;0.7;286.33
1753873677.28;2.0;49.20394676;18.75511095;388.1712;42.1352;23.0;0.7;286.39
1753873677.29;2.0;49.20394678;18.75511097;388.1708;42.1352;23.0;0.7;286.447
1753873677.3;2.0;49.2039468;18.75511099;388.1704;42.1352;23.0;0.7;286.512
1753873677.31;2.0;49.20394682;18.75511102;388.1708;42.1352;23.0;0.7;286.549
1753873677.32;2.0;49.20394683;18.75511104;388.1711;42.1352;23.0;0.7;286.606
1753873677.33;2.0;49.20394686;18.75511107;388.1714;42.1352;23.0;0.7;286.637
1753873677.34;2.0;49.20394688;18.7551111;388.1713;42.1352;23.0;0.7;286.634
1753873677.35;2.0;49.20394691;18.75511113;388.1709;42.1352;23.0;0.7;286.61
1753873677.36;2.0;49.20394693;18.75511117;388.1701;42.1352;23.0;0.7;286.573
1753873677.37;2.0;49.20394696;18.7551112;388.1698;42.1352;23.0;0.7;286.505
1753873677.38;2.0;49.20394699;18.75511124;388.1696;42.1352;23.0;0.7;286.422
1753873677.39;2.0;49.20394701;18.75511128;388.1696;42.1352;23.0;0.7;286.408
1753873677.4;2.0;49.20394704;18.75511132;388.1695;42.1352;23.0;0.7;286.383
1753873677.41;2.0;49.20394707;18.75511136;388.1692;42.1352;23.0;0.7;286.358
1753873677.42;2.0;49.20394709;18.7551114;388.1688;42.1352;23.0;0.7;286.362
1753873677.43;2.0;49.20394712;18.75511145;388.1688;42.1352;23.0;0.7;286.347
1753873677.44;2.0;49.20394715;18.75511148;388.1686;42.1352;23.0;0.7;286.353
1753873677.45;2.0;49.20394718;18.75511153;388.168;42.1352;23.0;0.7;286.329
1753873677.46;2.0;49.20394721;18.75511158;388.1673;42.1352;23.0;0.7;286.26
1753873677.47;2.0;49.20394724;18.75511163;388.1664;42.1352;23.0;0.7;286.277
1753873677.48;2.0;49.20394727;18.75511167;388.166;42.1352;23.0;0.7;286.265
1753873677.49;2.0;49.20394729;18.75511171;388.1666;42.1352;23.0;0.7;286.214
1753873677.5;2.0;49.20394732;18.75511176;388.1669;42.1352;23.0;0.7;286.162
1753873677.51;2.0;49.20394735;18.75511181;388.1668;42.1352;23.0;0.7;286.123
1753873677.52;2.0;49.20394738;18.75511185;388.1667;42.1352;23.0;0.7;286.154
1753873677.53;2.0;49.2039474;18.75511189;388.1665;42.1352;23.0;0.7;286.195
1753873677.54;2.0;49.20394743;18.75511194;388.1663;42.1352;23.0;0.7;286.2
1753873677.55;2.0;49.20394745;18.75511198;388.166;42.1352;23.0;0.7;286.205
1753873677.56;2.0;49.20394748;18.75511202;388.1656;42.1352;23.0;0.7;286.183
1753873677.57;2.0;49.2039475;18.75511206;388.1655;42.1352;24.0;0.6;286.171
1753873677.58;2.0;49.20394752;18.7551121;388.1654;42.1352;24.0;0.6;286.173
1753873677.59;2.0;49.20394754;18.75511214;388.1648;42.1352;24.0;0.6;286.197
1753873677.6;2.0;49.20394757;18.75511218;388.1644;42.1352;24.0;0.6;286.201
1753873677.61;2.0;49.20394759;18.75511222;388.1643;42.1352;24.0;0.6;286.23
1753873677.62;2.0;49.20394761;18.75511225;388.164;42.1352;24.0;0.6;286.282
1753873677.63;2.0;49.20394763;18.75511228;388.1636;42.1352;24.0;0.6;286.275
1753873677.64;2.0;49.20394766;18.75511231;388.1635;42.1352;24.0;0.6;286.278
1753873677.65;2.0;49.20394768;18.75511234;388.1642;42.1352;24.0;0.6;286.274
1753873677.66;2.0;49.2039477;18.75511237;388.1645;42.1352;24.0;0.6;286.202
1753873677.67;2.0;49.20394772;18.75511241;388.1641;42.1352;24.0;0.6;286.137
1753873677.68;2.0;49.20394774;18.75511244;388.164;42.1352;24.0;0.6;286.104
1753873677.69;2.0;49.20394776;18.75511247;388.1646;42.1352;24.0;0.6;286.129
1753873677.7;2.0;49.20394778;18.7551125;388.1652;42.1352;24.0;0.6;286.142
1753873677.71;2.0;49.2039478;18.75511253;388.1655;42.1352;24.0;0.6;286.166
1753873677.72;2.0;49.20394783;18.75511256;388.1652;42.1352;24.0;0.6;286.261
1753873677.73;2.0;49.20394785;18.75511259;388.1647;42.1352;24.0;0.6;286.317
1753873677.74;2.0;49.20394787;18.75511262;388.165;42.1352;24.0;0.6;286.315
1753873677.75;2.0;49.2039479;18.75511266;388.1655;42.1352;24.0;0.6;286.266
1753873677.76;2.0;49.20394793;18.75511269;388.1659;42.1352;24.0;0.6;286.185
1753873677.77;2.0;49.20394795;18.75511273;388.1659;42.1352;24.0;0.6;286.115
1753873677.78;2.0;49.20394797;18.75511277;388.1661;42.1352;24.0;0.6;286.101
1753873677.79;2.0;49.203948;18.7551128;388.1666;42.1352;24.0;0.6;286.18
1753873677.8;2.0;49.20394803;18.75511284;388.1666;42.1352;24.0;0.6;286.221
1753873677.81;2.0;49.20394805;18.75511288;388.1663;42.1352;24.0;0.6;286.219
1753873677.82;2.0;49.20394807;18.75511292;388.1659;42.1352;24.0;0.6;286.24
1753873677.83;2.0;49.2039481;18.75511296;388.1658;42.1352;24.0;0.6;286.307
1753873677.84;2.0;49.20394812;18.75511299;388.166;42.1352;24.0;0.6;286.366
1753873677.85;2.0;49.20394814;18.75511303;388.1658;42.1352;24.0;0.6;286.426
1753873677.86;2.0;49.20394817;18.75511306;388.1663;42.1352;24.0;0.6;286.492
1753873677.87;2.0;49.20394819;18.75511309;388.1669;42.1352;24.0;0.6;286.544
1753873677.88;2.0;49.20394821;18.75511312;388.1676;42.1352;24.0;0.6;286.593
1753873677.89;2.0;49.20394824;18.75511315;388.1681;42.1352;24.0;0.6;286.656
1753873677.9;2.0;49.20394827;18.75511318;388.168;42.1352;24.0;0.6;286.668
1753873677.91;2.0;49.2039483;18.75511322;388.1677;42.1352;24.0;0.6;286.649
1753873677.92;2.0;49.20394832;18.75511324;388.1681;42.1352;24.0;0.6;286.593
1753873677.93;2.0;49.20394835;18.75511327;388.169;42.1352;24.0;0.6;286.535
1753873677.94;2.0;49.20394837;18.7551133;388.1699;42.1352;24.0;0.6;286.539
1753873677.95;2.0;49.2039484;18.75511333;388.1704;42.1352;24.0;0.6;286.533
1753873677.96;2.0;49.20394842;18.75511335;388.1712;42.1352;24.0;0.6;286.489
1753873677.97;2.0;49.20394844;18.75511338;388.1719;42.1352;24.0;0.6;286.428
1753873677.98;2.0;49.20394847;18.75511341;388.1727;42.1352;24.0;0.6;286.377
1753873677.99;2.0;49.20394849;18.75511344;388.1731;42.1352;24.0;0.6;286.319
1753873678.0;2.0;49.20394852;18.75511348;388.1735;42.1352;24.0;0.6;286.306
1753873678.01;2.0;49.20394854;18.75511351;388.1745;42.1352;24.0;0.6;286.345
1753873678.02;2.0;49.20394856;18.75511354;388.1751;42.1352;24.0;0.6;286.305
1753873678.03;2.0;49.20394859;18.75511358;388.1754;42.1352;24.0;0.6;286.244
1753873678.04;2.0;49.20394862;18.75511361;388.1762;42.1352;24.0;0.6;286.232
1753873678.05;2.0;49.20394864;18.75511364;388.1773;42.1352;24.0;0.6;286.285
1753873678.06;2.0;49.20394867;18.75511368;388.1782;42.1352;24.0;0.6;286.27
1753873678.07;2.0;49.20394868;18.75511369;388.1781;42.1352;24.0;0.6;286.178
1753873678.08;2.0;49.2039487;18.7551137;388.1782;42.1352;23.0;0.7;286.063
1753873678.09;2.0;49.20394872;18.75511371;388.179;42.1352;23.0;0.7;286.002
1753873678.1;2.0;49.20394873;18.75511372;388.179;42.1352;23.0;0.7;285.95
1753873678.11;2.0;49.20394876;18.75511374;388.179;42.1352;23.0;0.7;285.94
1753873678.12;2.0;49.20394878;18.75511376;388.1789;42.1352;23.0;0.7;285.936
1753873678.13;2.0;49.20394881;18.75511378;388.1789;42.1352;23.0;0.7;285.883
1753873678.14;2.0;49.20394883;18.7551138;388.1785;42.1352;23.0;0.7;285.802
1753873678.15;2.0;49.20394885;18.75511382;388.1781;42.1352;23.0;0.7;285.815
1753873678.16;2.0;49.20394888;18.75511383;388.1777;42.1352;23.0;0.7;285.823
1753873678.17;2.0;49.2039489;18.75511385;388.177;42.1352;23.0;0.7;285.811
1753873678.18;2.0;49.20394892;18.75511387;388.1764;42.1352;23.0;0.7;285.748
1753873678.19;2.0;49.20394895;18.75511389;388.1764;42.1352;23.0;0.7;285.681
1753873678.2;2.0;49.20394897;18.7551139;388.1761;42.1352;23.0;0.7;285.574
1753873678.21;2.0;49.20394899;18.75511392;388.1764;42.1352;23.0;0.7;285.56
1753873678.22;2.0;49.20394902;18.75511395;388.1767;42.1352;23.0;0.7;285.537
1753873678.23;2.0;49.20394905;18.75511397;388.1767;42.1352;23.0;0.7;285.487
1753873678.24;2.0;49.20394907;18.755114;388.1763;42.1352;23.0;0.7;285.421
1753873678.25;2.0;49.2039491;18.75511402;388.1761;42.1352;23.0;0.7;285.342
1753873678.26;2.0;49.20394913;18.75511405;388.175;42.1352;23.0;0.7;285.295
1753873678.27;2.0;49.20394916;18.75511408;388.1743;42.1352;23.0;0.7;285.242
1753873678.28;2.0;49.20394919;18.7551141;388.1738;42.1352;23.0;0.7;285.229
1753873678.29;2.0;49.20394922;18.75511413;388.1739;42.1352;23.0;0.7;285.284
1753873678.3;2.0;49.20394924;18.75511415;388.1741;42.1352;23.0;0.7;285.253
1753873678.31;2.0;49.20394927;18.75511417;388.1745;42.1352;23.0;0.7;285.225
1753873678.32;2.0;49.20394929;18.75511419;388.1749;42.1352;23.0;0.7;285.214
1753873678.33;2.0;49.20394932;18.75511422;388.1752;42.1352;23.0;0.7;285.242
1753873678.34;2.0;49.20394934;18.75511425;388.1749;42.1352;23.0;0.7;285.27
1753873678.35;2.0;49.20394937;18.75511428;388.1737;42.1352;23.0;0.7;285.285
1753873678.36;2.0;49.2039494;18.75511432;388.1731;42.1352;23.0;0.7;285.3
1753873678.37;2.0;49.20394942;18.75511434;388.1728;42.1352;23.0;0.7;285.301
1753873678.38;2.0;49.20394944;18.75511437;388.1722;42.1352;23.0;0.7;285.329
1753873678.39;2.0;49.20394946;18.75511441;388.1717;42.1352;23.0;0.7;285.43
1753873678.4;2.0;49.20394949;18.75511443;388.1711;42.1352;23.0;0.7;285.504
1753873678.41;2.0;49.20394951;18.75511446;388.1707;42.1352;23.0;0.7;285.622
1753873678.42;2.0;49.20394953;18.75511449;388.1707;42.1352;23.0;0.7;285.764
1753873678.43;2.0;49.20394955;18.7551145;388.1711;42.1352;23.0;0.7;285.903
1753873678.44;2.0;49.20394957;18.75511452;388.171;42.1352;23.0;0.7;285.944
1753873678.45;2.0;49.20394959;18.75511455;388.1705;42.1352;23.0;0.7;285.931
1753873678.46;2.0;49.20394961;18.75511458;388.1703;42.1352;23.0;0.7;285.872
1753873678.47;2.0;49.20394964;18.75511461;388.1702;42.1352;23.0;0.7;285.804
1753873678.48;2.0;49.20394965;18.75511463;388.1706;42.1352;23.0;0.7;285.766
1753873678.49;2.0;49.20394967;18.75511465;388.1713;42.1352;23.0;0.7;285.72
1753873678.5;2.0;49.20394969;18.75511467;388.1713;42.1352;23.0;0.7;285.737
