Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
125.77,32.7581139,35.0214766,465.72,0.04825,0.04,1.0245,0.88,-0.26,-2.18,21760.0,17880.0,-35830.0
125.78,32.7581139,35.0214766,465.72,0.044,0.05625,0.94175,-0.28,-0.5,-2.26,21740.0,17900.0,-35830.0
125.79,32.7581139,35.0214766,465.72,0.06025,0.04375,0.99875,-0.96,-0.54,-2.36,21710.0,17920.0,-35830.0
125.8,32.7581139,35.0214766,465.72,0.0615,0.0095,1.03975,-0.3,-0.74,-2.28,21720.0,17950.0,-35830.0
125.81,32.7581139,35.0214766,465.72,0.057,0.03975,1.03275,1.32,-0.4,-2.3,21710.0,17930.0,-35830.0
125.82000000000001,32.7581139,35.0214766,465.72,0.06175,0.062,0.95525,0.12,-0.9,-2.3,21700.0,17940.0,-35830.0
125.83,32.7581139,35.0214766,465.72,0.077,0.0565,0.9895,-0.32,-0.68,-2.4,21700.0,17960.0,-35830.0
125.84,32.7581191,35.0214711,465.73,0.07175,0.02425,1.024,-0.48,-0.8,-2.28,21660.0,18060.0,-35820.0
125.85000000000001,32.7581191,35.0214711,465.73,0.06375,0.0475,1.002,1.18,-0.12,-2.24,21610.0,18170.0,-35820.0
125.86,32.7581191,35.0214711,465.73,0.06425,0.078,0.9585,0.1,-0.44,-2.18,21580.0,18220.0,-35820.0
125.87,32.7581191,35.0214711,465.73,0.0785,0.05025,0.97225,-0.68,-0.48,-2.24,21590.0,18140.0,-35820.0
125.88000000000001,32.7581191,35.0214711,465.73,0.07025,0.0405,1.03225,-0.24,-0.94,-2.18,21590.0,18080.0,-35830.0
125.89,32.7581191,35.0214711,465.73,0.09775,0.04525,1.00975,0.88,-1.12,-2.06,21560.0,18000.0,-35830.0
125.9,32.7581191,35.0214711,465.73,0.06825,0.07625,0.96275,0.0,-0.42,-2.12,21520.0,17980.0,-35830.0
125.91,32.7581191,35.0214711,465.73,0.07375,0.062,0.99575,-1.0,0.36,-2.14,21500.0,17950.0,-35830.0
125.92,32.7581191,35.0214711,465.73,0.06975,0.065,1.0255,-0.04,0.36,-2.1,21470.0,17970.0,-35830.0
125.93,32.7581191,35.0214711,465.73,0.08775,0.055,1.00775,0.04,-0.62,-1.98,21450.0,18020.0,-35830.0
125.94,32.7581191,35.0214711,465.73,0.0825,0.0645,0.97425,-0.3,-1.14,-2.06,21410.0,18070.0,-35820.0
125.95,32.7581191,35.0214711,465.73,0.098,0.0515,1.00925,-0.48,-0.78,-2.08,21380.0,18000.0,-35830.0
125.96000000000001,32.7581191,35.0214711,465.73,0.07025,0.034,0.99575,-0.08,0.9,-2.08,21360.0,17940.0,-35830.0
125.97,32.7581191,35.0214711,465.73,0.07725,0.046,1.01575,0.14,1.46,-2.1,21350.0,17930.0,-35830.0
125.98,32.7581191,35.0214711,465.73,0.04575,0.0715,0.97425,0.1,0.72,-2.18,21350.0,17940.0,-35830.0
125.99000000000001,32.7581191,35.0214711,465.73,0.073,0.076,1.01075,0.1,-0.72,-2.2,21350.0,17990.0,-35830.0
126.0,32.7581191,35.0214711,465.73,0.06125,0.06175,0.995,0.12,-1.0,-2.24,21320.0,18000.0,-35830.0
126.01,32.7581191,35.0214711,465.73,0.07925,0.06475,1.02475,0.34,-0.34,-2.24,21300.0,18000.0,-35820.0
126.02,32.7581191,35.0214711,465.73,0.07,0.07975,0.998,0.12,0.8,-2.3,21300.0,18020.0,-35820.0
126.03,32.7581191,35.0214711,465.73,0.05375,0.059,0.98875,0.08,1.56,-2.42,21290.0,18030.0,-35820.0
126.04,32.7581245,35.0214656,465.76,0.0445,0.05325,1.001,-0.44,0.72,-2.34,21300.0,18170.0,-35820.0
126.05,32.7581245,35.0214656,465.76,0.068,0.06675,1.03625,0.64,-0.76,-2.38,21290.0,18250.0,-35820.0
126.06,32.7581245,35.0214656,465.76,0.05325,0.07875,0.97725,0.46,-1.26,-2.4,21330.0,18200.0,-35820.0
126.07000000000001,32.7581245,35.0214656,465.76,0.06,0.0365,0.98275,-0.3,-0.26,-2.42,21340.0,18170.0,-35820.0
126.08,32.7581245,35.0214656,465.76,0.0675,0.044,1.04975,-0.48,0.62,-2.32,21340.0,18140.0,-35830.0
126.09,32.7581245,35.0214656,465.76,0.06875,0.0655,1.0235,1.04,0.92,-2.46,21370.0,18150.0,-35830.0
126.10000000000001,32.7581245,35.0214656,465.76,0.066,0.0655,0.94875,0.52,-0.04,-2.56,21380.0,18210.0,-35830.0
126.11,32.7581245,35.0214656,465.76,0.06525,0.0365,1.0085,-1.14,-1.18,-2.46,21380.0,18260.0,-35820.0
126.12,32.7581245,35.0214656,465.76,0.06075,0.043,1.06725,0.26,-0.46,-2.44,21360.0,18220.0,-35830.0
126.13000000000001,32.7581245,35.0214656,465.76,0.0595,0.06075,0.96475,1.0,0.66,-2.4,21360.0,18190.0,-35830.0
126.14,32.7581245,35.0214656,465.76,0.043,0.08625,0.95125,-0.16,0.96,-2.46,21330.0,18290.0,-35820.0
126.15,32.7581245,35.0214656,465.76,0.0425,0.06825,1.0105,-1.38,-0.24,-2.5,21360.0,18290.0,-35830.0
126.16,32.7581245,35.0214656,465.76,0.056,0.0765,1.0255,0.6,-0.68,-2.58,21350.0,18260.0,-35830.0
126.17,32.7581245,35.0214656,465.76,0.056,0.095,0.93025,0.58,-1.58,-2.64,21350.0,18250.0,-35830.0
126.18,32.7581245,35.0214656,465.76,0.06125,0.096,0.96025,-0.84,-0.82,-2.62,21340.0,18260.0,-35830.0
126.19,32.7581245,35.0214656,465.76,0.03775,0.06175,1.02775,-1.58,0.32,-2.68,21330.0,18250.0,-35830.0
126.2,32.7581245,35.0214656,465.76,0.0505,0.05025,0.99275,0.02,0.76,-2.72,21320.0,18300.0,-35830.0
126.21000000000001,32.7581245,35.0214656,465.76,0.04375,0.06325,0.94025,-0.32,-0.92,-2.62,21300.0,18340.0,-35820.0
126.22,32.7581245,35.0214656,465.76,0.06475,0.067,0.987,-0.66,-2.16,-2.7,21310.0,18390.0,-35820.0
126.23,32.7581245,35.0214656,465.76,0.0595,0.046,1.03125,-0.38,-2.14,-2.68,21310.0,18390.0,-35820.0
126.24000000000001,32.7581301,35.0214599,465.8,0.08175,0.029,0.98975,0.08,-0.92,-2.7,21270.0,18470.0,-35820.0
126.25,32.7581301,35.0214599,465.8,0.0665,0.0445,0.97825,-0.34,0.28,-2.74,21240.0,18560.0,-35810.0
126.26,32.7581301,35.0214599,465.8,0.0865,0.05675,1.02475,0.1,-0.04,-2.76,21240.0,18540.0,-35820.0
126.27,32.7581301,35.0214599,465.8,0.06875,0.04175,1.00025,0.12,-1.06,-2.84,21230.0,18530.0,-35820.0
126.28,32.7581301,35.0214599,465.8,0.08275,0.0475,1.01975,0.04,-1.68,-2.7,21210.0,18560.0,-35820.0
126.29,32.7581301,35.0214599,465.8,0.10075,0.0735,1.01325,0.1,-1.64,-2.64,21220.0,18570.0,-35820.0
126.3,32.7581301,35.0214599,465.8,0.10175,0.067,0.97925,0.1,-0.36,-2.62,21220.0,18590.0,-35820.0
126.31,32.7581301,35.0214599,465.8,0.08925,0.0635,0.98525,-0.64,0.48,-2.6,21180.0,18570.0,-35820.0
126.32000000000001,32.7581301,35.0214599,465.8,0.09625,0.02725,1.0,-0.78,0.08,-2.48,21160.0,18610.0,-35820.0
126.33,32.7581301,35.0214599,465.8,0.1005,0.05775,0.99725,-0.1,-0.72,-2.48,21140.0,18560.0,-35820.0
126.34,32.7581301,35.0214599,465.8,0.08975,0.049,0.957,0.14,-1.28,-2.48,21100.0,18640.0,-35820.0
126.35000000000001,32.7581301,35.0214599,465.8,0.112,0.053,0.974,-0.44,-0.6,-2.48,21170.0,18500.0,-35820.0
126.36,32.7581301,35.0214599,465.8,0.089,0.0345,1.00325,-0.92,0.04,-2.3,21210.0,18260.0,-35830.0
126.37,32.7581301,35.0214599,465.8,0.1095,0.069,0.99875,0.46,0.64,-2.36,21250.0,18140.0,-35840.0
126.38000000000001,32.7581301,35.0214599,465.8,0.096,0.06175,0.9435,0.04,-0.06,-2.38,21250.0,18060.0,-35840.0
126.39,32.7581301,35.0214599,465.8,0.11975,0.0365,0.98275,-0.78,-1.08,-2.38,21220.0,18060.0,-35840.0
126.4,32.7581301,35.0214599,465.8,0.11375,0.052,1.055,-0.32,-1.18,-2.28,21080.0,18200.0,-35840.0
126.41,32.7581301,35.0214599,465.8,0.1055,0.06275,0.9785,1.22,0.4,-2.46,20990.0,18290.0,-35830.0
126.42,32.7581301,35.0214599,465.8,0.10525,0.071,0.9515,-0.1,1.46,-2.48,20920.0,18370.0,-35830.0
126.43,32.7581301,35.0214599,465.8,0.09475,0.03275,1.03725,-1.16,0.72,-2.4,20910.0,18420.0,-35830.0
126.44,32.7581358,35.0214541,465.82,0.0945,0.04525,1.0685,0.64,-0.26,-2.48,20880.0,18540.0,-35830.0
126.45,32.7581358,35.0214541,465.82,0.08925,0.06475,0.967,1.34,-0.84,-2.5,20850.0,18630.0,-35820.0
126.46000000000001,32.7581358,35.0214541,465.82,0.10675,0.068,0.9565,-0.32,-0.74,-2.52,20870.0,18590.0,-35820.0
126.47,32.7581358,35.0214541,465.82,0.093,0.0565,1.0595,-0.66,0.36,-2.54,20870.0,18580.0,-35830.0
126.48,32.7581358,35.0214541,465.82,0.09025,0.06325,1.02275,1.24,1.24,-2.56,20880.0,18570.0,-35830.0
126.49000000000001,32.7581358,35.0214541,465.82,0.081,0.0725,0.9495,0.52,0.56,-2.52,20900.0,18600.0,-35830.0
126.5,32.7581358,35.0214541,465.82,0.083,0.07425,1.001,-0.68,-0.98,-2.54,20910.0,18600.0,-35830.0
126.51,32.7581358,35.0214541,465.82,0.1055,0.0715,1.04525,0.22,-1.7,-2.66,20940.0,18630.0,-35830.0
126.52,32.7581358,35.0214541,465.82,0.10825,0.06225,0.9685,0.82,-0.96,-2.68,20930.0,18660.0,-35830.0
126.53,32.7581358,35.0214541,465.82,0.11025,0.073,0.97775,-0.64,0.02,-2.66,20930.0,18660.0,-35820.0
126.54,32.7581358,35.0214541,465.82,0.10625,0.0585,1.0515,-0.88,0.7,-2.58,20900.0,18750.0,-35820.0
126.55,32.7581358,35.0214541,465.82,0.10025,0.04825,1.0085,0.18,0.32,-2.64,20910.0,18710.0,-35820.0
126.56,32.7581358,35.0214541,465.82,0.11075,0.05,0.96925,0.1,-1.08,-2.74,20920.0,18680.0,-35830.0
126.57000000000001,32.7581358,35.0214541,465.82,0.11425,0.04575,0.992,-0.64,-1.7,-2.68,20930.0,18660.0,-35830.0
126.58,32.7581358,35.0214541,465.82,0.12275,0.05525,1.025,0.08,-0.7,-2.74,20920.0,18640.0,-35830.0
126.59,32.7581358,35.0214541,465.82,0.133,0.03575,0.9645,0.14,0.2,-2.84,20900.0,18620.0,-35830.0
126.60000000000001,32.7581358,35.0214541,465.82,0.1215,0.0235,0.963,-0.56,0.4,-2.86,20890.0,18640.0,-35830.0
126.61,32.7581358,35.0214541,465.82,0.10025,0.05075,1.055,0.3,0.26,-2.9,20880.0,18650.0,-35830.0
126.62,32.7581358,35.0214541,465.82,0.074,0.09275,1.0,1.52,-0.22,-2.94,20870.0,18660.0,-35830.0
126.63000000000001,32.7581358,35.0214541,465.82,0.09,0.10175,0.94325,-0.12,-1.0,-3.02,20860.0,18700.0,-35820.0
126.64,32.7581418,35.0214482,465.85,0.1095,0.103,1.02625,-1.36,-1.3,-2.94,20830.0,18760.0,-35820.0
126.65,32.7581418,35.0214482,465.85,0.11425,0.08975,1.05775,0.14,-1.16,-2.9,20790.0,18820.0,-35820.0
126.66,32.7581418,35.0214482,465.85,0.13775,0.084,0.977,-0.1,-0.78,-2.96,20810.0,18760.0,-35820.0
126.67,32.7581418,35.0214482,465.85,0.1355,0.06125,0.99725,-2.04,-0.52,-2.9,20800.0,18760.0,-35820.0
126.68,32.7581418,35.0214482,465.85,0.12075,0.068,1.07225,-1.08,-0.02,-2.98,20800.0,18730.0,-35820.0
126.69,32.7581418,35.0214482,465.85,0.1275,0.04225,0.99475,0.4,0.2,-3.0,20810.0,18770.0,-35820.0
126.7,32.7581418,35.0214482,465.85,0.11,0.03975,0.97,-0.96,-0.28,-2.9,20790.0,18790.0,-35820.0
126.71000000000001,32.7581418,35.0214482,465.85,0.1275,0.033,1.0765,-1.4,-1.12,-2.78,20780.0,18810.0,-35830.0
126.72,32.7581418,35.0214482,465.85,0.11675,0.0075,1.01,0.06,-0.44,-2.82,20760.0,18790.0,-35830.0
126.73,32.7581418,35.0214482,465.85,0.12175,0.00525,0.96875,0.1,0.32,-2.78,20730.0,18800.0,-35830.0
126.74000000000001,32.7581418,35.0214482,465.85,0.13275,0.0255,1.02225,-0.68,-0.2,-2.74,20690.0,18880.0,-35820.0
126.75,32.7581418,35.0214482,465.85,0.12025,0.05325,1.044,0.76,-0.12,-2.84,20690.0,18850.0,-35830.0
126.76,32.7581418,35.0214482,465.85,0.1225,0.05525,0.96625,0.56,-0.2,-2.78,20640.0,18840.0,-35830.0
126.77,32.7581418,35.0214482,465.85,0.1,0.04725,0.975,-0.44,0.04,-2.62,20630.0,18850.0,-35830.0
126.78,32.7581418,35.0214482,465.85,0.1075,0.04375,1.044,-0.16,0.12,-2.54,20580.0,18860.0,-35830.0
126.79,32.7581418,35.0214482,465.85,0.11075,0.071,0.98875,1.24,0.24,-2.62,20520.0,18840.0,-35830.0
126.8,32.7581418,35.0214482,465.85,0.0985,0.09375,0.94275,0.36,-0.56,-2.66,20470.0,18810.0,-35830.0
126.81,32.7581418,35.0214482,465.85,0.112,0.0825,1.005,-1.0,-0.76,-2.64,20450.0,18770.0,-35830.0
126.82000000000001,32.7581418,35.0214482,465.85,0.1045,0.076,1.04925,-0.38,-0.3,-2.6,20430.0,18790.0,-35830.0
126.83,32.7581418,35.0214482,465.85,0.10525,0.0645,0.959,-0.06,0.12,-2.7,20410.0,18780.0,-35830.0
126.84,32.7581482,35.0214421,465.88,0.1105,0.05675,0.96575,-0.94,-0.12,-2.58,20380.0,18880.0,-35830.0
126.85000000000001,32.7581482,35.0214421,465.88,0.10425,0.0445,1.025,-0.74,-0.56,-2.54,20340.0,19020.0,-35820.0
126.86,32.7581482,35.0214421,465.88,0.12,0.04075,0.996,0.46,-0.74,-2.62,20330.0,19050.0,-35820.0
126.87,32.7581482,35.0214421,465.88,0.10825,0.05825,0.9705,-0.06,-0.62,-2.56,20360.0,18990.0,-35820.0
126.88000000000001,32.7581482,35.0214421,465.88,0.099,0.0685,1.014,-0.4,-0.1,-2.62,20370.0,18960.0,-35820.0
126.89,32.7581482,35.0214421,465.88,0.116,0.088,1.00075,0.36,0.18,-2.76,20390.0,18930.0,-35830.0
126.9,32.7581482,35.0214421,465.88,0.095,0.10175,0.96425,0.0,-0.5,-2.72,20410.0,18940.0,-35830.0
126.91,32.7581482,35.0214421,465.88,0.0995,0.113,1.00625,-0.82,-0.84,-2.76,20430.0,18950.0,-35830.0
126.92,32.7581482,35.0214421,465.88,0.09425,0.113,1.017,-0.64,-0.62,-2.88,20420.0,18970.0,-35830.0
126.93,32.7581482,35.0214421,465.88,0.1095,0.07525,0.96825,-1.34,-0.5,-2.88,20430.0,18980.0,-35830.0
126.94,32.7581482,35.0214421,465.88,0.11475,0.07075,0.99825,-1.36,-0.54,-2.82,20410.0,19070.0,-35820.0
126.95,32.7581482,35.0214421,465.88,0.10825,0.061,1.0035,-1.26,-0.74,-2.8,20400.0,19060.0,-35820.0
126.96000000000001,32.7581482,35.0214421,465.88,0.08325,0.058,0.971,-1.0,-0.08,-3.0,20400.0,19020.0,-35830.0
126.97,32.7581482,35.0214421,465.88,0.0775,0.046,0.977,-1.88,0.08,-2.92,20380.0,19040.0,-35830.0
126.98,32.7581482,35.0214421,465.88,0.083,0.02675,0.9895,-1.48,-0.36,-2.88,20370.0,19040.0,-35830.0
126.99000000000001,32.7581482,35.0214421,465.88,0.09825,0.011,1.007,-0.58,-1.26,-2.94,20360.0,19070.0,-35830.0
127.0,32.7581482,35.0214421,465.88,0.0995,0.01325,0.9595,-0.64,-1.8,-2.88,20320.0,19060.0,-35820.0
127.01,32.7581482,35.0214421,465.88,0.11625,0.00925,0.991,-0.48,-1.28,-3.08,20310.0,19090.0,-35820.0
127.02,32.7581482,35.0214421,465.88,0.11175,0.012,0.999,-0.5,-0.24,-3.12,20300.0,19090.0,-35820.0
127.03,32.7581482,35.0214421,465.88,0.098,0.037,1.02725,0.52,0.38,-3.1,20310.0,19110.0,-35820.0
127.04,32.7581548,35.0214358,465.91,0.1065,0.05325,0.992,0.1,-0.66,-3.1,20270.0,19230.0,-35820.0
127.05,32.7581548,35.0214358,465.91,0.11175,0.03475,1.016,-0.64,-1.18,-2.98,20250.0,19330.0,-35810.0
127.06,32.7581548,35.0214358,465.91,0.1345,0.04825,1.0605,-0.12,-1.54,-3.06,20250.0,19290.0,-35810.0
127.07000000000001,32.7581548,35.0214358,465.91,0.1155,0.073,1.02175,0.8,-0.14,-3.02,20260.0,19240.0,-35820.0
127.08,32.7581548,35.0214358,465.91,0.118,0.065,1.01225,-0.56,0.88,-3.04,20230.0,19300.0,-35820.0
127.09,32.7581548,35.0214358,465.91,0.12075,0.0545,1.04075,-1.3,1.04,-2.94,20240.0,19310.0,-35820.0
127.10000000000001,32.7581548,35.0214358,465.91,0.1065,0.03275,1.03825,-0.66,0.02,-2.86,20240.0,19340.0,-35820.0
127.11,32.7581548,35.0214358,465.91,0.127,0.007,0.989,-0.44,-0.26,-2.86,20230.0,19350.0,-35820.0
127.12,32.7581548,35.0214358,465.91,0.088,0.0045,1.02725,-0.98,0.48,-2.74,20190.0,19330.0,-35820.0
127.13000000000001,32.7581548,35.0214358,465.91,0.09325,0.0295,1.03625,-0.5,1.42,-2.76,20150.0,19340.0,-35820.0
127.14,32.7581548,35.0214358,465.91,0.083,0.05725,0.9775,0.26,1.9,-2.78,20130.0,19410.0,-35820.0
127.15,32.7581548,35.0214358,465.91,0.067,0.04225,0.93575,-0.9,0.82,-2.82,20090.0,19470.0,-35820.0
127.16,32.7581548,35.0214358,465.91,0.09,0.0255,1.0115,-0.84,-0.2,-2.66,20060.0,19420.0,-35820.0
127.17,32.7581548,35.0214358,465.91,0.06175,0.0295,1.0005,-0.08,-0.14,-2.66,20000.0,19400.0,-35830.0
127.18,32.7581548,35.0214358,465.91,0.03975,0.06225,0.98025,0.26,1.86,-2.78,19980.0,19370.0,-35830.0
127.19,32.7581548,35.0214358,465.91,0.0575,0.0605,0.94475,-0.76,1.98,-2.8,19950.0,19390.0,-35830.0
127.2,32.7581548,35.0214358,465.91,0.04175,0.03225,0.98925,-0.8,0.66,-2.76,19920.0,19360.0,-35830.0
127.21000000000001,32.7581548,35.0214358,465.91,0.0525,0.002,1.0415,-0.56,-0.66,-2.58,19900.0,19380.0,-35830.0
127.22,32.7581548,35.0214358,465.91,0.0355,0.0385,1.0015,1.06,-0.36,-2.68,19870.0,19350.0,-35830.0
127.23,32.7581548,35.0214358,465.91,0.06475,0.021,0.92825,0.08,0.4,-2.78,19860.0,19370.0,-35830.0
127.24000000000001,32.7581617,35.0214294,465.94,0.05725,-0.026,0.96475,-0.62,1.22,-2.84,19840.0,19480.0,-35820.0
127.25,32.7581617,35.0214294,465.94,0.03525,-0.0045,1.097,1.3,0.84,-2.74,19830.0,19520.0,-35820.0
127.26,32.7581617,35.0214294,465.94,0.0355,0.05425,0.989,2.64,0.06,-2.8,19870.0,19490.0,-35830.0
127.27,32.7581617,35.0214294,465.94,0.074,0.10575,0.9275,1.24,-1.14,-2.92,19880.0,19470.0,-35830.0
127.28,32.7581617,35.0214294,465.94,0.04775,0.06075,1.014,-0.84,-1.26,-2.94,19900.0,19460.0,-35830.0
127.29,32.7581617,35.0214294,465.94,0.0725,0.03075,1.10925,0.8,0.38,-2.82,19910.0,19530.0,-35830.0
127.3,32.7581617,35.0214294,465.94,0.0565,0.07675,1.01075,1.82,1.3,-2.88,19930.0,19530.0,-35830.0
127.31,32.7581617,35.0214294,465.94,0.049,0.0915,0.93275,0.0,0.86,-2.94,19940.0,19500.0,-35830.0
127.32000000000001,32.7581617,35.0214294,465.94,0.05825,0.079,1.0425,-1.26,-0.2,-2.92,19950.0,19510.0,-35830.0
127.33,32.7581617,35.0214294,465.94,0.0405,0.06275,1.103,0.62,-0.62,-2.96,19950.0,19500.0,-35830.0
127.34,32.7581617,35.0214294,465.94,0.0585,0.0685,0.998,0.7,-0.36,-2.94,19920.0,19570.0,-35830.0
127.35000000000001,32.7581617,35.0214294,465.94,0.03875,0.06575,0.94575,-1.4,0.64,-2.92,19900.0,19590.0,-35820.0
127.36,32.7581617,35.0214294,465.94,0.03225,0.0585,1.0485,-1.12,1.18,-2.98,19900.0,19550.0,-35830.0
127.37,32.7581617,35.0214294,465.94,0.037,0.04825,1.03725,0.56,0.76,-2.88,19890.0,19530.0,-35830.0
127.38000000000001,32.7581617,35.0214294,465.94,0.03675,0.0675,0.965,-0.12,-0.9,-2.94,19880.0,19530.0,-35830.0
127.39,32.7581617,35.0214294,465.94,0.04525,0.0515,0.9705,-1.48,-1.4,-3.04,19890.0,19550.0,-35830.0
127.4,32.7581617,35.0214294,465.94,0.03225,0.0065,1.0305,-0.68,-0.04,-2.92,19990.0,19410.0,-35830.0
127.41,32.7581617,35.0214294,465.94,0.034,0.033,1.03725,0.96,1.06,-2.98,20070.0,19250.0,-35840.0
127.42,32.7581617,35.0214294,465.94,0.027,0.04525,0.93075,0.2,0.5,-3.0,20110.0,19170.0,-35840.0
127.43,32.7581617,35.0214294,465.94,0.03725,0.06125,0.96425,-0.7,-0.54,-2.98,20140.0,19140.0,-35840.0
127.44,32.7581687,35.021423,465.98,0.02275,0.0625,1.07225,0.28,-1.42,-3.12,20100.0,19280.0,-35840.0
127.45,32.7581687,35.021423,465.98,0.054,0.089,1.025,1.06,-1.16,-3.08,19960.0,19490.0,-35830.0
127.46000000000001,32.7581687,35.021423,465.98,0.04425,0.10075,0.97075,-0.64,-0.1,-3.04,19890.0,19560.0,-35830.0
127.47,32.7581687,35.021423,465.98,0.05575,0.066,1.01775,-1.84,0.42,-3.08,19840.0,19640.0,-35830.0
127.48,32.7581687,35.021423,465.98,0.03625,0.04025,1.05475,-0.38,0.58,-2.94,19820.0,19650.0,-35830.0
127.49000000000001,32.7581687,35.021423,465.98,0.0415,0.0365,0.9675,-0.08,-0.38,-2.98,19770.0,19730.0,-35830.0
127.5,32.7581687,35.021423,465.98,0.051,0.05025,0.96425,-0.82,-1.16,-2.86,19740.0,19750.0,-35830.0
127.51,32.7581687,35.021423,465.98,0.0505,0.05075,1.03075,-1.2,-1.16,-2.86,19690.0,19670.0,-35830.0
127.52,32.7581687,35.021423,465.98,0.0645,0.064,1.012,0.32,-0.04,-2.96,19650.0,19630.0,-35840.0
127.53,32.7581687,35.021423,465.98,0.04175,0.04925,0.9485,-0.64,0.66,-2.82,19620.0,19620.0,-35840.0
127.54,32.7581687,35.021423,465.98,0.05625,0.03225,0.98125,-1.72,0.28,-2.78,19550.0,19670.0,-35830.0
127.55,32.7581687,35.021423,465.98,0.03125,0.04975,1.01625,-0.52,-0.16,-2.68,19520.0,19640.0,-35840.0
127.56,32.7581687,35.021423,465.98,0.03125,0.056,0.90975,0.44,-0.52,-2.82,19480.0,19620.0,-35840.0
127.57000000000001,32.7581687,35.021423,465.98,0.0425,0.035,0.92,-1.56,-0.72,-2.66,19460.0,19620.0,-35840.0
127.58,32.7581687,35.021423,465.98,0.02925,0.04025,1.021,-1.62,-0.7,-2.62,19440.0,19600.0,-35840.0
127.59,32.7581687,35.021423,465.98,0.03225,0.07125,0.99025,0.7,0.02,-2.64,19430.0,19610.0,-35840.0
127.60000000000001,32.7581687,35.021423,465.98,0.02625,0.0725,0.86975,-0.1,-0.08,-2.64,19410.0,19610.0,-35840.0
127.61,32.7581687,35.021423,465.98,0.025,0.05325,0.95725,-1.86,-1.06,-2.6,19420.0,19650.0,-35830.0
127.62,32.7581687,35.021423,465.98,0.03975,0.05175,1.0605,-0.72,-1.88,-2.54,19410.0,19640.0,-35840.0
127.63000000000001,32.7581687,35.021423,465.98,0.05225,0.07775,0.9545,1.06,-1.82,-2.66,19410.0,19670.0,-35830.0
127.64,32.7581759,35.0214166,466.01,0.0545,0.082,0.90725,-1.36,-1.78,-2.68,19420.0,19770.0,-35830.0
127.65,32.7581759,35.0214166,466.01,0.05925,0.04275,1.0305,-2.26,-1.12,-2.74,19420.0,19810.0,-35830.0
127.66,32.7581759,35.0214166,466.01,0.06075,0.04,1.0585,-0.56,-0.6,-2.66,19450.0,19780.0,-35830.0
127.67,32.7581759,35.0214166,466.01,0.0585,0.05875,0.95325,-0.12,-1.0,-2.66,19440.0,19760.0,-35830.0
127.68,32.7581759,35.0214166,466.01,0.05625,0.0415,0.954,-1.76,-2.08,-2.66,19420.0,19760.0,-35830.0
127.69,32.7581759,35.0214166,466.01,0.06575,0.02225,1.05375,-1.76,-2.02,-2.66,19430.0,19740.0,-35830.0
127.7,32.7581759,35.0214166,466.01,0.0615,0.0235,1.00725,-0.16,-1.3,-2.68,19430.0,19760.0,-35830.0
127.71000000000001,32.7581759,35.0214166,466.01,0.052,0.04325,0.94975,-0.62,-0.92,-2.74,19390.0,19780.0,-35830.0
127.72,32.7581759,35.0214166,466.01,0.064,0.03525,1.008,-1.74,-1.26,-2.76,19360.0,19760.0,-35830.0
127.73,32.7581759,35.0214166,466.01,0.0935,0.03525,1.04875,-0.68,-2.48,-2.78,19350.0,19750.0,-35830.0
127.74000000000001,32.7581759,35.0214166,466.01,0.08175,0.03425,1.0095,-0.04,-2.56,-2.76,19300.0,19820.0,-35820.0
127.75,32.7581759,35.0214166,466.01,0.08475,0.0455,1.00275,-0.42,-1.52,-2.72,19300.0,19830.0,-35820.0
127.76,32.7581759,35.0214166,466.01,0.06875,0.05825,1.033,-1.16,-0.52,-2.66,19300.0,19780.0,-35820.0
127.77,32.7581759,35.0214166,466.01,0.05,0.0625,1.0575,-0.92,-0.16,-2.76,19310.0,19780.0,-35820.0
127.78,32.7581759,35.0214166,466.01,0.07275,0.09975,1.00975,-0.32,-1.44,-2.88,19310.0,19820.0,-35820.0
127.79,32.7581759,35.0214166,466.01,0.08775,0.095,0.995,-1.72,-3.22,-2.74,19280.0,19940.0,-35820.0
127.8,32.7581759,35.0214166,466.01,0.08,0.11125,1.06175,-2.12,-2.92,-2.68,19280.0,19950.0,-35820.0
127.81,32.7581759,35.0214166,466.01,0.078,0.117,1.0875,-1.36,-0.84,-2.6,19250.0,19970.0,-35820.0
127.82000000000001,32.7581759,35.0214166,466.01,0.08475,0.097,0.9475,-2.46,0.44,-2.68,19240.0,19960.0,-35820.0
127.83,32.7581759,35.0214166,466.01,0.091,0.06875,1.001,-3.92,-0.4,-2.68,19240.0,20010.0,-35810.0
127.84,32.7581759,35.0214166,466.01,0.08025,0.058,1.09725,-2.82,-2.08,-2.62,19190.0,20100.0,-35810.0
127.85000000000001,32.7581833,35.0214101,466.04,0.08,0.0855,1.0395,-0.92,-2.4,-2.7,19130.0,20200.0,-35810.0
127.86,32.7581833,35.0214101,466.04,0.0975,0.0695,0.93375,-3.1,-1.66,-2.6,19070.0,20230.0,-35800.0
127.87,32.7581833,35.0214101,466.04,0.08325,0.03375,1.02425,-4.2,-0.04,-2.58,19040.0,20130.0,-35810.0
127.88000000000001,32.7581833,35.0214101,466.04,0.0885,-0.0085,1.08725,-2.3,0.32,-2.54,19000.0,20070.0,-35810.0
127.89,32.7581833,35.0214101,466.04,0.066,-0.01275,0.97725,-0.98,0.04,-2.62,18950.0,20040.0,-35810.0
