Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753879684.71;2.0;49.20422799;18.75507628;387.1353;42.1353;19.0;0.6;217.262
1753879684.72;2.0;49.20422798;18.75507626;387.1351;42.1353;19.0;0.6;217.261
1753879684.73;2.0;49.20422796;18.75507625;387.1343;42.1353;19.0;0.6;217.247
1753879684.74;2.0;49.20422795;18.75507624;387.1348;42.1353;19.0;0.6;217.291
1753879684.75;2.0;49.20422793;18.75507622;387.1347;42.1353;19.0;0.6;217.306
1753879684.76;2.0;49.20422792;18.7550762;387.1346;42.1353;19.0;0.6;217.293
1753879684.77;2.0;49.2042279;18.75507618;387.1347;42.1353;19.0;0.6;217.307
1753879684.78;2.0;49.20422789;18.75507617;387.1349;42.1353;19.0;0.6;217.296
1753879684.79;2.0;49.20422788;18.75507616;387.1354;42.1353;19.0;0.6;217.298
1753879684.8;2.0;49.20422787;18.75507614;387.1348;42.1353;19.0;0.6;217.323
1753879684.81;2.0;49.20422785;18.75507612;387.1339;42.1353;19.0;0.6;217.348
1753879684.82;2.0;49.20422784;18.75507611;387.1337;42.1353;19.0;0.6;217.34
1753879684.83;2.0;49.20422783;18.75507609;387.1343;42.1353;19.0;0.6;217.341
1753879684.84;2.0;49.20422782;18.75507607;387.1342;42.1353;19.0;0.6;217.297
1753879684.85;2.0;49.20422781;18.75507605;387.1342;42.1353;19.0;0.6;217.274
1753879684.86;2.0;49.2042278;18.75507604;387.1339;42.1353;19.0;0.6;217.275
1753879684.87;2.0;49.20422779;18.75507602;387.1323;42.1353;19.0;0.6;217.328
1753879684.88;2.0;49.20422777;18.755076;387.131;42.1353;19.0;0.6;217.366
1753879684.89;2.0;49.20422775;18.75507599;387.13;42.1353;19.0;0.6;217.41
1753879684.9;2.0;49.20422774;18.75507598;387.1298;42.1353;19.0;0.6;217.416
1753879684.91;2.0;49.20422774;18.75507596;387.1295;42.1353;19.0;0.6;217.381
1753879684.92;2.0;49.20422772;18.75507594;387.1294;42.1353;19.0;0.6;217.338
1753879684.93;2.0;49.20422771;18.75507592;387.1285;42.1353;19.0;0.6;217.323
1753879684.94;2.0;49.2042277;18.75507591;387.1279;42.1353;19.0;0.6;217.297
1753879684.95;2.0;49.20422768;18.7550759;387.1278;42.1353;19.0;0.6;217.27
1753879684.96;2.0;49.20422766;18.75507588;387.1276;42.1353;19.0;0.6;217.27
1753879684.97;2.0;49.20422765;18.75507586;387.1267;42.1353;19.0;0.6;217.24
1753879684.98;2.0;49.20422764;18.75507583;387.1259;42.1353;19.0;0.6;217.194
1753879684.99;2.0;49.20422763;18.75507581;387.1251;42.1353;19.0;0.6;217.182
1753879685.0;2.0;49.20422762;18.75507578;387.1247;42.1353;19.0;0.6;217.125
1753879685.01;2.0;49.20422761;18.75507575;387.1246;42.1353;19.0;0.6;217.016
1753879685.02;2.0;49.2042276;18.75507572;387.1245;42.1353;19.0;0.6;216.863
1753879685.03;2.0;49.20422758;18.75507568;387.1249;42.1353;19.0;0.6;216.653
1753879685.04;2.0;49.20422757;18.75507565;387.1243;42.1353;19.0;0.6;216.477
1753879685.05;2.0;49.20422756;18.75507561;387.1243;42.1353;19.0;0.6;216.312
1753879685.06;2.0;49.20422755;18.75507557;387.1243;42.1353;19.0;0.6;216.177
1753879685.07;2.0;49.20422753;18.75507553;387.1233;42.1353;19.0;0.6;215.963
1753879685.08;2.0;49.20422752;18.7550755;387.1221;42.1353;19.0;0.6;215.717
1753879685.09;2.0;49.2042275;18.75507546;387.1216;42.1353;19.0;0.6;215.477
1753879685.1;2.0;49.20422749;18.75507543;387.1216;42.1353;19.0;0.6;215.256
1753879685.11;2.0;49.20422748;18.75507539;387.1213;42.1353;19.0;0.6;215.053
1753879685.12;2.0;49.20422747;18.75507535;387.1208;42.1353;19.0;0.6;214.831
1753879685.13;2.0;49.20422746;18.75507532;387.1203;42.1353;19.0;0.6;214.574
1753879685.14;2.0;49.20422746;18.75507529;387.1201;42.1353;19.0;0.6;214.338
1753879685.15;2.0;49.20422745;18.75507526;387.1206;42.1353;19.0;0.6;214.143
1753879685.16;2.0;49.20422744;18.75507522;387.1211;42.1353;19.0;0.6;214.01
1753879685.17;2.0;49.20422743;18.75507519;387.1215;42.1353;19.0;0.6;213.863
1753879685.18;2.0;49.20422743;18.75507516;387.1214;42.1353;19.0;0.6;213.721
1753879685.19;2.0;49.20422742;18.75507514;387.1206;42.1353;19.0;0.6;213.556
1753879685.2;2.0;49.20422741;18.75507512;387.1197;42.1353;19.0;0.6;213.377
1753879685.21;2.0;49.2042274;18.7550751;387.1195;42.1353;19.0;0.6;213.274
1753879685.22;2.0;49.20422739;18.75507507;387.1193;42.1353;19.0;0.6;213.154
1753879685.23;2.0;49.20422738;18.75507505;387.1192;42.1353;19.0;0.6;213.04
1753879685.24;2.0;49.20422737;18.75507503;387.1196;42.1353;19.0;0.6;212.924
1753879685.25;2.0;49.20422736;18.75507501;387.1201;42.1353;19.0;0.6;212.81
1753879685.26;2.0;49.20422736;18.755075;387.1205;42.1353;19.0;0.6;212.715
1753879685.27;2.0;49.20422735;18.75507499;387.1207;42.1353;19.0;0.6;212.629
1753879685.28;2.0;49.20422734;18.75507497;387.1209;42.1353;19.0;0.6;212.517
1753879685.29;2.0;49.20422733;18.75507495;387.1208;42.1353;19.0;0.6;212.337
1753879685.3;2.0;49.20422732;18.75507493;387.1207;42.1353;19.0;0.6;212.196
1753879685.31;2.0;49.20422731;18.75507492;387.1203;42.1353;19.0;0.6;212.079
1753879685.32;2.0;49.2042273;18.7550749;387.1198;42.1353;19.0;0.6;211.934
1753879685.33;2.0;49.20422729;18.75507488;387.1191;42.1353;19.0;0.6;211.785
1753879685.34;2.0;49.20422727;18.75507487;387.1184;42.1353;19.0;0.6;211.625
1753879685.35;2.0;49.20422726;18.75507485;387.1174;42.1353;19.0;0.6;211.523
1753879685.36;2.0;49.20422725;18.75507483;387.1167;42.1353;19.0;0.6;211.422
1753879685.37;2.0;49.20422724;18.75507481;387.116;42.1353;19.0;0.6;211.32
1753879685.38;2.0;49.20422723;18.75507479;387.1154;42.1353;19.0;0.6;211.194
1753879685.39;2.0;49.20422722;18.75507478;387.1147;42.1353;19.0;0.6;211.051
1753879685.4;2.0;49.20422722;18.75507475;387.1139;42.1353;19.0;0.6;210.878
1753879685.41;2.0;49.20422721;18.75507473;387.1143;42.1353;19.0;0.6;210.668
1753879685.42;2.0;49.2042272;18.7550747;387.1145;42.1353;19.0;0.6;210.525
1753879685.43;2.0;49.20422719;18.75507468;387.1144;42.1353;19.0;0.6;210.426
1753879685.44;2.0;49.20422718;18.75507466;387.1148;42.1353;19.0;0.6;210.34
1753879685.45;2.0;49.20422717;18.75507464;387.1154;42.1353;19.0;0.6;210.257
1753879685.46;2.0;49.20422716;18.75507462;387.1152;42.1353;19.0;0.6;210.168
1753879685.47;2.0;49.20422715;18.7550746;387.1149;42.1353;19.0;0.6;210.079
1753879685.48;2.0;49.20422715;18.75507457;387.1157;42.1353;19.0;0.6;209.96
1753879685.49;2.0;49.20422714;18.75507455;387.1158;42.1353;19.0;0.6;209.81
1753879685.5;2.0;49.20422713;18.75507453;387.1157;42.1353;19.0;0.6;209.659
1753879685.51;2.0;49.20422713;18.75507451;387.1162;42.1353;19.0;0.6;209.518
1753879685.52;2.0;49.20422712;18.75507449;387.1167;42.1353;19.0;0.6;209.391
1753879685.53;2.0;49.20422711;18.75507446;387.1169;42.1353;19.0;0.6;209.302
1753879685.54;2.0;49.20422711;18.75507444;387.1165;42.1353;19.0;0.6;209.223
1753879685.55;2.0;49.2042271;18.75507442;387.1159;42.1353;19.0;0.6;209.119
1753879685.56;2.0;49.2042271;18.7550744;387.1151;42.1353;19.0;0.6;208.997
1753879685.57;2.0;49.20422708;18.75507438;387.1147;42.1353;19.0;0.6;208.844
1753879685.58;2.0;49.20422707;18.75507436;387.1148;42.1353;19.0;0.6;208.714
1753879685.59;2.0;49.20422706;18.75507434;387.1139;42.1353;19.0;0.6;208.55
1753879685.6;2.0;49.20422705;18.75507433;387.1131;42.1353;19.0;0.6;208.419
1753879685.61;2.0;49.20422705;18.75507432;387.113;42.1353;19.0;0.6;208.274
1753879685.62;2.0;49.20422704;18.75507431;387.1122;42.1353;19.0;0.6;208.128
1753879685.63;2.0;49.20422703;18.75507431;387.111;42.1353;19.0;0.6;208.002
1753879685.64;2.0;49.20422702;18.75507431;387.1104;42.1353;19.0;0.6;207.824
1753879685.65;2.0;49.20422701;18.75507431;387.1095;42.1353;19.0;0.6;207.686
1753879685.66;2.0;49.204227;18.7550743;387.109;42.1353;19.0;0.6;207.48
1753879685.67;2.0;49.20422699;18.7550743;387.1082;42.1353;19.0;0.6;207.284
1753879685.68;2.0;49.20422699;18.7550743;387.1077;42.1353;19.0;0.6;207.149
1753879685.69;2.0;49.20422698;18.75507429;387.1071;42.1353;19.0;0.6;207.004
1753879685.7;2.0;49.20422698;18.75507428;387.1073;42.1353;19.0;0.6;206.873
1753879685.71;2.0;49.20422698;18.75507427;387.1072;42.1353;19.0;0.6;206.729
1753879685.72;2.0;49.20422697;18.75507427;387.107;42.1353;19.0;0.6;206.556
1753879685.73;2.0;49.20422697;18.75507426;387.1066;42.1353;19.0;0.6;206.369
1753879685.74;2.0;49.20422697;18.75507426;387.1069;42.1353;19.0;0.6;206.226
1753879685.75;2.0;49.20422697;18.75507426;387.1066;42.1353;19.0;0.6;206.082
1753879685.76;2.0;49.20422697;18.75507425;387.1062;42.1353;19.0;0.6;205.885
1753879685.77;2.0;49.20422696;18.75507425;387.1057;42.1353;19.0;0.6;205.705
1753879685.78;2.0;49.20422696;18.75507424;387.1051;42.1353;19.0;0.6;205.477
1753879685.79;2.0;49.20422696;18.75507423;387.1051;42.1353;19.0;0.6;205.243
1753879685.8;2.0;49.20422695;18.75507423;387.1052;42.1353;19.0;0.6;205.038
1753879685.81;2.0;49.20422694;18.75507423;387.1044;42.1353;19.0;0.6;204.901
1753879685.82;2.0;49.20422694;18.75507423;387.1039;42.1353;19.0;0.6;204.783
1753879685.83;2.0;49.20422693;18.75507423;387.1039;42.1353;19.0;0.6;204.708
1753879685.84;2.0;49.20422692;18.75507423;387.1038;42.1353;19.0;0.6;204.662
1753879685.85;2.0;49.20422692;18.75507423;387.1038;42.1353;19.0;0.6;204.606
1753879685.86;2.0;49.20422692;18.75507423;387.1039;42.1353;19.0;0.6;204.549
1753879685.87;2.0;49.20422692;18.75507424;387.1042;42.1353;19.0;0.6;204.515
1753879685.88;2.0;49.20422692;18.75507425;387.1047;42.1353;19.0;0.6;204.542
1753879685.89;2.0;49.20422691;18.75507427;387.1047;42.1353;19.0;0.6;204.617
1753879685.9;2.0;49.20422691;18.75507428;387.1034;42.1353;19.0;0.6;204.621
1753879685.91;2.0;49.20422691;18.75507429;387.1024;42.1353;19.0;0.6;204.64
1753879685.92;2.0;49.20422691;18.75507431;387.102;42.1353;19.0;0.6;204.723
1753879685.93;2.0;49.20422691;18.75507432;387.101;42.1353;19.0;0.6;204.825
1753879685.94;2.0;49.20422691;18.75507433;387.0998;42.1353;19.0;0.6;204.847
1753879685.95;2.0;49.2042269;18.75507435;387.0987;42.1353;19.0;0.6;204.86
1753879685.96;2.0;49.2042269;18.75507436;387.0975;42.1353;19.0;0.6;204.884
1753879685.97;2.0;49.20422689;18.75507438;387.0963;42.1353;19.0;0.6;204.937
1753879685.98;2.0;49.20422689;18.7550744;387.0952;42.1353;19.0;0.6;204.973
1753879685.99;2.0;49.20422689;18.75507441;387.0943;42.1353;19.0;0.6;205.037
1753879686.0;2.0;49.20422688;18.75507443;387.094;42.1353;19.0;0.6;205.106
1753879686.01;2.0;49.20422688;18.75507444;387.0934;42.1353;19.0;0.6;205.166
1753879686.02;2.0;49.20422688;18.75507445;387.0925;42.1353;19.0;0.6;205.211
1753879686.03;2.0;49.20422688;18.75507446;387.0923;42.1353;19.0;0.6;205.273
1753879686.04;2.0;49.20422688;18.75507446;387.0915;42.1353;19.0;0.6;205.36
1753879686.05;2.0;49.20422688;18.75507447;387.0906;42.1353;19.0;0.6;205.388
1753879686.06;2.0;49.20422688;18.75507447;387.0896;42.1353;19.0;0.6;205.412
1753879686.07;2.0;49.20422688;18.75507447;387.0891;42.1353;19.0;0.6;205.426
1753879686.08;2.0;49.20422688;18.75507446;387.089;42.1353;19.0;0.6;205.445
1753879686.09;2.0;49.20422688;18.75507446;387.0887;42.1353;19.0;0.6;205.445
1753879686.1;2.0;49.20422688;18.75507445;387.0879;42.1353;19.0;0.6;205.454
1753879686.11;2.0;49.20422688;18.75507444;387.0873;42.1353;19.0;0.6;205.454
1753879686.12;2.0;49.20422688;18.75507443;387.0868;42.1353;19.0;0.6;205.419
1753879686.13;2.0;49.20422688;18.75507442;387.087;42.1353;19.0;0.6;205.375
1753879686.14;2.0;49.20422688;18.75507441;387.0869;42.1353;19.0;0.6;205.346
1753879686.15;2.0;49.20422688;18.7550744;387.086;42.1353;19.0;0.6;205.365
1753879686.16;2.0;49.20422688;18.75507438;387.0845;42.1353;19.0;0.6;205.339
1753879686.17;2.0;49.20422688;18.75507437;387.0836;42.1353;19.0;0.6;205.291
1753879686.18;2.0;49.20422689;18.75507436;387.0825;42.1353;19.0;0.6;205.338
1753879686.19;2.0;49.2042269;18.75507434;387.0817;42.1353;19.0;0.6;205.337
1753879686.2;2.0;49.20422691;18.75507432;387.0817;42.1353;19.0;0.6;205.302
1753879686.21;2.0;49.20422691;18.7550743;387.0817;42.1353;19.0;0.6;205.255
1753879686.22;2.0;49.20422691;18.75507427;387.0815;42.1353;19.0;0.6;205.207
1753879686.23;2.0;49.20422692;18.75507426;387.0808;42.1353;19.0;0.6;205.165
1753879686.24;2.0;49.20422693;18.75507424;387.0794;42.1353;19.0;0.6;205.131
1753879686.25;2.0;49.20422695;18.75507422;387.0775;42.1353;19.0;0.6;205.086
1753879686.26;2.0;49.20422696;18.75507419;387.0759;42.1353;19.0;0.6;205.016
1753879686.27;2.0;49.20422697;18.75507417;387.0746;42.1353;19.0;0.6;204.969
1753879686.28;2.0;49.20422698;18.75507415;387.0742;42.1353;19.0;0.6;204.924
1753879686.29;2.0;49.20422698;18.75507413;387.0733;42.1353;19.0;0.6;204.897
1753879686.3;2.0;49.20422699;18.75507411;387.0727;42.1353;19.0;0.6;204.863
1753879686.31;2.0;49.204227;18.75507409;387.0714;42.1353;19.0;0.6;204.825
1753879686.32;2.0;49.20422701;18.75507406;387.0699;42.1353;19.0;0.6;204.791
1753879686.33;2.0;49.20422702;18.75507404;387.0685;42.1353;19.0;0.6;204.753
1753879686.34;2.0;49.20422702;18.75507402;387.0676;42.1353;19.0;0.6;204.738
1753879686.35;2.0;49.20422703;18.755074;387.0673;42.1353;19.0;0.6;204.742
1753879686.36;2.0;49.20422703;18.75507398;387.0663;42.1353;19.0;0.6;204.719
1753879686.37;2.0;49.20422704;18.75507396;387.0657;42.1353;19.0;0.6;204.709
1753879686.38;2.0;49.20422704;18.75507395;387.0646;42.1353;19.0;0.6;204.696
1753879686.39;2.0;49.20422704;18.75507393;387.064;42.1353;19.0;0.6;204.714
1753879686.4;2.0;49.20422704;18.75507392;387.0637;42.1353;19.0;0.6;204.737
1753879686.41;2.0;49.20422704;18.7550739;387.064;42.1353;19.0;0.6;204.745
1753879686.42;2.0;49.20422704;18.75507388;387.0639;42.1353;19.0;0.6;204.751
1753879686.43;2.0;49.20422704;18.75507387;387.0639;42.1353;19.0;0.6;204.75
1753879686.44;2.0;49.20422704;18.75507386;387.064;42.1353;19.0;0.6;204.741
1753879686.45;2.0;49.20422705;18.75507385;387.0639;42.1353;19.0;0.6;204.77
1753879686.46;2.0;49.20422705;18.75507384;387.0636;42.1353;19.0;0.6;204.788
1753879686.47;2.0;49.20422704;18.75507383;387.0632;42.1353;19.0;0.6;204.808
1753879686.48;2.0;49.20422704;18.75507382;387.0627;42.1353;19.0;0.6;204.816
1753879686.49;2.0;49.20422704;18.75507381;387.0625;42.1353;19.0;0.6;204.836
1753879686.5;2.0;49.20422704;18.75507381;387.0624;42.1353;19.0;0.6;204.865
1753879686.51;2.0;49.20422704;18.7550738;387.0619;42.1353;19.0;0.6;204.839
1753879686.52;2.0;49.20422704;18.75507379;387.0619;42.1353;19.0;0.6;204.806
1753879686.53;2.0;49.20422704;18.75507378;387.0617;42.1353;19.0;0.6;204.82
1753879686.54;2.0;49.20422704;18.75507377;387.0619;42.1353;19.0;0.6;204.873
1753879686.55;2.0;49.20422704;18.75507376;387.0624;42.1353;19.0;0.6;204.9
1753879686.56;2.0;49.20422704;18.75507375;387.0628;42.1353;19.0;0.6;204.87
1753879686.57;2.0;49.20422704;18.75507374;387.0629;42.1353;19.0;0.6;204.843
1753879686.58;2.0;49.20422704;18.75507373;387.0635;42.1353;19.0;0.6;204.875
1753879686.59;2.0;49.20422704;18.75507372;387.0642;42.1353;19.0;0.6;204.927
1753879686.6;2.0;49.20422704;18.75507371;387.0646;42.1353;19.0;0.6;204.956
1753879686.61;2.0;49.20422704;18.7550737;387.0642;42.1353;19.0;0.6;204.966
1753879686.62;2.0;49.20422705;18.7550737;387.0639;42.1353;19.0;0.6;205.036
1753879686.63;2.0;49.20422705;18.75507369;387.0638;42.1353;19.0;0.6;205.075
1753879686.64;2.0;49.20422705;18.75507369;387.0644;42.1353;19.0;0.6;205.105
1753879686.65;2.0;49.20422705;18.75507368;387.0646;42.1353;19.0;0.6;205.121
1753879686.66;2.0;49.20422706;18.75507368;387.0642;42.1353;19.0;0.6;205.137
1753879686.67;2.0;49.20422706;18.75507368;387.0635;42.1353;19.0;0.6;205.171
1753879686.68;2.0;49.20422706;18.75507367;387.0638;42.1353;19.0;0.6;205.228
1753879686.69;2.0;49.20422706;18.75507367;387.0641;42.1353;19.0;0.6;205.252
1753879686.7;2.0;49.20422707;18.75507366;387.0643;42.1353;19.0;0.6;205.277
1753879686.71;2.0;49.20422707;18.75507365;387.0641;42.1353;19.0;0.6;205.276
1753879686.72;2.0;49.20422708;18.75507364;387.0642;42.1353;19.0;0.6;205.225
1753879686.73;2.0;49.20422708;18.75507364;387.0646;42.1353;19.0;0.6;205.2
1753879686.74;2.0;49.20422708;18.75507363;387.0646;42.1353;19.0;0.6;205.196
1753879686.75;2.0;49.20422709;18.75507362;387.0643;42.1353;19.0;0.6;205.184
1753879686.76;2.0;49.20422709;18.75507361;387.0642;42.1353;19.0;0.6;205.174
1753879686.77;2.0;49.2042271;18.7550736;387.0643;42.1353;19.0;0.6;205.14
1753879686.78;2.0;49.2042271;18.75507359;387.0637;42.1353;19.0;0.6;205.106
1753879686.79;2.0;49.20422711;18.75507358;387.0625;42.1353;19.0;0.6;205.093
1753879686.8;2.0;49.20422711;18.75507357;387.0616;42.1353;19.0;0.6;205.073
1753879686.81;2.0;49.20422712;18.75507356;387.0605;42.1353;19.0;0.6;205.017
1753879686.82;2.0;49.20422712;18.75507355;387.0592;42.1353;19.0;0.6;204.931
1753879686.83;2.0;49.20422713;18.75507354;387.0582;42.1353;19.0;0.6;204.882
1753879686.84;2.0;49.20422713;18.75507354;387.0576;42.1353;19.0;0.6;204.856
1753879686.85;2.0;49.20422713;18.75507353;387.0573;42.1353;19.0;0.6;204.807
1753879686.86;2.0;49.20422714;18.75507352;387.0568;42.1353;19.0;0.6;204.762
1753879686.87;2.0;49.20422715;18.7550735;387.0565;42.1353;19.0;0.6;204.715
1753879686.88;2.0;49.20422716;18.75507349;387.0561;42.1353;19.0;0.6;204.694
1753879686.89;2.0;49.20422716;18.75507348;387.0558;42.1353;19.0;0.6;204.721
1753879686.9;2.0;49.20422716;18.75507348;387.0559;42.1353;19.0;0.6;204.729
1753879686.91;2.0;49.20422716;18.75507347;387.0561;42.1353;19.0;0.6;204.716
1753879686.92;2.0;49.20422717;18.75507346;387.0558;42.1353;19.0;0.6;204.687
1753879686.93;2.0;49.20422717;18.75507345;387.0554;42.1353;19.0;0.6;204.626
1753879686.94;2.0;49.20422718;18.75507343;387.0551;42.1353;19.0;0.6;204.597
1753879686.95;2.0;49.20422718;18.75507342;387.0544;42.1353;19.0;0.6;204.589
1753879686.96;2.0;49.20422718;18.75507342;387.0533;42.1353;19.0;0.6;204.613
1753879686.97;2.0;49.20422717;18.75507341;387.0524;42.1353;19.0;0.6;204.638
1753879686.98;2.0;49.20422717;18.75507341;387.0524;42.1353;19.0;0.6;204.677
1753879686.99;2.0;49.20422717;18.75507341;387.0529;42.1353;19.0;0.6;204.741
1753879687.0;2.0;49.20422717;18.7550734;387.0532;42.1353;19.0;0.6;204.771
1753879687.01;2.0;49.20422718;18.7550734;387.053;42.1353;19.0;0.6;204.757
1753879687.02;2.0;49.20422718;18.75507339;387.0526;42.1353;19.0;0.6;204.738
1753879687.03;2.0;49.20422719;18.75507339;387.0523;42.1353;19.0;0.6;204.742
1753879687.04;2.0;49.20422719;18.75507338;387.0526;42.1353;19.0;0.6;204.735
1753879687.05;2.0;49.20422718;18.75507338;387.0532;42.1353;19.0;0.6;204.722
1753879687.06;2.0;49.20422719;18.75507337;387.053;42.1353;19.0;0.6;204.703
1753879687.07;2.0;49.20422719;18.75507337;387.053;42.1353;19.0;0.6;204.693
1753879687.08;2.0;49.20422719;18.75507337;387.0536;42.1353;19.0;0.6;204.713
1753879687.09;2.0;49.20422719;18.75507336;387.0537;42.1353;19.0;0.6;204.748
1753879687.1;2.0;49.20422719;18.75507336;387.054;42.1353;19.0;0.6;204.77
1753879687.11;2.0;49.20422719;18.75507335;387.0541;42.1353;19.0;0.6;204.817
1753879687.12;2.0;49.2042272;18.75507334;387.0551;42.1353;19.0;0.6;204.875
1753879687.13;2.0;49.2042272;18.75507333;387.0553;42.1353;19.0;0.6;204.912
1753879687.14;2.0;49.20422721;18.75507333;387.0559;42.1353;19.0;0.6;204.966
1753879687.15;2.0;49.20422721;18.75507332;387.0567;42.1353;19.0;0.6;205.018
1753879687.16;2.0;49.20422722;18.75507331;387.0572;42.1353;19.0;0.6;205.058
1753879687.17;2.0;49.20422723;18.7550733;387.0577;42.1353;19.0;0.6;205.099
1753879687.18;2.0;49.20422724;18.75507329;387.0576;42.1353;19.0;0.6;205.142
1753879687.19;2.0;49.20422726;18.75507328;387.0574;42.1353;19.0;0.6;205.161
1753879687.2;2.0;49.20422727;18.75507328;387.0577;42.1353;19.0;0.6;205.177
1753879687.21;2.0;49.20422729;18.75507327;387.0582;42.1353;19.0;0.6;205.191
1753879687.22;2.0;49.2042273;18.75507325;387.0587;42.1353;19.0;0.6;205.157
1753879687.23;2.0;49.20422731;18.75507324;387.0591;42.1353;19.0;0.6;205.091
1753879687.24;2.0;49.20422731;18.75507324;387.0593;42.1353;19.0;0.6;205.058
1753879687.25;2.0;49.20422732;18.75507323;387.0589;42.1353;19.0;0.6;205.056
1753879687.26;2.0;49.20422734;18.75507322;387.0582;42.1353;19.0;0.6;205.028
1753879687.27;2.0;49.20422736;18.75507321;387.0581;42.1353;19.0;0.6;205.007
1753879687.28;2.0;49.20422737;18.7550732;387.0583;42.1353;19.0;0.6;204.982
1753879687.29;2.0;49.20422738;18.75507319;387.0591;42.1353;19.0;0.6;204.974
1753879687.3;2.0;49.2042274;18.75507318;387.0593;42.1353;19.0;0.6;204.981
1753879687.31;2.0;49.20422741;18.75507316;387.0587;42.1353;19.0;0.6;205.028
1753879687.32;2.0;49.20422743;18.75507315;387.0579;42.1353;19.0;0.6;205.077
1753879687.33;2.0;49.20422744;18.75507315;387.0569;42.1353;19.0;0.6;205.081
1753879687.34;2.0;49.20422745;18.75507314;387.0559;42.1353;19.0;0.6;205.063
1753879687.35;2.0;49.20422747;18.75507312;387.0553;42.1353;19.0;0.6;204.964
1753879687.36;2.0;49.20422748;18.75507311;387.0553;42.1353;19.0;0.6;204.861
1753879687.37;2.0;49.20422749;18.75507309;387.0564;42.1353;19.0;0.6;204.82
1753879687.38;2.0;49.2042275;18.75507307;387.0566;42.1353;19.0;0.6;204.748
1753879687.39;2.0;49.20422752;18.75507306;387.056;42.1353;19.0;0.6;204.703
1753879687.4;2.0;49.20422753;18.75507304;387.056;42.1353;19.0;0.6;204.679
1753879687.41;2.0;49.20422754;18.75507302;387.0557;42.1353;19.0;0.6;204.663
1753879687.42;2.0;49.20422755;18.755073;387.0549;42.1353;19.0;0.6;204.61
1753879687.43;2.0;49.20422756;18.75507298;387.0536;42.1353;19.0;0.6;204.526
1753879687.44;2.0;49.20422757;18.75507297;387.053;42.1353;19.0;0.6;204.5
1753879687.45;2.0;49.20422758;18.75507295;387.0534;42.1353;19.0;0.6;204.484
1753879687.46;2.0;49.20422759;18.75507294;387.0542;42.1353;19.0;0.6;204.44
1753879687.47;2.0;49.20422759;18.75507292;387.0549;42.1353;19.0;0.6;204.392
1753879687.48;2.0;49.2042276;18.7550729;387.0559;42.1353;19.0;0.6;204.385
1753879687.49;2.0;49.20422761;18.75507289;387.0564;42.1353;19.0;0.6;204.403
1753879687.5;2.0;49.20422761;18.75507288;387.0566;42.1353;19.0;0.6;204.382
1753879687.51;2.0;49.20422762;18.75507287;387.0571;42.1353;19.0;0.6;204.362
1753879687.52;2.0;49.20422762;18.75507286;387.0569;42.1353;19.0;0.6;204.358
1753879687.53;2.0;49.20422763;18.75507286;387.0563;42.1353;19.0;0.6;204.38
1753879687.54;2.0;49.20422763;18.75507285;387.0554;42.1353;19.0;0.6;204.372
1753879687.55;2.0;49.20422764;18.75507284;387.055;42.1353;19.0;0.6;204.366
1753879687.56;2.0;49.20422765;18.75507283;387.0546;42.1353;19.0;0.6;204.377
1753879687.57;2.0;49.20422766;18.75507283;387.0546;42.1353;19.0;0.6;204.354
1753879687.58;2.0;49.20422767;18.75507282;387.0548;42.1353;19.0;0.6;204.36
1753879687.59;2.0;49.20422768;18.75507281;387.0566;42.1353;19.0;0.6;204.401
1753879687.6;2.0;49.20422768;18.75507279;387.058;42.1353;19.0;0.6;204.438
1753879687.61;2.0;49.20422769;18.75507278;387.0588;42.1353;19.0;0.6;204.456
1753879687.62;2.0;49.20422769;18.75507277;387.0585;42.1353;19.0;0.6;204.497
1753879687.63;2.0;49.2042277;18.75507276;387.0575;42.1353;19.0;0.6;204.558
1753879687.64;2.0;49.20422771;18.75507276;387.0567;42.1353;19.0;0.6;204.616
1753879687.65;2.0;49.20422771;18.75507274;387.0561;42.1353;19.0;0.6;204.622
1753879687.66;2.0;49.20422772;18.75507273;387.0559;42.1353;19.0;0.6;204.645
1753879687.67;2.0;49.20422772;18.75507271;387.0564;42.1353;19.0;0.6;204.678
1753879687.68;2.0;49.20422773;18.7550727;387.0565;42.1353;19.0;0.6;204.706
1753879687.69;2.0;49.20422773;18.75507269;387.0565;42.1353;19.0;0.6;204.749
1753879687.7;2.0;49.20422773;18.75507267;387.0561;42.1353;19.0;0.6;204.796
1753879687.71;2.0;49.20422774;18.75507266;387.0559;42.1353;19.0;0.6;204.876
1753879687.72;2.0;49.20422775;18.75507264;387.0565;42.1353;19.0;0.6;204.948
1753879687.73;2.0;49.20422775;18.75507263;387.056;42.1353;19.0;0.6;205.009
1753879687.74;2.0;49.20422775;18.75507261;387.0554;42.1353;19.0;0.6;205.013
1753879687.75;2.0;49.20422776;18.7550726;387.0549;42.1353;19.0;0.6;205.004
1753879687.76;2.0;49.20422776;18.75507258;387.0543;42.1353;19.0;0.6;205.009
1753879687.77;2.0;49.20422777;18.75507256;387.0542;42.1353;19.0;0.6;205.002
1753879687.78;2.0;49.20422777;18.75507256;387.0544;42.1353;19.0;0.6;204.965
1753879687.79;2.0;49.20422778;18.75507254;387.054;42.1353;19.0;0.6;205.001
1753879687.8;2.0;49.20422779;18.75507253;387.0538;42.1353;19.0;0.6;205.007
